training dataset: fesc_test
771 8.28237e-01 9.68186e-01
772 7.99112e-01 9.73783e-01
773 8.19022e-01 9.75851e-01
774 8.13509e-01 9.75563e-01
775 8.11028e-01 9.68161e-01
776 8.32040e-01 9.72300e-01
777 8.38726e-01 9.71738e-01
778 8.55484e-01 9.56852e-01
779 8.26439e-01 9.46683e-01
780 8.33090e-01 9.51509e-01
781 8.31424e-01 9.71232e-01
782 8.21914e-01 9.62133e-01
783 8.04396e-01 9.74205e-01
784 8.24278e-01 9.60929e-01
785 8.20908e-01 9.50596e-01
786 8.33774e-01 9.62404e-01
787 7.88913e-01 9.48751e-01
788 7.93709e-01 9.63816e-01
789 8.12686e-01 9.71441e-01
790 8.32618e-01 9.71743e-01
791 8.36971e-01 9.66002e-01
792 8.32213e-01 9.69129e-01
793 8.20953e-01 9.66143e-01
794 8.27405e-01 9.77045e-01
795 7.78153e-01 9.96264e-01
796 8.33215e-01 9.84475e-01
797 8.42888e-01 9.80962e-01
798 8.32309e-01 9.83034e-01
799 8.44870e-01 9.68503e-01
800 7.99763e-01 9.87352e-01
801 8.11166e-01 9.86313e-01
802 8.13036e-01 9.87917e-01
803 8.11651e-01 9.84146e-01
804 8.15390e-01 9.73967e-01
805 8.12493e-01 9.77249e-01
806 8.16793e-01 9.79569e-01
807 8.18910e-01 9.80079e-01
808 8.40118e-01 9.77583e-01
809 8.11783e-01 9.87081e-01
810 8.42860e-01 9.71077e-01
811 8.22433e-01 9.64284e-01
812 8.24172e-01 9.56993e-01
813 8.12122e-01 9.56897e-01
814 8.00462e-01 9.74986e-01
815 8.14884e-01 9.84940e-01
816 7.99695e-01 9.68411e-01
817 8.25040e-01 9.72418e-01
818 8.00797e-01 9.77533e-01
819 8.36823e-01 9.78982e-01
820 8.20594e-01 9.67020e-01
821 8.53561e-01 9.80499e-01
822 8.12143e-01 9.86428e-01
823 8.20513e-01 9.91629e-01
824 8.53725e-01 9.94543e-01
825 8.00455e-01 9.87630e-01
826 8.09288e-01 9.82829e-01
827 8.13221e-01 9.61964e-01
828 8.13438e-01 9.66752e-01
829 8.22027e-01 9.70925e-01
830 8.30699e-01 9.86267e-01
831 8.12400e-01 9.87025e-01
832 8.51334e-01 9.77348e-01
833 8.10765e-01 9.74746e-01
834 8.25579e-01 9.90166e-01
835 8.03700e-01 9.78576e-01
836 7.74418e-01 9.76897e-01
837 7.98623e-01 9.86623e-01
838 7.92310e-01 9.75057e-01
839 8.07493e-01 9.80023e-01
840 7.62585e-01 9.86058e-01
841 8.22115e-01 9.87316e-01
842 8.53982e-01 9.90548e-01
843 7.98251e-01 9.95969e-01
844 7.95353e-01 9.89761e-01
845 8.15956e-01 9.77670e-01
846 8.44455e-01 9.73244e-01
847 7.99768e-01 9.58618e-01
848 8.33468e-01 9.65080e-01
849 8.14357e-01 9.66708e-01
850 8.22078e-01 9.73017e-01
851 8.26145e-01 9.80612e-01
852 8.07558e-01 9.83803e-01
853 8.08340e-01 9.76998e-01
854 8.25811e-01 9.74163e-01
855 8.23715e-01 9.80769e-01
856 8.05934e-01 9.90078e-01
857 8.11091e-01 9.78654e-01
858 8.27476e-01 9.93147e-01
859 8.16422e-01 9.96428e-01
860 8.33776e-01 9.92202e-01
861 8.29420e-01 9.79685e-01
862 8.07547e-01 9.81632e-01
863 8.00326e-01 9.82495e-01
864 8.45578e-01 9.74169e-01
865 8.02900e-01 9.60758e-01
866 8.19058e-01 9.63747e-01
867 8.02483e-01 9.78090e-01
868 8.10829e-01 9.93232e-01
869 8.11310e-01 9.81296e-01
870 8.18686e-01 9.90983e-01
871 8.16808e-01 9.91280e-01
872 8.23185e-01 9.69070e-01
873 8.09340e-01 9.68755e-01
874 8.33318e-01 9.69610e-01
875 8.05083e-01 9.68673e-01
876 7.93497e-01 9.64208e-01
877 7.99291e-01 9.63076e-01
878 8.23452e-01 9.62846e-01
879 8.06278e-01 9.70671e-01
880 8.13515e-01 9.67285e-01
881 7.98155e-01 9.54389e-01
882 8.31239e-01 9.64235e-01
883 8.04481e-01 9.87997e-01
884 8.19817e-01 9.86015e-01
885 7.93546e-01 1.00294e+00
886 7.95842e-01 9.86716e-01
887 8.17122e-01 9.92514e-01
888 7.97112e-01 9.68230e-01
889 8.42538e-01 9.61974e-01
890 8.13660e-01 9.56379e-01
891 8.13953e-01 9.70041e-01
892 8.30326e-01 9.67655e-01
893 8.26942e-01 9.66338e-01
894 8.19694e-01 9.60103e-01
895 8.04447e-01 9.71196e-01
896 8.00056e-01 9.74634e-01
897 8.22872e-01 9.71552e-01
898 8.06963e-01 9.78211e-01
899 8.14248e-01 9.78987e-01
900 8.06930e-01 9.64113e-01
901 8.04873e-01 9.65203e-01
902 7.94536e-01 9.92825e-01
903 8.12423e-01 9.76658e-01
904 7.85586e-01 9.92204e-01
905 8.25485e-01 1.00180e+00
906 7.91902e-01 9.99012e-01
907 8.32701e-01 9.91256e-01
908 8.39278e-01 9.88096e-01
909 8.05780e-01 9.76782e-01
910 8.07746e-01 9.72672e-01
911 8.00479e-01 9.75551e-01
912 8.11746e-01 9.66821e-01
913 8.50565e-01 9.68140e-01
914 7.99618e-01 9.66920e-01
915 7.97657e-01 9.74186e-01
916 8.04725e-01 9.79412e-01
917 8.06216e-01 9.75845e-01
918 7.74691e-01 9.92072e-01
919 7.97105e-01 9.82801e-01
920 8.15729e-01 9.94233e-01
921 7.97837e-01 9.87081e-01
922 8.31517e-01 9.79133e-01
923 8.31987e-01 9.78498e-01
924 8.01865e-01 9.82951e-01
925 8.08344e-01 9.70303e-01
926 8.05059e-01 9.83665e-01
927 7.77520e-01 9.90236e-01
928 8.18086e-01 9.84655e-01
929 8.01286e-01 1.00688e+00
930 8.40591e-01 9.85376e-01
931 7.89609e-01 9.85809e-01
932 7.84409e-01 9.95401e-01
933 8.21839e-01 9.88242e-01
934 8.06132e-01 9.69325e-01
935 7.92174e-01 9.63585e-01
936 7.93597e-01 9.66364e-01
937 8.18558e-01 9.88129e-01
938 7.74832e-01 9.77054e-01
939 7.89101e-01 9.78439e-01
940 8.09841e-01 9.81538e-01
941 7.91770e-01 9.85158e-01
942 7.92609e-01 9.94422e-01
943 8.09582e-01 9.99271e-01
944 7.90478e-01 9.93207e-01
945 8.04192e-01 1.00459e+00
946 8.06654e-01 1.01582e+00
947 8.05654e-01 1.00438e+00
948 8.09096e-01 9.97360e-01
949 8.26800e-01 9.80366e-01
950 7.90339e-01 9.87387e-01
951 7.92782e-01 9.69997e-01
952 8.04276e-01 9.89556e-01
953 7.74036e-01 9.87834e-01
954 8.61055e-01 1.01067e+00
955 8.07621e-01 9.82991e-01
956 8.26667e-01 9.71357e-01
957 8.26139e-01 9.88868e-01
958 8.18466e-01 9.72613e-01
959 8.51707e-01 9.82279e-01
960 8.05836e-01 9.72441e-01
961 8.30598e-01 9.70260e-01
962 8.18056e-01 9.79741e-01
963 7.88841e-01 9.90449e-01
964 8.11525e-01 9.91649e-01
965 8.01201e-01 9.84593e-01
966 8.41258e-01 9.84087e-01
967 8.13395e-01 9.87148e-01
968 7.86609e-01 9.92102e-01
969 8.17682e-01 9.72007e-01
970 7.92635e-01 9.72648e-01
971 8.08642e-01 9.91364e-01
972 8.12092e-01 1.00617e+00
973 8.14981e-01 9.99658e-01
974 7.72415e-01 1.00196e+00
975 7.92072e-01 1.00007e+00
976 8.23124e-01 9.78863e-01
977 8.28512e-01 9.92974e-01
978 7.91956e-01 9.85945e-01
979 8.19119e-01 9.81014e-01
980 8.08758e-01 9.96014e-01
981 8.03229e-01 9.68469e-01
982 8.21293e-01 9.77993e-01
983 8.19366e-01 9.88149e-01
984 8.18624e-01 9.73934e-01
985 8.08363e-01 9.81406e-01
986 8.26757e-01 9.84653e-01
987 8.24645e-01 9.67913e-01
988 8.00521e-01 9.76244e-01
989 8.05557e-01 9.82294e-01
990 7.92470e-01 9.71709e-01
991 8.15923e-01 9.60565e-01
992 7.73104e-01 9.82137e-01
993 8.17490e-01 1.00085e+00
994 8.29878e-01 1.00834e+00
995 8.17587e-01 1.00221e+00
996 8.08312e-01 9.98434e-01
997 8.09006e-01 9.78111e-01
998 7.97487e-01 9.89199e-01
999 8.10764e-01 9.91373e-01
