training dataset: fesc_test
81 1.25549e+00 1.25702e+00
82 1.25996e+00 1.25494e+00
83 1.24549e+00 1.25277e+00
84 1.25348e+00 1.25073e+00
85 1.25830e+00 1.24882e+00
86 1.25019e+00 1.24674e+00
87 1.25569e+00 1.24485e+00
88 1.25088e+00 1.24286e+00
89 1.25103e+00 1.24082e+00
90 1.24058e+00 1.23871e+00
91 1.23476e+00 1.23665e+00
92 1.24247e+00 1.23479e+00
93 1.23020e+00 1.23275e+00
94 1.24280e+00 1.23072e+00
95 1.23058e+00 1.22866e+00
96 1.24392e+00 1.22686e+00
97 1.23224e+00 1.22497e+00
98 1.22504e+00 1.22290e+00
99 1.21869e+00 1.22083e+00
100 1.22988e+00 1.21903e+00
101 1.21356e+00 1.21709e+00
102 1.22646e+00 1.21507e+00
103 1.20902e+00 1.21290e+00
104 1.22484e+00 1.21121e+00
105 1.21831e+00 1.20935e+00
106 1.21226e+00 1.20750e+00
107 1.20258e+00 1.20539e+00
108 1.21500e+00 1.20344e+00
109 1.21598e+00 1.20164e+00
110 1.22416e+00 1.19993e+00
111 1.21328e+00 1.19832e+00
112 1.20576e+00 1.19637e+00
113 1.19606e+00 1.19450e+00
114 1.20284e+00 1.19287e+00
115 1.21567e+00 1.19127e+00
116 1.20937e+00 1.18974e+00
117 1.19808e+00 1.18803e+00
118 1.17849e+00 1.18618e+00
119 1.19975e+00 1.18463e+00
120 1.19746e+00 1.18302e+00
121 1.19115e+00 1.18118e+00
122 1.19395e+00 1.17979e+00
123 1.19299e+00 1.17806e+00
124 1.20009e+00 1.17683e+00
125 1.17900e+00 1.17521e+00
126 1.18922e+00 1.17346e+00
127 1.17554e+00 1.17184e+00
128 1.18171e+00 1.17042e+00
129 1.18845e+00 1.16896e+00
130 1.14928e+00 1.16739e+00
131 1.17925e+00 1.16581e+00
132 1.18485e+00 1.16434e+00
133 1.18961e+00 1.16294e+00
134 1.19887e+00 1.16161e+00
135 1.18295e+00 1.16036e+00
136 1.17357e+00 1.15891e+00
137 1.17136e+00 1.15759e+00
138 1.15818e+00 1.15615e+00
139 1.18167e+00 1.15482e+00
140 1.15277e+00 1.15339e+00
141 1.21014e+00 1.15243e+00
142 1.20417e+00 1.15146e+00
143 1.16891e+00 1.15036e+00
144 1.17104e+00 1.14913e+00
145 1.16589e+00 1.14824e+00
146 1.17108e+00 1.14683e+00
147 1.17205e+00 1.14589e+00
148 1.14934e+00 1.14470e+00
149 1.18614e+00 1.14402e+00
150 1.18580e+00 1.14295e+00
151 1.16699e+00 1.14196e+00
152 1.15983e+00 1.14077e+00
153 1.18554e+00 1.13976e+00
154 1.14397e+00 1.13856e+00
155 1.18095e+00 1.13752e+00
156 1.15890e+00 1.13642e+00
157 1.17412e+00 1.13543e+00
158 1.16822e+00 1.13442e+00
159 1.13759e+00 1.13332e+00
160 1.13014e+00 1.13231e+00
161 1.13704e+00 1.13134e+00
162 1.15117e+00 1.13055e+00
163 1.17257e+00 1.12983e+00
164 1.17430e+00 1.12894e+00
165 1.13812e+00 1.12812e+00
166 1.16687e+00 1.12739e+00
167 1.14544e+00 1.12646e+00
168 1.15064e+00 1.12533e+00
169 1.14396e+00 1.12418e+00
170 1.15780e+00 1.12323e+00
171 1.14018e+00 1.12233e+00
172 1.13415e+00 1.12154e+00
173 1.14850e+00 1.12096e+00
174 1.13882e+00 1.12035e+00
175 1.12883e+00 1.11939e+00
176 1.16048e+00 1.11849e+00
177 1.14975e+00 1.11771e+00
178 1.14751e+00 1.11698e+00
179 1.12742e+00 1.11626e+00
180 1.11904e+00 1.11536e+00
181 1.14298e+00 1.11472e+00
182 1.14437e+00 1.11390e+00
183 1.13834e+00 1.11339e+00
184 1.12143e+00 1.11256e+00
185 1.16094e+00 1.11188e+00
186 1.12076e+00 1.11127e+00
187 1.11920e+00 1.11051e+00
188 1.14541e+00 1.10999e+00
189 1.15488e+00 1.10992e+00
190 1.13173e+00 1.10915e+00
191 1.12542e+00 1.10844e+00
192 1.13868e+00 1.10770e+00
193 1.13534e+00 1.10735e+00
194 1.14278e+00 1.10709e+00
195 1.15018e+00 1.10632e+00
196 1.11266e+00 1.10542e+00
197 1.12626e+00 1.10485e+00
198 1.15850e+00 1.10447e+00
199 1.12828e+00 1.10424e+00
200 1.15360e+00 1.10361e+00
201 1.14018e+00 1.10329e+00
202 1.14628e+00 1.10300e+00
203 1.13843e+00 1.10234e+00
204 1.14906e+00 1.10204e+00
205 1.14218e+00 1.10145e+00
206 1.13440e+00 1.10087e+00
207 1.14662e+00 1.10064e+00
208 1.12214e+00 1.10029e+00
209 1.14307e+00 1.09983e+00
210 1.11834e+00 1.09949e+00
211 1.14657e+00 1.09908e+00
212 1.12411e+00 1.09850e+00
213 1.12813e+00 1.09834e+00
214 1.14159e+00 1.09810e+00
215 1.11408e+00 1.09772e+00
216 1.10971e+00 1.09713e+00
217 1.13038e+00 1.09658e+00
218 1.13186e+00 1.09607e+00
219 1.11429e+00 1.09545e+00
220 1.13665e+00 1.09520e+00
221 1.12366e+00 1.09474e+00
222 1.11088e+00 1.09417e+00
223 1.13882e+00 1.09396e+00
224 1.11204e+00 1.09372e+00
225 1.11543e+00 1.09337e+00
226 1.13183e+00 1.09300e+00
227 1.12617e+00 1.09267e+00
228 1.13295e+00 1.09237e+00
229 1.10676e+00 1.09184e+00
230 1.11190e+00 1.09143e+00
231 1.09937e+00 1.09104e+00
232 1.14155e+00 1.09091e+00
233 1.10902e+00 1.09063e+00
234 1.10622e+00 1.09043e+00
235 1.12659e+00 1.09018e+00
236 1.13893e+00 1.09018e+00
237 1.11701e+00 1.08988e+00
238 1.13474e+00 1.08970e+00
239 1.12283e+00 1.08940e+00
240 1.12433e+00 1.08906e+00
241 1.10342e+00 1.08863e+00
242 1.12484e+00 1.08833e+00
243 1.09640e+00 1.08820e+00
244 1.09528e+00 1.08798e+00
245 1.11775e+00 1.08768e+00
246 1.08639e+00 1.08753e+00
247 1.11692e+00 1.08725e+00
248 1.10304e+00 1.08687e+00
249 1.10612e+00 1.08667e+00
250 1.13311e+00 1.08634e+00
251 1.13198e+00 1.08621e+00
252 1.12702e+00 1.08569e+00
253 1.13482e+00 1.08526e+00
254 1.13746e+00 1.08498e+00
255 1.12409e+00 1.08470e+00
256 1.12444e+00 1.08463e+00
257 1.12386e+00 1.08439e+00
258 1.09965e+00 1.08421e+00
259 1.12501e+00 1.08402e+00
260 1.11476e+00 1.08383e+00
261 1.10741e+00 1.08347e+00
262 1.09816e+00 1.08315e+00
263 1.13615e+00 1.08292e+00
264 1.09542e+00 1.08280e+00
265 1.09496e+00 1.08238e+00
266 1.10828e+00 1.08210e+00
267 1.13110e+00 1.08182e+00
268 1.10394e+00 1.08145e+00
269 1.10272e+00 1.08126e+00
270 1.12837e+00 1.08110e+00
271 1.08750e+00 1.08074e+00
272 1.12033e+00 1.08055e+00
273 1.08850e+00 1.08043e+00
274 1.09533e+00 1.08027e+00
275 1.09769e+00 1.08001e+00
276 1.10311e+00 1.07983e+00
277 1.10553e+00 1.07966e+00
278 1.11280e+00 1.07930e+00
279 1.07950e+00 1.07911e+00
280 1.11395e+00 1.07884e+00
281 1.10255e+00 1.07856e+00
282 1.09711e+00 1.07842e+00
283 1.08450e+00 1.07820e+00
284 1.10894e+00 1.07792e+00
285 1.11120e+00 1.07760e+00
286 1.11946e+00 1.07721e+00
287 1.09171e+00 1.07683e+00
288 1.11092e+00 1.07668e+00
289 1.10399e+00 1.07626e+00
290 1.08431e+00 1.07578e+00
291 1.06849e+00 1.07553e+00
292 1.10142e+00 1.07546e+00
293 1.08261e+00 1.07510e+00
294 1.11214e+00 1.07487e+00
295 1.10577e+00 1.07458e+00
296 1.12397e+00 1.07419e+00
297 1.08742e+00 1.07401e+00
298 1.10483e+00 1.07383e+00
299 1.10870e+00 1.07363e+00
300 1.09830e+00 1.07333e+00
301 1.11985e+00 1.07320e+00
302 1.10860e+00 1.07315e+00
303 1.08663e+00 1.07307e+00
304 1.08621e+00 1.07290e+00
305 1.08224e+00 1.07263e+00
306 1.10219e+00 1.07238e+00
307 1.06260e+00 1.07216e+00
308 1.09458e+00 1.07196e+00
309 1.09707e+00 1.07168e+00
310 1.11998e+00 1.07157e+00
311 1.10515e+00 1.07133e+00
312 1.09610e+00 1.07122e+00
313 1.08528e+00 1.07120e+00
314 1.09400e+00 1.07092e+00
315 1.08889e+00 1.07071e+00
316 1.09896e+00 1.07060e+00
317 1.07990e+00 1.07041e+00
318 1.09553e+00 1.07025e+00
319 1.09418e+00 1.07011e+00
320 1.09393e+00 1.06995e+00
321 1.10026e+00 1.06968e+00
322 1.09802e+00 1.06944e+00
323 1.10413e+00 1.06920e+00
324 1.09164e+00 1.06904e+00
325 1.09408e+00 1.06873e+00
326 1.11129e+00 1.06864e+00
327 1.08992e+00 1.06850e+00
328 1.10199e+00 1.06858e+00
329 1.08316e+00 1.06828e+00
330 1.10026e+00 1.06811e+00
331 1.09094e+00 1.06815e+00
332 1.09830e+00 1.06800e+00
333 1.10271e+00 1.06826e+00
334 1.09195e+00 1.06830e+00
335 1.07570e+00 1.06823e+00
336 1.07128e+00 1.06806e+00
337 1.09230e+00 1.06797e+00
338 1.09158e+00 1.06789e+00
339 1.09101e+00 1.06767e+00
340 1.08300e+00 1.06745e+00
341 1.07300e+00 1.06731e+00
342 1.08557e+00 1.06720e+00
343 1.08437e+00 1.06715e+00
344 1.09755e+00 1.06706e+00
345 1.07394e+00 1.06695e+00
346 1.08652e+00 1.06659e+00
347 1.08736e+00 1.06640e+00
348 1.08129e+00 1.06608e+00
349 1.08297e+00 1.06607e+00
350 1.09227e+00 1.06580e+00
351 1.08526e+00 1.06564e+00
352 1.06464e+00 1.06540e+00
353 1.06836e+00 1.06527e+00
354 1.08148e+00 1.06497e+00
355 1.07702e+00 1.06480e+00
356 1.08586e+00 1.06469e+00
357 1.07544e+00 1.06451e+00
358 1.08899e+00 1.06423e+00
359 1.08196e+00 1.06405e+00
360 1.07382e+00 1.06383e+00
361 1.08318e+00 1.06358e+00
362 1.08906e+00 1.06358e+00
363 1.06658e+00 1.06348e+00
364 1.06707e+00 1.06321e+00
365 1.05923e+00 1.06291e+00
366 1.07819e+00 1.06293e+00
367 1.09855e+00 1.06288e+00
368 1.07000e+00 1.06276e+00
369 1.10626e+00 1.06273e+00
370 1.08504e+00 1.06274e+00
371 1.07417e+00 1.06274e+00
372 1.07755e+00 1.06244e+00
373 1.07762e+00 1.06219e+00
374 1.09414e+00 1.06216e+00
375 1.05682e+00 1.06190e+00
376 1.10133e+00 1.06208e+00
377 1.08607e+00 1.06196e+00
378 1.07260e+00 1.06161e+00
379 1.07046e+00 1.06157e+00
380 1.07533e+00 1.06152e+00
381 1.06825e+00 1.06141e+00
382 1.06567e+00 1.06136e+00
383 1.08530e+00 1.06123e+00
384 1.04991e+00 1.06125e+00
385 1.08222e+00 1.06114e+00
386 1.06561e+00 1.06099e+00
387 1.06281e+00 1.06098e+00
388 1.08350e+00 1.06091e+00
389 1.06356e+00 1.06069e+00
390 1.08626e+00 1.06049e+00
391 1.07958e+00 1.06020e+00
392 1.07815e+00 1.06013e+00
393 1.08634e+00 1.06009e+00
394 1.06670e+00 1.06001e+00
395 1.07729e+00 1.05979e+00
396 1.09993e+00 1.05960e+00
397 1.07289e+00 1.05952e+00
398 1.09411e+00 1.05954e+00
399 1.04889e+00 1.05937e+00
400 1.06360e+00 1.05928e+00
401 1.07529e+00 1.05902e+00
402 1.04215e+00 1.05883e+00
403 1.06209e+00 1.05865e+00
404 1.07380e+00 1.05866e+00
405 1.08137e+00 1.05840e+00
406 1.09107e+00 1.05839e+00
407 1.06165e+00 1.05838e+00
408 1.08842e+00 1.05811e+00
409 1.06447e+00 1.05779e+00
410 1.05574e+00 1.05760e+00
411 1.05711e+00 1.05748e+00
412 1.07759e+00 1.05736e+00
413 1.05861e+00 1.05720e+00
414 1.09305e+00 1.05704e+00
415 1.04833e+00 1.05708e+00
416 1.04953e+00 1.05698e+00
417 1.05756e+00 1.05683e+00
418 1.06630e+00 1.05662e+00
419 1.09889e+00 1.05619e+00
420 1.08723e+00 1.05603e+00
421 1.06814e+00 1.05594e+00
422 1.06710e+00 1.05582e+00
423 1.07877e+00 1.05558e+00
424 1.04027e+00 1.05540e+00
425 1.06120e+00 1.05509e+00
426 1.06324e+00 1.05484e+00
427 1.06234e+00 1.05482e+00
428 1.05912e+00 1.05473e+00
429 1.03915e+00 1.05461e+00
430 1.05757e+00 1.05467e+00
431 1.05562e+00 1.05453e+00
432 1.06076e+00 1.05445e+00
433 1.05824e+00 1.05431e+00
434 1.05040e+00 1.05438e+00
435 1.03940e+00 1.05428e+00
436 1.05778e+00 1.05435e+00
437 1.05746e+00 1.05420e+00
438 1.04140e+00 1.05400e+00
439 1.05921e+00 1.05396e+00
440 1.04954e+00 1.05414e+00
441 1.08394e+00 1.05407e+00
442 1.07471e+00 1.05370e+00
443 1.07643e+00 1.05375e+00
444 1.04680e+00 1.05354e+00
445 1.06507e+00 1.05333e+00
446 1.03889e+00 1.05310e+00
447 1.08645e+00 1.05300e+00
448 1.04855e+00 1.05288e+00
449 1.07335e+00 1.05299e+00
450 1.07435e+00 1.05279e+00
451 1.04520e+00 1.05281e+00
452 1.05523e+00 1.05277e+00
453 1.06076e+00 1.05271e+00
454 1.05843e+00 1.05278e+00
455 1.07150e+00 1.05288e+00
456 1.05397e+00 1.05296e+00
457 1.05320e+00 1.05273e+00
458 1.07431e+00 1.05280e+00
459 1.05258e+00 1.05249e+00
460 1.03290e+00 1.05243e+00
461 1.06019e+00 1.05265e+00
462 1.05821e+00 1.05266e+00
463 1.05574e+00 1.05243e+00
464 1.05490e+00 1.05225e+00
465 1.04267e+00 1.05236e+00
466 1.06771e+00 1.05218e+00
467 1.07230e+00 1.05222e+00
468 1.04557e+00 1.05208e+00
469 1.04524e+00 1.05208e+00
470 1.04855e+00 1.05212e+00
471 1.04499e+00 1.05214e+00
472 1.05614e+00 1.05215e+00
473 1.04469e+00 1.05229e+00
474 1.05404e+00 1.05209e+00
475 1.05202e+00 1.05199e+00
476 1.04596e+00 1.05215e+00
477 1.08603e+00 1.05194e+00
478 1.04761e+00 1.05189e+00
479 1.06403e+00 1.05167e+00
480 1.05717e+00 1.05183e+00
481 1.07918e+00 1.05163e+00
482 1.06217e+00 1.05141e+00
483 1.07081e+00 1.05112e+00
484 1.05748e+00 1.05094e+00
485 1.05449e+00 1.05103e+00
486 1.07892e+00 1.05116e+00
487 1.06225e+00 1.05088e+00
488 1.05556e+00 1.05101e+00
489 1.04034e+00 1.05086e+00
490 1.08496e+00 1.05114e+00
491 1.06161e+00 1.05151e+00
492 1.02786e+00 1.05121e+00
493 1.03945e+00 1.05103e+00
494 1.03714e+00 1.05096e+00
495 1.03793e+00 1.05075e+00
496 1.06682e+00 1.05019e+00
497 1.02453e+00 1.05001e+00
498 1.04935e+00 1.05008e+00
499 1.04282e+00 1.05013e+00
500 1.04855e+00 1.05010e+00
501 1.04501e+00 1.04998e+00
502 1.04774e+00 1.05008e+00
503 1.02924e+00 1.05002e+00
504 1.06021e+00 1.04981e+00
505 1.03801e+00 1.04983e+00
506 1.03360e+00 1.04982e+00
507 1.07584e+00 1.04983e+00
508 1.03569e+00 1.04972e+00
509 1.06022e+00 1.04978e+00
510 1.02975e+00 1.04978e+00
511 1.06040e+00 1.04934e+00
512 1.05688e+00 1.04950e+00
513 1.04281e+00 1.04922e+00
514 1.05014e+00 1.04922e+00
515 1.04826e+00 1.04887e+00
516 1.05506e+00 1.04841e+00
517 1.04814e+00 1.04834e+00
518 1.06010e+00 1.04827e+00
519 1.04789e+00 1.04849e+00
520 1.05962e+00 1.04879e+00
521 1.03148e+00 1.04871e+00
522 1.06410e+00 1.04877e+00
523 1.04983e+00 1.04835e+00
524 1.02839e+00 1.04839e+00
525 1.04748e+00 1.04839e+00
526 1.01079e+00 1.04801e+00
527 1.05263e+00 1.04789e+00
528 1.05651e+00 1.04788e+00
529 1.02686e+00 1.04773e+00
530 1.06623e+00 1.04762e+00
531 1.04490e+00 1.04734e+00
532 1.05764e+00 1.04721e+00
533 1.04993e+00 1.04697e+00
534 1.01575e+00 1.04684e+00
535 1.06449e+00 1.04689e+00
536 1.05432e+00 1.04724e+00
537 1.09505e+00 1.04730e+00
538 1.03820e+00 1.04721e+00
539 1.04809e+00 1.04713e+00
540 1.03215e+00 1.04713e+00
541 1.04409e+00 1.04700e+00
542 1.06286e+00 1.04652e+00
543 1.04964e+00 1.04638e+00
544 1.03382e+00 1.04631e+00
545 1.03005e+00 1.04617e+00
546 1.03303e+00 1.04621e+00
547 1.02795e+00 1.04635e+00
548 1.04067e+00 1.04616e+00
549 1.05413e+00 1.04600e+00
550 1.03606e+00 1.04594e+00
551 1.06886e+00 1.04605e+00
552 1.03468e+00 1.04596e+00
553 1.07569e+00 1.04585e+00
554 1.03547e+00 1.04589e+00
555 1.03153e+00 1.04625e+00
556 1.04051e+00 1.04592e+00
557 1.03269e+00 1.04581e+00
558 1.05141e+00 1.04578e+00
559 1.05109e+00 1.04584e+00
560 1.04346e+00 1.04583e+00
561 1.04742e+00 1.04562e+00
562 1.06746e+00 1.04568e+00
563 1.04170e+00 1.04569e+00
564 1.03231e+00 1.04557e+00
565 1.05862e+00 1.04533e+00
566 1.04904e+00 1.04525e+00
567 1.08561e+00 1.04522e+00
568 1.03455e+00 1.04493e+00
569 1.06142e+00 1.04517e+00
570 1.05941e+00 1.04516e+00
571 1.03899e+00 1.04518e+00
572 1.05991e+00 1.04506e+00
573 1.05116e+00 1.04507e+00
574 1.02562e+00 1.04513e+00
575 1.05170e+00 1.04529e+00
576 1.06602e+00 1.04536e+00
577 1.01350e+00 1.04513e+00
578 1.05289e+00 1.04497e+00
579 1.05809e+00 1.04484e+00
580 1.01968e+00 1.04479e+00
581 1.04315e+00 1.04517e+00
582 1.02869e+00 1.04524e+00
583 1.03456e+00 1.04529e+00
584 1.04865e+00 1.04528e+00
585 1.04545e+00 1.04532e+00
586 1.03729e+00 1.04514e+00
587 1.04910e+00 1.04516e+00
588 1.03286e+00 1.04504e+00
589 1.04254e+00 1.04504e+00
590 1.01975e+00 1.04481e+00
591 1.05617e+00 1.04469e+00
592 1.04416e+00 1.04481e+00
593 1.03814e+00 1.04508e+00
594 1.05577e+00 1.04486e+00
595 1.02993e+00 1.04500e+00
596 1.03819e+00 1.04536e+00
597 1.03775e+00 1.04543e+00
598 1.03358e+00 1.04558e+00
599 1.04072e+00 1.04553e+00
600 1.04800e+00 1.04543e+00
601 1.04822e+00 1.04536e+00
602 1.04379e+00 1.04557e+00
603 1.05184e+00 1.04557e+00
604 1.04451e+00 1.04578e+00
605 1.02498e+00 1.04572e+00
606 1.02996e+00 1.04573e+00
607 1.02568e+00 1.04558e+00
608 1.03473e+00 1.04544e+00
609 1.03310e+00 1.04569e+00
610 1.04817e+00 1.04544e+00
611 1.01902e+00 1.04511e+00
612 1.03070e+00 1.04500e+00
613 1.02251e+00 1.04484e+00
614 1.02319e+00 1.04488e+00
615 1.05530e+00 1.04480e+00
616 1.02418e+00 1.04467e+00
617 1.02629e+00 1.04475e+00
618 1.05301e+00 1.04476e+00
619 1.02773e+00 1.04457e+00
620 1.04424e+00 1.04412e+00
621 1.01464e+00 1.04411e+00
622 1.03324e+00 1.04417e+00
623 1.02615e+00 1.04414e+00
624 1.01777e+00 1.04402e+00
625 1.04123e+00 1.04378e+00
626 1.04119e+00 1.04389e+00
627 1.03431e+00 1.04392e+00
628 1.01613e+00 1.04392e+00
629 1.03050e+00 1.04376e+00
630 1.03806e+00 1.04376e+00
631 1.02422e+00 1.04399e+00
632 1.03009e+00 1.04375e+00
633 1.00093e+00 1.04376e+00
634 1.02778e+00 1.04379e+00
635 1.03073e+00 1.04408e+00
636 1.04857e+00 1.04413e+00
637 1.01142e+00 1.04407e+00
638 1.02092e+00 1.04390e+00
639 1.01918e+00 1.04399e+00
640 1.04378e+00 1.04400e+00
641 1.01991e+00 1.04405e+00
642 1.03358e+00 1.04376e+00
643 1.04241e+00 1.04383e+00
644 1.04423e+00 1.04387e+00
645 1.03799e+00 1.04386e+00
646 1.03119e+00 1.04375e+00
647 1.01780e+00 1.04379e+00
648 1.04428e+00 1.04374e+00
649 1.01989e+00 1.04372e+00
650 1.02623e+00 1.04385e+00
651 1.03308e+00 1.04363e+00
652 1.01485e+00 1.04374e+00
653 1.03668e+00 1.04381e+00
654 1.02888e+00 1.04360e+00
655 1.01670e+00 1.04364e+00
656 1.03520e+00 1.04374e+00
657 1.03915e+00 1.04368e+00
658 1.03076e+00 1.04390e+00
659 1.04247e+00 1.04407e+00
660 1.04466e+00 1.04406e+00
661 1.04046e+00 1.04360e+00
662 1.02607e+00 1.04328e+00
663 1.01375e+00 1.04341e+00
664 1.03589e+00 1.04316e+00
665 1.02059e+00 1.04289e+00
666 1.03969e+00 1.04278e+00
667 9.91841e-01 1.04286e+00
668 1.02740e+00 1.04315e+00
669 1.03067e+00 1.04340e+00
670 1.05427e+00 1.04341e+00
671 1.03185e+00 1.04344e+00
672 1.00722e+00 1.04340e+00
673 1.01791e+00 1.04336e+00
674 1.02608e+00 1.04327e+00
675 1.04978e+00 1.04301e+00
676 1.00040e+00 1.04285e+00
677 1.01399e+00 1.04243e+00
678 1.03036e+00 1.04246e+00
679 1.03609e+00 1.04247e+00
680 1.02402e+00 1.04230e+00
681 1.03015e+00 1.04231e+00
682 1.02805e+00 1.04195e+00
683 1.03986e+00 1.04158e+00
684 1.01205e+00 1.04175e+00
685 1.03735e+00 1.04182e+00
686 1.03730e+00 1.04173e+00
687 1.02599e+00 1.04189e+00
688 1.03479e+00 1.04199e+00
689 1.02228e+00 1.04206e+00
690 1.01904e+00 1.04224e+00
691 1.03228e+00 1.04243e+00
692 1.02997e+00 1.04218e+00
693 9.96064e-01 1.04210e+00
694 1.02337e+00 1.04218e+00
695 1.03417e+00 1.04225e+00
696 1.01234e+00 1.04228e+00
697 1.02599e+00 1.04268e+00
698 1.02248e+00 1.04266e+00
699 1.02461e+00 1.04285e+00
700 9.97300e-01 1.04279e+00
701 1.04793e+00 1.04271e+00
702 1.01490e+00 1.04282e+00
703 1.04115e+00 1.04289e+00
704 1.04322e+00 1.04287e+00
705 1.03340e+00 1.04290e+00
706 1.01164e+00 1.04304e+00
707 1.01322e+00 1.04328e+00
708 1.00404e+00 1.04329e+00
709 1.01857e+00 1.04325e+00
710 1.01322e+00 1.04335e+00
711 1.00369e+00 1.04309e+00
712 1.01461e+00 1.04296e+00
713 1.02581e+00 1.04290e+00
714 1.03839e+00 1.04274e+00
715 1.00805e+00 1.04270e+00
716 1.00333e+00 1.04267e+00
717 1.01089e+00 1.04279e+00
718 1.03305e+00 1.04298e+00
719 9.96764e-01 1.04313e+00
720 1.02200e+00 1.04318e+00
721 1.00571e+00 1.04299e+00
722 1.02172e+00 1.04280e+00
723 1.04862e+00 1.04279e+00
724 1.00909e+00 1.04273e+00
725 1.03038e+00 1.04264e+00
726 1.02108e+00 1.04278e+00
727 1.05263e+00 1.04269e+00
728 1.02623e+00 1.04285e+00
729 1.02719e+00 1.04278e+00
730 1.02476e+00 1.04279e+00
731 1.01085e+00 1.04306e+00
732 1.05214e+00 1.04275e+00
733 1.00303e+00 1.04286e+00
734 1.00726e+00 1.04295e+00
735 1.03464e+00 1.04305e+00
736 1.00866e+00 1.04296e+00
737 9.99646e-01 1.04305e+00
738 1.04958e+00 1.04298e+00
739 9.93470e-01 1.04297e+00
740 1.02389e+00 1.04276e+00
741 1.01021e+00 1.04297e+00
742 1.03327e+00 1.04302e+00
743 1.01884e+00 1.04283e+00
744 1.03186e+00 1.04258e+00
745 1.03471e+00 1.04260e+00
746 9.95171e-01 1.04263e+00
747 1.03341e+00 1.04264e+00
748 1.04169e+00 1.04253e+00
749 1.04917e+00 1.04232e+00
750 1.03017e+00 1.04238e+00
751 1.02590e+00 1.04240e+00
752 1.02824e+00 1.04212e+00
753 1.00556e+00 1.04210e+00
754 1.01421e+00 1.04204e+00
755 1.00834e+00 1.04198e+00
756 9.94389e-01 1.04167e+00
757 1.02315e+00 1.04167e+00
758 1.03238e+00 1.04175e+00
759 1.03183e+00 1.04203e+00
760 1.00887e+00 1.04206e+00
761 1.01904e+00 1.04191e+00
762 1.01829e+00 1.04183e+00
763 1.01681e+00 1.04163e+00
764 1.01543e+00 1.04181e+00
765 1.02436e+00 1.04155e+00
766 1.01945e+00 1.04129e+00
767 1.01731e+00 1.04140e+00
768 1.01823e+00 1.04153e+00
769 1.00435e+00 1.04169e+00
770 1.00475e+00 1.04157e+00
