training dataset: fesc_test
771 7.30259e-01 1.01680e+00
772 7.23701e-01 1.01587e+00
773 7.25780e-01 1.01116e+00
774 7.21895e-01 1.00643e+00
775 7.27816e-01 1.01985e+00
776 7.39302e-01 1.03873e+00
777 7.21420e-01 1.05792e+00
778 7.29077e-01 1.05127e+00
779 7.35761e-01 1.03859e+00
780 7.12600e-01 1.03556e+00
781 7.25037e-01 1.02965e+00
782 6.97941e-01 1.05092e+00
783 6.97943e-01 1.03392e+00
784 7.24463e-01 1.02533e+00
785 7.43768e-01 1.00565e+00
786 7.31839e-01 1.03067e+00
787 7.00485e-01 1.01268e+00
788 7.37540e-01 1.02900e+00
789 7.06467e-01 1.03245e+00
790 7.34680e-01 1.02713e+00
791 7.06471e-01 1.04344e+00
792 7.19046e-01 1.01724e+00
793 6.97858e-01 1.03245e+00
794 7.14480e-01 1.04335e+00
795 7.29488e-01 1.03742e+00
796 7.22574e-01 1.02588e+00
797 7.00168e-01 1.03338e+00
798 7.31471e-01 1.05213e+00
799 6.92706e-01 1.05266e+00
800 7.16686e-01 1.04768e+00
801 7.44225e-01 1.04457e+00
802 7.09929e-01 1.04672e+00
803 7.17270e-01 1.03739e+00
804 6.99674e-01 1.04372e+00
805 6.86275e-01 1.03915e+00
806 6.92673e-01 1.04639e+00
807 7.15024e-01 1.04119e+00
808 7.04472e-01 1.03395e+00
809 7.08964e-01 1.04762e+00
810 7.04102e-01 1.02729e+00
811 6.94851e-01 1.04539e+00
812 7.03034e-01 1.03990e+00
813 7.06930e-01 1.03489e+00
814 6.99958e-01 1.03109e+00
815 7.24112e-01 1.04939e+00
816 6.92263e-01 1.04228e+00
817 7.04687e-01 1.03678e+00
818 7.24796e-01 1.02986e+00
819 6.99137e-01 1.03840e+00
820 7.07638e-01 1.05309e+00
821 7.16193e-01 1.04524e+00
822 7.17113e-01 1.05070e+00
823 7.34758e-01 1.04864e+00
824 6.96541e-01 1.05463e+00
825 7.46642e-01 1.03648e+00
826 6.99128e-01 1.02247e+00
827 6.87374e-01 1.02611e+00
828 7.41961e-01 1.00693e+00
829 7.24411e-01 1.02983e+00
830 6.69670e-01 1.04565e+00
831 7.04593e-01 1.04739e+00
832 7.19308e-01 1.04104e+00
833 7.11508e-01 1.05176e+00
834 7.30299e-01 1.04694e+00
835 7.34630e-01 1.02371e+00
836 7.11990e-01 1.02533e+00
837 7.01091e-01 1.04523e+00
838 7.03800e-01 1.03875e+00
839 6.90307e-01 1.03269e+00
840 6.57179e-01 1.05319e+00
841 7.12597e-01 1.03286e+00
842 6.95260e-01 1.02625e+00
843 7.02067e-01 1.04841e+00
844 7.08045e-01 1.05146e+00
845 6.93634e-01 1.05431e+00
846 7.24773e-01 1.05591e+00
847 7.19058e-01 1.04594e+00
848 7.28244e-01 1.03736e+00
849 7.05272e-01 1.03219e+00
850 7.29431e-01 1.01889e+00
851 7.10963e-01 1.02721e+00
852 6.79543e-01 1.02786e+00
853 7.01214e-01 1.02681e+00
854 7.05762e-01 1.02370e+00
855 6.73823e-01 1.04874e+00
856 7.11173e-01 1.05363e+00
857 7.32244e-01 1.04321e+00
858 6.92614e-01 1.03944e+00
859 6.97238e-01 1.03685e+00
860 6.80692e-01 1.02848e+00
861 6.91383e-01 1.03325e+00
862 7.13007e-01 1.05633e+00
863 7.02775e-01 1.05780e+00
864 6.99895e-01 1.05176e+00
865 6.89164e-01 1.05740e+00
866 7.03643e-01 1.03004e+00
867 7.24613e-01 1.03054e+00
868 6.81302e-01 1.04094e+00
869 7.09498e-01 1.04658e+00
870 7.01588e-01 1.05899e+00
871 7.16645e-01 1.05350e+00
872 6.87538e-01 1.05202e+00
873 6.95307e-01 1.05268e+00
874 6.68326e-01 1.05835e+00
875 6.92513e-01 1.06722e+00
876 7.39501e-01 1.06695e+00
877 6.94563e-01 1.04214e+00
878 7.20052e-01 1.07218e+00
879 7.19709e-01 1.04379e+00
880 7.07976e-01 1.03009e+00
881 7.15066e-01 1.02770e+00
882 7.13195e-01 1.04187e+00
883 7.16404e-01 1.06108e+00
884 7.03949e-01 1.05767e+00
885 6.83529e-01 1.04704e+00
886 7.10422e-01 1.05391e+00
887 6.94584e-01 1.05671e+00
888 7.25969e-01 1.03036e+00
889 7.05094e-01 1.04531e+00
890 7.13918e-01 1.06977e+00
891 7.09617e-01 1.06931e+00
892 7.07684e-01 1.04384e+00
893 6.81934e-01 1.05953e+00
894 7.01030e-01 1.06043e+00
895 7.05669e-01 1.06066e+00
896 6.99449e-01 1.06265e+00
897 7.10066e-01 1.05627e+00
898 7.02871e-01 1.04454e+00
899 6.84122e-01 1.04639e+00
900 6.82427e-01 1.04744e+00
901 6.75388e-01 1.05478e+00
902 6.64485e-01 1.06930e+00
903 6.78171e-01 1.07816e+00
904 7.07582e-01 1.08111e+00
905 7.00751e-01 1.08280e+00
906 6.98303e-01 1.07486e+00
907 7.00487e-01 1.08060e+00
908 6.96452e-01 1.05921e+00
909 7.02477e-01 1.08193e+00
910 6.90973e-01 1.09241e+00
911 6.83452e-01 1.07893e+00
912 7.13103e-01 1.06760e+00
913 6.92110e-01 1.07570e+00
914 6.87663e-01 1.07870e+00
915 7.05529e-01 1.07951e+00
916 6.93638e-01 1.06851e+00
917 7.00489e-01 1.04309e+00
918 6.75193e-01 1.05466e+00
919 7.00420e-01 1.06025e+00
920 7.07934e-01 1.04859e+00
921 6.82255e-01 1.05402e+00
922 7.06763e-01 1.05217e+00
923 7.04190e-01 1.05262e+00
924 6.87400e-01 1.04152e+00
925 6.89822e-01 1.06293e+00
926 7.13804e-01 1.04643e+00
927 7.03600e-01 1.03964e+00
928 7.10396e-01 1.04812e+00
929 7.00604e-01 1.04496e+00
930 6.91621e-01 1.05217e+00
931 6.89400e-01 1.06792e+00
932 6.74658e-01 1.04901e+00
933 6.93665e-01 1.04525e+00
934 6.84062e-01 1.04357e+00
935 6.98021e-01 1.05744e+00
936 6.98119e-01 1.08029e+00
937 6.76059e-01 1.05339e+00
938 6.97506e-01 1.05786e+00
939 7.08232e-01 1.06031e+00
940 6.79028e-01 1.05704e+00
941 6.86034e-01 1.05442e+00
942 6.84229e-01 1.06984e+00
943 6.81102e-01 1.05382e+00
944 7.31338e-01 1.05841e+00
945 6.95551e-01 1.07195e+00
946 7.02307e-01 1.05677e+00
947 6.71228e-01 1.04667e+00
948 7.06465e-01 1.03745e+00
949 6.82804e-01 1.05533e+00
950 7.16575e-01 1.06849e+00
951 7.07034e-01 1.05994e+00
952 6.72766e-01 1.06429e+00
953 6.83944e-01 1.06818e+00
954 6.91941e-01 1.07151e+00
955 7.03022e-01 1.06350e+00
956 6.99059e-01 1.06617e+00
957 6.90617e-01 1.07621e+00
958 6.96056e-01 1.06869e+00
959 6.52127e-01 1.06902e+00
960 6.98205e-01 1.07901e+00
961 6.98241e-01 1.08177e+00
962 6.77092e-01 1.07424e+00
963 6.94213e-01 1.05480e+00
964 6.82355e-01 1.05577e+00
965 6.88234e-01 1.06999e+00
966 6.92375e-01 1.06860e+00
967 6.81433e-01 1.07725e+00
968 6.70701e-01 1.06343e+00
969 6.73625e-01 1.06414e+00
970 6.82345e-01 1.04730e+00
971 6.60847e-01 1.06561e+00
972 7.02425e-01 1.06556e+00
973 6.71768e-01 1.06290e+00
974 6.72744e-01 1.05779e+00
975 6.91652e-01 1.06607e+00
976 6.53887e-01 1.06885e+00
977 6.85036e-01 1.07041e+00
978 6.54243e-01 1.06479e+00
979 6.77975e-01 1.07281e+00
980 6.77033e-01 1.08217e+00
981 6.84424e-01 1.07237e+00
982 7.16852e-01 1.05164e+00
983 6.27511e-01 1.06136e+00
984 6.48243e-01 1.06002e+00
985 7.07669e-01 1.05830e+00
986 7.06077e-01 1.03374e+00
987 6.80527e-01 1.04421e+00
988 6.76510e-01 1.08229e+00
989 7.13002e-01 1.06957e+00
990 6.58741e-01 1.05854e+00
991 7.01757e-01 1.06178e+00
992 6.85656e-01 1.08148e+00
993 6.49925e-01 1.07255e+00
994 6.98684e-01 1.05694e+00
995 6.82525e-01 1.05732e+00
996 7.12304e-01 1.06812e+00
997 6.78971e-01 1.06100e+00
998 6.54068e-01 1.05405e+00
999 6.83812e-01 1.04963e+00
