training dataset: fesc_test
771 5.44480e-01 1.56935e+00
772 5.33080e-01 1.57279e+00
773 5.09846e-01 1.55863e+00
774 5.23198e-01 1.52866e+00
775 5.49126e-01 1.58337e+00
776 5.20106e-01 1.55324e+00
777 4.94730e-01 1.64332e+00
778 5.62811e-01 1.56136e+00
779 5.23243e-01 1.61995e+00
780 5.13352e-01 1.61412e+00
781 4.79747e-01 1.57306e+00
782 5.45103e-01 1.54445e+00
783 4.78935e-01 1.60313e+00
784 5.35677e-01 1.57161e+00
785 5.50009e-01 1.55362e+00
786 5.00304e-01 1.63518e+00
787 4.97822e-01 1.57847e+00
788 5.48351e-01 1.57262e+00
789 5.02613e-01 1.65220e+00
790 5.27579e-01 1.57729e+00
791 5.07846e-01 1.67023e+00
792 5.06155e-01 1.60366e+00
793 5.36540e-01 1.62450e+00
794 5.07534e-01 1.61686e+00
795 5.18652e-01 1.72913e+00
796 5.23519e-01 1.71213e+00
797 5.23177e-01 1.76267e+00
798 5.40292e-01 1.89455e+00
799 5.55042e-01 1.73029e+00
800 5.21272e-01 1.65438e+00
801 4.95749e-01 1.58545e+00
802 4.98038e-01 1.60955e+00
803 5.37418e-01 1.73195e+00
804 4.84517e-01 1.70969e+00
805 4.90635e-01 1.78877e+00
806 5.39699e-01 1.53791e+00
807 5.31668e-01 1.67936e+00
808 5.17819e-01 1.76420e+00
809 4.51883e-01 1.67530e+00
810 4.83433e-01 1.69665e+00
811 5.04677e-01 1.67625e+00
812 5.08872e-01 1.69966e+00
813 5.12954e-01 1.62361e+00
814 5.08738e-01 1.58198e+00
815 6.00704e-01 1.58677e+00
816 5.35371e-01 1.60020e+00
817 4.96740e-01 1.66687e+00
818 5.43351e-01 1.66023e+00
819 5.34243e-01 1.58956e+00
820 4.84210e-01 1.60226e+00
821 5.42305e-01 1.64845e+00
822 5.04653e-01 1.76669e+00
823 4.85250e-01 1.74308e+00
824 5.51392e-01 1.65543e+00
825 4.98730e-01 1.62887e+00
826 4.97009e-01 1.52072e+00
827 5.02810e-01 1.66400e+00
828 5.19675e-01 1.60719e+00
829 4.89938e-01 1.68874e+00
830 5.37239e-01 1.57504e+00
831 4.73087e-01 1.80006e+00
832 5.14788e-01 1.76366e+00
833 5.55852e-01 1.59058e+00
834 5.08558e-01 1.60994e+00
835 5.28662e-01 1.74880e+00
836 5.22095e-01 1.49570e+00
837 4.87244e-01 1.62919e+00
838 4.70220e-01 1.65601e+00
839 4.97708e-01 1.70149e+00
840 5.21253e-01 1.75223e+00
841 5.22444e-01 1.66286e+00
842 5.12963e-01 1.58841e+00
843 5.31100e-01 1.71890e+00
844 5.21944e-01 1.62524e+00
845 4.97294e-01 1.78525e+00
846 4.95758e-01 1.61683e+00
847 4.99290e-01 1.69490e+00
848 5.28237e-01 1.67416e+00
849 4.95554e-01 1.71897e+00
850 5.21451e-01 1.76301e+00
851 5.26933e-01 1.57205e+00
852 5.11800e-01 1.58494e+00
853 4.94607e-01 1.70400e+00
854 5.39969e-01 1.70432e+00
855 5.13750e-01 1.66815e+00
856 4.71758e-01 1.71629e+00
857 4.88047e-01 1.67383e+00
858 5.41147e-01 1.75384e+00
859 5.04323e-01 1.60101e+00
860 5.22791e-01 1.70005e+00
861 5.10239e-01 1.57149e+00
862 5.08663e-01 1.56811e+00
863 5.00090e-01 1.68803e+00
864 4.79538e-01 1.73301e+00
865 4.79237e-01 1.78268e+00
866 5.41368e-01 1.70492e+00
867 5.17985e-01 1.56336e+00
868 4.87519e-01 1.66553e+00
869 5.51004e-01 1.49754e+00
870 4.87671e-01 1.68906e+00
871 5.06983e-01 1.65731e+00
872 4.88879e-01 1.61215e+00
873 5.06795e-01 1.64434e+00
874 4.97555e-01 1.65618e+00
875 4.71172e-01 1.72393e+00
876 4.90927e-01 1.64084e+00
877 5.23624e-01 1.61843e+00
878 5.28123e-01 1.74352e+00
879 5.28886e-01 1.65554e+00
880 4.74742e-01 1.57479e+00
881 4.68909e-01 1.55413e+00
882 5.04256e-01 1.57975e+00
883 4.89834e-01 1.60463e+00
884 5.19220e-01 1.66351e+00
885 4.76579e-01 1.70136e+00
886 5.14572e-01 1.70775e+00
887 4.89838e-01 1.59063e+00
888 5.53745e-01 1.60255e+00
889 5.23589e-01 1.60901e+00
890 4.85806e-01 1.85768e+00
891 5.11000e-01 1.78277e+00
892 5.03485e-01 1.68596e+00
893 5.08638e-01 1.87454e+00
894 4.94639e-01 1.77011e+00
895 5.01868e-01 1.69772e+00
896 5.20131e-01 1.79914e+00
897 5.00395e-01 1.70912e+00
898 5.07374e-01 1.63870e+00
899 5.05223e-01 1.65605e+00
900 4.66034e-01 1.57800e+00
901 4.52228e-01 1.85969e+00
902 5.08188e-01 1.63513e+00
903 4.69948e-01 1.67636e+00
904 5.09449e-01 1.59394e+00
905 5.19157e-01 1.67379e+00
906 4.66644e-01 1.64240e+00
907 4.82898e-01 1.60995e+00
908 5.20928e-01 1.67951e+00
909 5.09545e-01 1.63554e+00
910 4.95277e-01 1.58793e+00
911 5.09243e-01 1.62630e+00
912 5.16670e-01 1.56109e+00
913 5.50178e-01 1.48655e+00
914 4.92022e-01 1.56870e+00
915 4.55334e-01 1.55465e+00
916 5.15356e-01 1.55992e+00
917 4.91687e-01 1.67023e+00
918 4.90782e-01 1.59949e+00
919 5.40319e-01 1.55243e+00
920 5.09320e-01 1.50656e+00
921 5.15034e-01 1.46157e+00
922 5.19147e-01 1.59738e+00
923 4.42362e-01 1.67514e+00
924 5.02974e-01 1.66558e+00
925 4.75298e-01 1.63914e+00
926 4.99991e-01 1.64581e+00
927 5.04509e-01 1.75448e+00
928 4.68624e-01 1.77070e+00
929 5.19915e-01 1.71254e+00
930 4.97662e-01 1.55112e+00
931 5.26745e-01 1.60980e+00
932 4.83522e-01 1.71624e+00
933 4.85751e-01 1.70822e+00
934 4.78194e-01 1.74400e+00
935 4.91627e-01 1.65896e+00
936 4.34412e-01 1.68920e+00
937 5.10144e-01 1.73087e+00
938 4.77711e-01 1.76747e+00
939 5.26330e-01 1.59497e+00
940 5.23141e-01 1.72727e+00
941 4.84396e-01 1.73886e+00
942 4.99513e-01 1.66606e+00
943 5.07653e-01 1.76232e+00
944 4.90326e-01 1.68051e+00
945 5.06452e-01 1.56972e+00
946 4.81316e-01 1.75284e+00
947 4.60622e-01 1.60154e+00
948 5.12198e-01 1.60543e+00
949 4.66991e-01 1.61229e+00
950 5.01840e-01 1.53936e+00
951 4.72327e-01 1.68706e+00
952 4.88778e-01 1.76533e+00
953 4.83828e-01 1.80874e+00
954 5.15620e-01 1.74405e+00
955 4.81055e-01 1.61730e+00
956 4.80296e-01 1.63233e+00
957 4.78963e-01 1.63417e+00
958 5.06918e-01 1.68046e+00
959 4.74918e-01 1.67240e+00
960 4.82340e-01 1.80626e+00
961 4.70158e-01 1.70071e+00
962 4.48512e-01 1.82741e+00
963 4.68778e-01 1.81195e+00
964 5.08868e-01 1.72009e+00
965 4.87173e-01 1.71182e+00
966 5.22921e-01 1.77830e+00
967 4.94633e-01 1.80796e+00
968 5.22888e-01 1.60372e+00
969 5.22382e-01 1.58420e+00
970 4.70944e-01 1.68626e+00
971 4.66915e-01 1.63027e+00
972 4.52319e-01 1.79256e+00
973 4.68636e-01 1.68924e+00
974 5.09311e-01 1.67391e+00
975 5.07655e-01 1.68634e+00
976 4.88842e-01 1.70962e+00
977 5.19740e-01 1.74434e+00
978 5.07763e-01 1.67577e+00
979 4.96085e-01 1.81124e+00
980 4.67515e-01 1.69203e+00
981 4.41417e-01 1.82140e+00
982 5.23533e-01 1.60242e+00
983 4.86826e-01 1.65731e+00
984 5.01207e-01 1.81574e+00
985 4.94519e-01 1.74003e+00
986 5.27098e-01 1.77976e+00
987 5.18782e-01 1.77136e+00
988 5.01195e-01 1.55466e+00
989 4.78452e-01 1.66942e+00
990 4.42405e-01 1.72741e+00
991 5.07532e-01 1.77907e+00
992 4.89133e-01 1.57916e+00
993 5.07184e-01 1.70866e+00
994 4.50851e-01 1.79322e+00
995 4.73135e-01 1.60615e+00
996 5.21990e-01 1.73391e+00
997 4.87787e-01 1.78593e+00
998 4.92093e-01 1.75023e+00
999 4.97737e-01 1.65675e+00
