training dataset: fesc_test
771 7.65636e-01 1.02609e+00
772 7.89951e-01 1.01016e+00
773 7.81320e-01 1.01276e+00
774 7.54153e-01 1.03716e+00
775 7.71107e-01 1.01599e+00
776 7.77051e-01 1.02456e+00
777 7.71292e-01 1.02853e+00
778 8.16568e-01 1.00912e+00
779 7.81285e-01 1.01643e+00
780 7.67386e-01 1.01299e+00
781 7.75988e-01 1.00062e+00
782 7.90538e-01 9.86879e-01
783 7.89623e-01 1.00060e+00
784 7.81230e-01 1.00579e+00
785 7.76891e-01 1.00711e+00
786 7.80537e-01 1.00709e+00
787 7.84567e-01 9.99065e-01
788 7.66812e-01 1.00330e+00
789 7.82571e-01 9.96954e-01
790 7.58372e-01 1.01486e+00
791 7.92754e-01 9.87794e-01
792 7.93595e-01 1.01123e+00
793 7.86919e-01 1.00384e+00
794 7.86180e-01 1.01166e+00
795 7.96116e-01 1.01081e+00
796 7.76171e-01 1.01041e+00
797 7.52968e-01 1.02615e+00
798 7.58652e-01 1.01235e+00
799 7.90200e-01 1.04028e+00
800 7.87887e-01 1.04439e+00
801 7.90712e-01 1.01335e+00
802 7.59706e-01 1.01945e+00
803 7.60827e-01 1.02645e+00
804 7.63256e-01 1.03153e+00
805 7.80400e-01 1.00149e+00
806 7.45448e-01 1.01559e+00
807 7.91609e-01 1.02562e+00
808 7.85810e-01 1.01291e+00
809 7.72113e-01 9.98962e-01
810 7.41869e-01 1.01445e+00
811 7.90207e-01 1.00411e+00
812 7.77426e-01 1.01886e+00
813 7.61415e-01 1.02065e+00
814 7.87754e-01 1.02238e+00
815 7.69439e-01 1.01226e+00
816 7.67073e-01 9.93635e-01
817 7.84336e-01 9.81792e-01
818 7.75999e-01 9.96981e-01
819 7.84281e-01 9.92099e-01
820 7.99514e-01 9.79223e-01
821 7.72734e-01 9.93252e-01
822 7.72312e-01 9.82529e-01
823 7.86463e-01 1.00520e+00
824 7.62540e-01 1.00306e+00
825 8.20943e-01 9.99132e-01
826 7.31787e-01 9.99281e-01
827 7.95902e-01 1.01356e+00
828 7.62202e-01 1.00513e+00
829 7.77630e-01 9.98592e-01
830 7.56653e-01 1.00473e+00
831 7.70989e-01 1.00748e+00
832 7.70788e-01 1.00665e+00
833 7.69354e-01 1.00722e+00
834 7.64170e-01 1.01383e+00
835 7.35546e-01 1.02715e+00
836 7.74923e-01 1.02790e+00
837 8.01237e-01 9.99791e-01
838 7.97798e-01 1.01609e+00
839 7.59452e-01 1.01835e+00
840 7.68401e-01 1.01216e+00
841 7.71690e-01 1.03025e+00
842 8.04400e-01 1.01446e+00
843 7.78357e-01 1.01754e+00
844 7.84915e-01 1.02358e+00
845 7.72446e-01 1.00457e+00
846 7.72355e-01 1.01768e+00
847 7.80583e-01 1.00948e+00
848 7.50319e-01 1.02298e+00
849 7.64271e-01 1.01371e+00
850 7.72531e-01 1.01274e+00
851 7.75065e-01 1.01496e+00
852 7.81276e-01 1.01336e+00
853 7.47950e-01 1.01190e+00
854 7.60365e-01 1.02483e+00
855 7.57751e-01 1.03423e+00
856 7.91030e-01 1.03030e+00
857 7.98888e-01 1.01543e+00
858 7.56175e-01 1.00544e+00
859 7.74435e-01 1.02631e+00
860 7.68134e-01 1.01145e+00
861 7.56706e-01 1.01746e+00
862 7.68971e-01 1.03258e+00
863 7.85745e-01 1.03340e+00
864 7.76364e-01 1.01525e+00
865 7.73303e-01 1.03656e+00
866 7.53156e-01 1.03027e+00
867 7.86549e-01 9.98103e-01
868 7.65672e-01 1.00925e+00
869 7.68895e-01 1.01698e+00
870 7.73725e-01 1.02993e+00
871 7.75387e-01 1.01387e+00
872 7.85206e-01 1.04085e+00
873 7.72189e-01 1.03380e+00
874 7.75055e-01 1.04573e+00
875 7.71467e-01 1.04217e+00
876 8.12379e-01 1.04109e+00
877 7.60967e-01 1.03260e+00
878 7.62161e-01 1.03065e+00
879 7.60416e-01 1.04255e+00
880 7.52805e-01 1.02964e+00
881 7.52546e-01 1.01131e+00
882 7.91089e-01 1.01794e+00
883 8.13792e-01 1.01672e+00
884 7.87903e-01 1.01292e+00
885 7.62174e-01 1.01934e+00
886 7.73776e-01 1.04465e+00
887 7.92460e-01 1.03915e+00
888 7.81545e-01 1.01601e+00
889 7.33789e-01 1.03053e+00
890 7.49575e-01 1.02085e+00
891 7.78601e-01 1.03373e+00
892 7.57988e-01 1.02395e+00
893 8.10061e-01 1.00478e+00
894 7.80055e-01 1.01204e+00
895 7.55948e-01 1.02984e+00
896 7.76133e-01 1.03461e+00
897 7.42785e-01 1.02858e+00
898 7.95255e-01 1.03757e+00
899 7.48992e-01 1.03224e+00
900 7.90491e-01 1.03646e+00
901 7.58815e-01 1.03453e+00
902 7.63244e-01 1.02673e+00
903 7.66675e-01 1.02790e+00
904 7.71295e-01 1.03794e+00
905 7.49344e-01 1.05287e+00
906 7.61983e-01 1.02672e+00
907 7.96122e-01 1.00808e+00
908 7.49148e-01 1.01043e+00
909 7.37541e-01 1.04112e+00
910 7.24331e-01 1.01347e+00
911 7.43412e-01 1.02961e+00
912 7.88323e-01 1.03159e+00
913 7.42983e-01 1.02229e+00
914 7.72473e-01 9.97730e-01
915 7.39524e-01 1.01467e+00
916 7.95779e-01 1.02639e+00
917 7.64294e-01 1.00581e+00
918 7.81257e-01 1.01292e+00
919 7.93660e-01 1.03247e+00
920 7.88463e-01 1.04198e+00
921 8.02971e-01 1.02010e+00
922 7.69622e-01 1.03184e+00
923 7.72615e-01 1.02917e+00
924 7.87820e-01 1.01550e+00
925 7.70765e-01 1.01762e+00
926 8.05414e-01 1.00822e+00
927 7.59477e-01 1.00149e+00
928 7.83531e-01 1.01677e+00
929 7.61759e-01 1.02090e+00
930 7.39643e-01 1.04447e+00
931 7.23550e-01 1.05734e+00
932 7.54330e-01 1.02321e+00
933 7.65560e-01 1.01039e+00
934 7.30984e-01 1.02191e+00
935 7.54610e-01 1.02610e+00
936 7.84514e-01 1.00939e+00
937 7.64852e-01 1.01500e+00
938 7.68014e-01 1.03686e+00
939 7.56504e-01 1.02368e+00
940 7.65660e-01 1.04122e+00
941 7.62838e-01 1.02244e+00
942 7.77649e-01 1.00602e+00
943 7.79577e-01 1.00171e+00
944 7.58284e-01 1.00919e+00
945 7.51484e-01 1.01711e+00
946 7.75779e-01 1.01824e+00
947 7.68910e-01 1.00305e+00
948 7.41679e-01 1.01779e+00
949 7.76719e-01 1.01811e+00
950 7.53956e-01 1.00908e+00
951 8.02929e-01 9.99410e-01
952 7.42950e-01 1.02245e+00
953 7.78720e-01 1.00278e+00
954 7.66579e-01 1.01399e+00
955 7.63260e-01 1.01010e+00
956 7.42413e-01 1.02265e+00
957 7.62566e-01 1.00048e+00
958 7.75030e-01 1.00239e+00
959 7.68913e-01 9.98525e-01
960 7.25997e-01 1.00550e+00
961 7.77923e-01 9.93950e-01
962 7.79043e-01 1.00363e+00
963 7.50106e-01 1.01341e+00
964 7.94183e-01 1.03648e+00
965 7.40482e-01 1.04861e+00
966 7.60893e-01 1.03627e+00
967 7.72360e-01 1.01036e+00
968 7.73092e-01 1.02071e+00
969 7.86857e-01 1.00015e+00
970 8.03741e-01 1.01534e+00
971 7.92771e-01 9.90660e-01
972 7.54532e-01 9.93835e-01
973 7.88987e-01 1.01641e+00
974 7.15626e-01 1.02177e+00
975 7.67972e-01 9.96116e-01
976 7.55705e-01 1.00772e+00
977 7.57098e-01 1.01411e+00
978 7.80334e-01 1.01260e+00
979 7.45640e-01 1.01988e+00
980 7.45165e-01 1.02629e+00
981 7.68096e-01 1.02014e+00
982 7.67412e-01 1.01436e+00
983 7.88764e-01 1.01201e+00
984 7.66402e-01 1.00081e+00
985 7.73922e-01 1.02174e+00
986 7.43735e-01 1.01503e+00
987 7.46617e-01 1.01875e+00
988 7.53847e-01 1.04690e+00
989 7.43556e-01 1.03046e+00
990 7.31103e-01 1.02532e+00
991 7.31247e-01 1.01664e+00
992 8.01058e-01 1.01571e+00
993 7.69489e-01 1.04588e+00
994 7.72636e-01 1.03703e+00
995 7.90533e-01 1.04775e+00
996 7.43044e-01 1.01755e+00
997 7.73825e-01 1.00808e+00
998 7.47740e-01 1.01329e+00
999 7.86200e-01 1.01892e+00
