training dataset: fesc_test
81 9.16322e-01 9.91649e-01
82 9.23165e-01 9.93132e-01
83 9.16163e-01 9.90636e-01
84 9.20241e-01 1.00168e+00
85 9.21432e-01 9.90056e-01
86 9.09845e-01 9.85475e-01
87 9.20910e-01 9.80447e-01
88 9.07928e-01 9.85337e-01
89 9.16926e-01 9.89653e-01
90 9.12816e-01 9.94674e-01
91 9.26894e-01 9.92659e-01
92 8.95129e-01 9.88606e-01
93 9.12530e-01 9.86946e-01
94 9.12681e-01 9.79946e-01
95 9.32494e-01 9.77301e-01
96 9.22220e-01 9.82065e-01
97 8.94272e-01 9.78394e-01
98 8.96110e-01 9.82036e-01
99 9.00408e-01 9.84184e-01
100 9.07288e-01 9.94133e-01
101 8.98057e-01 9.90854e-01
102 9.13004e-01 9.93872e-01
103 9.01120e-01 9.81758e-01
104 9.02705e-01 9.80764e-01
105 8.94168e-01 9.89397e-01
106 9.07988e-01 9.93821e-01
107 8.98837e-01 9.98657e-01
108 8.90091e-01 9.90864e-01
109 8.88747e-01 9.82485e-01
110 9.05020e-01 9.87346e-01
111 9.07062e-01 9.74105e-01
112 8.98334e-01 9.80875e-01
113 8.93379e-01 9.89461e-01
114 9.13597e-01 9.75742e-01
115 9.02741e-01 9.88195e-01
116 8.95388e-01 9.90189e-01
117 9.05631e-01 9.87849e-01
118 9.00160e-01 9.78332e-01
119 8.83069e-01 9.72589e-01
120 8.91244e-01 9.73167e-01
121 8.97385e-01 9.80874e-01
122 8.84955e-01 9.81917e-01
123 9.06664e-01 9.79566e-01
124 9.00206e-01 9.75061e-01
125 8.91649e-01 9.74057e-01
126 8.97322e-01 9.94396e-01
127 8.90259e-01 9.74142e-01
128 8.89417e-01 9.76345e-01
129 9.01653e-01 9.79609e-01
130 8.87857e-01 9.73452e-01
131 8.83167e-01 9.77917e-01
132 8.82875e-01 9.79138e-01
133 8.71213e-01 9.83695e-01
134 8.79669e-01 9.72869e-01
135 9.04609e-01 9.72452e-01
136 8.96629e-01 9.77081e-01
137 8.84712e-01 9.84978e-01
138 9.20757e-01 9.79221e-01
139 9.00417e-01 9.69376e-01
140 8.88960e-01 9.70556e-01
141 8.76240e-01 9.71852e-01
142 8.48753e-01 9.81623e-01
143 9.09729e-01 9.68931e-01
144 8.92228e-01 9.74420e-01
145 8.71493e-01 9.69449e-01
146 8.94682e-01 9.74005e-01
147 8.80883e-01 9.68979e-01
148 8.74844e-01 9.78838e-01
149 8.99775e-01 9.67531e-01
150 8.69459e-01 9.76375e-01
151 8.69802e-01 9.78649e-01
152 8.90472e-01 9.82792e-01
153 8.74030e-01 9.78409e-01
154 8.71760e-01 9.74529e-01
155 8.69301e-01 9.78120e-01
156 8.94055e-01 9.75709e-01
157 8.59327e-01 9.92873e-01
158 9.02726e-01 9.81585e-01
159 8.64768e-01 9.82663e-01
160 8.78582e-01 9.72763e-01
161 8.86431e-01 9.70547e-01
162 8.77759e-01 9.83119e-01
163 8.39560e-01 9.78976e-01
164 8.82126e-01 9.83938e-01
165 8.59613e-01 9.93974e-01
166 8.79868e-01 9.75854e-01
167 8.42614e-01 9.74875e-01
168 8.96223e-01 9.80459e-01
169 8.63274e-01 9.94761e-01
170 8.59753e-01 9.68975e-01
171 8.60844e-01 9.80134e-01
172 8.38094e-01 9.77029e-01
173 8.64585e-01 9.80886e-01
174 8.66330e-01 9.78718e-01
175 8.65977e-01 9.89643e-01
176 8.36512e-01 9.77742e-01
177 8.81213e-01 9.81174e-01
178 8.57548e-01 9.89521e-01
179 8.78786e-01 9.70001e-01
180 8.62718e-01 9.75666e-01
181 8.44805e-01 9.82159e-01
182 8.44772e-01 9.81456e-01
183 8.45548e-01 9.82982e-01
184 8.60770e-01 9.82580e-01
185 8.35225e-01 9.83960e-01
186 8.86224e-01 9.68648e-01
187 8.58598e-01 9.77525e-01
188 8.80674e-01 9.72679e-01
189 8.63177e-01 9.86521e-01
190 8.47286e-01 9.76801e-01
191 8.60711e-01 9.65676e-01
192 8.65664e-01 9.65742e-01
193 8.50706e-01 9.62121e-01
194 8.51589e-01 9.65332e-01
195 8.33216e-01 9.65826e-01
196 8.50984e-01 9.62070e-01
197 8.74740e-01 9.67592e-01
198 8.38983e-01 9.67135e-01
199 8.35682e-01 9.64133e-01
200 8.62443e-01 9.66013e-01
201 8.22155e-01 9.70853e-01
202 8.47270e-01 9.68768e-01
203 8.71284e-01 9.85759e-01
204 8.40965e-01 9.92241e-01
205 8.55284e-01 9.70246e-01
206 8.67483e-01 9.54749e-01
207 8.64632e-01 9.63011e-01
208 8.32378e-01 9.63974e-01
209 8.42870e-01 9.71484e-01
210 8.36744e-01 9.78346e-01
211 8.45536e-01 9.71290e-01
212 8.64410e-01 9.70124e-01
213 8.63118e-01 9.54961e-01
214 8.24965e-01 9.73662e-01
215 8.58150e-01 9.76007e-01
216 8.42889e-01 9.61612e-01
217 8.49287e-01 9.55149e-01
218 8.48522e-01 9.56215e-01
219 8.55299e-01 9.61428e-01
220 8.32701e-01 9.67313e-01
221 8.34925e-01 9.76292e-01
222 8.25421e-01 9.65893e-01
223 8.49800e-01 9.77519e-01
224 8.52201e-01 9.74449e-01
225 8.46200e-01 9.54417e-01
226 8.43130e-01 9.57611e-01
227 8.24979e-01 9.58773e-01
228 8.42891e-01 9.77592e-01
229 8.24046e-01 9.66896e-01
230 8.31527e-01 9.71827e-01
231 8.20458e-01 9.90212e-01
232 8.22000e-01 9.83397e-01
233 8.18257e-01 9.78728e-01
234 8.35755e-01 9.65720e-01
235 8.42356e-01 9.73374e-01
236 8.34578e-01 9.49676e-01
237 8.32710e-01 9.75116e-01
238 8.45058e-01 9.70846e-01
239 8.26647e-01 9.76875e-01
240 8.16008e-01 9.70719e-01
241 8.41682e-01 9.66559e-01
242 8.17039e-01 9.68288e-01
243 8.28473e-01 9.62029e-01
244 8.27696e-01 9.65357e-01
245 8.32131e-01 9.66747e-01
246 8.14310e-01 9.71197e-01
247 8.38643e-01 9.79054e-01
248 8.37630e-01 9.64119e-01
249 8.13280e-01 9.60548e-01
250 8.26525e-01 9.85046e-01
251 8.12892e-01 9.72825e-01
252 8.25169e-01 9.61091e-01
253 8.31644e-01 9.73388e-01
254 8.17552e-01 9.66367e-01
255 8.54340e-01 9.76403e-01
256 8.21859e-01 9.63824e-01
257 8.16161e-01 9.85236e-01
258 8.16801e-01 9.79014e-01
259 8.06888e-01 9.74789e-01
260 7.99572e-01 9.76083e-01
261 8.14173e-01 9.83981e-01
262 8.45930e-01 9.67800e-01
263 8.11846e-01 9.68944e-01
264 8.38542e-01 9.83714e-01
265 8.13734e-01 9.85822e-01
266 8.58033e-01 9.81400e-01
267 8.24193e-01 9.51562e-01
268 8.28459e-01 9.79231e-01
269 7.99265e-01 9.72654e-01
270 8.25992e-01 9.76442e-01
271 7.97532e-01 9.85504e-01
272 8.15904e-01 1.00346e+00
273 7.97379e-01 9.80415e-01
274 8.19576e-01 9.86026e-01
275 8.23441e-01 9.84507e-01
276 8.13097e-01 9.69784e-01
277 8.15296e-01 9.69001e-01
278 7.94383e-01 9.76697e-01
279 8.08877e-01 9.79660e-01
280 8.15750e-01 9.84232e-01
281 7.94962e-01 9.81818e-01
282 7.93344e-01 9.80232e-01
283 8.09957e-01 9.58307e-01
284 7.96447e-01 9.83090e-01
285 7.97060e-01 9.79168e-01
286 7.94002e-01 9.89066e-01
287 8.29574e-01 9.72859e-01
288 7.91661e-01 9.82069e-01
289 8.05032e-01 9.79099e-01
290 8.28183e-01 9.84848e-01
291 7.92273e-01 9.92039e-01
292 8.14854e-01 9.63712e-01
293 7.88023e-01 9.71561e-01
294 8.33258e-01 9.74800e-01
295 8.01376e-01 9.72262e-01
296 7.84494e-01 9.80263e-01
297 7.89162e-01 9.66415e-01
298 8.00553e-01 9.68624e-01
299 8.14540e-01 9.75220e-01
300 7.90472e-01 9.82935e-01
301 7.89595e-01 9.97492e-01
302 7.85631e-01 9.77648e-01
303 7.89497e-01 9.90824e-01
304 7.98159e-01 9.83109e-01
305 7.94441e-01 9.78885e-01
306 7.84563e-01 1.00763e+00
307 7.89374e-01 9.87858e-01
308 7.80252e-01 1.00046e+00
309 8.16836e-01 9.73090e-01
310 7.79992e-01 9.89896e-01
311 7.92909e-01 9.87591e-01
312 7.62517e-01 1.02877e+00
313 8.13900e-01 9.94139e-01
314 7.81313e-01 1.00877e+00
315 7.96736e-01 1.01550e+00
316 7.97063e-01 9.91760e-01
317 7.78624e-01 9.77925e-01
318 7.97859e-01 9.73064e-01
319 7.75899e-01 9.62710e-01
320 8.05630e-01 9.71002e-01
321 8.23479e-01 1.00317e+00
322 7.70120e-01 9.66137e-01
323 7.93903e-01 9.75318e-01
324 8.14459e-01 9.66481e-01
325 7.96358e-01 9.80007e-01
326 7.95664e-01 9.74076e-01
327 7.84663e-01 9.77918e-01
328 7.90491e-01 9.75205e-01
329 7.89133e-01 9.77404e-01
330 8.01650e-01 9.80825e-01
331 7.77479e-01 9.75417e-01
332 7.55453e-01 9.71419e-01
333 7.95538e-01 9.70548e-01
334 7.85293e-01 9.86191e-01
335 7.42530e-01 9.89857e-01
336 7.69367e-01 9.98700e-01
337 7.82986e-01 9.95978e-01
338 7.89828e-01 9.95042e-01
339 7.74345e-01 9.80074e-01
340 7.86498e-01 9.83104e-01
341 7.71795e-01 9.69419e-01
342 7.62832e-01 9.70485e-01
343 7.68940e-01 9.70553e-01
344 7.89321e-01 1.00343e+00
345 7.83577e-01 9.85726e-01
346 7.82046e-01 1.00072e+00
347 8.05116e-01 9.85697e-01
348 7.61148e-01 9.91669e-01
349 7.84035e-01 1.01619e+00
350 7.91279e-01 9.94737e-01
351 7.78424e-01 9.99280e-01
352 7.54288e-01 9.92063e-01
353 7.76544e-01 9.87584e-01
354 7.77630e-01 9.78495e-01
355 7.73359e-01 9.88834e-01
356 7.78496e-01 9.73938e-01
357 7.58069e-01 9.93490e-01
358 7.42396e-01 1.00065e+00
359 7.45972e-01 9.94768e-01
360 7.68838e-01 9.96998e-01
361 7.82943e-01 1.00355e+00
362 7.58814e-01 1.01694e+00
363 7.70077e-01 1.00919e+00
364 7.63324e-01 9.83745e-01
365 7.63676e-01 9.83800e-01
366 7.61997e-01 9.92152e-01
367 7.50789e-01 1.01272e+00
368 7.63942e-01 1.01436e+00
369 7.49061e-01 9.88231e-01
370 7.83322e-01 1.00896e+00
371 7.48433e-01 9.92498e-01
372 7.86724e-01 9.83066e-01
373 7.38840e-01 9.97158e-01
374 7.47214e-01 9.89934e-01
375 7.57124e-01 9.98765e-01
376 7.57498e-01 9.76759e-01
377 7.85746e-01 9.83156e-01
378 7.58735e-01 1.00033e+00
379 7.73299e-01 9.87907e-01
380 7.44014e-01 1.01668e+00
381 7.48205e-01 1.01205e+00
382 7.49348e-01 1.01873e+00
383 7.48964e-01 1.01547e+00
384 7.54211e-01 9.95740e-01
385 7.46924e-01 1.03474e+00
386 7.39229e-01 1.02402e+00
387 7.81823e-01 1.01189e+00
388 7.54037e-01 9.85005e-01
389 7.53430e-01 9.86768e-01
390 7.51425e-01 9.89717e-01
391 7.69336e-01 9.91459e-01
392 7.58257e-01 1.01712e+00
393 7.93069e-01 9.73546e-01
394 7.36063e-01 9.91010e-01
395 7.52122e-01 1.01875e+00
396 7.40730e-01 9.96841e-01
397 7.72311e-01 9.85713e-01
398 7.42132e-01 9.82005e-01
399 7.32561e-01 9.90748e-01
400 7.66483e-01 9.72904e-01
401 7.47774e-01 1.00265e+00
402 7.51428e-01 9.80048e-01
403 7.25360e-01 9.92240e-01
404 7.53123e-01 1.00047e+00
405 7.56786e-01 9.68902e-01
406 7.35189e-01 1.01102e+00
407 7.57257e-01 9.77264e-01
408 7.62217e-01 1.01027e+00
409 7.66142e-01 9.94419e-01
410 7.38966e-01 9.98682e-01
411 7.68041e-01 9.93655e-01
412 7.54443e-01 9.70622e-01
413 7.56509e-01 9.82771e-01
414 7.40657e-01 9.82716e-01
415 7.70920e-01 9.68429e-01
416 7.41992e-01 9.97676e-01
417 7.30085e-01 9.86231e-01
418 7.33717e-01 9.80210e-01
419 7.15112e-01 1.00988e+00
420 7.66831e-01 9.85262e-01
421 7.51096e-01 1.00389e+00
422 7.59597e-01 1.04873e+00
423 7.41750e-01 1.02519e+00
424 7.46544e-01 9.79268e-01
425 7.59690e-01 9.92028e-01
426 7.24563e-01 1.03288e+00
427 7.57028e-01 9.91868e-01
428 7.49914e-01 1.00643e+00
429 7.17172e-01 1.01003e+00
430 7.48302e-01 1.01210e+00
431 7.41847e-01 9.86412e-01
432 7.40984e-01 9.95775e-01
433 7.32581e-01 1.02511e+00
434 7.52273e-01 9.79624e-01
435 7.28197e-01 9.96118e-01
436 7.56951e-01 9.88186e-01
437 7.51413e-01 1.00227e+00
438 7.29825e-01 1.02268e+00
439 7.31010e-01 1.02282e+00
440 7.18900e-01 1.00321e+00
441 7.24750e-01 1.02770e+00
442 7.37196e-01 1.02820e+00
443 7.79750e-01 1.00395e+00
444 7.65566e-01 1.02830e+00
445 7.27019e-01 1.02864e+00
446 7.25127e-01 1.01407e+00
447 7.16077e-01 1.03606e+00
448 7.63669e-01 9.98164e-01
449 7.39477e-01 9.73585e-01
450 7.33213e-01 9.91906e-01
451 7.26403e-01 1.00944e+00
452 7.41637e-01 1.00502e+00
453 7.24457e-01 9.94172e-01
454 7.43120e-01 1.02186e+00
455 7.76075e-01 9.81075e-01
456 7.17746e-01 9.72123e-01
457 7.22350e-01 9.96329e-01
458 7.06089e-01 1.01382e+00
459 7.21065e-01 1.02198e+00
460 7.11260e-01 1.03656e+00
461 7.24750e-01 1.02026e+00
462 7.33665e-01 1.02161e+00
463 7.25260e-01 1.03558e+00
464 7.35640e-01 1.04978e+00
465 7.28075e-01 1.02136e+00
466 7.04952e-01 1.02929e+00
467 7.11835e-01 1.03141e+00
468 7.25520e-01 1.03306e+00
469 6.96819e-01 1.02076e+00
470 7.41495e-01 1.04828e+00
471 7.22690e-01 1.00428e+00
472 7.36315e-01 1.03379e+00
473 7.00738e-01 1.08062e+00
474 7.19877e-01 1.04765e+00
475 7.30885e-01 1.04482e+00
476 7.59055e-01 1.02908e+00
477 7.47755e-01 9.88664e-01
478 7.13466e-01 1.03238e+00
479 6.88173e-01 1.02922e+00
480 6.89727e-01 1.05210e+00
481 7.30422e-01 1.05085e+00
482 7.00119e-01 1.04337e+00
483 7.27929e-01 1.03196e+00
484 7.38961e-01 1.01778e+00
485 7.38779e-01 1.03436e+00
486 7.40809e-01 1.00844e+00
487 7.46227e-01 1.00096e+00
488 7.17373e-01 1.02623e+00
489 7.29091e-01 9.83288e-01
490 7.07774e-01 1.00316e+00
491 7.29960e-01 1.02095e+00
492 7.24931e-01 1.01790e+00
493 7.36005e-01 9.98983e-01
494 7.03077e-01 1.01710e+00
495 7.19320e-01 9.96237e-01
496 7.26814e-01 1.05144e+00
497 7.03358e-01 1.04198e+00
498 7.15217e-01 1.06003e+00
499 7.04613e-01 1.04462e+00
500 7.34621e-01 1.06078e+00
501 7.21383e-01 1.05322e+00
502 6.92670e-01 1.03472e+00
503 7.42115e-01 1.03191e+00
504 7.08587e-01 1.05356e+00
505 7.04953e-01 1.05257e+00
506 7.58601e-01 1.02384e+00
507 6.92344e-01 1.03595e+00
508 7.11855e-01 1.02579e+00
509 7.04514e-01 1.03048e+00
510 6.97936e-01 1.02940e+00
511 7.13954e-01 1.05239e+00
512 7.15168e-01 1.04594e+00
513 7.05245e-01 1.06190e+00
514 7.15003e-01 1.03827e+00
515 6.92939e-01 1.05819e+00
516 7.06803e-01 1.02065e+00
517 6.86715e-01 1.02989e+00
518 7.04021e-01 1.05053e+00
519 6.87869e-01 1.05424e+00
520 7.18562e-01 1.01592e+00
521 7.29113e-01 1.00748e+00
522 6.82878e-01 1.01917e+00
523 7.00945e-01 1.03506e+00
524 6.87715e-01 1.03534e+00
525 7.06089e-01 1.01690e+00
526 7.05331e-01 1.04398e+00
527 7.10552e-01 1.04652e+00
528 6.95772e-01 1.05919e+00
529 7.18957e-01 1.04777e+00
530 7.14544e-01 1.03074e+00
531 7.10796e-01 1.00595e+00
532 7.04794e-01 1.02028e+00
533 6.98030e-01 1.03684e+00
534 6.95761e-01 1.03742e+00
535 6.95920e-01 1.01840e+00
536 6.70723e-01 1.04550e+00
537 7.41167e-01 1.06101e+00
538 7.06574e-01 1.06181e+00
539 6.84314e-01 1.05498e+00
540 6.83018e-01 1.07935e+00
541 7.02331e-01 1.03969e+00
542 6.67443e-01 1.07052e+00
543 6.88856e-01 1.06249e+00
544 7.46996e-01 1.03410e+00
545 7.17519e-01 1.03417e+00
546 7.03144e-01 1.03006e+00
547 7.13581e-01 1.03323e+00
548 6.80590e-01 1.05681e+00
549 6.75456e-01 1.05950e+00
550 7.26190e-01 1.05965e+00
551 6.77538e-01 1.07855e+00
552 6.91695e-01 1.08316e+00
553 6.90838e-01 1.06050e+00
554 6.74148e-01 1.07456e+00
555 6.74989e-01 1.08346e+00
556 7.03916e-01 1.08436e+00
557 6.93222e-01 1.06145e+00
558 6.73301e-01 1.07988e+00
559 7.28402e-01 1.02633e+00
560 7.20498e-01 1.04661e+00
561 6.99743e-01 1.07111e+00
562 6.67043e-01 1.05655e+00
563 7.01557e-01 1.05794e+00
564 6.80959e-01 1.07920e+00
565 6.89424e-01 1.07170e+00
566 6.65619e-01 1.03395e+00
567 7.03045e-01 1.05403e+00
568 6.76956e-01 1.07946e+00
569 6.97287e-01 1.08854e+00
570 7.10964e-01 1.07623e+00
571 6.76059e-01 1.05115e+00
572 6.86729e-01 1.03997e+00
573 7.10819e-01 1.02107e+00
574 7.19874e-01 1.02747e+00
575 7.07266e-01 1.03093e+00
576 7.03936e-01 1.05281e+00
577 6.89855e-01 1.06453e+00
578 6.80076e-01 1.05443e+00
579 6.75920e-01 1.03374e+00
580 6.70872e-01 1.06140e+00
581 6.94128e-01 1.04866e+00
582 6.85480e-01 1.06321e+00
583 6.79540e-01 1.07432e+00
584 6.70432e-01 1.10512e+00
585 7.04533e-01 1.05406e+00
586 6.66671e-01 1.06819e+00
587 6.71212e-01 1.05964e+00
588 7.07673e-01 1.05441e+00
589 6.64273e-01 1.04161e+00
590 6.77843e-01 1.05535e+00
591 6.85680e-01 1.05904e+00
592 6.78771e-01 1.05125e+00
593 6.96287e-01 1.06364e+00
594 7.00443e-01 1.07560e+00
595 6.91646e-01 1.05219e+00
596 6.70663e-01 1.10011e+00
597 6.93218e-01 1.11287e+00
598 7.12611e-01 1.07415e+00
599 6.83460e-01 1.07517e+00
600 6.97960e-01 1.08515e+00
601 7.08738e-01 1.07473e+00
602 6.50391e-01 1.09095e+00
603 7.04936e-01 1.09479e+00
604 6.83668e-01 1.09928e+00
605 6.70944e-01 1.06149e+00
606 6.71306e-01 1.07735e+00
607 6.91961e-01 1.09913e+00
608 6.60652e-01 1.09985e+00
609 6.91595e-01 1.09962e+00
610 6.80653e-01 1.08989e+00
611 6.85819e-01 1.07862e+00
612 6.83320e-01 1.06249e+00
613 7.11099e-01 1.06459e+00
614 6.75926e-01 1.10102e+00
615 6.67739e-01 1.09565e+00
616 6.69999e-01 1.09037e+00
617 6.66411e-01 1.08452e+00
618 6.68372e-01 1.07418e+00
619 6.43612e-01 1.08236e+00
620 6.55474e-01 1.10691e+00
621 6.75595e-01 1.06814e+00
622 6.66809e-01 1.10171e+00
623 6.58947e-01 1.06257e+00
624 6.86741e-01 1.08624e+00
625 6.65365e-01 1.06926e+00
626 6.84274e-01 1.09163e+00
627 6.75711e-01 1.09958e+00
628 6.85519e-01 1.09204e+00
629 6.35298e-01 1.12030e+00
630 6.67097e-01 1.08603e+00
631 6.76901e-01 1.07237e+00
632 6.90716e-01 1.06768e+00
633 6.64815e-01 1.09772e+00
634 6.73007e-01 1.09998e+00
635 6.82159e-01 1.06851e+00
636 6.56491e-01 1.08421e+00
637 6.70890e-01 1.06463e+00
638 6.52813e-01 1.13449e+00
639 6.75907e-01 1.06828e+00
640 6.94299e-01 1.09691e+00
641 6.98737e-01 1.11373e+00
642 6.59694e-01 1.08965e+00
643 6.77777e-01 1.08870e+00
644 6.63068e-01 1.07933e+00
645 6.36964e-01 1.07760e+00
646 6.25066e-01 1.10803e+00
647 6.52478e-01 1.05764e+00
648 6.60162e-01 1.09493e+00
649 6.61856e-01 1.09913e+00
650 6.50458e-01 1.11659e+00
651 6.62926e-01 1.13106e+00
652 6.23588e-01 1.11097e+00
653 6.53421e-01 1.06323e+00
654 6.56346e-01 1.09585e+00
655 6.60034e-01 1.11705e+00
656 6.56078e-01 1.08830e+00
657 6.68317e-01 1.09800e+00
658 6.84240e-01 1.10262e+00
659 6.62459e-01 1.14451e+00
660 6.82238e-01 1.14494e+00
661 6.50557e-01 1.13823e+00
662 6.67466e-01 1.11053e+00
663 6.81567e-01 1.12837e+00
664 6.68466e-01 1.11638e+00
665 6.89191e-01 1.09585e+00
666 6.78471e-01 1.13493e+00
667 6.95925e-01 1.12010e+00
668 6.53810e-01 1.12139e+00
669 6.71010e-01 1.10232e+00
670 6.65602e-01 1.11775e+00
671 6.61304e-01 1.08003e+00
672 6.31831e-01 1.10281e+00
673 6.48615e-01 1.10158e+00
674 6.63072e-01 1.12195e+00
675 7.03059e-01 1.11758e+00
676 6.42901e-01 1.15088e+00
677 6.70492e-01 1.12449e+00
678 6.44231e-01 1.13298e+00
679 6.26023e-01 1.13635e+00
680 6.54920e-01 1.12396e+00
681 6.37846e-01 1.12602e+00
682 6.29020e-01 1.14864e+00
683 6.53720e-01 1.14591e+00
684 6.43197e-01 1.13917e+00
685 6.77545e-01 1.13388e+00
686 6.77646e-01 1.12047e+00
687 6.29270e-01 1.13782e+00
688 6.87455e-01 1.09987e+00
689 6.31745e-01 1.14727e+00
690 6.32635e-01 1.17104e+00
691 6.85806e-01 1.14993e+00
692 6.54379e-01 1.10284e+00
693 6.48597e-01 1.13243e+00
694 6.40685e-01 1.12601e+00
695 6.51731e-01 1.13521e+00
696 6.41742e-01 1.14355e+00
697 6.36346e-01 1.13463e+00
698 6.66638e-01 1.11890e+00
699 6.73302e-01 1.12914e+00
700 6.64951e-01 1.13071e+00
701 6.45269e-01 1.15633e+00
702 6.40938e-01 1.13694e+00
703 6.44493e-01 1.12781e+00
704 6.33510e-01 1.10383e+00
705 6.78012e-01 1.12519e+00
706 6.55343e-01 1.15440e+00
707 6.54490e-01 1.15366e+00
708 6.44432e-01 1.13386e+00
709 6.55304e-01 1.14295e+00
710 6.28881e-01 1.13766e+00
711 6.36305e-01 1.11420e+00
712 6.67166e-01 1.16033e+00
713 6.45966e-01 1.15629e+00
714 6.93241e-01 1.11965e+00
715 6.20034e-01 1.13400e+00
716 6.54617e-01 1.09974e+00
717 6.60926e-01 1.11494e+00
718 6.20298e-01 1.14623e+00
719 6.38910e-01 1.12989e+00
720 6.39606e-01 1.13826e+00
721 6.40061e-01 1.15026e+00
722 6.21158e-01 1.13216e+00
723 6.64043e-01 1.11341e+00
724 6.22316e-01 1.13514e+00
725 6.63550e-01 1.14349e+00
726 6.54815e-01 1.15135e+00
727 6.42078e-01 1.16081e+00
728 6.60790e-01 1.14849e+00
729 6.56285e-01 1.14197e+00
730 6.40145e-01 1.14483e+00
731 6.29611e-01 1.13186e+00
732 6.41257e-01 1.12814e+00
733 5.99760e-01 1.14255e+00
734 6.37604e-01 1.12842e+00
735 6.48206e-01 1.16092e+00
736 6.58758e-01 1.16496e+00
737 6.33457e-01 1.14527e+00
738 6.26590e-01 1.18226e+00
739 6.41310e-01 1.17482e+00
740 6.13656e-01 1.20799e+00
741 6.31305e-01 1.20733e+00
742 6.30208e-01 1.17098e+00
743 6.70884e-01 1.12621e+00
744 6.47405e-01 1.16005e+00
745 6.71310e-01 1.11594e+00
746 6.47669e-01 1.11826e+00
747 6.38978e-01 1.13248e+00
748 6.08506e-01 1.14111e+00
749 6.64615e-01 1.12442e+00
750 6.17726e-01 1.12701e+00
751 6.55368e-01 1.11773e+00
752 6.35942e-01 1.12031e+00
753 6.43277e-01 1.13227e+00
754 6.14229e-01 1.10637e+00
755 6.39402e-01 1.12523e+00
756 6.47550e-01 1.16221e+00
757 6.36796e-01 1.15904e+00
758 6.44322e-01 1.17719e+00
759 6.27110e-01 1.15066e+00
760 6.24491e-01 1.16996e+00
761 6.32146e-01 1.17648e+00
762 6.30279e-01 1.17013e+00
763 6.08083e-01 1.19323e+00
764 6.35240e-01 1.16133e+00
765 6.60949e-01 1.12883e+00
766 6.29111e-01 1.16439e+00
767 6.15557e-01 1.17776e+00
768 6.25956e-01 1.15931e+00
769 6.21981e-01 1.13727e+00
770 6.21937e-01 1.14864e+00
