training dataset: fesc_test
771 6.92194e-01 1.03627e+00
772 7.18025e-01 1.06193e+00
773 7.21288e-01 1.05258e+00
774 7.10871e-01 1.03406e+00
775 7.60683e-01 1.03518e+00
776 6.88733e-01 1.07376e+00
777 7.11982e-01 1.06689e+00
778 6.97453e-01 1.06848e+00
779 6.76735e-01 1.09345e+00
780 7.13530e-01 1.07647e+00
781 7.12485e-01 1.06479e+00
782 6.71065e-01 1.06907e+00
783 7.02612e-01 1.05660e+00
784 7.01391e-01 1.07524e+00
785 7.58703e-01 1.07300e+00
786 6.94492e-01 1.06755e+00
787 7.01695e-01 1.09641e+00
788 7.23195e-01 1.06534e+00
789 7.15875e-01 1.08579e+00
790 7.14844e-01 1.09249e+00
791 7.36251e-01 1.02886e+00
792 7.15484e-01 1.00928e+00
793 6.86678e-01 1.05725e+00
794 6.99351e-01 1.06489e+00
795 7.06956e-01 1.06642e+00
796 6.83695e-01 1.07650e+00
797 7.02604e-01 1.06719e+00
798 7.36590e-01 1.06274e+00
799 6.94730e-01 1.07740e+00
800 6.90710e-01 1.04586e+00
801 7.38507e-01 1.02271e+00
802 6.94930e-01 1.02840e+00
803 6.99755e-01 1.09296e+00
804 6.55077e-01 1.08404e+00
805 7.04731e-01 1.05165e+00
806 7.08664e-01 1.04445e+00
807 6.96590e-01 1.03113e+00
808 6.93550e-01 1.07310e+00
809 6.90390e-01 1.04167e+00
810 6.88989e-01 1.07688e+00
811 7.20082e-01 1.10645e+00
812 7.04483e-01 1.09188e+00
813 6.85777e-01 1.08154e+00
814 6.99105e-01 1.07185e+00
815 7.00810e-01 1.07455e+00
816 6.60748e-01 1.07437e+00
817 6.51124e-01 1.09419e+00
818 7.00682e-01 1.09986e+00
819 6.99027e-01 1.07597e+00
820 7.24621e-01 1.07640e+00
821 7.27528e-01 1.07859e+00
822 6.69810e-01 1.09173e+00
823 6.71997e-01 1.09818e+00
824 6.75119e-01 1.09270e+00
825 7.31230e-01 1.07603e+00
826 6.87557e-01 1.06622e+00
827 7.28919e-01 1.11684e+00
828 7.27391e-01 1.06365e+00
829 7.29513e-01 1.04010e+00
830 7.19417e-01 1.06211e+00
831 7.06038e-01 1.06740e+00
832 7.16010e-01 1.03671e+00
833 6.88680e-01 1.07203e+00
834 7.03730e-01 1.04969e+00
835 7.05809e-01 1.04315e+00
836 6.89457e-01 1.06599e+00
837 7.13947e-01 1.06811e+00
838 6.93948e-01 1.09091e+00
839 7.35897e-01 1.08360e+00
840 7.08934e-01 1.08188e+00
841 6.96441e-01 1.08974e+00
842 7.29222e-01 1.04884e+00
843 7.12376e-01 1.05033e+00
844 7.17544e-01 1.07577e+00
845 6.95773e-01 1.08171e+00
846 6.91143e-01 1.08750e+00
847 7.41299e-01 1.05341e+00
848 7.32679e-01 1.04976e+00
849 7.07621e-01 1.05368e+00
850 6.93907e-01 1.02952e+00
851 6.78659e-01 1.06901e+00
852 7.01358e-01 1.05996e+00
853 6.79182e-01 1.07997e+00
854 7.08433e-01 1.08680e+00
855 7.08701e-01 1.09654e+00
856 7.27557e-01 1.09270e+00
857 6.87966e-01 1.10821e+00
858 7.37840e-01 1.08056e+00
859 7.15714e-01 1.06994e+00
860 7.29596e-01 1.06619e+00
861 6.89598e-01 1.08266e+00
862 7.01187e-01 1.07900e+00
863 7.09122e-01 1.07844e+00
864 6.85276e-01 1.07302e+00
865 6.86237e-01 1.05792e+00
866 6.92769e-01 1.03712e+00
867 6.90924e-01 1.08186e+00
868 6.96177e-01 1.07769e+00
869 6.60774e-01 1.07010e+00
870 6.87029e-01 1.06872e+00
871 7.03641e-01 1.08143e+00
872 7.17188e-01 1.06305e+00
873 6.91412e-01 1.09859e+00
874 6.90642e-01 1.08779e+00
875 7.16673e-01 1.05758e+00
876 6.59187e-01 1.07961e+00
877 6.90634e-01 1.07284e+00
878 7.35876e-01 1.06845e+00
879 7.09820e-01 1.09394e+00
880 7.15594e-01 1.09885e+00
881 6.80998e-01 1.09483e+00
882 6.85238e-01 1.07457e+00
883 7.02633e-01 1.07771e+00
884 6.96835e-01 1.07511e+00
885 7.19228e-01 1.06017e+00
886 6.66856e-01 1.07647e+00
887 7.06134e-01 1.07239e+00
888 6.83164e-01 1.10419e+00
889 6.80785e-01 1.09383e+00
890 6.67707e-01 1.10033e+00
891 6.86831e-01 1.09907e+00
892 6.90783e-01 1.12787e+00
893 7.09389e-01 1.06159e+00
894 6.56007e-01 1.06967e+00
895 6.59580e-01 1.11125e+00
896 6.70994e-01 1.09903e+00
897 6.83668e-01 1.08920e+00
898 7.17628e-01 1.06072e+00
899 6.99778e-01 1.09814e+00
900 6.87792e-01 1.08297e+00
901 6.88325e-01 1.10680e+00
902 6.94862e-01 1.12462e+00
903 6.93711e-01 1.12664e+00
904 6.58767e-01 1.09847e+00
905 6.70512e-01 1.08084e+00
906 6.70198e-01 1.11242e+00
907 7.06809e-01 1.05482e+00
908 7.19650e-01 1.05990e+00
909 7.06961e-01 1.09700e+00
910 6.54786e-01 1.08139e+00
911 7.04336e-01 1.09780e+00
912 7.00644e-01 1.09581e+00
913 6.70388e-01 1.09546e+00
914 6.97373e-01 1.12105e+00
915 6.69632e-01 1.10184e+00
916 6.94984e-01 1.06491e+00
917 6.86226e-01 1.07851e+00
918 7.04899e-01 1.08788e+00
919 6.68339e-01 1.11058e+00
920 6.77394e-01 1.15364e+00
921 6.93272e-01 1.12012e+00
922 6.72848e-01 1.10280e+00
923 6.82241e-01 1.09188e+00
924 6.69667e-01 1.11104e+00
925 6.78933e-01 1.12113e+00
926 6.78561e-01 1.14025e+00
927 7.13615e-01 1.09617e+00
928 6.69978e-01 1.09575e+00
929 6.77840e-01 1.11156e+00
930 6.77159e-01 1.10525e+00
931 6.74189e-01 1.12150e+00
932 6.85597e-01 1.14337e+00
933 6.59758e-01 1.12469e+00
934 6.92566e-01 1.09485e+00
935 7.05876e-01 1.10885e+00
936 6.47661e-01 1.12665e+00
937 7.05750e-01 1.15955e+00
938 6.94570e-01 1.10871e+00
939 6.84896e-01 1.09171e+00
940 6.81369e-01 1.10046e+00
941 6.47220e-01 1.13523e+00
942 6.46351e-01 1.15397e+00
943 6.62398e-01 1.16988e+00
944 6.71359e-01 1.14968e+00
945 7.08973e-01 1.12001e+00
946 6.58388e-01 1.12211e+00
947 6.93853e-01 1.12534e+00
948 6.84943e-01 1.12382e+00
949 6.86041e-01 1.10012e+00
950 6.89674e-01 1.10866e+00
951 6.88468e-01 1.11628e+00
952 6.93635e-01 1.09939e+00
953 6.65952e-01 1.12331e+00
954 6.67242e-01 1.12761e+00
955 6.73242e-01 1.10756e+00
956 6.67709e-01 1.10289e+00
957 7.13143e-01 1.12036e+00
958 6.64897e-01 1.12716e+00
959 6.82495e-01 1.12102e+00
960 6.95199e-01 1.09528e+00
961 6.67989e-01 1.09716e+00
962 6.57950e-01 1.10007e+00
963 6.97858e-01 1.11030e+00
964 6.70469e-01 1.09963e+00
965 6.93700e-01 1.11483e+00
966 6.69328e-01 1.10518e+00
967 6.83913e-01 1.08193e+00
968 7.12182e-01 1.09397e+00
969 6.65227e-01 1.12025e+00
970 7.15265e-01 1.09200e+00
971 7.01919e-01 1.11045e+00
972 6.88019e-01 1.06647e+00
973 6.72507e-01 1.09324e+00
974 6.71659e-01 1.14149e+00
975 6.89184e-01 1.12688e+00
976 6.53021e-01 1.12244e+00
977 6.65094e-01 1.10924e+00
978 6.62928e-01 1.12206e+00
979 6.90032e-01 1.14567e+00
980 6.73203e-01 1.11448e+00
981 6.77870e-01 1.13708e+00
982 6.62238e-01 1.12472e+00
983 6.76447e-01 1.13769e+00
984 6.65609e-01 1.14088e+00
985 7.03402e-01 1.08900e+00
986 6.71877e-01 1.11233e+00
987 6.60973e-01 1.12432e+00
988 6.97872e-01 1.12258e+00
989 7.06735e-01 1.09318e+00
990 6.64509e-01 1.12060e+00
991 6.67050e-01 1.16048e+00
992 6.99630e-01 1.08300e+00
993 6.69877e-01 1.09238e+00
994 6.93964e-01 1.08817e+00
995 6.42481e-01 1.13945e+00
996 7.37136e-01 1.15149e+00
997 6.66010e-01 1.08281e+00
998 7.16276e-01 1.10209e+00
999 6.77131e-01 1.10428e+00
