training dataset: fesc_test
771 1.16805e+00 1.13032e+00
772 1.15830e+00 1.13016e+00
773 1.15739e+00 1.12992e+00
774 1.17860e+00 1.12966e+00
775 1.16700e+00 1.12947e+00
776 1.15287e+00 1.12925e+00
777 1.15202e+00 1.12888e+00
778 1.16952e+00 1.12864e+00
779 1.16199e+00 1.12842e+00
780 1.18934e+00 1.12839e+00
781 1.17061e+00 1.12828e+00
782 1.13066e+00 1.12803e+00
783 1.17456e+00 1.12790e+00
784 1.18056e+00 1.12767e+00
785 1.14310e+00 1.12738e+00
786 1.16721e+00 1.12709e+00
787 1.16841e+00 1.12685e+00
788 1.16407e+00 1.12669e+00
789 1.16438e+00 1.12653e+00
790 1.16199e+00 1.12635e+00
791 1.13513e+00 1.12609e+00
792 1.14509e+00 1.12579e+00
793 1.14218e+00 1.12557e+00
794 1.16618e+00 1.12554e+00
795 1.17641e+00 1.12537e+00
796 1.17594e+00 1.12513e+00
797 1.15230e+00 1.12491e+00
798 1.13047e+00 1.12458e+00
799 1.16015e+00 1.12440e+00
800 1.17106e+00 1.12414e+00
801 1.20335e+00 1.12405e+00
802 1.16630e+00 1.12388e+00
803 1.18189e+00 1.12385e+00
804 1.13939e+00 1.12353e+00
805 1.16261e+00 1.12339e+00
806 1.15899e+00 1.12320e+00
807 1.19744e+00 1.12318e+00
808 1.17515e+00 1.12304e+00
809 1.16860e+00 1.12279e+00
810 1.17408e+00 1.12261e+00
811 1.15067e+00 1.12252e+00
812 1.13810e+00 1.12228e+00
813 1.16144e+00 1.12214e+00
814 1.14105e+00 1.12200e+00
815 1.16423e+00 1.12186e+00
816 1.17288e+00 1.12179e+00
817 1.15084e+00 1.12164e+00
818 1.17468e+00 1.12148e+00
819 1.21150e+00 1.12144e+00
820 1.13481e+00 1.12122e+00
821 1.15463e+00 1.12103e+00
822 1.14277e+00 1.12081e+00
823 1.15283e+00 1.12065e+00
824 1.18793e+00 1.12055e+00
825 1.14339e+00 1.12041e+00
826 1.16130e+00 1.12022e+00
827 1.14970e+00 1.12002e+00
828 1.17674e+00 1.11993e+00
829 1.15493e+00 1.11972e+00
830 1.15494e+00 1.11954e+00
831 1.16228e+00 1.11933e+00
832 1.16105e+00 1.11918e+00
833 1.19007e+00 1.11905e+00
834 1.17500e+00 1.11900e+00
835 1.16777e+00 1.11886e+00
836 1.19251e+00 1.11881e+00
837 1.17319e+00 1.11863e+00
838 1.15710e+00 1.11843e+00
839 1.18360e+00 1.11836e+00
840 1.17162e+00 1.11818e+00
841 1.17705e+00 1.11806e+00
842 1.17106e+00 1.11796e+00
843 1.15016e+00 1.11769e+00
844 1.17683e+00 1.11761e+00
845 1.14567e+00 1.11746e+00
846 1.16110e+00 1.11729e+00
847 1.12690e+00 1.11715e+00
848 1.16431e+00 1.11697e+00
849 1.16904e+00 1.11680e+00
850 1.12496e+00 1.11654e+00
851 1.17167e+00 1.11647e+00
852 1.14515e+00 1.11637e+00
853 1.15047e+00 1.11617e+00
854 1.17527e+00 1.11603e+00
855 1.15926e+00 1.11596e+00
856 1.15035e+00 1.11577e+00
857 1.15164e+00 1.11555e+00
858 1.14299e+00 1.11549e+00
859 1.16331e+00 1.11538e+00
860 1.15799e+00 1.11523e+00
861 1.14614e+00 1.11492e+00
862 1.14810e+00 1.11489e+00
863 1.15201e+00 1.11465e+00
864 1.15978e+00 1.11455e+00
865 1.17626e+00 1.11458e+00
866 1.18236e+00 1.11458e+00
867 1.15515e+00 1.11440e+00
868 1.13632e+00 1.11423e+00
869 1.14128e+00 1.11398e+00
870 1.15794e+00 1.11380e+00
871 1.13844e+00 1.11356e+00
872 1.16375e+00 1.11345e+00
873 1.14453e+00 1.11325e+00
874 1.18329e+00 1.11325e+00
875 1.17644e+00 1.11312e+00
876 1.16031e+00 1.11298e+00
877 1.14958e+00 1.11287e+00
878 1.16496e+00 1.11267e+00
879 1.16653e+00 1.11246e+00
880 1.16525e+00 1.11232e+00
881 1.14202e+00 1.11217e+00
882 1.12895e+00 1.11196e+00
883 1.15791e+00 1.11179e+00
884 1.14813e+00 1.11161e+00
885 1.13413e+00 1.11136e+00
886 1.15060e+00 1.11107e+00
887 1.13001e+00 1.11084e+00
888 1.16859e+00 1.11066e+00
889 1.16027e+00 1.11058e+00
890 1.17037e+00 1.11051e+00
891 1.16848e+00 1.11039e+00
892 1.15228e+00 1.11034e+00
893 1.13593e+00 1.11025e+00
894 1.17557e+00 1.11009e+00
895 1.15306e+00 1.11002e+00
896 1.18481e+00 1.10983e+00
897 1.15884e+00 1.10965e+00
898 1.17210e+00 1.10946e+00
899 1.14773e+00 1.10923e+00
900 1.16565e+00 1.10901e+00
901 1.14848e+00 1.10892e+00
902 1.15102e+00 1.10866e+00
903 1.14890e+00 1.10858e+00
904 1.17606e+00 1.10856e+00
905 1.15270e+00 1.10841e+00
906 1.13786e+00 1.10821e+00
907 1.16352e+00 1.10824e+00
908 1.15395e+00 1.10811e+00
909 1.16839e+00 1.10802e+00
910 1.13497e+00 1.10778e+00
911 1.18536e+00 1.10772e+00
912 1.17619e+00 1.10764e+00
913 1.16274e+00 1.10752e+00
914 1.14161e+00 1.10725e+00
915 1.13175e+00 1.10714e+00
916 1.12983e+00 1.10703e+00
917 1.16807e+00 1.10699e+00
918 1.14490e+00 1.10684e+00
919 1.15626e+00 1.10662e+00
920 1.15143e+00 1.10644e+00
921 1.16637e+00 1.10641e+00
922 1.15987e+00 1.10636e+00
923 1.12150e+00 1.10615e+00
924 1.14809e+00 1.10607e+00
925 1.14463e+00 1.10582e+00
926 1.17651e+00 1.10568e+00
927 1.15426e+00 1.10551e+00
928 1.14803e+00 1.10530e+00
929 1.14183e+00 1.10510e+00
930 1.13109e+00 1.10500e+00
931 1.13501e+00 1.10474e+00
932 1.14193e+00 1.10460e+00
933 1.13510e+00 1.10445e+00
934 1.13108e+00 1.10422e+00
935 1.15554e+00 1.10395e+00
936 1.16154e+00 1.10381e+00
937 1.11968e+00 1.10366e+00
938 1.14993e+00 1.10343e+00
939 1.13918e+00 1.10331e+00
940 1.15285e+00 1.10315e+00
941 1.14643e+00 1.10303e+00
942 1.14420e+00 1.10289e+00
943 1.14770e+00 1.10263e+00
944 1.14797e+00 1.10245e+00
945 1.14999e+00 1.10234e+00
946 1.12981e+00 1.10224e+00
947 1.17164e+00 1.10207e+00
948 1.13706e+00 1.10178e+00
949 1.13749e+00 1.10155e+00
950 1.12103e+00 1.10132e+00
951 1.13150e+00 1.10112e+00
952 1.15475e+00 1.10088e+00
953 1.14753e+00 1.10074e+00
954 1.16256e+00 1.10061e+00
955 1.13633e+00 1.10042e+00
956 1.16981e+00 1.10041e+00
957 1.15409e+00 1.10027e+00
958 1.12266e+00 1.10011e+00
959 1.15667e+00 1.10001e+00
960 1.14133e+00 1.09984e+00
961 1.11790e+00 1.09968e+00
962 1.16003e+00 1.09955e+00
963 1.17824e+00 1.09953e+00
964 1.14539e+00 1.09951e+00
965 1.14468e+00 1.09937e+00
966 1.10967e+00 1.09917e+00
967 1.14618e+00 1.09896e+00
968 1.13983e+00 1.09886e+00
969 1.14933e+00 1.09865e+00
970 1.14299e+00 1.09849e+00
971 1.12427e+00 1.09834e+00
972 1.11594e+00 1.09826e+00
973 1.15283e+00 1.09813e+00
974 1.15315e+00 1.09792e+00
975 1.14086e+00 1.09781e+00
976 1.15152e+00 1.09765e+00
977 1.16363e+00 1.09753e+00
978 1.15227e+00 1.09746e+00
979 1.14427e+00 1.09737e+00
980 1.14634e+00 1.09731e+00
981 1.16488e+00 1.09727e+00
982 1.12736e+00 1.09711e+00
983 1.14709e+00 1.09704e+00
984 1.11937e+00 1.09683e+00
985 1.16128e+00 1.09681e+00
986 1.13282e+00 1.09670e+00
987 1.13323e+00 1.09661e+00
988 1.14038e+00 1.09650e+00
989 1.13795e+00 1.09634e+00
990 1.11368e+00 1.09620e+00
991 1.18548e+00 1.09620e+00
992 1.14955e+00 1.09603e+00
993 1.16668e+00 1.09607e+00
994 1.14199e+00 1.09591e+00
995 1.12477e+00 1.09567e+00
996 1.14213e+00 1.09554e+00
997 1.14351e+00 1.09553e+00
998 1.16321e+00 1.09533e+00
999 1.12805e+00 1.09516e+00
