training dataset: fesc_test
81 1.29143e+00 1.32265e+00
82 1.29042e+00 1.32185e+00
83 1.28991e+00 1.32107e+00
84 1.28573e+00 1.32023e+00
85 1.29255e+00 1.31944e+00
86 1.29346e+00 1.31867e+00
87 1.28912e+00 1.31790e+00
88 1.28063e+00 1.31706e+00
89 1.28617e+00 1.31630e+00
90 1.28252e+00 1.31545e+00
91 1.28575e+00 1.31463e+00
92 1.28165e+00 1.31379e+00
93 1.28129e+00 1.31295e+00
94 1.28012e+00 1.31214e+00
95 1.28183e+00 1.31126e+00
96 1.28824e+00 1.31047e+00
97 1.27213e+00 1.30960e+00
98 1.27214e+00 1.30865e+00
99 1.27773e+00 1.30777e+00
100 1.27946e+00 1.30693e+00
101 1.27574e+00 1.30605e+00
102 1.26969e+00 1.30518e+00
103 1.26706e+00 1.30427e+00
104 1.26985e+00 1.30339e+00
105 1.27111e+00 1.30252e+00
106 1.26937e+00 1.30163e+00
107 1.26777e+00 1.30068e+00
108 1.26605e+00 1.29977e+00
109 1.26336e+00 1.29886e+00
110 1.27095e+00 1.29796e+00
111 1.26075e+00 1.29705e+00
112 1.26479e+00 1.29611e+00
113 1.26610e+00 1.29518e+00
114 1.26219e+00 1.29423e+00
115 1.26054e+00 1.29332e+00
116 1.26192e+00 1.29239e+00
117 1.26318e+00 1.29144e+00
118 1.25558e+00 1.29040e+00
119 1.25486e+00 1.28943e+00
120 1.25738e+00 1.28844e+00
121 1.25507e+00 1.28749e+00
122 1.25177e+00 1.28642e+00
123 1.24848e+00 1.28536e+00
124 1.23896e+00 1.28424e+00
125 1.25392e+00 1.28323e+00
126 1.24826e+00 1.28223e+00
127 1.24870e+00 1.28117e+00
128 1.23972e+00 1.28008e+00
129 1.23844e+00 1.27893e+00
130 1.24474e+00 1.27778e+00
131 1.24536e+00 1.27671e+00
132 1.24248e+00 1.27557e+00
133 1.24614e+00 1.27450e+00
134 1.24275e+00 1.27339e+00
135 1.23853e+00 1.27223e+00
136 1.23707e+00 1.27110e+00
137 1.23750e+00 1.26989e+00
138 1.24355e+00 1.26884e+00
139 1.23641e+00 1.26767e+00
140 1.23312e+00 1.26643e+00
141 1.22797e+00 1.26528e+00
142 1.22631e+00 1.26403e+00
143 1.22882e+00 1.26283e+00
144 1.23082e+00 1.26157e+00
145 1.22842e+00 1.26036e+00
146 1.22798e+00 1.25910e+00
147 1.21826e+00 1.25778e+00
148 1.22934e+00 1.25652e+00
149 1.23033e+00 1.25526e+00
150 1.23519e+00 1.25416e+00
151 1.22392e+00 1.25292e+00
152 1.21341e+00 1.25167e+00
153 1.21773e+00 1.25030e+00
154 1.22457e+00 1.24904e+00
155 1.21384e+00 1.24779e+00
156 1.22180e+00 1.24646e+00
157 1.22125e+00 1.24519e+00
158 1.20950e+00 1.24373e+00
159 1.20847e+00 1.24228e+00
160 1.21205e+00 1.24090e+00
161 1.21947e+00 1.23976e+00
162 1.21621e+00 1.23843e+00
163 1.20991e+00 1.23702e+00
164 1.21344e+00 1.23561e+00
165 1.20905e+00 1.23422e+00
166 1.20908e+00 1.23291e+00
167 1.20573e+00 1.23155e+00
168 1.19665e+00 1.23007e+00
169 1.20950e+00 1.22865e+00
170 1.18534e+00 1.22708e+00
171 1.20394e+00 1.22567e+00
172 1.20386e+00 1.22427e+00
173 1.19959e+00 1.22290e+00
174 1.20668e+00 1.22147e+00
175 1.20188e+00 1.22009e+00
176 1.19455e+00 1.21869e+00
177 1.19464e+00 1.21723e+00
178 1.19262e+00 1.21586e+00
179 1.20451e+00 1.21446e+00
180 1.18925e+00 1.21298e+00
181 1.20183e+00 1.21167e+00
182 1.18595e+00 1.21025e+00
183 1.18913e+00 1.20879e+00
184 1.16932e+00 1.20724e+00
185 1.18675e+00 1.20584e+00
186 1.17780e+00 1.20433e+00
187 1.18494e+00 1.20298e+00
188 1.17469e+00 1.20149e+00
189 1.17989e+00 1.20003e+00
190 1.18158e+00 1.19860e+00
191 1.16910e+00 1.19713e+00
192 1.17362e+00 1.19555e+00
193 1.17356e+00 1.19405e+00
194 1.17345e+00 1.19257e+00
195 1.16364e+00 1.19108e+00
196 1.16783e+00 1.18964e+00
197 1.17449e+00 1.18832e+00
198 1.17198e+00 1.18683e+00
199 1.17951e+00 1.18543e+00
200 1.16139e+00 1.18389e+00
201 1.16071e+00 1.18238e+00
202 1.15479e+00 1.18086e+00
203 1.16916e+00 1.17950e+00
204 1.16322e+00 1.17809e+00
205 1.16735e+00 1.17662e+00
206 1.14819e+00 1.17540e+00
207 1.16909e+00 1.17409e+00
208 1.15796e+00 1.17272e+00
209 1.16442e+00 1.17144e+00
210 1.15099e+00 1.17031e+00
211 1.16057e+00 1.16889e+00
212 1.14688e+00 1.16763e+00
213 1.15087e+00 1.16617e+00
214 1.15870e+00 1.16497e+00
215 1.15556e+00 1.16370e+00
216 1.14312e+00 1.16233e+00
217 1.15037e+00 1.16109e+00
218 1.14669e+00 1.15984e+00
219 1.14281e+00 1.15882e+00
220 1.14267e+00 1.15759e+00
221 1.13819e+00 1.15643e+00
222 1.14377e+00 1.15518e+00
223 1.13528e+00 1.15401e+00
224 1.13955e+00 1.15299e+00
225 1.16399e+00 1.15185e+00
226 1.13014e+00 1.15073e+00
227 1.13565e+00 1.14975e+00
228 1.13783e+00 1.14871e+00
229 1.15079e+00 1.14773e+00
230 1.14832e+00 1.14673e+00
231 1.12414e+00 1.14553e+00
232 1.12878e+00 1.14442e+00
233 1.12747e+00 1.14330e+00
234 1.14214e+00 1.14231e+00
235 1.12966e+00 1.14126e+00
236 1.13794e+00 1.14033e+00
237 1.13840e+00 1.13951e+00
238 1.13534e+00 1.13845e+00
239 1.11583e+00 1.13748e+00
240 1.12058e+00 1.13667e+00
241 1.12245e+00 1.13554e+00
242 1.12541e+00 1.13462e+00
243 1.12689e+00 1.13374e+00
244 1.13166e+00 1.13287e+00
245 1.11771e+00 1.13198e+00
246 1.14236e+00 1.13120e+00
247 1.12773e+00 1.13047e+00
248 1.13327e+00 1.12979e+00
249 1.13677e+00 1.12915e+00
250 1.11383e+00 1.12836e+00
251 1.12761e+00 1.12767e+00
252 1.12585e+00 1.12685e+00
253 1.12006e+00 1.12609e+00
254 1.13747e+00 1.12536e+00
255 1.11874e+00 1.12468e+00
256 1.11842e+00 1.12392e+00
257 1.13424e+00 1.12340e+00
258 1.11005e+00 1.12266e+00
259 1.12130e+00 1.12209e+00
260 1.11126e+00 1.12170e+00
261 1.12006e+00 1.12100e+00
262 1.11174e+00 1.12044e+00
263 1.11406e+00 1.11969e+00
264 1.12904e+00 1.11922e+00
265 1.11756e+00 1.11871e+00
266 1.10977e+00 1.11804e+00
267 1.09300e+00 1.11730e+00
268 1.11997e+00 1.11674e+00
269 1.11356e+00 1.11611e+00
270 1.10077e+00 1.11578e+00
271 1.12411e+00 1.11513e+00
272 1.11694e+00 1.11465e+00
273 1.12227e+00 1.11405e+00
274 1.12223e+00 1.11359e+00
275 1.09921e+00 1.11289e+00
276 1.10768e+00 1.11241e+00
277 1.11511e+00 1.11205e+00
278 1.12183e+00 1.11180e+00
279 1.11318e+00 1.11146e+00
280 1.11203e+00 1.11116e+00
281 1.11109e+00 1.11062e+00
282 1.11345e+00 1.11012e+00
283 1.09721e+00 1.10973e+00
284 1.12607e+00 1.10938e+00
285 1.10516e+00 1.10897e+00
286 1.10795e+00 1.10853e+00
287 1.09294e+00 1.10805e+00
288 1.10087e+00 1.10761e+00
289 1.11420e+00 1.10723e+00
290 1.10142e+00 1.10680e+00
291 1.09753e+00 1.10643e+00
292 1.10668e+00 1.10639e+00
293 1.11269e+00 1.10595e+00
294 1.09616e+00 1.10552e+00
295 1.10339e+00 1.10516e+00
296 1.12140e+00 1.10481e+00
297 1.08641e+00 1.10431e+00
298 1.11329e+00 1.10402e+00
299 1.10658e+00 1.10366e+00
300 1.09535e+00 1.10329e+00
301 1.09607e+00 1.10296e+00
302 1.10450e+00 1.10264e+00
303 1.09187e+00 1.10222e+00
304 1.11562e+00 1.10170e+00
305 1.09952e+00 1.10148e+00
306 1.13017e+00 1.10110e+00
307 1.10409e+00 1.10082e+00
308 1.09986e+00 1.10041e+00
309 1.09767e+00 1.10023e+00
310 1.08754e+00 1.09999e+00
311 1.09779e+00 1.09972e+00
312 1.11498e+00 1.09956e+00
313 1.09324e+00 1.09929e+00
314 1.10731e+00 1.09928e+00
315 1.09498e+00 1.09881e+00
316 1.10458e+00 1.09857e+00
317 1.09433e+00 1.09824e+00
318 1.09267e+00 1.09808e+00
319 1.09359e+00 1.09786e+00
320 1.10063e+00 1.09769e+00
321 1.10219e+00 1.09739e+00
322 1.07001e+00 1.09705e+00
323 1.09641e+00 1.09678e+00
324 1.10632e+00 1.09661e+00
325 1.08494e+00 1.09618e+00
326 1.08364e+00 1.09595e+00
327 1.09939e+00 1.09593e+00
328 1.09260e+00 1.09567e+00
329 1.07872e+00 1.09534e+00
330 1.09322e+00 1.09522e+00
331 1.10491e+00 1.09511e+00
332 1.06998e+00 1.09498e+00
333 1.10065e+00 1.09477e+00
334 1.11760e+00 1.09460e+00
335 1.09048e+00 1.09449e+00
336 1.10461e+00 1.09428e+00
337 1.10805e+00 1.09410e+00
338 1.10962e+00 1.09395e+00
339 1.08917e+00 1.09362e+00
340 1.07905e+00 1.09349e+00
341 1.09809e+00 1.09322e+00
342 1.09206e+00 1.09292e+00
343 1.07835e+00 1.09273e+00
344 1.08091e+00 1.09231e+00
345 1.11516e+00 1.09200e+00
346 1.10574e+00 1.09183e+00
347 1.08176e+00 1.09152e+00
348 1.10687e+00 1.09140e+00
349 1.07613e+00 1.09128e+00
350 1.09854e+00 1.09109e+00
351 1.10898e+00 1.09083e+00
352 1.09130e+00 1.09057e+00
353 1.08571e+00 1.09052e+00
354 1.07774e+00 1.09040e+00
355 1.10744e+00 1.09005e+00
356 1.09278e+00 1.08976e+00
357 1.09425e+00 1.08956e+00
358 1.09266e+00 1.08947e+00
359 1.07653e+00 1.08925e+00
360 1.08441e+00 1.08902e+00
361 1.09493e+00 1.08882e+00
362 1.09656e+00 1.08875e+00
363 1.09630e+00 1.08850e+00
364 1.07722e+00 1.08823e+00
365 1.06139e+00 1.08802e+00
366 1.08948e+00 1.08775e+00
367 1.10878e+00 1.08752e+00
368 1.09896e+00 1.08732e+00
369 1.09408e+00 1.08723e+00
370 1.10226e+00 1.08706e+00
371 1.10243e+00 1.08683e+00
372 1.06974e+00 1.08673e+00
373 1.08476e+00 1.08657e+00
374 1.09734e+00 1.08656e+00
375 1.10503e+00 1.08636e+00
376 1.08958e+00 1.08613e+00
377 1.09909e+00 1.08586e+00
378 1.09273e+00 1.08567e+00
379 1.10463e+00 1.08544e+00
380 1.08394e+00 1.08524e+00
381 1.09295e+00 1.08499e+00
382 1.09648e+00 1.08479e+00
383 1.10170e+00 1.08447e+00
384 1.09112e+00 1.08437e+00
385 1.09710e+00 1.08422e+00
386 1.07556e+00 1.08417e+00
387 1.07504e+00 1.08384e+00
388 1.09676e+00 1.08387e+00
389 1.09133e+00 1.08379e+00
390 1.07782e+00 1.08369e+00
391 1.07203e+00 1.08339e+00
392 1.08568e+00 1.08314e+00
393 1.10218e+00 1.08299e+00
394 1.08906e+00 1.08304e+00
395 1.08365e+00 1.08287e+00
396 1.08306e+00 1.08279e+00
397 1.12297e+00 1.08266e+00
398 1.07414e+00 1.08239e+00
399 1.08701e+00 1.08223e+00
400 1.08652e+00 1.08209e+00
401 1.06832e+00 1.08200e+00
402 1.10080e+00 1.08170e+00
403 1.05932e+00 1.08150e+00
404 1.08524e+00 1.08130e+00
405 1.08772e+00 1.08114e+00
406 1.09146e+00 1.08103e+00
407 1.08184e+00 1.08074e+00
408 1.06008e+00 1.08048e+00
409 1.08776e+00 1.08053e+00
410 1.07412e+00 1.08044e+00
411 1.09639e+00 1.08046e+00
412 1.08791e+00 1.08035e+00
413 1.10810e+00 1.08011e+00
414 1.08902e+00 1.07989e+00
415 1.08400e+00 1.07987e+00
416 1.07041e+00 1.07975e+00
417 1.10375e+00 1.07977e+00
418 1.08588e+00 1.07963e+00
419 1.07711e+00 1.07939e+00
420 1.07326e+00 1.07928e+00
421 1.07144e+00 1.07911e+00
422 1.08253e+00 1.07896e+00
423 1.08284e+00 1.07888e+00
424 1.08084e+00 1.07884e+00
425 1.07664e+00 1.07865e+00
426 1.06274e+00 1.07849e+00
427 1.08546e+00 1.07833e+00
428 1.06548e+00 1.07828e+00
429 1.08679e+00 1.07807e+00
430 1.08087e+00 1.07792e+00
431 1.07404e+00 1.07774e+00
432 1.09709e+00 1.07753e+00
433 1.09032e+00 1.07746e+00
434 1.06950e+00 1.07736e+00
435 1.09195e+00 1.07732e+00
436 1.07036e+00 1.07727e+00
437 1.08109e+00 1.07721e+00
438 1.06999e+00 1.07708e+00
439 1.07634e+00 1.07687e+00
440 1.10193e+00 1.07675e+00
441 1.07079e+00 1.07657e+00
442 1.08396e+00 1.07659e+00
443 1.07973e+00 1.07637e+00
444 1.07872e+00 1.07614e+00
445 1.08069e+00 1.07603e+00
446 1.08498e+00 1.07595e+00
447 1.07852e+00 1.07583e+00
448 1.07732e+00 1.07569e+00
449 1.08051e+00 1.07552e+00
450 1.08777e+00 1.07539e+00
451 1.06174e+00 1.07523e+00
452 1.09159e+00 1.07519e+00
453 1.09425e+00 1.07498e+00
454 1.08500e+00 1.07485e+00
455 1.07576e+00 1.07464e+00
456 1.06927e+00 1.07444e+00
457 1.08399e+00 1.07422e+00
458 1.08313e+00 1.07415e+00
459 1.09739e+00 1.07415e+00
460 1.08450e+00 1.07409e+00
461 1.08384e+00 1.07393e+00
462 1.06534e+00 1.07407e+00
463 1.08431e+00 1.07411e+00
464 1.10166e+00 1.07398e+00
465 1.07200e+00 1.07383e+00
466 1.07472e+00 1.07359e+00
467 1.07552e+00 1.07345e+00
468 1.06367e+00 1.07328e+00
469 1.09181e+00 1.07303e+00
470 1.08547e+00 1.07305e+00
471 1.09233e+00 1.07291e+00
472 1.06892e+00 1.07284e+00
473 1.07478e+00 1.07284e+00
474 1.07080e+00 1.07271e+00
475 1.07503e+00 1.07257e+00
476 1.09074e+00 1.07252e+00
477 1.07822e+00 1.07231e+00
478 1.07895e+00 1.07201e+00
479 1.08886e+00 1.07189e+00
480 1.09074e+00 1.07176e+00
481 1.08301e+00 1.07171e+00
482 1.07561e+00 1.07153e+00
483 1.06582e+00 1.07151e+00
484 1.08514e+00 1.07147e+00
485 1.06024e+00 1.07131e+00
486 1.06457e+00 1.07123e+00
487 1.05987e+00 1.07112e+00
488 1.06760e+00 1.07096e+00
489 1.07050e+00 1.07088e+00
490 1.07370e+00 1.07072e+00
491 1.06295e+00 1.07072e+00
492 1.07238e+00 1.07058e+00
493 1.09052e+00 1.07059e+00
494 1.06463e+00 1.07055e+00
495 1.07504e+00 1.07046e+00
496 1.05109e+00 1.07042e+00
497 1.07535e+00 1.07030e+00
498 1.07692e+00 1.07035e+00
499 1.07081e+00 1.07016e+00
500 1.06690e+00 1.07008e+00
501 1.07565e+00 1.07000e+00
502 1.06807e+00 1.06978e+00
503 1.04470e+00 1.06971e+00
504 1.07475e+00 1.06968e+00
505 1.07924e+00 1.06951e+00
506 1.07243e+00 1.06940e+00
507 1.05869e+00 1.06937e+00
508 1.07641e+00 1.06934e+00
509 1.06458e+00 1.06939e+00
510 1.08048e+00 1.06931e+00
511 1.06318e+00 1.06916e+00
512 1.06405e+00 1.06909e+00
513 1.06721e+00 1.06915e+00
514 1.08742e+00 1.06914e+00
515 1.05939e+00 1.06901e+00
516 1.06311e+00 1.06895e+00
517 1.06774e+00 1.06894e+00
518 1.07418e+00 1.06893e+00
519 1.07571e+00 1.06881e+00
520 1.06527e+00 1.06878e+00
521 1.07567e+00 1.06850e+00
522 1.06418e+00 1.06839e+00
523 1.07694e+00 1.06838e+00
524 1.07505e+00 1.06822e+00
525 1.05863e+00 1.06826e+00
526 1.05553e+00 1.06822e+00
527 1.07339e+00 1.06807e+00
528 1.06255e+00 1.06803e+00
529 1.06523e+00 1.06787e+00
530 1.05474e+00 1.06777e+00
531 1.06061e+00 1.06751e+00
532 1.08734e+00 1.06737e+00
533 1.05975e+00 1.06719e+00
534 1.05847e+00 1.06691e+00
535 1.06306e+00 1.06679e+00
536 1.06126e+00 1.06675e+00
537 1.06815e+00 1.06675e+00
538 1.05852e+00 1.06674e+00
539 1.07271e+00 1.06655e+00
540 1.08719e+00 1.06641e+00
541 1.07272e+00 1.06634e+00
542 1.05578e+00 1.06635e+00
543 1.07616e+00 1.06617e+00
544 1.05490e+00 1.06610e+00
545 1.07882e+00 1.06603e+00
546 1.06730e+00 1.06583e+00
547 1.06784e+00 1.06582e+00
548 1.05622e+00 1.06569e+00
549 1.05211e+00 1.06549e+00
550 1.08031e+00 1.06542e+00
551 1.07076e+00 1.06522e+00
552 1.07463e+00 1.06515e+00
553 1.06974e+00 1.06511e+00
554 1.08682e+00 1.06495e+00
555 1.08189e+00 1.06476e+00
556 1.07520e+00 1.06473e+00
557 1.06432e+00 1.06462e+00
558 1.07450e+00 1.06456e+00
559 1.06601e+00 1.06454e+00
560 1.06323e+00 1.06451e+00
561 1.08520e+00 1.06444e+00
562 1.05151e+00 1.06436e+00
563 1.06286e+00 1.06422e+00
564 1.06689e+00 1.06413e+00
565 1.08758e+00 1.06403e+00
566 1.05641e+00 1.06386e+00
567 1.07260e+00 1.06382e+00
568 1.06478e+00 1.06382e+00
569 1.07506e+00 1.06376e+00
570 1.08397e+00 1.06389e+00
571 1.07292e+00 1.06375e+00
572 1.07458e+00 1.06368e+00
573 1.05522e+00 1.06359e+00
574 1.07080e+00 1.06355e+00
575 1.07735e+00 1.06350e+00
576 1.07498e+00 1.06336e+00
577 1.06354e+00 1.06330e+00
578 1.07887e+00 1.06322e+00
579 1.05429e+00 1.06302e+00
580 1.08173e+00 1.06291e+00
581 1.06221e+00 1.06282e+00
582 1.06110e+00 1.06283e+00
583 1.06016e+00 1.06281e+00
584 1.05535e+00 1.06275e+00
585 1.05318e+00 1.06274e+00
586 1.06694e+00 1.06264e+00
587 1.06941e+00 1.06248e+00
588 1.05381e+00 1.06257e+00
589 1.05659e+00 1.06247e+00
590 1.08521e+00 1.06237e+00
591 1.03324e+00 1.06241e+00
592 1.07937e+00 1.06236e+00
593 1.05465e+00 1.06223e+00
594 1.05118e+00 1.06222e+00
595 1.05738e+00 1.06212e+00
596 1.06795e+00 1.06205e+00
597 1.04562e+00 1.06203e+00
598 1.07214e+00 1.06191e+00
599 1.08011e+00 1.06190e+00
600 1.05158e+00 1.06177e+00
601 1.05098e+00 1.06162e+00
602 1.05478e+00 1.06145e+00
603 1.06975e+00 1.06136e+00
604 1.06641e+00 1.06135e+00
605 1.05166e+00 1.06140e+00
606 1.06293e+00 1.06132e+00
607 1.07840e+00 1.06138e+00
608 1.06685e+00 1.06128e+00
609 1.05018e+00 1.06134e+00
610 1.06207e+00 1.06121e+00
611 1.06785e+00 1.06120e+00
612 1.05704e+00 1.06122e+00
613 1.06198e+00 1.06105e+00
614 1.06216e+00 1.06098e+00
615 1.04643e+00 1.06090e+00
616 1.06101e+00 1.06083e+00
617 1.06848e+00 1.06078e+00
618 1.08298e+00 1.06050e+00
619 1.05132e+00 1.06046e+00
620 1.06364e+00 1.06029e+00
621 1.05354e+00 1.06008e+00
622 1.05661e+00 1.05999e+00
623 1.03741e+00 1.05977e+00
624 1.06714e+00 1.05970e+00
625 1.05801e+00 1.05961e+00
626 1.06081e+00 1.05950e+00
627 1.07086e+00 1.05942e+00
628 1.07210e+00 1.05946e+00
629 1.06289e+00 1.05945e+00
630 1.07394e+00 1.05932e+00
631 1.07651e+00 1.05925e+00
632 1.06869e+00 1.05921e+00
633 1.05555e+00 1.05925e+00
634 1.06971e+00 1.05914e+00
635 1.08137e+00 1.05888e+00
636 1.05656e+00 1.05873e+00
637 1.05286e+00 1.05870e+00
638 1.06065e+00 1.05874e+00
639 1.05812e+00 1.05863e+00
640 1.06651e+00 1.05855e+00
641 1.07410e+00 1.05863e+00
642 1.06135e+00 1.05841e+00
643 1.05122e+00 1.05831e+00
644 1.05766e+00 1.05823e+00
645 1.05089e+00 1.05812e+00
646 1.06393e+00 1.05802e+00
647 1.05019e+00 1.05786e+00
648 1.07107e+00 1.05776e+00
649 1.05226e+00 1.05765e+00
650 1.06234e+00 1.05751e+00
651 1.06384e+00 1.05747e+00
652 1.06797e+00 1.05754e+00
653 1.06953e+00 1.05752e+00
654 1.06117e+00 1.05734e+00
655 1.04904e+00 1.05724e+00
656 1.06076e+00 1.05710e+00
657 1.07126e+00 1.05693e+00
658 1.04793e+00 1.05681e+00
659 1.05689e+00 1.05692e+00
660 1.05161e+00 1.05680e+00
661 1.05965e+00 1.05674e+00
662 1.06654e+00 1.05656e+00
663 1.04609e+00 1.05652e+00
664 1.05672e+00 1.05645e+00
665 1.07843e+00 1.05639e+00
666 1.04180e+00 1.05634e+00
667 1.06627e+00 1.05632e+00
668 1.07467e+00 1.05618e+00
669 1.03160e+00 1.05603e+00
670 1.05205e+00 1.05603e+00
671 1.06703e+00 1.05602e+00
672 1.06224e+00 1.05591e+00
673 1.05630e+00 1.05591e+00
674 1.05032e+00 1.05587e+00
675 1.05478e+00 1.05598e+00
676 1.04265e+00 1.05590e+00
677 1.06179e+00 1.05589e+00
678 1.05588e+00 1.05579e+00
679 1.06411e+00 1.05572e+00
680 1.05138e+00 1.05564e+00
681 1.05985e+00 1.05562e+00
682 1.06064e+00 1.05561e+00
683 1.04711e+00 1.05544e+00
684 1.06013e+00 1.05533e+00
685 1.04939e+00 1.05528e+00
686 1.07463e+00 1.05524e+00
687 1.05263e+00 1.05529e+00
688 1.06582e+00 1.05518e+00
689 1.05036e+00 1.05514e+00
690 1.05666e+00 1.05506e+00
691 1.05759e+00 1.05508e+00
692 1.07929e+00 1.05497e+00
693 1.05554e+00 1.05475e+00
694 1.06771e+00 1.05480e+00
695 1.06850e+00 1.05489e+00
696 1.07808e+00 1.05480e+00
697 1.05084e+00 1.05465e+00
698 1.04891e+00 1.05460e+00
699 1.04230e+00 1.05446e+00
700 1.06686e+00 1.05447e+00
701 1.03437e+00 1.05440e+00
702 1.05939e+00 1.05433e+00
703 1.03924e+00 1.05425e+00
704 1.05501e+00 1.05433e+00
705 1.05288e+00 1.05412e+00
706 1.04535e+00 1.05403e+00
707 1.05549e+00 1.05400e+00
708 1.04765e+00 1.05386e+00
709 1.04293e+00 1.05376e+00
710 1.05041e+00 1.05370e+00
711 1.04670e+00 1.05368e+00
712 1.04816e+00 1.05375e+00
713 1.03654e+00 1.05373e+00
714 1.06138e+00 1.05371e+00
715 1.05447e+00 1.05375e+00
716 1.04733e+00 1.05366e+00
717 1.05372e+00 1.05353e+00
718 1.06383e+00 1.05351e+00
719 1.04556e+00 1.05339e+00
720 1.05601e+00 1.05341e+00
721 1.05533e+00 1.05329e+00
722 1.06392e+00 1.05325e+00
723 1.06319e+00 1.05318e+00
724 1.05811e+00 1.05320e+00
725 1.03491e+00 1.05312e+00
726 1.05318e+00 1.05306e+00
727 1.08566e+00 1.05287e+00
728 1.05000e+00 1.05279e+00
729 1.04228e+00 1.05280e+00
730 1.05810e+00 1.05273e+00
731 1.04868e+00 1.05269e+00
732 1.05675e+00 1.05276e+00
733 1.04504e+00 1.05271e+00
734 1.05464e+00 1.05269e+00
735 1.05385e+00 1.05249e+00
736 1.04346e+00 1.05232e+00
737 1.07688e+00 1.05227e+00
738 1.06683e+00 1.05225e+00
739 1.04400e+00 1.05220e+00
740 1.07129e+00 1.05227e+00
741 1.06459e+00 1.05215e+00
742 1.05426e+00 1.05213e+00
743 1.05442e+00 1.05210e+00
744 1.02861e+00 1.05196e+00
745 1.06013e+00 1.05185e+00
746 1.05166e+00 1.05164e+00
747 1.04683e+00 1.05163e+00
748 1.04937e+00 1.05154e+00
749 1.06028e+00 1.05156e+00
750 1.05943e+00 1.05154e+00
751 1.04019e+00 1.05152e+00
752 1.04693e+00 1.05153e+00
753 1.05138e+00 1.05151e+00
754 1.06569e+00 1.05148e+00
755 1.03256e+00 1.05143e+00
756 1.06041e+00 1.05140e+00
757 1.06377e+00 1.05134e+00
758 1.05513e+00 1.05124e+00
759 1.05353e+00 1.05132e+00
760 1.03338e+00 1.05125e+00
761 1.06164e+00 1.05110e+00
762 1.07095e+00 1.05108e+00
763 1.05127e+00 1.05104e+00
764 1.06016e+00 1.05093e+00
765 1.03966e+00 1.05093e+00
766 1.04313e+00 1.05085e+00
767 1.05816e+00 1.05069e+00
768 1.06130e+00 1.05062e+00
769 1.04987e+00 1.05076e+00
770 1.05316e+00 1.05070e+00
