training dataset: fesc_test
771 7.44954e-01 1.05727e+00
772 7.51848e-01 1.04905e+00
773 7.56251e-01 1.03290e+00
774 7.63649e-01 1.03911e+00
775 7.78778e-01 1.04255e+00
776 7.75819e-01 1.05015e+00
777 7.45621e-01 1.05895e+00
778 7.35627e-01 1.07144e+00
779 7.36656e-01 1.07983e+00
780 7.79635e-01 1.05393e+00
781 7.82838e-01 1.03356e+00
782 7.47298e-01 1.01543e+00
783 7.33307e-01 1.02735e+00
784 7.51332e-01 1.00804e+00
785 7.71786e-01 1.04364e+00
786 7.45681e-01 1.04350e+00
787 7.79316e-01 1.05334e+00
788 7.91429e-01 1.04943e+00
789 7.22653e-01 1.04348e+00
790 7.46685e-01 1.02370e+00
791 7.62417e-01 1.00045e+00
792 7.54601e-01 1.01007e+00
793 7.77886e-01 1.02161e+00
794 7.86951e-01 9.97764e-01
795 7.86803e-01 1.00422e+00
796 7.57769e-01 1.02797e+00
797 7.56131e-01 1.06778e+00
798 7.53233e-01 1.05375e+00
799 7.59110e-01 1.04815e+00
800 7.33529e-01 1.04533e+00
801 7.21579e-01 1.06882e+00
802 7.37309e-01 1.06613e+00
803 7.22753e-01 1.06015e+00
804 7.53548e-01 1.05484e+00
805 7.50363e-01 1.08608e+00
806 7.42175e-01 1.05963e+00
807 7.18645e-01 1.09045e+00
808 7.30570e-01 1.07143e+00
809 7.79433e-01 1.08937e+00
810 7.57107e-01 1.07246e+00
811 7.27886e-01 1.07186e+00
812 7.28737e-01 1.06691e+00
813 7.60859e-01 1.05084e+00
814 7.97308e-01 1.04077e+00
815 7.53482e-01 9.97551e-01
816 7.75106e-01 1.03227e+00
817 7.69484e-01 1.03256e+00
818 7.51816e-01 1.01844e+00
819 7.30438e-01 1.03640e+00
820 7.42240e-01 1.04003e+00
821 7.66030e-01 1.04004e+00
822 7.61778e-01 1.03252e+00
823 7.33289e-01 1.06166e+00
824 7.40837e-01 1.03957e+00
825 7.76567e-01 1.01465e+00
826 7.62081e-01 1.03485e+00
827 7.49796e-01 1.04842e+00
828 7.31828e-01 1.06627e+00
829 7.27965e-01 1.08963e+00
830 7.53140e-01 1.05600e+00
831 7.18427e-01 1.04067e+00
832 7.55084e-01 1.07646e+00
833 7.05814e-01 1.07141e+00
834 7.61636e-01 1.06307e+00
835 7.48712e-01 1.03274e+00
836 7.46613e-01 1.04124e+00
837 7.83187e-01 1.01100e+00
838 7.29279e-01 1.02953e+00
839 7.83341e-01 1.01005e+00
840 7.73717e-01 1.01604e+00
841 7.20624e-01 1.05334e+00
842 7.67019e-01 1.04026e+00
843 7.32444e-01 1.05648e+00
844 7.66397e-01 1.06062e+00
845 7.83487e-01 1.06123e+00
846 7.62896e-01 1.03032e+00
847 7.47409e-01 1.05936e+00
848 7.50336e-01 1.06239e+00
849 7.40179e-01 1.05240e+00
850 7.35512e-01 1.06400e+00
851 7.44591e-01 1.03019e+00
852 7.42927e-01 1.04560e+00
853 7.78928e-01 1.01587e+00
854 7.40697e-01 1.02046e+00
855 7.50465e-01 1.03576e+00
856 7.61226e-01 1.01810e+00
857 7.86358e-01 9.90177e-01
858 7.37828e-01 1.02641e+00
859 7.33595e-01 1.03368e+00
860 7.39391e-01 1.04570e+00
861 7.58889e-01 1.01592e+00
862 7.53351e-01 1.01256e+00
863 7.97166e-01 1.03247e+00
864 7.27908e-01 1.04612e+00
865 7.62757e-01 1.00152e+00
866 7.26500e-01 1.02360e+00
867 7.39010e-01 1.02706e+00
868 7.47571e-01 1.03337e+00
869 7.57309e-01 1.01715e+00
870 7.40793e-01 1.02884e+00
871 7.65938e-01 1.03842e+00
872 7.70059e-01 1.02454e+00
873 7.21597e-01 1.05232e+00
874 7.52829e-01 1.01211e+00
875 7.38397e-01 1.03401e+00
876 7.60900e-01 1.04833e+00
877 7.59304e-01 1.01416e+00
878 7.07512e-01 1.03382e+00
879 7.45133e-01 1.06231e+00
880 7.47510e-01 1.03858e+00
881 7.50045e-01 1.05111e+00
882 7.65132e-01 1.05240e+00
883 7.62541e-01 1.04965e+00
884 7.49751e-01 1.07428e+00
885 7.83491e-01 1.04758e+00
886 7.26781e-01 1.05598e+00
887 7.76682e-01 1.00628e+00
888 7.43649e-01 1.04639e+00
889 7.65643e-01 1.05696e+00
890 7.25262e-01 1.05196e+00
891 7.75125e-01 1.03975e+00
892 7.36214e-01 1.04580e+00
893 7.47175e-01 1.06859e+00
894 7.45483e-01 1.06380e+00
895 7.29501e-01 1.06479e+00
896 7.56467e-01 1.07410e+00
897 7.43692e-01 1.05240e+00
898 7.61229e-01 1.00764e+00
899 7.18840e-01 1.02833e+00
900 7.28374e-01 1.06933e+00
901 8.04769e-01 1.03499e+00
902 7.27202e-01 1.05167e+00
903 7.47336e-01 1.04036e+00
904 7.48734e-01 1.03613e+00
905 7.44686e-01 1.02282e+00
906 7.51453e-01 1.01178e+00
907 7.52318e-01 1.02615e+00
908 7.56630e-01 1.02537e+00
909 7.62026e-01 9.98709e-01
910 7.42453e-01 1.02345e+00
911 7.08456e-01 1.04132e+00
912 7.33608e-01 1.07053e+00
913 7.36642e-01 1.03893e+00
914 7.64995e-01 1.04492e+00
915 7.19885e-01 1.06384e+00
916 7.35822e-01 1.05455e+00
917 7.06118e-01 1.05803e+00
918 7.41682e-01 1.04316e+00
919 7.57387e-01 1.03145e+00
920 7.26686e-01 1.04899e+00
921 7.37856e-01 1.04964e+00
922 7.33119e-01 1.03431e+00
923 7.24424e-01 1.01441e+00
924 7.36981e-01 1.05529e+00
925 7.27366e-01 1.07191e+00
926 7.44751e-01 1.03798e+00
927 7.42811e-01 1.04548e+00
928 7.28835e-01 1.03533e+00
929 7.31729e-01 1.06614e+00
930 7.32620e-01 1.03753e+00
931 7.21849e-01 1.04615e+00
932 7.60427e-01 1.01272e+00
933 7.62620e-01 9.95358e-01
934 7.28815e-01 1.02093e+00
935 7.34181e-01 1.03509e+00
936 7.56239e-01 1.01850e+00
937 7.15739e-01 1.00247e+00
938 7.71442e-01 1.01737e+00
939 7.33882e-01 1.01445e+00
940 7.16509e-01 1.03141e+00
941 7.14509e-01 1.04505e+00
942 7.05049e-01 1.03713e+00
943 7.63939e-01 1.01853e+00
944 7.46942e-01 1.05005e+00
945 7.24412e-01 1.02354e+00
946 7.14703e-01 1.03974e+00
947 7.55975e-01 1.02892e+00
948 7.57620e-01 1.02722e+00
949 6.97987e-01 1.03361e+00
950 7.33283e-01 1.06687e+00
951 7.28835e-01 1.03776e+00
952 7.47599e-01 1.03305e+00
953 7.43285e-01 1.03908e+00
954 7.63474e-01 1.02384e+00
955 7.39190e-01 1.01355e+00
956 7.15217e-01 1.04209e+00
957 7.33295e-01 1.02595e+00
958 7.12056e-01 1.04562e+00
959 7.30826e-01 1.04347e+00
960 7.04888e-01 1.03047e+00
961 7.47608e-01 1.01408e+00
962 7.45905e-01 1.01272e+00
963 7.44947e-01 1.04909e+00
964 6.86243e-01 1.04484e+00
965 6.89837e-01 1.07705e+00
966 7.24638e-01 1.02139e+00
967 7.46256e-01 1.01801e+00
968 7.48974e-01 1.07100e+00
969 7.22083e-01 1.07461e+00
970 7.35993e-01 1.07020e+00
971 7.32652e-01 1.06683e+00
972 7.62403e-01 1.02507e+00
973 7.20413e-01 1.05071e+00
974 7.50010e-01 1.06417e+00
975 7.13543e-01 1.04151e+00
976 7.23307e-01 1.04294e+00
977 7.22725e-01 1.06203e+00
978 7.40714e-01 1.04351e+00
979 7.17091e-01 1.03835e+00
980 7.09596e-01 1.03797e+00
981 7.90393e-01 1.01618e+00
982 7.43160e-01 1.00963e+00
983 7.19948e-01 1.02643e+00
984 7.47639e-01 1.06126e+00
985 7.49138e-01 1.04357e+00
986 7.69138e-01 1.03178e+00
987 7.61530e-01 1.03952e+00
988 7.31127e-01 1.05073e+00
989 7.04053e-01 1.04705e+00
990 7.44161e-01 1.05118e+00
991 7.17958e-01 1.04870e+00
992 7.53840e-01 1.00415e+00
993 7.58083e-01 1.03207e+00
994 7.39893e-01 1.03816e+00
995 7.35503e-01 1.03457e+00
996 7.20289e-01 1.00528e+00
997 7.14405e-01 1.01124e+00
998 7.22141e-01 1.02640e+00
999 7.30424e-01 1.00637e+00
