training dataset: fesc_test
81 1.37841e+00 1.37245e+00
82 1.37554e+00 1.37235e+00
83 1.37404e+00 1.37225e+00
84 1.37383e+00 1.37215e+00
85 1.38274e+00 1.37204e+00
86 1.37542e+00 1.37194e+00
87 1.37397e+00 1.37183e+00
88 1.38268e+00 1.37173e+00
89 1.38510e+00 1.37162e+00
90 1.37033e+00 1.37152e+00
91 1.37612e+00 1.37141e+00
92 1.37297e+00 1.37130e+00
93 1.38248e+00 1.37119e+00
94 1.37252e+00 1.37108e+00
95 1.35984e+00 1.37097e+00
96 1.37080e+00 1.37087e+00
97 1.36313e+00 1.37076e+00
98 1.37286e+00 1.37065e+00
99 1.39169e+00 1.37055e+00
100 1.36879e+00 1.37044e+00
101 1.36658e+00 1.37034e+00
102 1.38309e+00 1.37023e+00
103 1.36025e+00 1.37013e+00
104 1.37527e+00 1.37002e+00
105 1.36665e+00 1.36992e+00
106 1.37337e+00 1.36981e+00
107 1.36321e+00 1.36971e+00
108 1.38074e+00 1.36962e+00
109 1.38746e+00 1.36951e+00
110 1.36968e+00 1.36941e+00
111 1.37858e+00 1.36931e+00
112 1.36797e+00 1.36920e+00
113 1.36571e+00 1.36910e+00
114 1.38160e+00 1.36900e+00
115 1.36221e+00 1.36889e+00
116 1.38772e+00 1.36879e+00
117 1.37148e+00 1.36868e+00
118 1.37991e+00 1.36858e+00
119 1.35482e+00 1.36848e+00
120 1.38131e+00 1.36837e+00
121 1.36981e+00 1.36826e+00
122 1.37187e+00 1.36815e+00
123 1.37727e+00 1.36804e+00
124 1.35739e+00 1.36794e+00
125 1.36774e+00 1.36784e+00
126 1.36883e+00 1.36774e+00
127 1.37084e+00 1.36763e+00
128 1.37645e+00 1.36752e+00
129 1.36977e+00 1.36743e+00
130 1.37226e+00 1.36733e+00
131 1.35811e+00 1.36723e+00
132 1.37721e+00 1.36713e+00
133 1.35899e+00 1.36703e+00
134 1.37422e+00 1.36693e+00
135 1.37112e+00 1.36683e+00
136 1.37496e+00 1.36673e+00
137 1.36472e+00 1.36664e+00
138 1.36448e+00 1.36653e+00
139 1.36893e+00 1.36643e+00
140 1.36221e+00 1.36633e+00
141 1.36221e+00 1.36622e+00
142 1.36505e+00 1.36611e+00
143 1.36572e+00 1.36601e+00
144 1.35344e+00 1.36591e+00
145 1.36490e+00 1.36581e+00
146 1.37356e+00 1.36571e+00
147 1.35138e+00 1.36560e+00
148 1.36207e+00 1.36550e+00
149 1.37331e+00 1.36540e+00
150 1.37471e+00 1.36529e+00
151 1.36109e+00 1.36518e+00
152 1.37307e+00 1.36507e+00
153 1.36179e+00 1.36497e+00
154 1.35829e+00 1.36486e+00
155 1.35685e+00 1.36475e+00
156 1.37103e+00 1.36464e+00
157 1.36288e+00 1.36453e+00
158 1.36545e+00 1.36442e+00
159 1.37391e+00 1.36433e+00
160 1.36202e+00 1.36422e+00
161 1.36387e+00 1.36411e+00
162 1.36595e+00 1.36401e+00
163 1.36274e+00 1.36391e+00
164 1.36318e+00 1.36380e+00
165 1.37214e+00 1.36370e+00
166 1.37034e+00 1.36360e+00
167 1.36167e+00 1.36349e+00
168 1.35804e+00 1.36339e+00
169 1.36181e+00 1.36329e+00
170 1.36928e+00 1.36319e+00
171 1.35193e+00 1.36307e+00
172 1.37021e+00 1.36296e+00
173 1.36768e+00 1.36286e+00
174 1.36500e+00 1.36275e+00
175 1.34874e+00 1.36264e+00
176 1.36153e+00 1.36254e+00
177 1.35862e+00 1.36243e+00
178 1.35740e+00 1.36233e+00
179 1.34648e+00 1.36222e+00
180 1.36167e+00 1.36212e+00
181 1.35627e+00 1.36202e+00
182 1.35462e+00 1.36192e+00
183 1.36926e+00 1.36181e+00
184 1.35502e+00 1.36170e+00
185 1.36681e+00 1.36161e+00
186 1.37862e+00 1.36151e+00
187 1.36000e+00 1.36141e+00
188 1.34842e+00 1.36131e+00
189 1.35610e+00 1.36120e+00
190 1.35244e+00 1.36111e+00
191 1.36543e+00 1.36100e+00
192 1.37015e+00 1.36089e+00
193 1.37338e+00 1.36079e+00
194 1.36046e+00 1.36069e+00
195 1.34514e+00 1.36058e+00
196 1.36135e+00 1.36048e+00
197 1.35204e+00 1.36037e+00
198 1.34691e+00 1.36027e+00
199 1.35991e+00 1.36017e+00
200 1.36560e+00 1.36008e+00
201 1.34528e+00 1.35997e+00
202 1.34602e+00 1.35987e+00
203 1.35534e+00 1.35976e+00
204 1.36805e+00 1.35966e+00
205 1.35918e+00 1.35956e+00
206 1.36483e+00 1.35946e+00
207 1.36303e+00 1.35936e+00
208 1.35309e+00 1.35926e+00
209 1.35210e+00 1.35916e+00
210 1.35891e+00 1.35906e+00
211 1.36106e+00 1.35895e+00
212 1.35665e+00 1.35885e+00
213 1.34895e+00 1.35875e+00
214 1.34804e+00 1.35865e+00
215 1.36215e+00 1.35854e+00
216 1.35775e+00 1.35844e+00
217 1.35295e+00 1.35833e+00
218 1.37490e+00 1.35824e+00
219 1.34790e+00 1.35813e+00
220 1.34577e+00 1.35802e+00
221 1.34887e+00 1.35791e+00
222 1.35274e+00 1.35782e+00
223 1.35945e+00 1.35771e+00
224 1.36598e+00 1.35761e+00
225 1.34746e+00 1.35750e+00
226 1.35502e+00 1.35740e+00
227 1.36895e+00 1.35730e+00
228 1.34100e+00 1.35719e+00
229 1.35391e+00 1.35710e+00
230 1.34869e+00 1.35700e+00
231 1.34968e+00 1.35691e+00
232 1.35903e+00 1.35681e+00
233 1.34859e+00 1.35669e+00
234 1.34969e+00 1.35660e+00
235 1.36648e+00 1.35649e+00
236 1.35156e+00 1.35638e+00
237 1.34703e+00 1.35628e+00
238 1.34954e+00 1.35618e+00
239 1.35930e+00 1.35608e+00
240 1.35288e+00 1.35599e+00
241 1.34980e+00 1.35589e+00
242 1.35173e+00 1.35579e+00
243 1.35228e+00 1.35569e+00
244 1.35856e+00 1.35558e+00
245 1.34801e+00 1.35548e+00
246 1.36018e+00 1.35538e+00
247 1.35491e+00 1.35527e+00
248 1.34912e+00 1.35516e+00
249 1.34158e+00 1.35506e+00
250 1.34783e+00 1.35495e+00
251 1.34541e+00 1.35484e+00
252 1.35038e+00 1.35475e+00
253 1.34516e+00 1.35465e+00
254 1.35367e+00 1.35455e+00
255 1.34836e+00 1.35444e+00
256 1.34026e+00 1.35433e+00
257 1.34839e+00 1.35423e+00
258 1.35000e+00 1.35412e+00
259 1.34771e+00 1.35402e+00
260 1.34858e+00 1.35392e+00
261 1.35311e+00 1.35382e+00
262 1.35813e+00 1.35372e+00
263 1.34207e+00 1.35362e+00
264 1.35194e+00 1.35352e+00
265 1.36062e+00 1.35342e+00
266 1.34633e+00 1.35332e+00
267 1.36182e+00 1.35321e+00
268 1.35435e+00 1.35311e+00
269 1.34114e+00 1.35301e+00
270 1.33696e+00 1.35291e+00
271 1.34533e+00 1.35281e+00
272 1.34596e+00 1.35270e+00
273 1.34274e+00 1.35259e+00
274 1.35403e+00 1.35248e+00
275 1.34349e+00 1.35238e+00
276 1.34859e+00 1.35228e+00
277 1.34929e+00 1.35218e+00
278 1.33992e+00 1.35207e+00
279 1.35565e+00 1.35197e+00
280 1.34780e+00 1.35187e+00
281 1.34286e+00 1.35176e+00
282 1.35508e+00 1.35167e+00
283 1.34911e+00 1.35157e+00
284 1.33874e+00 1.35147e+00
285 1.33789e+00 1.35136e+00
286 1.35553e+00 1.35126e+00
287 1.34523e+00 1.35116e+00
288 1.34668e+00 1.35105e+00
289 1.34218e+00 1.35094e+00
290 1.34161e+00 1.35085e+00
291 1.35845e+00 1.35074e+00
292 1.34065e+00 1.35065e+00
293 1.34806e+00 1.35055e+00
294 1.35482e+00 1.35046e+00
295 1.34578e+00 1.35036e+00
296 1.34794e+00 1.35025e+00
297 1.33440e+00 1.35015e+00
298 1.33495e+00 1.35005e+00
299 1.35567e+00 1.34994e+00
300 1.34616e+00 1.34984e+00
301 1.35060e+00 1.34976e+00
302 1.34629e+00 1.34966e+00
303 1.34628e+00 1.34956e+00
304 1.33534e+00 1.34946e+00
305 1.34758e+00 1.34935e+00
306 1.34782e+00 1.34926e+00
307 1.33869e+00 1.34916e+00
308 1.34208e+00 1.34905e+00
309 1.34182e+00 1.34895e+00
310 1.33972e+00 1.34885e+00
311 1.34470e+00 1.34875e+00
312 1.32824e+00 1.34864e+00
313 1.34093e+00 1.34854e+00
314 1.34065e+00 1.34842e+00
315 1.33451e+00 1.34831e+00
316 1.33903e+00 1.34821e+00
317 1.34290e+00 1.34811e+00
318 1.34266e+00 1.34801e+00
319 1.34703e+00 1.34791e+00
320 1.33555e+00 1.34781e+00
321 1.34756e+00 1.34771e+00
322 1.33780e+00 1.34761e+00
323 1.33580e+00 1.34750e+00
324 1.33163e+00 1.34740e+00
325 1.33279e+00 1.34729e+00
326 1.33440e+00 1.34717e+00
327 1.33743e+00 1.34706e+00
328 1.33062e+00 1.34697e+00
329 1.34452e+00 1.34687e+00
330 1.34893e+00 1.34675e+00
331 1.34585e+00 1.34665e+00
332 1.34034e+00 1.34655e+00
333 1.33226e+00 1.34645e+00
334 1.33587e+00 1.34635e+00
335 1.34441e+00 1.34625e+00
336 1.34059e+00 1.34614e+00
337 1.33747e+00 1.34604e+00
338 1.33177e+00 1.34593e+00
339 1.35260e+00 1.34584e+00
340 1.32549e+00 1.34573e+00
341 1.33944e+00 1.34563e+00
342 1.33310e+00 1.34553e+00
343 1.33769e+00 1.34542e+00
344 1.33558e+00 1.34532e+00
345 1.34440e+00 1.34521e+00
346 1.34043e+00 1.34511e+00
347 1.33711e+00 1.34500e+00
348 1.33750e+00 1.34490e+00
349 1.34957e+00 1.34479e+00
350 1.33165e+00 1.34469e+00
351 1.33430e+00 1.34458e+00
352 1.32771e+00 1.34448e+00
353 1.33364e+00 1.34437e+00
354 1.34217e+00 1.34426e+00
355 1.34005e+00 1.34417e+00
356 1.33955e+00 1.34407e+00
357 1.33866e+00 1.34396e+00
358 1.34334e+00 1.34385e+00
359 1.33681e+00 1.34374e+00
360 1.33312e+00 1.34364e+00
361 1.33574e+00 1.34355e+00
362 1.33684e+00 1.34344e+00
363 1.35638e+00 1.34335e+00
364 1.33211e+00 1.34324e+00
365 1.32713e+00 1.34314e+00
366 1.33191e+00 1.34303e+00
367 1.33539e+00 1.34293e+00
368 1.33816e+00 1.34283e+00
369 1.33891e+00 1.34273e+00
370 1.34059e+00 1.34263e+00
371 1.34212e+00 1.34253e+00
372 1.35364e+00 1.34244e+00
373 1.33604e+00 1.34234e+00
374 1.34148e+00 1.34224e+00
375 1.33754e+00 1.34214e+00
376 1.31790e+00 1.34204e+00
377 1.34554e+00 1.34193e+00
378 1.33627e+00 1.34183e+00
379 1.34280e+00 1.34173e+00
380 1.33249e+00 1.34163e+00
381 1.33629e+00 1.34153e+00
382 1.33700e+00 1.34144e+00
383 1.32990e+00 1.34133e+00
384 1.33990e+00 1.34122e+00
385 1.33194e+00 1.34111e+00
386 1.34509e+00 1.34101e+00
387 1.32249e+00 1.34090e+00
388 1.33463e+00 1.34080e+00
389 1.33073e+00 1.34071e+00
390 1.32976e+00 1.34060e+00
391 1.33559e+00 1.34050e+00
392 1.33020e+00 1.34039e+00
393 1.34637e+00 1.34029e+00
394 1.32889e+00 1.34019e+00
395 1.31669e+00 1.34007e+00
396 1.32100e+00 1.33996e+00
397 1.32651e+00 1.33986e+00
398 1.33409e+00 1.33975e+00
399 1.32932e+00 1.33965e+00
400 1.33214e+00 1.33955e+00
401 1.32207e+00 1.33944e+00
402 1.33436e+00 1.33934e+00
403 1.33015e+00 1.33924e+00
404 1.33038e+00 1.33914e+00
405 1.33287e+00 1.33903e+00
406 1.32004e+00 1.33892e+00
407 1.32059e+00 1.33882e+00
408 1.31950e+00 1.33871e+00
409 1.32588e+00 1.33861e+00
410 1.32402e+00 1.33850e+00
411 1.32337e+00 1.33840e+00
412 1.32819e+00 1.33829e+00
413 1.33919e+00 1.33818e+00
414 1.31934e+00 1.33808e+00
415 1.32172e+00 1.33797e+00
416 1.32185e+00 1.33787e+00
417 1.31462e+00 1.33776e+00
418 1.33064e+00 1.33766e+00
419 1.32799e+00 1.33756e+00
420 1.32642e+00 1.33746e+00
421 1.32755e+00 1.33736e+00
422 1.34012e+00 1.33727e+00
423 1.33222e+00 1.33716e+00
424 1.32817e+00 1.33706e+00
425 1.32623e+00 1.33695e+00
426 1.32149e+00 1.33686e+00
427 1.32715e+00 1.33675e+00
428 1.32104e+00 1.33664e+00
429 1.34113e+00 1.33653e+00
430 1.32669e+00 1.33642e+00
431 1.33105e+00 1.33631e+00
432 1.33260e+00 1.33621e+00
433 1.32996e+00 1.33610e+00
434 1.32157e+00 1.33600e+00
435 1.33258e+00 1.33590e+00
436 1.31793e+00 1.33580e+00
437 1.32233e+00 1.33569e+00
438 1.33352e+00 1.33560e+00
439 1.33059e+00 1.33550e+00
440 1.33076e+00 1.33540e+00
441 1.31503e+00 1.33531e+00
442 1.32637e+00 1.33520e+00
443 1.34047e+00 1.33512e+00
444 1.33438e+00 1.33502e+00
445 1.32655e+00 1.33491e+00
446 1.31604e+00 1.33481e+00
447 1.33151e+00 1.33470e+00
448 1.32920e+00 1.33460e+00
449 1.32919e+00 1.33450e+00
450 1.31546e+00 1.33440e+00
451 1.33148e+00 1.33430e+00
452 1.30235e+00 1.33420e+00
453 1.31798e+00 1.33409e+00
454 1.31983e+00 1.33399e+00
455 1.32235e+00 1.33388e+00
456 1.32426e+00 1.33378e+00
457 1.32269e+00 1.33367e+00
458 1.30924e+00 1.33356e+00
459 1.32316e+00 1.33346e+00
460 1.31704e+00 1.33335e+00
461 1.31651e+00 1.33324e+00
462 1.32951e+00 1.33315e+00
463 1.32004e+00 1.33305e+00
464 1.31836e+00 1.33294e+00
465 1.31642e+00 1.33284e+00
466 1.31666e+00 1.33272e+00
467 1.32954e+00 1.33261e+00
468 1.32823e+00 1.33250e+00
469 1.31413e+00 1.33240e+00
470 1.32802e+00 1.33230e+00
471 1.32640e+00 1.33219e+00
472 1.32046e+00 1.33209e+00
473 1.31904e+00 1.33198e+00
474 1.31785e+00 1.33188e+00
475 1.31225e+00 1.33177e+00
476 1.31831e+00 1.33166e+00
477 1.32460e+00 1.33155e+00
478 1.32682e+00 1.33145e+00
479 1.31287e+00 1.33135e+00
480 1.32904e+00 1.33124e+00
481 1.31561e+00 1.33112e+00
482 1.31502e+00 1.33101e+00
483 1.31787e+00 1.33090e+00
484 1.31887e+00 1.33080e+00
485 1.32063e+00 1.33069e+00
486 1.32170e+00 1.33060e+00
487 1.31113e+00 1.33049e+00
488 1.31669e+00 1.33039e+00
489 1.32664e+00 1.33029e+00
490 1.30931e+00 1.33018e+00
491 1.32025e+00 1.33008e+00
492 1.32701e+00 1.32997e+00
493 1.31485e+00 1.32987e+00
494 1.31495e+00 1.32976e+00
495 1.32602e+00 1.32965e+00
496 1.31672e+00 1.32956e+00
497 1.31931e+00 1.32946e+00
498 1.31556e+00 1.32936e+00
499 1.32209e+00 1.32926e+00
500 1.32597e+00 1.32915e+00
501 1.31667e+00 1.32905e+00
502 1.31824e+00 1.32894e+00
503 1.32091e+00 1.32883e+00
504 1.32201e+00 1.32873e+00
505 1.31348e+00 1.32863e+00
506 1.32206e+00 1.32853e+00
507 1.32238e+00 1.32841e+00
508 1.32531e+00 1.32832e+00
509 1.31404e+00 1.32821e+00
510 1.32452e+00 1.32811e+00
511 1.32255e+00 1.32802e+00
512 1.32026e+00 1.32791e+00
513 1.31638e+00 1.32780e+00
514 1.30116e+00 1.32769e+00
515 1.32830e+00 1.32758e+00
516 1.32099e+00 1.32748e+00
517 1.32030e+00 1.32737e+00
518 1.32247e+00 1.32726e+00
519 1.31664e+00 1.32715e+00
520 1.32095e+00 1.32705e+00
521 1.32085e+00 1.32695e+00
522 1.30240e+00 1.32682e+00
523 1.31445e+00 1.32672e+00
524 1.31327e+00 1.32660e+00
525 1.32013e+00 1.32651e+00
526 1.32080e+00 1.32641e+00
527 1.31595e+00 1.32631e+00
528 1.30302e+00 1.32620e+00
529 1.31571e+00 1.32610e+00
530 1.31986e+00 1.32600e+00
531 1.31952e+00 1.32590e+00
532 1.31901e+00 1.32580e+00
533 1.32171e+00 1.32569e+00
534 1.32245e+00 1.32560e+00
535 1.31551e+00 1.32549e+00
536 1.32248e+00 1.32539e+00
537 1.30634e+00 1.32528e+00
538 1.31459e+00 1.32518e+00
539 1.31872e+00 1.32508e+00
540 1.33070e+00 1.32499e+00
541 1.30990e+00 1.32489e+00
542 1.31225e+00 1.32479e+00
543 1.32872e+00 1.32469e+00
544 1.31083e+00 1.32459e+00
545 1.30015e+00 1.32448e+00
546 1.32062e+00 1.32437e+00
547 1.30016e+00 1.32426e+00
548 1.32839e+00 1.32416e+00
549 1.30306e+00 1.32405e+00
550 1.31146e+00 1.32394e+00
551 1.30684e+00 1.32385e+00
552 1.30462e+00 1.32374e+00
553 1.30043e+00 1.32364e+00
554 1.32372e+00 1.32354e+00
555 1.31393e+00 1.32343e+00
556 1.31211e+00 1.32332e+00
557 1.31145e+00 1.32322e+00
558 1.31490e+00 1.32312e+00
559 1.31345e+00 1.32302e+00
560 1.30700e+00 1.32291e+00
561 1.32103e+00 1.32281e+00
562 1.29992e+00 1.32270e+00
563 1.30758e+00 1.32258e+00
564 1.29876e+00 1.32246e+00
565 1.31370e+00 1.32235e+00
566 1.32333e+00 1.32225e+00
567 1.30801e+00 1.32215e+00
568 1.31513e+00 1.32205e+00
569 1.31574e+00 1.32195e+00
570 1.31667e+00 1.32186e+00
571 1.31675e+00 1.32175e+00
572 1.31482e+00 1.32165e+00
573 1.30530e+00 1.32153e+00
574 1.30796e+00 1.32143e+00
575 1.30321e+00 1.32132e+00
576 1.31118e+00 1.32122e+00
577 1.30378e+00 1.32111e+00
578 1.30574e+00 1.32100e+00
579 1.30408e+00 1.32090e+00
580 1.30126e+00 1.32080e+00
581 1.31030e+00 1.32072e+00
582 1.31099e+00 1.32061e+00
583 1.30208e+00 1.32050e+00
584 1.30513e+00 1.32038e+00
585 1.32375e+00 1.32028e+00
586 1.31042e+00 1.32018e+00
587 1.31507e+00 1.32007e+00
588 1.30736e+00 1.31996e+00
589 1.30590e+00 1.31985e+00
590 1.31829e+00 1.31975e+00
591 1.30696e+00 1.31965e+00
592 1.30859e+00 1.31955e+00
593 1.29720e+00 1.31945e+00
594 1.31410e+00 1.31934e+00
595 1.30120e+00 1.31924e+00
596 1.31821e+00 1.31913e+00
597 1.31736e+00 1.31903e+00
598 1.30161e+00 1.31893e+00
599 1.28550e+00 1.31881e+00
600 1.31116e+00 1.31871e+00
601 1.30558e+00 1.31860e+00
602 1.30571e+00 1.31850e+00
603 1.30229e+00 1.31839e+00
604 1.30291e+00 1.31827e+00
605 1.31985e+00 1.31816e+00
606 1.30318e+00 1.31807e+00
607 1.31814e+00 1.31797e+00
608 1.31572e+00 1.31787e+00
609 1.29773e+00 1.31776e+00
610 1.28633e+00 1.31764e+00
611 1.31799e+00 1.31753e+00
612 1.31270e+00 1.31742e+00
613 1.29730e+00 1.31731e+00
614 1.30567e+00 1.31720e+00
615 1.31083e+00 1.31710e+00
616 1.31143e+00 1.31699e+00
617 1.32023e+00 1.31689e+00
618 1.30533e+00 1.31679e+00
619 1.32450e+00 1.31669e+00
620 1.31328e+00 1.31659e+00
621 1.29757e+00 1.31647e+00
622 1.30105e+00 1.31637e+00
623 1.30465e+00 1.31626e+00
624 1.29259e+00 1.31616e+00
625 1.31334e+00 1.31606e+00
626 1.29187e+00 1.31595e+00
627 1.31360e+00 1.31585e+00
628 1.31737e+00 1.31575e+00
629 1.29686e+00 1.31563e+00
630 1.30398e+00 1.31553e+00
631 1.29881e+00 1.31541e+00
632 1.30098e+00 1.31530e+00
633 1.30124e+00 1.31519e+00
634 1.30965e+00 1.31509e+00
635 1.30502e+00 1.31499e+00
636 1.30224e+00 1.31488e+00
637 1.31274e+00 1.31477e+00
638 1.29926e+00 1.31466e+00
639 1.30930e+00 1.31455e+00
640 1.31754e+00 1.31446e+00
641 1.29325e+00 1.31434e+00
642 1.30062e+00 1.31423e+00
643 1.30609e+00 1.31412e+00
644 1.29917e+00 1.31401e+00
645 1.30688e+00 1.31391e+00
646 1.30301e+00 1.31381e+00
647 1.30978e+00 1.31371e+00
648 1.31054e+00 1.31361e+00
649 1.29353e+00 1.31349e+00
650 1.29573e+00 1.31337e+00
651 1.28466e+00 1.31325e+00
652 1.30154e+00 1.31312e+00
653 1.29990e+00 1.31301e+00
654 1.29592e+00 1.31289e+00
655 1.28305e+00 1.31278e+00
656 1.28824e+00 1.31267e+00
657 1.29400e+00 1.31256e+00
658 1.29796e+00 1.31244e+00
659 1.31321e+00 1.31234e+00
660 1.29592e+00 1.31224e+00
661 1.29182e+00 1.31213e+00
662 1.30369e+00 1.31203e+00
663 1.29121e+00 1.31192e+00
664 1.30602e+00 1.31182e+00
665 1.29785e+00 1.31171e+00
666 1.29913e+00 1.31160e+00
667 1.29683e+00 1.31150e+00
668 1.30191e+00 1.31141e+00
669 1.30336e+00 1.31131e+00
670 1.29441e+00 1.31120e+00
671 1.30437e+00 1.31109e+00
672 1.29975e+00 1.31098e+00
673 1.29749e+00 1.31087e+00
674 1.29300e+00 1.31074e+00
675 1.29827e+00 1.31062e+00
676 1.28373e+00 1.31051e+00
677 1.30070e+00 1.31041e+00
678 1.30360e+00 1.31031e+00
679 1.29116e+00 1.31021e+00
680 1.30290e+00 1.31011e+00
681 1.29567e+00 1.30999e+00
682 1.29868e+00 1.30988e+00
683 1.29189e+00 1.30976e+00
684 1.30304e+00 1.30965e+00
685 1.30332e+00 1.30955e+00
686 1.29201e+00 1.30945e+00
687 1.30369e+00 1.30934e+00
688 1.30494e+00 1.30923e+00
689 1.28665e+00 1.30911e+00
690 1.30108e+00 1.30901e+00
691 1.28549e+00 1.30890e+00
692 1.29971e+00 1.30879e+00
693 1.31258e+00 1.30870e+00
694 1.28781e+00 1.30857e+00
695 1.30516e+00 1.30845e+00
696 1.30275e+00 1.30835e+00
697 1.29962e+00 1.30824e+00
698 1.30364e+00 1.30813e+00
699 1.30688e+00 1.30803e+00
700 1.30779e+00 1.30792e+00
701 1.29831e+00 1.30781e+00
702 1.28257e+00 1.30769e+00
703 1.29386e+00 1.30758e+00
704 1.29915e+00 1.30746e+00
705 1.29131e+00 1.30736e+00
706 1.30012e+00 1.30725e+00
707 1.30895e+00 1.30714e+00
708 1.30959e+00 1.30704e+00
709 1.31194e+00 1.30694e+00
710 1.30190e+00 1.30685e+00
711 1.28877e+00 1.30674e+00
712 1.30104e+00 1.30663e+00
713 1.30038e+00 1.30652e+00
714 1.29724e+00 1.30641e+00
715 1.30020e+00 1.30630e+00
716 1.27522e+00 1.30617e+00
717 1.30055e+00 1.30607e+00
718 1.29913e+00 1.30597e+00
719 1.28885e+00 1.30586e+00
720 1.28661e+00 1.30575e+00
721 1.28655e+00 1.30563e+00
722 1.29205e+00 1.30553e+00
723 1.30925e+00 1.30543e+00
724 1.28035e+00 1.30533e+00
725 1.29221e+00 1.30521e+00
726 1.29265e+00 1.30509e+00
727 1.28851e+00 1.30498e+00
728 1.29514e+00 1.30487e+00
729 1.27721e+00 1.30474e+00
730 1.27779e+00 1.30462e+00
731 1.27493e+00 1.30449e+00
732 1.29274e+00 1.30440e+00
733 1.30689e+00 1.30430e+00
734 1.29032e+00 1.30419e+00
735 1.28531e+00 1.30407e+00
736 1.28936e+00 1.30397e+00
737 1.29335e+00 1.30386e+00
738 1.28540e+00 1.30375e+00
739 1.29364e+00 1.30364e+00
740 1.28451e+00 1.30353e+00
741 1.29042e+00 1.30342e+00
742 1.30080e+00 1.30330e+00
743 1.30734e+00 1.30320e+00
744 1.28925e+00 1.30308e+00
745 1.29162e+00 1.30298e+00
746 1.30338e+00 1.30289e+00
747 1.29337e+00 1.30279e+00
748 1.29279e+00 1.30268e+00
749 1.29130e+00 1.30257e+00
750 1.29390e+00 1.30245e+00
751 1.27652e+00 1.30233e+00
752 1.28505e+00 1.30222e+00
753 1.29581e+00 1.30211e+00
754 1.29874e+00 1.30200e+00
755 1.28927e+00 1.30190e+00
756 1.29940e+00 1.30179e+00
757 1.27728e+00 1.30167e+00
758 1.29031e+00 1.30157e+00
759 1.28917e+00 1.30145e+00
760 1.28341e+00 1.30134e+00
761 1.29620e+00 1.30123e+00
762 1.30066e+00 1.30113e+00
763 1.28666e+00 1.30102e+00
764 1.29809e+00 1.30091e+00
765 1.28104e+00 1.30080e+00
766 1.29311e+00 1.30069e+00
767 1.27814e+00 1.30058e+00
768 1.29962e+00 1.30047e+00
769 1.28499e+00 1.30036e+00
770 1.28752e+00 1.30024e+00
