training dataset: fesc_test
771 9.61821e-01 9.93575e-01
772 9.53058e-01 9.93670e-01
773 9.66418e-01 9.94052e-01
774 9.72413e-01 9.93708e-01
775 9.41107e-01 9.92850e-01
776 9.53692e-01 9.93582e-01
777 9.48858e-01 9.93615e-01
778 9.49573e-01 9.93095e-01
779 9.56119e-01 9.92603e-01
780 9.37949e-01 9.92266e-01
781 9.29525e-01 9.92370e-01
782 9.59428e-01 9.91694e-01
783 9.57757e-01 9.91437e-01
784 9.31031e-01 9.91124e-01
785 9.41091e-01 9.91225e-01
786 9.40681e-01 9.91249e-01
787 9.45644e-01 9.91329e-01
788 9.69298e-01 9.90410e-01
789 9.60994e-01 9.90785e-01
790 9.71411e-01 9.90272e-01
791 9.75461e-01 9.89917e-01
792 9.51380e-01 9.89688e-01
793 9.41581e-01 9.89907e-01
794 9.48731e-01 9.90092e-01
795 9.58089e-01 9.89997e-01
796 9.46601e-01 9.90540e-01
797 9.63603e-01 9.90371e-01
798 9.53160e-01 9.90450e-01
799 9.54782e-01 9.90354e-01
800 9.42927e-01 9.90441e-01
801 9.62724e-01 9.91161e-01
802 9.49250e-01 9.91284e-01
803 9.63828e-01 9.91717e-01
804 9.31362e-01 9.91534e-01
805 9.57445e-01 9.91514e-01
806 9.43795e-01 9.91007e-01
807 9.37094e-01 9.90490e-01
808 9.42063e-01 9.90346e-01
809 9.38023e-01 9.90683e-01
810 9.66405e-01 9.90305e-01
811 9.54769e-01 9.90263e-01
812 9.39296e-01 9.90295e-01
813 9.48335e-01 9.89784e-01
814 9.36844e-01 9.89718e-01
815 9.42708e-01 9.89458e-01
816 9.37842e-01 9.89549e-01
817 9.41061e-01 9.89220e-01
818 9.68660e-01 9.89598e-01
819 9.49216e-01 9.89878e-01
820 9.62406e-01 9.90347e-01
821 9.36908e-01 9.90320e-01
822 9.35187e-01 9.90243e-01
823 9.29903e-01 9.90114e-01
824 9.45628e-01 9.90888e-01
825 9.52658e-01 9.91286e-01
826 9.28491e-01 9.90805e-01
827 9.55677e-01 9.90227e-01
828 9.34760e-01 9.90070e-01
829 9.42991e-01 9.90659e-01
830 9.58522e-01 9.90684e-01
831 9.42998e-01 9.90662e-01
832 9.50995e-01 9.90083e-01
833 9.60913e-01 9.90318e-01
834 9.55935e-01 9.89751e-01
835 9.24813e-01 9.89530e-01
836 9.53131e-01 9.89949e-01
837 9.53552e-01 9.90094e-01
838 9.49894e-01 9.89653e-01
839 9.69468e-01 9.89535e-01
840 9.45714e-01 9.89834e-01
841 9.52264e-01 9.90158e-01
842 9.52229e-01 9.90365e-01
843 9.51039e-01 9.90302e-01
844 9.35602e-01 9.90174e-01
845 9.67030e-01 9.89540e-01
846 9.65316e-01 9.89016e-01
847 9.41370e-01 9.88622e-01
848 9.55505e-01 9.89139e-01
849 9.49166e-01 9.89321e-01
850 9.43041e-01 9.89372e-01
851 9.42710e-01 9.89681e-01
852 9.55527e-01 9.89881e-01
853 9.37272e-01 9.89622e-01
854 9.75572e-01 9.89645e-01
855 9.60814e-01 9.89697e-01
856 9.44153e-01 9.89964e-01
857 9.58984e-01 9.90050e-01
858 9.52269e-01 9.89985e-01
859 9.22485e-01 9.89672e-01
860 9.64660e-01 9.90175e-01
861 9.31893e-01 9.90751e-01
862 9.63761e-01 9.90308e-01
863 9.48673e-01 9.90019e-01
864 9.55974e-01 9.90218e-01
865 9.44907e-01 9.89545e-01
866 9.37652e-01 9.89499e-01
867 9.48837e-01 9.89405e-01
868 9.32746e-01 9.89676e-01
869 9.57923e-01 9.89160e-01
870 9.37329e-01 9.89718e-01
871 9.24925e-01 9.90074e-01
872 9.26871e-01 9.90325e-01
873 9.46349e-01 9.89596e-01
874 9.49464e-01 9.89521e-01
875 9.37226e-01 9.90180e-01
876 9.50637e-01 9.89264e-01
877 9.27338e-01 9.88614e-01
878 9.37531e-01 9.88853e-01
879 9.26354e-01 9.88448e-01
880 9.42337e-01 9.88465e-01
881 9.59397e-01 9.88759e-01
882 9.61786e-01 9.87999e-01
883 9.58480e-01 9.87827e-01
884 9.46703e-01 9.87313e-01
885 9.44168e-01 9.87329e-01
886 9.41794e-01 9.87548e-01
887 9.45394e-01 9.87827e-01
888 9.39344e-01 9.88406e-01
889 9.44192e-01 9.88161e-01
890 9.56322e-01 9.88191e-01
891 9.58855e-01 9.87668e-01
892 9.30987e-01 9.88522e-01
893 9.36013e-01 9.88420e-01
894 9.38401e-01 9.88147e-01
895 9.54803e-01 9.87720e-01
896 9.37921e-01 9.86899e-01
897 9.56140e-01 9.86631e-01
898 9.35197e-01 9.86944e-01
899 9.74467e-01 9.86853e-01
900 9.40409e-01 9.87220e-01
901 9.56258e-01 9.86891e-01
902 9.31469e-01 9.87381e-01
903 9.37289e-01 9.87706e-01
904 9.29864e-01 9.87155e-01
905 9.49538e-01 9.86738e-01
906 9.57641e-01 9.87110e-01
907 9.10582e-01 9.87373e-01
908 9.45589e-01 9.86718e-01
909 9.47219e-01 9.87367e-01
910 9.24783e-01 9.87154e-01
911 9.40262e-01 9.87436e-01
912 9.53999e-01 9.86590e-01
913 9.45446e-01 9.86653e-01
914 9.58430e-01 9.86731e-01
915 9.42734e-01 9.87495e-01
916 9.45854e-01 9.87292e-01
917 9.39480e-01 9.86923e-01
918 9.30791e-01 9.86722e-01
919 9.46003e-01 9.86564e-01
920 9.68700e-01 9.86640e-01
921 9.51104e-01 9.87368e-01
922 9.25890e-01 9.87278e-01
923 9.41633e-01 9.86806e-01
924 9.53824e-01 9.87122e-01
925 9.50522e-01 9.86736e-01
926 9.55915e-01 9.87066e-01
927 9.46084e-01 9.87138e-01
928 9.58092e-01 9.86942e-01
929 9.34292e-01 9.86731e-01
930 9.43413e-01 9.86063e-01
931 9.41158e-01 9.86248e-01
932 9.50126e-01 9.86785e-01
933 9.37167e-01 9.86541e-01
934 9.37991e-01 9.86436e-01
935 9.51481e-01 9.86338e-01
936 9.52440e-01 9.86255e-01
937 9.51821e-01 9.86165e-01
938 9.24152e-01 9.86693e-01
939 9.10365e-01 9.87235e-01
940 9.60303e-01 9.86864e-01
941 9.37091e-01 9.86849e-01
942 9.49586e-01 9.86724e-01
943 9.30569e-01 9.87256e-01
944 9.47282e-01 9.87249e-01
945 9.55163e-01 9.87460e-01
946 9.49650e-01 9.87313e-01
947 9.25038e-01 9.87376e-01
948 9.29404e-01 9.87319e-01
949 9.48192e-01 9.87327e-01
950 9.38704e-01 9.86980e-01
951 9.46874e-01 9.87319e-01
952 9.42369e-01 9.87618e-01
953 9.34145e-01 9.87143e-01
954 9.51710e-01 9.86181e-01
955 9.43395e-01 9.86270e-01
956 9.29919e-01 9.86396e-01
957 9.27514e-01 9.86573e-01
958 9.34492e-01 9.85994e-01
959 9.43548e-01 9.85932e-01
960 9.25082e-01 9.85650e-01
961 9.45865e-01 9.85263e-01
962 9.53738e-01 9.85410e-01
963 9.46542e-01 9.84701e-01
964 9.36631e-01 9.84832e-01
965 9.41679e-01 9.84508e-01
966 9.55244e-01 9.83784e-01
967 9.46367e-01 9.83425e-01
968 9.23857e-01 9.83228e-01
969 9.54458e-01 9.82799e-01
970 9.41343e-01 9.83126e-01
971 9.38296e-01 9.82818e-01
972 9.43959e-01 9.82859e-01
973 9.33189e-01 9.82692e-01
974 9.26638e-01 9.82151e-01
975 9.48714e-01 9.82022e-01
976 9.56931e-01 9.82576e-01
977 9.26196e-01 9.82180e-01
978 9.34983e-01 9.82123e-01
979 9.33601e-01 9.82013e-01
980 9.28172e-01 9.82068e-01
981 9.69475e-01 9.82941e-01
982 9.48580e-01 9.83146e-01
983 9.44251e-01 9.82529e-01
984 9.29934e-01 9.82051e-01
985 9.28559e-01 9.82692e-01
986 9.23220e-01 9.82733e-01
987 9.38272e-01 9.82390e-01
988 9.24149e-01 9.82259e-01
989 9.41635e-01 9.81683e-01
990 9.31655e-01 9.81807e-01
991 9.47621e-01 9.81822e-01
992 9.35587e-01 9.81674e-01
993 9.24213e-01 9.82199e-01
994 9.26154e-01 9.81771e-01
995 9.26807e-01 9.81738e-01
996 9.15358e-01 9.81149e-01
997 9.27453e-01 9.81566e-01
998 9.35920e-01 9.82124e-01
999 9.75044e-01 9.81472e-01
