training dataset: fesc_test
771 7.45529e-01 1.02861e+00
772 8.02872e-01 1.01941e+00
773 7.47453e-01 1.00018e+00
774 7.28060e-01 1.02323e+00
775 7.55235e-01 1.00545e+00
776 7.64772e-01 1.00861e+00
777 6.97842e-01 1.03582e+00
778 7.41151e-01 1.02091e+00
779 7.23739e-01 1.04334e+00
780 7.37035e-01 1.05056e+00
781 7.18891e-01 1.02641e+00
782 7.46867e-01 1.02687e+00
783 7.26014e-01 1.07874e+00
784 7.63472e-01 1.02937e+00
785 7.36485e-01 1.03134e+00
786 7.52981e-01 1.01436e+00
787 7.32924e-01 1.00843e+00
788 7.64015e-01 1.01546e+00
789 7.60051e-01 1.04650e+00
790 7.52651e-01 1.05489e+00
791 7.41075e-01 1.02177e+00
792 7.38190e-01 1.04501e+00
793 7.29158e-01 1.07675e+00
794 7.44880e-01 1.05518e+00
795 7.43703e-01 1.08442e+00
796 7.58915e-01 1.08151e+00
797 7.43881e-01 1.07778e+00
798 7.22927e-01 1.05591e+00
799 7.34273e-01 1.06230e+00
800 7.68233e-01 1.06356e+00
801 7.60112e-01 1.05209e+00
802 7.39527e-01 1.05162e+00
803 7.63561e-01 1.04579e+00
804 7.44378e-01 1.01656e+00
805 7.31563e-01 1.00891e+00
806 7.31051e-01 1.02499e+00
807 7.58475e-01 1.06107e+00
808 7.64272e-01 1.03563e+00
809 7.30933e-01 1.03650e+00
810 7.55111e-01 1.00832e+00
811 7.25157e-01 1.01649e+00
812 7.48839e-01 1.02995e+00
813 7.33490e-01 9.98501e-01
814 7.00190e-01 1.03592e+00
815 7.34012e-01 1.05709e+00
816 7.28307e-01 1.06469e+00
817 7.39355e-01 1.04682e+00
818 7.43823e-01 1.02654e+00
819 7.60477e-01 1.04586e+00
820 7.31285e-01 1.07995e+00
821 7.31755e-01 1.05372e+00
822 7.22308e-01 1.07387e+00
823 7.43728e-01 1.03538e+00
824 7.01366e-01 1.04394e+00
825 7.29438e-01 1.03207e+00
826 7.10284e-01 1.05662e+00
827 7.48826e-01 1.02457e+00
828 7.33436e-01 1.04305e+00
829 7.37069e-01 1.03612e+00
830 7.35536e-01 1.03683e+00
831 7.30015e-01 1.02111e+00
832 7.24684e-01 1.04685e+00
833 7.41678e-01 1.04527e+00
834 7.34195e-01 1.04147e+00
835 7.33639e-01 1.05479e+00
836 7.08738e-01 1.05553e+00
837 7.40335e-01 1.06380e+00
838 6.92965e-01 1.07586e+00
839 7.23259e-01 1.05013e+00
840 7.24299e-01 1.07031e+00
841 7.20062e-01 1.09145e+00
842 7.34175e-01 1.07667e+00
843 7.64997e-01 1.05772e+00
844 7.18702e-01 1.06344e+00
845 7.08300e-01 1.02802e+00
846 7.15867e-01 1.06621e+00
847 7.08673e-01 1.08079e+00
848 6.94355e-01 1.06032e+00
849 7.59067e-01 1.05515e+00
850 7.43282e-01 1.04658e+00
851 7.09200e-01 1.02793e+00
852 7.42656e-01 1.03820e+00
853 7.32304e-01 1.04380e+00
854 7.41423e-01 1.03359e+00
855 7.31457e-01 1.06056e+00
856 7.29598e-01 1.05395e+00
857 7.14090e-01 1.04617e+00
858 7.55590e-01 1.04217e+00
859 7.31856e-01 1.03109e+00
860 7.27465e-01 1.04548e+00
861 7.55160e-01 1.02917e+00
862 7.48754e-01 1.05003e+00
863 7.30350e-01 1.07876e+00
864 6.98649e-01 1.06453e+00
865 7.52407e-01 1.06438e+00
866 7.20057e-01 1.07637e+00
867 7.03533e-01 1.07693e+00
868 7.58351e-01 1.02113e+00
869 7.50072e-01 1.03813e+00
870 7.54736e-01 1.02304e+00
871 7.25957e-01 1.02171e+00
872 6.88969e-01 1.03423e+00
873 7.33045e-01 1.04607e+00
874 7.23423e-01 1.04353e+00
875 7.06568e-01 1.04399e+00
876 7.73123e-01 1.02722e+00
877 7.23893e-01 1.06234e+00
878 7.14546e-01 1.06991e+00
879 7.23312e-01 1.04642e+00
880 6.91200e-01 1.04009e+00
881 7.09076e-01 1.03089e+00
882 7.43278e-01 1.06299e+00
883 7.48291e-01 1.09671e+00
884 7.12942e-01 1.09180e+00
885 7.52317e-01 1.05301e+00
886 7.19057e-01 1.03717e+00
887 7.24548e-01 1.02945e+00
888 7.24848e-01 1.02846e+00
889 7.32149e-01 1.05003e+00
890 7.18644e-01 1.05053e+00
891 7.41629e-01 1.04258e+00
892 7.23548e-01 1.03866e+00
893 7.35704e-01 1.05904e+00
894 7.62945e-01 1.04718e+00
895 7.54589e-01 1.04602e+00
896 7.14992e-01 1.04690e+00
897 7.06539e-01 1.06046e+00
898 7.19148e-01 1.07148e+00
899 7.20788e-01 1.05180e+00
900 7.46054e-01 1.05101e+00
901 7.20486e-01 1.04932e+00
902 7.47227e-01 1.05008e+00
903 7.52430e-01 1.02081e+00
904 7.27478e-01 1.03953e+00
905 7.26492e-01 1.07072e+00
906 7.40482e-01 1.06227e+00
907 7.32712e-01 1.03579e+00
908 7.26716e-01 1.03614e+00
909 7.57891e-01 1.03756e+00
910 7.02609e-01 1.04796e+00
911 7.18900e-01 1.02950e+00
912 7.23614e-01 1.02972e+00
913 7.46664e-01 1.05383e+00
914 7.29137e-01 1.06742e+00
915 7.18888e-01 1.06649e+00
916 7.13455e-01 1.03544e+00
917 6.92987e-01 1.05390e+00
918 7.24514e-01 1.03720e+00
919 7.02348e-01 1.06654e+00
920 7.23406e-01 1.06570e+00
921 7.35430e-01 1.03314e+00
922 7.20673e-01 1.05616e+00
923 7.17274e-01 1.06432e+00
924 7.12293e-01 1.07721e+00
925 7.24799e-01 1.08014e+00
926 7.37430e-01 1.07840e+00
927 7.34780e-01 1.06325e+00
928 7.21461e-01 1.04693e+00
929 6.97971e-01 1.04658e+00
930 7.29854e-01 1.04894e+00
931 7.16777e-01 1.06058e+00
932 7.36331e-01 1.05360e+00
933 7.29202e-01 1.05276e+00
934 7.48744e-01 1.04794e+00
935 7.18826e-01 1.03198e+00
936 7.39403e-01 1.06218e+00
937 7.20000e-01 1.06500e+00
938 7.14968e-01 1.05908e+00
939 6.80327e-01 1.07691e+00
940 7.44691e-01 1.04529e+00
941 7.17995e-01 1.03167e+00
942 7.06344e-01 1.05237e+00
943 7.48079e-01 1.07541e+00
944 7.11460e-01 1.08887e+00
945 6.99914e-01 1.06445e+00
946 6.85831e-01 1.06988e+00
947 7.07117e-01 1.08110e+00
948 7.37639e-01 1.07672e+00
949 6.99014e-01 1.08401e+00
950 6.94802e-01 1.07132e+00
951 7.18293e-01 1.10504e+00
952 7.03109e-01 1.09870e+00
953 6.91221e-01 1.09261e+00
954 7.56194e-01 1.06433e+00
955 7.24179e-01 1.05055e+00
956 7.27032e-01 1.04274e+00
957 6.92133e-01 1.07335e+00
958 7.21849e-01 1.04518e+00
959 7.15413e-01 1.05625e+00
960 7.08846e-01 1.05185e+00
961 7.11787e-01 1.06065e+00
962 7.36480e-01 1.07765e+00
963 7.09184e-01 1.06724e+00
964 7.23659e-01 1.07158e+00
965 7.38744e-01 1.06778e+00
966 6.95745e-01 1.09784e+00
967 7.02618e-01 1.09328e+00
968 7.01540e-01 1.10517e+00
969 7.08272e-01 1.04317e+00
970 7.14966e-01 1.06157e+00
971 7.23382e-01 1.08290e+00
972 7.05906e-01 1.09235e+00
973 7.29067e-01 1.06109e+00
974 7.13415e-01 1.06419e+00
975 6.97070e-01 1.09687e+00
976 7.18172e-01 1.09471e+00
977 7.41126e-01 1.07206e+00
978 7.25056e-01 1.09543e+00
979 6.97696e-01 1.09261e+00
980 7.02283e-01 1.07741e+00
981 7.20361e-01 1.08061e+00
982 7.33429e-01 1.04200e+00
983 7.47745e-01 1.08256e+00
984 8.04880e-01 1.07258e+00
985 7.29840e-01 1.07145e+00
986 7.08505e-01 1.08662e+00
987 7.45296e-01 1.07051e+00
988 7.53985e-01 1.08590e+00
989 7.49622e-01 1.10122e+00
990 7.21400e-01 1.06418e+00
991 6.79048e-01 1.07896e+00
992 7.36291e-01 1.06676e+00
993 7.10372e-01 1.08533e+00
994 7.02896e-01 1.08415e+00
995 7.09952e-01 1.04649e+00
996 6.96688e-01 1.05677e+00
997 7.03368e-01 1.09451e+00
998 7.14760e-01 1.06658e+00
999 6.93264e-01 1.07681e+00
