training dataset: fesc_test
771 8.64279e-01 9.91779e-01
772 8.71270e-01 9.92915e-01
773 8.54162e-01 9.90087e-01
774 8.59454e-01 9.92051e-01
775 8.76677e-01 9.89765e-01
776 8.41437e-01 9.90510e-01
777 8.48974e-01 9.92398e-01
778 8.73832e-01 9.92445e-01
779 8.37513e-01 9.92685e-01
780 8.75151e-01 9.92695e-01
781 8.50691e-01 9.95857e-01
782 8.59502e-01 9.93905e-01
783 8.55948e-01 9.97107e-01
784 8.31101e-01 9.97853e-01
785 8.61082e-01 9.99130e-01
786 8.51100e-01 9.97694e-01
787 8.61812e-01 9.95321e-01
788 8.74876e-01 9.94700e-01
789 8.63890e-01 9.98198e-01
790 8.53440e-01 9.97041e-01
791 8.60953e-01 9.97528e-01
792 8.53635e-01 1.00053e+00
793 8.48815e-01 9.99387e-01
794 8.59875e-01 9.98251e-01
795 8.55968e-01 1.00037e+00
796 8.60101e-01 9.99058e-01
797 8.48317e-01 1.00058e+00
798 8.42336e-01 9.97451e-01
799 8.77016e-01 9.97386e-01
800 8.63900e-01 9.96041e-01
801 8.54967e-01 9.95224e-01
802 8.56343e-01 9.96451e-01
803 8.55646e-01 1.00096e+00
804 8.52443e-01 1.00132e+00
805 8.57381e-01 1.00056e+00
806 8.38618e-01 9.99478e-01
807 8.53730e-01 9.99727e-01
808 8.66731e-01 1.00008e+00
809 8.59225e-01 9.96228e-01
810 8.29952e-01 9.97822e-01
811 8.62819e-01 1.00008e+00
812 8.59001e-01 1.00020e+00
813 8.29857e-01 9.98737e-01
814 8.43607e-01 9.99485e-01
815 8.48741e-01 1.00356e+00
816 8.63607e-01 1.00373e+00
817 8.28001e-01 1.00177e+00
818 8.63675e-01 1.00383e+00
819 8.46419e-01 1.00226e+00
820 8.43146e-01 1.00181e+00
821 8.52474e-01 9.98597e-01
822 8.63794e-01 1.00017e+00
823 8.70061e-01 9.99458e-01
824 8.60423e-01 1.00086e+00
825 8.47997e-01 9.97651e-01
826 8.55555e-01 9.97933e-01
827 8.42817e-01 9.96378e-01
828 8.52259e-01 9.95783e-01
829 8.45826e-01 9.96287e-01
830 8.58316e-01 9.97279e-01
831 8.67961e-01 9.94539e-01
832 8.48861e-01 9.94593e-01
833 8.64573e-01 9.95497e-01
834 8.46717e-01 9.97950e-01
835 8.43319e-01 9.93899e-01
836 8.38662e-01 9.92868e-01
837 8.47440e-01 9.92418e-01
838 8.62384e-01 9.91607e-01
839 8.51548e-01 9.93106e-01
840 8.43914e-01 9.95179e-01
841 8.34754e-01 9.95221e-01
842 8.39847e-01 9.94965e-01
843 8.63975e-01 9.90867e-01
844 8.76363e-01 9.93516e-01
845 8.75792e-01 9.94388e-01
846 8.19762e-01 9.96768e-01
847 8.55944e-01 9.95362e-01
848 8.73012e-01 9.96913e-01
849 8.58461e-01 9.94250e-01
850 8.45496e-01 9.95199e-01
851 8.66496e-01 9.93957e-01
852 8.31704e-01 9.94954e-01
853 8.39531e-01 9.94885e-01
854 8.49760e-01 9.94436e-01
855 8.84933e-01 9.94940e-01
856 8.65042e-01 9.94213e-01
857 8.44080e-01 9.94848e-01
858 8.39733e-01 9.94052e-01
859 8.62796e-01 9.94771e-01
860 8.49251e-01 9.93874e-01
861 8.75889e-01 9.92135e-01
862 8.34153e-01 9.92252e-01
863 8.46900e-01 9.92375e-01
864 8.37347e-01 9.91520e-01
865 8.52607e-01 9.89978e-01
866 8.52225e-01 9.91091e-01
867 8.33568e-01 9.91316e-01
868 8.54553e-01 9.89691e-01
869 8.49640e-01 9.89396e-01
870 8.65182e-01 9.85142e-01
871 8.64240e-01 9.85269e-01
872 8.53140e-01 9.85327e-01
873 8.69010e-01 9.88966e-01
874 8.40651e-01 9.90540e-01
875 8.60708e-01 9.89900e-01
876 8.53586e-01 9.93615e-01
877 8.44960e-01 9.95386e-01
878 8.27867e-01 9.95435e-01
879 8.49478e-01 9.91361e-01
880 8.63373e-01 9.93071e-01
881 8.52562e-01 9.92658e-01
882 8.34341e-01 9.90821e-01
883 8.45264e-01 9.92990e-01
884 8.46665e-01 9.92586e-01
885 8.37361e-01 9.92352e-01
886 8.55976e-01 9.91763e-01
887 8.66599e-01 9.95658e-01
888 8.45056e-01 9.96531e-01
889 8.52305e-01 9.95186e-01
890 8.45801e-01 9.93909e-01
891 8.44774e-01 9.96810e-01
892 8.38417e-01 9.96323e-01
893 8.49830e-01 9.95636e-01
894 8.37856e-01 9.93980e-01
895 8.45845e-01 9.96627e-01
896 8.33135e-01 9.96137e-01
897 8.64040e-01 9.94616e-01
898 8.47612e-01 9.97094e-01
899 8.17440e-01 9.96539e-01
900 8.32883e-01 9.96037e-01
901 8.42674e-01 9.98146e-01
902 8.54865e-01 9.98590e-01
903 8.61576e-01 9.99926e-01
904 8.46483e-01 9.98452e-01
905 8.50015e-01 9.95434e-01
906 8.55769e-01 9.96881e-01
907 8.51966e-01 9.97795e-01
908 8.20843e-01 9.96979e-01
909 8.37316e-01 9.92310e-01
910 8.53258e-01 9.93432e-01
911 8.54516e-01 9.94794e-01
912 8.44118e-01 9.98422e-01
913 8.66142e-01 9.97989e-01
914 8.29366e-01 9.99520e-01
915 8.44323e-01 9.99039e-01
916 8.60365e-01 9.97047e-01
917 8.61490e-01 9.93338e-01
918 8.42881e-01 9.93512e-01
919 8.63118e-01 9.93063e-01
920 8.35629e-01 9.94517e-01
921 8.86036e-01 9.94298e-01
922 8.63374e-01 9.94159e-01
923 8.64711e-01 9.90400e-01
924 8.33126e-01 9.93196e-01
925 8.43617e-01 9.93750e-01
926 8.37943e-01 9.97204e-01
927 8.42320e-01 9.96449e-01
928 8.68497e-01 9.89149e-01
929 8.51214e-01 9.90865e-01
930 8.26178e-01 9.93915e-01
931 8.66883e-01 9.95508e-01
932 8.72753e-01 9.92028e-01
933 8.29800e-01 9.95196e-01
934 8.46972e-01 9.95598e-01
935 8.34942e-01 9.96627e-01
936 8.36900e-01 9.94349e-01
937 8.48007e-01 9.91631e-01
938 8.44670e-01 9.91335e-01
939 8.64080e-01 9.91284e-01
940 8.56927e-01 9.90882e-01
941 8.58203e-01 9.93842e-01
942 8.70927e-01 9.93691e-01
943 8.30623e-01 9.92141e-01
944 8.46888e-01 9.96126e-01
945 8.31762e-01 9.97940e-01
946 8.48059e-01 9.98617e-01
947 8.07883e-01 9.96659e-01
948 8.27809e-01 9.96305e-01
949 8.60576e-01 9.95859e-01
950 8.22837e-01 9.94382e-01
951 8.50976e-01 9.95992e-01
952 8.29808e-01 9.95717e-01
953 8.38423e-01 9.97799e-01
954 8.55925e-01 9.96727e-01
955 8.41620e-01 9.94166e-01
956 8.51939e-01 9.91251e-01
957 8.37465e-01 9.91799e-01
958 8.35655e-01 9.93986e-01
959 8.23304e-01 9.94507e-01
960 8.38686e-01 9.94007e-01
961 8.62324e-01 9.96180e-01
962 8.40847e-01 9.99065e-01
963 8.44360e-01 9.95618e-01
964 8.53326e-01 9.94355e-01
965 8.36683e-01 9.97303e-01
966 8.44030e-01 9.98610e-01
967 8.50460e-01 1.00172e+00
968 8.66798e-01 1.00031e+00
969 8.32764e-01 9.99000e-01
970 8.28092e-01 9.97949e-01
971 8.47839e-01 9.92630e-01
972 8.69711e-01 9.92691e-01
973 8.26614e-01 9.93706e-01
974 8.42614e-01 9.92631e-01
975 8.54618e-01 9.91689e-01
976 8.28870e-01 9.96507e-01
977 8.49167e-01 9.94656e-01
978 8.09635e-01 9.97112e-01
979 8.23277e-01 9.96078e-01
980 8.42714e-01 9.96312e-01
981 8.33838e-01 9.92042e-01
982 8.43103e-01 9.92044e-01
983 8.45688e-01 9.95307e-01
984 8.53325e-01 9.98674e-01
985 8.40953e-01 9.95396e-01
986 8.36485e-01 9.95523e-01
987 8.36652e-01 9.95275e-01
988 8.18965e-01 9.95541e-01
989 8.35911e-01 9.96223e-01
990 8.13046e-01 9.95401e-01
991 8.30197e-01 9.97093e-01
992 8.26749e-01 9.96790e-01
993 8.42079e-01 9.99131e-01
994 8.56033e-01 9.99282e-01
995 8.35935e-01 9.99157e-01
996 8.37237e-01 1.00058e+00
997 8.44163e-01 9.97204e-01
998 8.41526e-01 9.98300e-01
999 8.28571e-01 9.99046e-01
