training dataset: fesc_test
81 1.38088e+00 1.37472e+00
82 1.37319e+00 1.37468e+00
83 1.37771e+00 1.37463e+00
84 1.37124e+00 1.37458e+00
85 1.37313e+00 1.37454e+00
86 1.37430e+00 1.37449e+00
87 1.37376e+00 1.37445e+00
88 1.37801e+00 1.37440e+00
89 1.37725e+00 1.37436e+00
90 1.36999e+00 1.37431e+00
91 1.37272e+00 1.37427e+00
92 1.37432e+00 1.37423e+00
93 1.37517e+00 1.37418e+00
94 1.37492e+00 1.37413e+00
95 1.36731e+00 1.37409e+00
96 1.37238e+00 1.37405e+00
97 1.37510e+00 1.37400e+00
98 1.37414e+00 1.37396e+00
99 1.37232e+00 1.37391e+00
100 1.37686e+00 1.37386e+00
101 1.37137e+00 1.37382e+00
102 1.36939e+00 1.37377e+00
103 1.37788e+00 1.37373e+00
104 1.37167e+00 1.37368e+00
105 1.37542e+00 1.37363e+00
106 1.37714e+00 1.37359e+00
107 1.37566e+00 1.37354e+00
108 1.37309e+00 1.37350e+00
109 1.36975e+00 1.37345e+00
110 1.37723e+00 1.37341e+00
111 1.37399e+00 1.37336e+00
112 1.37537e+00 1.37332e+00
113 1.36869e+00 1.37327e+00
114 1.37079e+00 1.37323e+00
115 1.37210e+00 1.37319e+00
116 1.37029e+00 1.37314e+00
117 1.36828e+00 1.37310e+00
118 1.37151e+00 1.37305e+00
119 1.37330e+00 1.37301e+00
120 1.37570e+00 1.37296e+00
121 1.37749e+00 1.37292e+00
122 1.36912e+00 1.37287e+00
123 1.37394e+00 1.37283e+00
124 1.37197e+00 1.37278e+00
125 1.36734e+00 1.37274e+00
126 1.37358e+00 1.37270e+00
127 1.37309e+00 1.37265e+00
128 1.36775e+00 1.37261e+00
129 1.37136e+00 1.37256e+00
130 1.37409e+00 1.37251e+00
131 1.37355e+00 1.37247e+00
132 1.37041e+00 1.37243e+00
133 1.37394e+00 1.37238e+00
134 1.36980e+00 1.37234e+00
135 1.37225e+00 1.37229e+00
136 1.36604e+00 1.37225e+00
137 1.36827e+00 1.37221e+00
138 1.36873e+00 1.37216e+00
139 1.37394e+00 1.37212e+00
140 1.36995e+00 1.37207e+00
141 1.37210e+00 1.37203e+00
142 1.36774e+00 1.37198e+00
143 1.37074e+00 1.37194e+00
144 1.37012e+00 1.37190e+00
145 1.36755e+00 1.37186e+00
146 1.37249e+00 1.37181e+00
147 1.36907e+00 1.37177e+00
148 1.36981e+00 1.37173e+00
149 1.36843e+00 1.37168e+00
150 1.36948e+00 1.37164e+00
151 1.37312e+00 1.37160e+00
152 1.36633e+00 1.37155e+00
153 1.37234e+00 1.37151e+00
154 1.36741e+00 1.37146e+00
155 1.37048e+00 1.37142e+00
156 1.36788e+00 1.37137e+00
157 1.36786e+00 1.37133e+00
158 1.37192e+00 1.37129e+00
159 1.36784e+00 1.37124e+00
160 1.36755e+00 1.37120e+00
161 1.37237e+00 1.37116e+00
162 1.37160e+00 1.37112e+00
163 1.37133e+00 1.37108e+00
164 1.36344e+00 1.37103e+00
165 1.36807e+00 1.37099e+00
166 1.36960e+00 1.37094e+00
167 1.37011e+00 1.37090e+00
168 1.37218e+00 1.37086e+00
169 1.37182e+00 1.37082e+00
170 1.36330e+00 1.37077e+00
171 1.36853e+00 1.37072e+00
172 1.37030e+00 1.37068e+00
173 1.36347e+00 1.37063e+00
174 1.37231e+00 1.37059e+00
175 1.37074e+00 1.37055e+00
176 1.36739e+00 1.37051e+00
177 1.37049e+00 1.37046e+00
178 1.36616e+00 1.37042e+00
179 1.37091e+00 1.37038e+00
180 1.36573e+00 1.37034e+00
181 1.37005e+00 1.37029e+00
182 1.36708e+00 1.37025e+00
183 1.36709e+00 1.37021e+00
184 1.36657e+00 1.37017e+00
185 1.36716e+00 1.37012e+00
186 1.36868e+00 1.37008e+00
187 1.36453e+00 1.37004e+00
188 1.37421e+00 1.36999e+00
189 1.36596e+00 1.36995e+00
190 1.36939e+00 1.36990e+00
191 1.37192e+00 1.36986e+00
192 1.36553e+00 1.36982e+00
193 1.36730e+00 1.36978e+00
194 1.36654e+00 1.36973e+00
195 1.36481e+00 1.36969e+00
196 1.36562e+00 1.36965e+00
197 1.36968e+00 1.36961e+00
198 1.37116e+00 1.36957e+00
199 1.37353e+00 1.36952e+00
200 1.37105e+00 1.36948e+00
201 1.36216e+00 1.36944e+00
202 1.36244e+00 1.36940e+00
203 1.36226e+00 1.36936e+00
204 1.37005e+00 1.36931e+00
205 1.36676e+00 1.36927e+00
206 1.36728e+00 1.36923e+00
207 1.36266e+00 1.36919e+00
208 1.36770e+00 1.36914e+00
209 1.36779e+00 1.36910e+00
210 1.36550e+00 1.36906e+00
211 1.36698e+00 1.36902e+00
212 1.36570e+00 1.36897e+00
213 1.36841e+00 1.36893e+00
214 1.36588e+00 1.36889e+00
215 1.36151e+00 1.36885e+00
216 1.36457e+00 1.36881e+00
217 1.36138e+00 1.36876e+00
218 1.36317e+00 1.36872e+00
219 1.37289e+00 1.36867e+00
220 1.36901e+00 1.36863e+00
221 1.36607e+00 1.36859e+00
222 1.36193e+00 1.36855e+00
223 1.37366e+00 1.36851e+00
224 1.36764e+00 1.36847e+00
225 1.36025e+00 1.36842e+00
226 1.36350e+00 1.36838e+00
227 1.36116e+00 1.36833e+00
228 1.36440e+00 1.36829e+00
229 1.36706e+00 1.36825e+00
230 1.36298e+00 1.36821e+00
231 1.36471e+00 1.36817e+00
232 1.36407e+00 1.36812e+00
233 1.36510e+00 1.36808e+00
234 1.36083e+00 1.36804e+00
235 1.35951e+00 1.36799e+00
236 1.36726e+00 1.36795e+00
237 1.36647e+00 1.36791e+00
238 1.36491e+00 1.36786e+00
239 1.36254e+00 1.36782e+00
240 1.36344e+00 1.36778e+00
241 1.36903e+00 1.36774e+00
242 1.36345e+00 1.36769e+00
243 1.36642e+00 1.36765e+00
244 1.36658e+00 1.36761e+00
245 1.36373e+00 1.36757e+00
246 1.36649e+00 1.36752e+00
247 1.36490e+00 1.36748e+00
248 1.36239e+00 1.36744e+00
249 1.36202e+00 1.36740e+00
250 1.36157e+00 1.36735e+00
251 1.36475e+00 1.36731e+00
252 1.35816e+00 1.36727e+00
253 1.35931e+00 1.36723e+00
254 1.36233e+00 1.36719e+00
255 1.36278e+00 1.36714e+00
256 1.35832e+00 1.36710e+00
257 1.36476e+00 1.36705e+00
258 1.36141e+00 1.36701e+00
259 1.36069e+00 1.36697e+00
260 1.36079e+00 1.36693e+00
261 1.35591e+00 1.36688e+00
262 1.36204e+00 1.36684e+00
263 1.35953e+00 1.36680e+00
264 1.36122e+00 1.36675e+00
265 1.36048e+00 1.36671e+00
266 1.36256e+00 1.36667e+00
267 1.36626e+00 1.36663e+00
268 1.36365e+00 1.36659e+00
269 1.35788e+00 1.36654e+00
270 1.36212e+00 1.36650e+00
271 1.36308e+00 1.36646e+00
272 1.36249e+00 1.36641e+00
273 1.35770e+00 1.36637e+00
274 1.35880e+00 1.36633e+00
275 1.35895e+00 1.36629e+00
276 1.35612e+00 1.36624e+00
277 1.36360e+00 1.36620e+00
278 1.35788e+00 1.36616e+00
279 1.35875e+00 1.36612e+00
280 1.35773e+00 1.36607e+00
281 1.36140e+00 1.36603e+00
282 1.36167e+00 1.36599e+00
283 1.36112e+00 1.36594e+00
284 1.36093e+00 1.36590e+00
285 1.36154e+00 1.36586e+00
286 1.36478e+00 1.36581e+00
287 1.36332e+00 1.36577e+00
288 1.36378e+00 1.36573e+00
289 1.35896e+00 1.36569e+00
290 1.35737e+00 1.36564e+00
291 1.36285e+00 1.36560e+00
292 1.36529e+00 1.36556e+00
293 1.36085e+00 1.36552e+00
294 1.36084e+00 1.36547e+00
295 1.35746e+00 1.36543e+00
296 1.36597e+00 1.36539e+00
297 1.36075e+00 1.36535e+00
298 1.36143e+00 1.36531e+00
299 1.36178e+00 1.36526e+00
300 1.36201e+00 1.36522e+00
301 1.36244e+00 1.36518e+00
302 1.35978e+00 1.36514e+00
303 1.36182e+00 1.36510e+00
304 1.35903e+00 1.36505e+00
305 1.35806e+00 1.36501e+00
306 1.35692e+00 1.36497e+00
307 1.35844e+00 1.36492e+00
308 1.35807e+00 1.36488e+00
309 1.36343e+00 1.36484e+00
310 1.36230e+00 1.36479e+00
311 1.35788e+00 1.36475e+00
312 1.35679e+00 1.36471e+00
313 1.35693e+00 1.36466e+00
314 1.35939e+00 1.36462e+00
315 1.35787e+00 1.36457e+00
316 1.36175e+00 1.36453e+00
317 1.35840e+00 1.36449e+00
318 1.35610e+00 1.36445e+00
319 1.36084e+00 1.36441e+00
320 1.35946e+00 1.36436e+00
321 1.36167e+00 1.36432e+00
322 1.35214e+00 1.36428e+00
323 1.35500e+00 1.36424e+00
324 1.35614e+00 1.36419e+00
325 1.35890e+00 1.36415e+00
326 1.35599e+00 1.36410e+00
327 1.36345e+00 1.36406e+00
328 1.35830e+00 1.36402e+00
329 1.36418e+00 1.36398e+00
330 1.35595e+00 1.36393e+00
331 1.35892e+00 1.36389e+00
332 1.36287e+00 1.36385e+00
333 1.35749e+00 1.36381e+00
334 1.35628e+00 1.36377e+00
335 1.35598e+00 1.36373e+00
336 1.36328e+00 1.36368e+00
337 1.35843e+00 1.36364e+00
338 1.35713e+00 1.36360e+00
339 1.36193e+00 1.36356e+00
340 1.35662e+00 1.36351e+00
341 1.35628e+00 1.36347e+00
342 1.36194e+00 1.36343e+00
343 1.35924e+00 1.36338e+00
344 1.35902e+00 1.36334e+00
345 1.35631e+00 1.36330e+00
346 1.35652e+00 1.36325e+00
347 1.35537e+00 1.36321e+00
348 1.35679e+00 1.36317e+00
349 1.35476e+00 1.36312e+00
350 1.35953e+00 1.36308e+00
351 1.35869e+00 1.36304e+00
352 1.36050e+00 1.36299e+00
353 1.35154e+00 1.36295e+00
354 1.35932e+00 1.36291e+00
355 1.35455e+00 1.36286e+00
356 1.36112e+00 1.36282e+00
357 1.35772e+00 1.36278e+00
358 1.35552e+00 1.36274e+00
359 1.36108e+00 1.36269e+00
360 1.35239e+00 1.36265e+00
361 1.35683e+00 1.36261e+00
362 1.35564e+00 1.36256e+00
363 1.35909e+00 1.36252e+00
364 1.36113e+00 1.36248e+00
365 1.35656e+00 1.36244e+00
366 1.35632e+00 1.36239e+00
367 1.35675e+00 1.36235e+00
368 1.35369e+00 1.36231e+00
369 1.35011e+00 1.36227e+00
370 1.35774e+00 1.36222e+00
371 1.35831e+00 1.36218e+00
372 1.35907e+00 1.36213e+00
373 1.35375e+00 1.36209e+00
374 1.35325e+00 1.36205e+00
375 1.34874e+00 1.36200e+00
376 1.35961e+00 1.36196e+00
377 1.35644e+00 1.36192e+00
378 1.35475e+00 1.36187e+00
379 1.35376e+00 1.36183e+00
380 1.35841e+00 1.36178e+00
381 1.34987e+00 1.36174e+00
382 1.35339e+00 1.36170e+00
383 1.35419e+00 1.36165e+00
384 1.35777e+00 1.36162e+00
385 1.35417e+00 1.36157e+00
386 1.35541e+00 1.36153e+00
387 1.35855e+00 1.36149e+00
388 1.35807e+00 1.36145e+00
389 1.35754e+00 1.36140e+00
390 1.35627e+00 1.36136e+00
391 1.35645e+00 1.36132e+00
392 1.35169e+00 1.36127e+00
393 1.35803e+00 1.36123e+00
394 1.35762e+00 1.36119e+00
395 1.35132e+00 1.36115e+00
396 1.35300e+00 1.36111e+00
397 1.36021e+00 1.36106e+00
398 1.35357e+00 1.36102e+00
399 1.35450e+00 1.36098e+00
400 1.35455e+00 1.36094e+00
401 1.35441e+00 1.36090e+00
402 1.35686e+00 1.36085e+00
403 1.35289e+00 1.36081e+00
404 1.35344e+00 1.36077e+00
405 1.35198e+00 1.36072e+00
406 1.35676e+00 1.36068e+00
407 1.35646e+00 1.36064e+00
408 1.35293e+00 1.36059e+00
409 1.35573e+00 1.36055e+00
410 1.35587e+00 1.36050e+00
411 1.35224e+00 1.36046e+00
412 1.35346e+00 1.36042e+00
413 1.35108e+00 1.36037e+00
414 1.35867e+00 1.36033e+00
415 1.35554e+00 1.36029e+00
416 1.34968e+00 1.36024e+00
417 1.35121e+00 1.36020e+00
418 1.35343e+00 1.36015e+00
419 1.35081e+00 1.36011e+00
420 1.35395e+00 1.36006e+00
421 1.35216e+00 1.36002e+00
422 1.35186e+00 1.35998e+00
423 1.35362e+00 1.35993e+00
424 1.35645e+00 1.35989e+00
425 1.34912e+00 1.35985e+00
426 1.35561e+00 1.35980e+00
427 1.35234e+00 1.35976e+00
428 1.35113e+00 1.35972e+00
429 1.34899e+00 1.35967e+00
430 1.35209e+00 1.35963e+00
431 1.35157e+00 1.35958e+00
432 1.35020e+00 1.35954e+00
433 1.35453e+00 1.35949e+00
434 1.34547e+00 1.35945e+00
435 1.35189e+00 1.35940e+00
436 1.34997e+00 1.35936e+00
437 1.34713e+00 1.35931e+00
438 1.35150e+00 1.35927e+00
439 1.35176e+00 1.35923e+00
440 1.35193e+00 1.35919e+00
441 1.35307e+00 1.35915e+00
442 1.34969e+00 1.35910e+00
443 1.34802e+00 1.35906e+00
444 1.35252e+00 1.35902e+00
445 1.35564e+00 1.35897e+00
446 1.35056e+00 1.35893e+00
447 1.34731e+00 1.35889e+00
448 1.35078e+00 1.35885e+00
449 1.35253e+00 1.35880e+00
450 1.35298e+00 1.35876e+00
451 1.35214e+00 1.35872e+00
452 1.35211e+00 1.35867e+00
453 1.35323e+00 1.35863e+00
454 1.35057e+00 1.35859e+00
455 1.35087e+00 1.35855e+00
456 1.35148e+00 1.35850e+00
457 1.34726e+00 1.35846e+00
458 1.35009e+00 1.35842e+00
459 1.34786e+00 1.35838e+00
460 1.35095e+00 1.35833e+00
461 1.35006e+00 1.35829e+00
462 1.35559e+00 1.35825e+00
463 1.35055e+00 1.35820e+00
464 1.35257e+00 1.35816e+00
465 1.34957e+00 1.35811e+00
466 1.34500e+00 1.35807e+00
467 1.35188e+00 1.35803e+00
468 1.34827e+00 1.35799e+00
469 1.35083e+00 1.35794e+00
470 1.34982e+00 1.35790e+00
471 1.34889e+00 1.35786e+00
472 1.34959e+00 1.35782e+00
473 1.34717e+00 1.35777e+00
474 1.34871e+00 1.35773e+00
475 1.35171e+00 1.35769e+00
476 1.34828e+00 1.35764e+00
477 1.35081e+00 1.35760e+00
478 1.35506e+00 1.35755e+00
479 1.34617e+00 1.35751e+00
480 1.35166e+00 1.35747e+00
481 1.34702e+00 1.35742e+00
482 1.35029e+00 1.35738e+00
483 1.34736e+00 1.35734e+00
484 1.35249e+00 1.35730e+00
485 1.34635e+00 1.35726e+00
486 1.34108e+00 1.35722e+00
487 1.35367e+00 1.35717e+00
488 1.34644e+00 1.35713e+00
489 1.34981e+00 1.35709e+00
490 1.34575e+00 1.35704e+00
491 1.34644e+00 1.35700e+00
492 1.35105e+00 1.35696e+00
493 1.35097e+00 1.35691e+00
494 1.34915e+00 1.35687e+00
495 1.34568e+00 1.35683e+00
496 1.34641e+00 1.35679e+00
497 1.34310e+00 1.35674e+00
498 1.34983e+00 1.35670e+00
499 1.34977e+00 1.35666e+00
500 1.34940e+00 1.35662e+00
501 1.34661e+00 1.35657e+00
502 1.34837e+00 1.35653e+00
503 1.35087e+00 1.35649e+00
504 1.35085e+00 1.35645e+00
505 1.34668e+00 1.35641e+00
506 1.34939e+00 1.35636e+00
507 1.34789e+00 1.35632e+00
508 1.34153e+00 1.35628e+00
509 1.35420e+00 1.35624e+00
510 1.34493e+00 1.35620e+00
511 1.35191e+00 1.35616e+00
512 1.34246e+00 1.35611e+00
513 1.35206e+00 1.35607e+00
514 1.34576e+00 1.35603e+00
515 1.34666e+00 1.35598e+00
516 1.34837e+00 1.35594e+00
517 1.35005e+00 1.35590e+00
518 1.34842e+00 1.35586e+00
519 1.34412e+00 1.35581e+00
520 1.34893e+00 1.35577e+00
521 1.34564e+00 1.35573e+00
522 1.34631e+00 1.35569e+00
523 1.34651e+00 1.35564e+00
524 1.34737e+00 1.35560e+00
525 1.34274e+00 1.35555e+00
526 1.34446e+00 1.35551e+00
527 1.34918e+00 1.35547e+00
528 1.34707e+00 1.35542e+00
529 1.35180e+00 1.35538e+00
530 1.34546e+00 1.35534e+00
531 1.34470e+00 1.35530e+00
532 1.34398e+00 1.35525e+00
533 1.34534e+00 1.35521e+00
534 1.34731e+00 1.35516e+00
535 1.34973e+00 1.35512e+00
536 1.34759e+00 1.35508e+00
537 1.34431e+00 1.35503e+00
538 1.34713e+00 1.35499e+00
539 1.34473e+00 1.35495e+00
540 1.34949e+00 1.35491e+00
541 1.34060e+00 1.35486e+00
542 1.34582e+00 1.35482e+00
543 1.34928e+00 1.35478e+00
544 1.35162e+00 1.35474e+00
545 1.34159e+00 1.35470e+00
546 1.34478e+00 1.35466e+00
547 1.34987e+00 1.35461e+00
548 1.34459e+00 1.35457e+00
549 1.34752e+00 1.35453e+00
550 1.34749e+00 1.35448e+00
551 1.34693e+00 1.35444e+00
552 1.34337e+00 1.35439e+00
553 1.34561e+00 1.35435e+00
554 1.34590e+00 1.35431e+00
555 1.34598e+00 1.35426e+00
556 1.34762e+00 1.35422e+00
557 1.34557e+00 1.35418e+00
558 1.34725e+00 1.35413e+00
559 1.34592e+00 1.35409e+00
560 1.35019e+00 1.35405e+00
561 1.34687e+00 1.35401e+00
562 1.34871e+00 1.35396e+00
563 1.34690e+00 1.35392e+00
564 1.34170e+00 1.35388e+00
565 1.34060e+00 1.35383e+00
566 1.34656e+00 1.35379e+00
567 1.34699e+00 1.35375e+00
568 1.34281e+00 1.35370e+00
569 1.34716e+00 1.35366e+00
570 1.34006e+00 1.35361e+00
571 1.34235e+00 1.35357e+00
572 1.34078e+00 1.35353e+00
573 1.34851e+00 1.35348e+00
574 1.33938e+00 1.35344e+00
575 1.34085e+00 1.35339e+00
576 1.34077e+00 1.35335e+00
577 1.34626e+00 1.35331e+00
578 1.34492e+00 1.35326e+00
579 1.34341e+00 1.35322e+00
580 1.33891e+00 1.35318e+00
581 1.34658e+00 1.35313e+00
582 1.34801e+00 1.35309e+00
583 1.34086e+00 1.35305e+00
584 1.34111e+00 1.35300e+00
585 1.34677e+00 1.35296e+00
586 1.34149e+00 1.35292e+00
587 1.33969e+00 1.35287e+00
588 1.34671e+00 1.35283e+00
589 1.34129e+00 1.35279e+00
590 1.34419e+00 1.35275e+00
591 1.33919e+00 1.35271e+00
592 1.34140e+00 1.35266e+00
593 1.34376e+00 1.35262e+00
594 1.34533e+00 1.35257e+00
595 1.34804e+00 1.35253e+00
596 1.34503e+00 1.35249e+00
597 1.33756e+00 1.35245e+00
598 1.34596e+00 1.35241e+00
599 1.34768e+00 1.35237e+00
600 1.34404e+00 1.35233e+00
601 1.34146e+00 1.35229e+00
602 1.34714e+00 1.35225e+00
603 1.34108e+00 1.35220e+00
604 1.34330e+00 1.35216e+00
605 1.33934e+00 1.35212e+00
606 1.34298e+00 1.35207e+00
607 1.34296e+00 1.35203e+00
608 1.33977e+00 1.35199e+00
609 1.34471e+00 1.35194e+00
610 1.33827e+00 1.35190e+00
611 1.34288e+00 1.35186e+00
612 1.34198e+00 1.35181e+00
613 1.33992e+00 1.35177e+00
614 1.34391e+00 1.35173e+00
615 1.33950e+00 1.35169e+00
616 1.34123e+00 1.35164e+00
617 1.33971e+00 1.35160e+00
618 1.34340e+00 1.35155e+00
619 1.34617e+00 1.35151e+00
620 1.33876e+00 1.35147e+00
621 1.34355e+00 1.35143e+00
622 1.34402e+00 1.35139e+00
623 1.34418e+00 1.35135e+00
624 1.34132e+00 1.35131e+00
625 1.34354e+00 1.35127e+00
626 1.34307e+00 1.35123e+00
627 1.33779e+00 1.35118e+00
628 1.34253e+00 1.35114e+00
629 1.34141e+00 1.35109e+00
630 1.34138e+00 1.35105e+00
631 1.33889e+00 1.35101e+00
632 1.34158e+00 1.35096e+00
633 1.34384e+00 1.35092e+00
634 1.34362e+00 1.35088e+00
635 1.33534e+00 1.35084e+00
636 1.34178e+00 1.35079e+00
637 1.33602e+00 1.35075e+00
638 1.34252e+00 1.35071e+00
639 1.34013e+00 1.35066e+00
640 1.33637e+00 1.35062e+00
641 1.34263e+00 1.35058e+00
642 1.33892e+00 1.35054e+00
643 1.34532e+00 1.35049e+00
644 1.33506e+00 1.35045e+00
645 1.33588e+00 1.35041e+00
646 1.34053e+00 1.35036e+00
647 1.34018e+00 1.35032e+00
648 1.33627e+00 1.35028e+00
649 1.34153e+00 1.35024e+00
650 1.33428e+00 1.35019e+00
651 1.34185e+00 1.35015e+00
652 1.33756e+00 1.35011e+00
653 1.33965e+00 1.35007e+00
654 1.33422e+00 1.35003e+00
655 1.33756e+00 1.34998e+00
656 1.34091e+00 1.34994e+00
657 1.34225e+00 1.34990e+00
658 1.33590e+00 1.34985e+00
659 1.33802e+00 1.34981e+00
660 1.33797e+00 1.34977e+00
661 1.33712e+00 1.34973e+00
662 1.34155e+00 1.34969e+00
663 1.34340e+00 1.34964e+00
664 1.34111e+00 1.34960e+00
665 1.33768e+00 1.34955e+00
666 1.34168e+00 1.34952e+00
667 1.33685e+00 1.34947e+00
668 1.33875e+00 1.34943e+00
669 1.34133e+00 1.34939e+00
670 1.33260e+00 1.34935e+00
671 1.33978e+00 1.34931e+00
672 1.33384e+00 1.34927e+00
673 1.33483e+00 1.34922e+00
674 1.34043e+00 1.34918e+00
675 1.34073e+00 1.34914e+00
676 1.33730e+00 1.34909e+00
677 1.33337e+00 1.34906e+00
678 1.33326e+00 1.34901e+00
679 1.34102e+00 1.34897e+00
680 1.34139e+00 1.34893e+00
681 1.33624e+00 1.34888e+00
682 1.32836e+00 1.34884e+00
683 1.33510e+00 1.34880e+00
684 1.33533e+00 1.34875e+00
685 1.34121e+00 1.34871e+00
686 1.33647e+00 1.34868e+00
687 1.33873e+00 1.34864e+00
688 1.33571e+00 1.34859e+00
689 1.33937e+00 1.34855e+00
690 1.33884e+00 1.34851e+00
691 1.33708e+00 1.34847e+00
692 1.33974e+00 1.34843e+00
693 1.33660e+00 1.34838e+00
694 1.33743e+00 1.34835e+00
695 1.33209e+00 1.34830e+00
696 1.33437e+00 1.34826e+00
697 1.34157e+00 1.34822e+00
698 1.33400e+00 1.34818e+00
699 1.33556e+00 1.34814e+00
700 1.34033e+00 1.34810e+00
701 1.33464e+00 1.34806e+00
702 1.33739e+00 1.34802e+00
703 1.33743e+00 1.34798e+00
704 1.33347e+00 1.34793e+00
705 1.33489e+00 1.34789e+00
706 1.33614e+00 1.34785e+00
707 1.33664e+00 1.34780e+00
708 1.33999e+00 1.34776e+00
709 1.33950e+00 1.34772e+00
710 1.33216e+00 1.34768e+00
711 1.33587e+00 1.34764e+00
712 1.33261e+00 1.34759e+00
713 1.33702e+00 1.34755e+00
714 1.33952e+00 1.34751e+00
715 1.33076e+00 1.34747e+00
716 1.34349e+00 1.34742e+00
717 1.33070e+00 1.34738e+00
718 1.33197e+00 1.34733e+00
719 1.34112e+00 1.34729e+00
720 1.33438e+00 1.34724e+00
721 1.33086e+00 1.34720e+00
722 1.33403e+00 1.34716e+00
723 1.33182e+00 1.34711e+00
724 1.33264e+00 1.34707e+00
725 1.33038e+00 1.34703e+00
726 1.33011e+00 1.34698e+00
727 1.33330e+00 1.34694e+00
728 1.34108e+00 1.34690e+00
729 1.33813e+00 1.34685e+00
730 1.33868e+00 1.34681e+00
731 1.33867e+00 1.34677e+00
732 1.33417e+00 1.34673e+00
733 1.33898e+00 1.34669e+00
734 1.33404e+00 1.34665e+00
735 1.33604e+00 1.34661e+00
736 1.33184e+00 1.34657e+00
737 1.33018e+00 1.34652e+00
738 1.34077e+00 1.34648e+00
739 1.32891e+00 1.34644e+00
740 1.33470e+00 1.34640e+00
741 1.33342e+00 1.34635e+00
742 1.33493e+00 1.34631e+00
743 1.32741e+00 1.34627e+00
744 1.33347e+00 1.34623e+00
745 1.33295e+00 1.34619e+00
746 1.32941e+00 1.34615e+00
747 1.33048e+00 1.34610e+00
748 1.33574e+00 1.34606e+00
749 1.33289e+00 1.34602e+00
750 1.33277e+00 1.34598e+00
751 1.33006e+00 1.34593e+00
752 1.33461e+00 1.34589e+00
753 1.32942e+00 1.34585e+00
754 1.33717e+00 1.34581e+00
755 1.33426e+00 1.34577e+00
756 1.33214e+00 1.34572e+00
757 1.32504e+00 1.34568e+00
758 1.32692e+00 1.34563e+00
759 1.33295e+00 1.34559e+00
760 1.32963e+00 1.34554e+00
761 1.33517e+00 1.34550e+00
762 1.33243e+00 1.34546e+00
763 1.33238e+00 1.34542e+00
764 1.33168e+00 1.34538e+00
765 1.33059e+00 1.34533e+00
766 1.33308e+00 1.34529e+00
767 1.33252e+00 1.34525e+00
768 1.33527e+00 1.34521e+00
769 1.33185e+00 1.34517e+00
770 1.33395e+00 1.34513e+00
