training dataset: fesc_test
771 8.86507e-01 8.63421e-01
772 8.89333e-01 8.65133e-01
773 8.89994e-01 8.61320e-01
774 8.92130e-01 8.62471e-01
775 8.87845e-01 8.66272e-01
776 8.92473e-01 8.63806e-01
777 8.84368e-01 8.64741e-01
778 8.89102e-01 8.59790e-01
779 8.76476e-01 8.59628e-01
780 8.91973e-01 8.62384e-01
781 8.86276e-01 8.64840e-01
782 8.88599e-01 8.61156e-01
783 8.81579e-01 8.60604e-01
784 8.79451e-01 8.61405e-01
785 8.89443e-01 8.66548e-01
786 8.92798e-01 8.62293e-01
787 8.81908e-01 8.64732e-01
788 8.80413e-01 8.58661e-01
789 8.84027e-01 8.62766e-01
790 8.88972e-01 8.63989e-01
791 8.73445e-01 8.61613e-01
792 8.83101e-01 8.64278e-01
793 8.88325e-01 8.70816e-01
794 8.81209e-01 8.61560e-01
795 8.81582e-01 8.61891e-01
796 8.91810e-01 8.59982e-01
797 8.85270e-01 8.62752e-01
798 8.76322e-01 8.60408e-01
799 8.92121e-01 8.62852e-01
800 8.82539e-01 8.59423e-01
801 8.72939e-01 8.65779e-01
802 8.81755e-01 8.59982e-01
803 8.92288e-01 8.59376e-01
804 8.87116e-01 8.61060e-01
805 8.81238e-01 8.60349e-01
806 8.86740e-01 8.61166e-01
807 8.85072e-01 8.65095e-01
808 8.92832e-01 8.59225e-01
809 8.78284e-01 8.57106e-01
810 8.82617e-01 8.64362e-01
811 8.72713e-01 8.59395e-01
812 8.81325e-01 8.59074e-01
813 8.79676e-01 8.56648e-01
814 8.80969e-01 8.59584e-01
815 8.86702e-01 8.61108e-01
816 8.86879e-01 8.59324e-01
817 8.90375e-01 8.60882e-01
818 8.77048e-01 8.59453e-01
819 8.78769e-01 8.63936e-01
820 8.82497e-01 8.55547e-01
821 8.95826e-01 8.61348e-01
822 8.83555e-01 8.62639e-01
823 8.72400e-01 8.57242e-01
824 8.88172e-01 8.58271e-01
825 8.82529e-01 8.61325e-01
826 8.75550e-01 8.58079e-01
827 8.88869e-01 8.58229e-01
828 8.87748e-01 8.59224e-01
829 8.77778e-01 8.53081e-01
830 8.80081e-01 8.58240e-01
831 8.76054e-01 8.64624e-01
832 8.81870e-01 8.58757e-01
833 8.78728e-01 8.61967e-01
834 8.78349e-01 8.60958e-01
835 8.79566e-01 8.61948e-01
836 8.75617e-01 8.62586e-01
837 8.83590e-01 8.65436e-01
838 8.84291e-01 8.64266e-01
839 8.83973e-01 8.58825e-01
840 8.83656e-01 8.59436e-01
841 8.87717e-01 8.59781e-01
842 8.74757e-01 8.62492e-01
843 8.75020e-01 8.54989e-01
844 8.77924e-01 8.58533e-01
845 8.82566e-01 8.57993e-01
846 8.82699e-01 8.60823e-01
847 8.73347e-01 8.58758e-01
848 8.74395e-01 8.59976e-01
849 8.83670e-01 8.59167e-01
850 8.75736e-01 8.55869e-01
851 8.71038e-01 8.59363e-01
852 8.78326e-01 8.56707e-01
853 8.74534e-01 8.61385e-01
854 8.83967e-01 8.62895e-01
855 8.80024e-01 8.61085e-01
856 8.78378e-01 8.62341e-01
857 8.73699e-01 8.61064e-01
858 8.88727e-01 8.59222e-01
859 8.78324e-01 8.59224e-01
860 8.83652e-01 8.62088e-01
861 8.80506e-01 8.58843e-01
862 8.74861e-01 8.58851e-01
863 8.74679e-01 8.62748e-01
864 8.79173e-01 8.65307e-01
865 8.89010e-01 8.59682e-01
866 8.77363e-01 8.64168e-01
867 8.85900e-01 8.59187e-01
868 8.86736e-01 8.58648e-01
869 8.72427e-01 8.57813e-01
870 8.87415e-01 8.61178e-01
871 8.74630e-01 8.58274e-01
872 8.81186e-01 8.58531e-01
873 8.72792e-01 8.58907e-01
874 8.78451e-01 8.61201e-01
875 8.74728e-01 8.56012e-01
876 8.79269e-01 8.61369e-01
877 8.88721e-01 8.60748e-01
878 8.80102e-01 8.62198e-01
879 8.75311e-01 8.60591e-01
880 8.87597e-01 8.60188e-01
881 8.73543e-01 8.64379e-01
882 8.72998e-01 8.58065e-01
883 8.73403e-01 8.65037e-01
884 8.77444e-01 8.56759e-01
885 8.81921e-01 8.58454e-01
886 8.69796e-01 8.60263e-01
887 8.82548e-01 8.64270e-01
888 8.81461e-01 8.57762e-01
889 8.64098e-01 8.60840e-01
890 8.81686e-01 8.58681e-01
891 8.70531e-01 8.62115e-01
892 8.70745e-01 8.57589e-01
893 8.81180e-01 8.60330e-01
894 8.82773e-01 8.59585e-01
895 8.81738e-01 8.60696e-01
896 8.82109e-01 8.63426e-01
897 8.72282e-01 8.57813e-01
898 8.64007e-01 8.61897e-01
899 8.71226e-01 8.58033e-01
900 8.75949e-01 8.57790e-01
901 8.78984e-01 8.54880e-01
902 8.69432e-01 8.58123e-01
903 8.69194e-01 8.57507e-01
904 8.80503e-01 8.60013e-01
905 8.80452e-01 8.57381e-01
906 8.75944e-01 8.64828e-01
907 8.77893e-01 8.60922e-01
908 8.78810e-01 8.59005e-01
909 8.69288e-01 8.56405e-01
910 8.70655e-01 8.56301e-01
911 8.80140e-01 8.57416e-01
912 8.79623e-01 8.55757e-01
913 8.74648e-01 8.58113e-01
914 8.70951e-01 8.58562e-01
915 8.74179e-01 8.56455e-01
916 8.75519e-01 8.54150e-01
917 8.72993e-01 8.56092e-01
918 8.78838e-01 8.61420e-01
919 8.74070e-01 8.58651e-01
920 8.83249e-01 8.61285e-01
921 8.77985e-01 8.56918e-01
922 8.74433e-01 8.59525e-01
923 8.78478e-01 8.56323e-01
924 8.80050e-01 8.56459e-01
925 8.80239e-01 8.55876e-01
926 8.77862e-01 8.57298e-01
927 8.71207e-01 8.61228e-01
928 8.73852e-01 8.61191e-01
929 8.73352e-01 8.62764e-01
930 8.70304e-01 8.58840e-01
931 8.75119e-01 8.56770e-01
932 8.77163e-01 8.57286e-01
933 8.80273e-01 8.55111e-01
934 8.74879e-01 8.55973e-01
935 8.73144e-01 8.57261e-01
936 8.66568e-01 8.55406e-01
937 8.78145e-01 8.61710e-01
938 8.73884e-01 8.58916e-01
939 8.76443e-01 8.61054e-01
940 8.68870e-01 8.58851e-01
941 8.69331e-01 8.67543e-01
942 8.73449e-01 8.56305e-01
943 8.77953e-01 8.60724e-01
944 8.74437e-01 8.54379e-01
945 8.81254e-01 8.56937e-01
946 8.72456e-01 8.60510e-01
947 8.72790e-01 8.57253e-01
948 8.77906e-01 8.53188e-01
949 8.72119e-01 8.56357e-01
950 8.72570e-01 8.62136e-01
951 8.72389e-01 8.54994e-01
952 8.64842e-01 8.55084e-01
953 8.69377e-01 8.53461e-01
954 8.74075e-01 8.53461e-01
955 8.68907e-01 8.55950e-01
956 8.73926e-01 8.56932e-01
957 8.75802e-01 8.55703e-01
958 8.61135e-01 8.55947e-01
959 8.72565e-01 8.59081e-01
960 8.61677e-01 8.51404e-01
961 8.71616e-01 8.49464e-01
962 8.69491e-01 8.55511e-01
963 8.66736e-01 8.59591e-01
964 8.63938e-01 8.56563e-01
965 8.84682e-01 8.56102e-01
966 8.68269e-01 8.53596e-01
967 8.76196e-01 8.55966e-01
968 8.83748e-01 8.53959e-01
969 8.73351e-01 8.54798e-01
970 8.76748e-01 8.54234e-01
971 8.72449e-01 8.52211e-01
972 8.75201e-01 8.54830e-01
973 8.73625e-01 8.53210e-01
974 8.66809e-01 8.56067e-01
975 8.61290e-01 8.62590e-01
976 8.71470e-01 8.52475e-01
977 8.66707e-01 8.53561e-01
978 8.78241e-01 8.57926e-01
979 8.80181e-01 8.55474e-01
980 8.70287e-01 8.52525e-01
981 8.66572e-01 8.60722e-01
982 8.79647e-01 8.52556e-01
983 8.68742e-01 8.55232e-01
984 8.68497e-01 8.51020e-01
985 8.73485e-01 8.60901e-01
986 8.58289e-01 8.54973e-01
987 8.71010e-01 8.55725e-01
988 8.79118e-01 8.57464e-01
989 8.64520e-01 8.55396e-01
990 8.66596e-01 8.53730e-01
991 8.62179e-01 8.56538e-01
992 8.64602e-01 8.51674e-01
993 8.68376e-01 8.56692e-01
994 8.64324e-01 8.56842e-01
995 8.72711e-01 8.51681e-01
996 8.75326e-01 8.51835e-01
997 8.77720e-01 8.55073e-01
998 8.69911e-01 8.48892e-01
999 8.71520e-01 8.55239e-01
