training dataset: fesc_test
771 8.33225e-01 8.52170e-01
772 8.28180e-01 8.47949e-01
773 8.14256e-01 8.41092e-01
774 8.28439e-01 8.44239e-01
775 8.22989e-01 8.52911e-01
776 8.22311e-01 8.44359e-01
777 8.25265e-01 8.36494e-01
778 8.27853e-01 8.40521e-01
779 8.22713e-01 8.51942e-01
780 8.23131e-01 8.41730e-01
781 8.32269e-01 8.37403e-01
782 8.25454e-01 8.48420e-01
783 8.27749e-01 8.41990e-01
784 8.21389e-01 8.42303e-01
785 8.30984e-01 8.38545e-01
786 8.20492e-01 8.48721e-01
787 8.14957e-01 8.43764e-01
788 8.22685e-01 8.44586e-01
789 8.25951e-01 8.45052e-01
790 8.23791e-01 8.45432e-01
791 8.17193e-01 8.42955e-01
792 8.27184e-01 8.42773e-01
793 8.30065e-01 8.50737e-01
794 8.25538e-01 8.42780e-01
795 8.25922e-01 8.46772e-01
796 8.34421e-01 8.52681e-01
797 8.29895e-01 8.36341e-01
798 8.31491e-01 8.44132e-01
799 8.19002e-01 8.42274e-01
800 8.23935e-01 8.45578e-01
801 8.27955e-01 8.45216e-01
802 8.30123e-01 8.51637e-01
803 8.17284e-01 8.52474e-01
804 8.17084e-01 8.45405e-01
805 8.11449e-01 8.43945e-01
806 8.27476e-01 8.43433e-01
807 8.25292e-01 8.43670e-01
808 8.31130e-01 8.38726e-01
809 8.21990e-01 8.51722e-01
810 8.24469e-01 8.48725e-01
811 8.41143e-01 8.46373e-01
812 8.29213e-01 8.44956e-01
813 8.08715e-01 8.48966e-01
814 8.38441e-01 8.46334e-01
815 8.22089e-01 8.38530e-01
816 8.25758e-01 8.43176e-01
817 8.24146e-01 8.35562e-01
818 8.19449e-01 8.49846e-01
819 8.21362e-01 8.40001e-01
820 8.17411e-01 8.37751e-01
821 8.18717e-01 8.39912e-01
822 8.21778e-01 8.39664e-01
823 8.18706e-01 8.42403e-01
824 8.21726e-01 8.44736e-01
825 8.25067e-01 8.45170e-01
826 8.14045e-01 8.45700e-01
827 8.25167e-01 8.44824e-01
828 8.23846e-01 8.42378e-01
829 8.22673e-01 8.56851e-01
830 8.19618e-01 8.46345e-01
831 8.30089e-01 8.39830e-01
832 8.10084e-01 8.48221e-01
833 8.16266e-01 8.43292e-01
834 8.38003e-01 8.38007e-01
835 8.19201e-01 8.41563e-01
836 8.16106e-01 8.35219e-01
837 8.10309e-01 8.38508e-01
838 8.22181e-01 8.46149e-01
839 8.20280e-01 8.39530e-01
840 8.16594e-01 8.41924e-01
841 8.21364e-01 8.37286e-01
842 8.17141e-01 8.38044e-01
843 8.09120e-01 8.40232e-01
844 8.11197e-01 8.41576e-01
845 8.33152e-01 8.40113e-01
846 8.17900e-01 8.46068e-01
847 8.06934e-01 8.47404e-01
848 8.12528e-01 8.43443e-01
849 8.20636e-01 8.43281e-01
850 8.09046e-01 8.39447e-01
851 8.14318e-01 8.47721e-01
852 8.19357e-01 8.47479e-01
853 8.28458e-01 8.47255e-01
854 8.07728e-01 8.48669e-01
855 8.20338e-01 8.40505e-01
856 8.13175e-01 8.39796e-01
857 8.24206e-01 8.51649e-01
858 8.26483e-01 8.47113e-01
859 8.17956e-01 8.38803e-01
860 8.17500e-01 8.38243e-01
861 8.12294e-01 8.37265e-01
862 8.21068e-01 8.41017e-01
863 8.09674e-01 8.49352e-01
864 8.28408e-01 8.44970e-01
865 8.21306e-01 8.44119e-01
866 8.07329e-01 8.50661e-01
867 8.18002e-01 8.46243e-01
868 8.08192e-01 8.44639e-01
869 8.13090e-01 8.41656e-01
870 8.06205e-01 8.37813e-01
871 8.12381e-01 8.42667e-01
872 8.11130e-01 8.51288e-01
873 8.21089e-01 8.47634e-01
874 8.10176e-01 8.39300e-01
875 8.13550e-01 8.42105e-01
876 8.16040e-01 8.34882e-01
877 8.18734e-01 8.42523e-01
878 8.04790e-01 8.52537e-01
879 8.23309e-01 8.41210e-01
880 8.12453e-01 8.46857e-01
881 8.11914e-01 8.48223e-01
882 8.18128e-01 8.43832e-01
883 7.97716e-01 8.47216e-01
884 8.18069e-01 8.35659e-01
885 8.18868e-01 8.47949e-01
886 8.11759e-01 8.37126e-01
887 8.18428e-01 8.48762e-01
888 8.11349e-01 8.44921e-01
889 8.11792e-01 8.39184e-01
890 8.05762e-01 8.35221e-01
891 8.27877e-01 8.42546e-01
892 8.13781e-01 8.43292e-01
893 8.12725e-01 8.43281e-01
894 8.13943e-01 8.50337e-01
895 8.26498e-01 8.42755e-01
896 8.22427e-01 8.48156e-01
897 8.00986e-01 8.41387e-01
898 8.06420e-01 8.47980e-01
899 8.10904e-01 8.51918e-01
900 8.01315e-01 8.49764e-01
901 8.16651e-01 8.56625e-01
902 8.11240e-01 8.50513e-01
903 8.07791e-01 8.45428e-01
904 8.13067e-01 8.39105e-01
905 8.03554e-01 8.37950e-01
906 8.08978e-01 8.44770e-01
907 8.09936e-01 8.51245e-01
908 8.14112e-01 8.50510e-01
909 7.98565e-01 8.43521e-01
910 8.01340e-01 8.41356e-01
911 8.10328e-01 8.40213e-01
912 8.16410e-01 8.45292e-01
913 8.05577e-01 8.45217e-01
914 8.18781e-01 8.46615e-01
915 8.13268e-01 8.46289e-01
916 8.12749e-01 8.55271e-01
917 8.12342e-01 8.49600e-01
918 8.04335e-01 8.47295e-01
919 8.03353e-01 8.35185e-01
920 8.09029e-01 8.52357e-01
921 8.05017e-01 8.55563e-01
922 8.07333e-01 8.48238e-01
923 8.20366e-01 8.37476e-01
924 8.04280e-01 8.55354e-01
925 8.07092e-01 8.39531e-01
926 8.02615e-01 8.47589e-01
927 8.07064e-01 8.34657e-01
928 8.13817e-01 8.45473e-01
929 8.07234e-01 8.47212e-01
930 8.11377e-01 8.48408e-01
931 7.99879e-01 8.48726e-01
932 8.01931e-01 8.45624e-01
933 7.93162e-01 8.49685e-01
934 8.04805e-01 8.50724e-01
935 8.07517e-01 8.52083e-01
936 8.05462e-01 8.57792e-01
937 8.09341e-01 8.45220e-01
938 8.07514e-01 8.42108e-01
939 8.07892e-01 8.42127e-01
940 8.01075e-01 8.47607e-01
941 8.11687e-01 8.43270e-01
942 8.21454e-01 8.53710e-01
943 7.99592e-01 8.51307e-01
944 8.09043e-01 8.41441e-01
945 8.12190e-01 8.49343e-01
946 8.18635e-01 8.42376e-01
947 8.06632e-01 8.43051e-01
948 8.12686e-01 8.44572e-01
949 8.09023e-01 8.41970e-01
950 8.00262e-01 8.57192e-01
951 7.93234e-01 8.42814e-01
952 7.90907e-01 8.47299e-01
953 8.08228e-01 8.42113e-01
954 7.94014e-01 8.48392e-01
955 8.02124e-01 8.45187e-01
956 8.00299e-01 8.38365e-01
957 8.06061e-01 8.49070e-01
958 7.95105e-01 8.45648e-01
959 7.96180e-01 8.55895e-01
960 8.05120e-01 8.51272e-01
961 8.17706e-01 8.49278e-01
962 7.90567e-01 8.49843e-01
963 8.00018e-01 8.41853e-01
964 8.04118e-01 8.42737e-01
965 8.14918e-01 8.34416e-01
966 7.98469e-01 8.47064e-01
967 7.97924e-01 8.41429e-01
968 8.13966e-01 8.41417e-01
969 8.03760e-01 8.44031e-01
970 7.98816e-01 8.51228e-01
971 7.97226e-01 8.45072e-01
972 8.06423e-01 8.44925e-01
973 8.00519e-01 8.55193e-01
974 7.91104e-01 8.47058e-01
975 8.01458e-01 8.49374e-01
976 8.09663e-01 8.57347e-01
977 7.94222e-01 8.54414e-01
978 8.04059e-01 8.38353e-01
979 7.97214e-01 8.42586e-01
980 8.06712e-01 8.37383e-01
981 7.99329e-01 8.36582e-01
982 8.01907e-01 8.50854e-01
983 7.96838e-01 8.46265e-01
984 8.06514e-01 8.51362e-01
985 7.97805e-01 8.41977e-01
986 7.95308e-01 8.48106e-01
987 8.01451e-01 8.63452e-01
988 7.93976e-01 8.45021e-01
989 8.15926e-01 8.50015e-01
990 7.96542e-01 8.54271e-01
991 7.95971e-01 8.62828e-01
992 7.86008e-01 8.51464e-01
993 8.00900e-01 8.60087e-01
994 7.95967e-01 8.49904e-01
995 7.98874e-01 8.47901e-01
996 8.03247e-01 8.47789e-01
997 7.97609e-01 8.46127e-01
998 8.00916e-01 8.47217e-01
999 8.13338e-01 8.45906e-01
