training dataset: fesc_test
771 9.55808e-01 8.99161e-01
772 9.63416e-01 8.77443e-01
773 9.56014e-01 9.03805e-01
774 9.52832e-01 8.85782e-01
775 9.53621e-01 8.79134e-01
776 9.53604e-01 8.88745e-01
777 9.61702e-01 8.94093e-01
778 9.45646e-01 9.03276e-01
779 9.56698e-01 9.08838e-01
780 9.63813e-01 9.00610e-01
781 9.50319e-01 8.85155e-01
782 9.59495e-01 9.05575e-01
783 9.54849e-01 8.95884e-01
784 9.45342e-01 9.02710e-01
785 9.46320e-01 9.17363e-01
786 9.48967e-01 8.95944e-01
787 9.47160e-01 9.15255e-01
788 9.50175e-01 8.80095e-01
789 9.53896e-01 9.20903e-01
790 9.58620e-01 9.11753e-01
791 9.57240e-01 8.90517e-01
792 9.61606e-01 8.91903e-01
793 9.63978e-01 8.79120e-01
794 9.48904e-01 9.10534e-01
795 9.43359e-01 9.22036e-01
796 9.80249e-01 9.00898e-01
797 9.53479e-01 8.92054e-01
798 9.58262e-01 8.70671e-01
799 9.59788e-01 8.80168e-01
800 9.45354e-01 8.88654e-01
801 9.50196e-01 9.10680e-01
802 9.73823e-01 8.89147e-01
803 9.45979e-01 8.97045e-01
804 9.52662e-01 9.04702e-01
805 9.50133e-01 8.90821e-01
806 9.38772e-01 8.96870e-01
807 9.56179e-01 8.93938e-01
808 9.55743e-01 8.83838e-01
809 9.31782e-01 8.87901e-01
810 9.48044e-01 8.80720e-01
811 9.49416e-01 8.74033e-01
812 9.54756e-01 9.01782e-01
813 9.52679e-01 9.10511e-01
814 9.55463e-01 9.03149e-01
815 9.53139e-01 8.95945e-01
816 9.57500e-01 8.82041e-01
817 9.52007e-01 8.89341e-01
818 9.50909e-01 8.80696e-01
819 9.45573e-01 9.20503e-01
820 9.64963e-01 8.93806e-01
821 9.61423e-01 9.16847e-01
822 9.66633e-01 8.85911e-01
823 9.66284e-01 8.94738e-01
824 9.41427e-01 8.93239e-01
825 9.51236e-01 8.78641e-01
826 9.46514e-01 9.06924e-01
827 9.63082e-01 9.00828e-01
828 9.54173e-01 8.93746e-01
829 9.42741e-01 8.88016e-01
830 9.45059e-01 8.87220e-01
831 9.61413e-01 8.90803e-01
832 9.56576e-01 9.02730e-01
833 9.48366e-01 8.87552e-01
834 9.72544e-01 8.77427e-01
835 9.45159e-01 9.10131e-01
836 9.56760e-01 8.79279e-01
837 9.44864e-01 9.26518e-01
838 9.67859e-01 9.31063e-01
839 9.52148e-01 8.83699e-01
840 9.49187e-01 8.77091e-01
841 9.50164e-01 9.19810e-01
842 9.43331e-01 8.91778e-01
843 9.52988e-01 9.10858e-01
844 9.57867e-01 9.01459e-01
845 9.52639e-01 9.20499e-01
846 9.46898e-01 8.98131e-01
847 9.53576e-01 9.17887e-01
848 9.48651e-01 9.11899e-01
849 9.46184e-01 8.98962e-01
850 9.50114e-01 8.87151e-01
851 9.55846e-01 8.91445e-01
852 9.66423e-01 8.95138e-01
853 9.54950e-01 9.13904e-01
854 9.41788e-01 8.89126e-01
855 9.52758e-01 9.05126e-01
856 9.50497e-01 8.90911e-01
857 9.64342e-01 9.04447e-01
858 9.57282e-01 8.84389e-01
859 9.42693e-01 8.88836e-01
860 9.51991e-01 8.85953e-01
861 9.44368e-01 8.81124e-01
862 9.36716e-01 8.93410e-01
863 9.47753e-01 8.95938e-01
864 9.46849e-01 8.80433e-01
865 9.56659e-01 9.11360e-01
866 9.67456e-01 8.82473e-01
867 9.38269e-01 8.99289e-01
868 9.48745e-01 8.97982e-01
869 9.51373e-01 9.04774e-01
870 9.45780e-01 8.85358e-01
871 9.66377e-01 9.08497e-01
872 9.37155e-01 9.33632e-01
873 9.68331e-01 8.98938e-01
874 9.48968e-01 8.85278e-01
875 9.46828e-01 8.92361e-01
876 9.48043e-01 8.81896e-01
877 9.59252e-01 9.36707e-01
878 9.68134e-01 8.85563e-01
879 9.61167e-01 8.95248e-01
880 9.53504e-01 8.90752e-01
881 9.52780e-01 8.79453e-01
882 9.50956e-01 9.06513e-01
883 9.47409e-01 8.83084e-01
884 9.61826e-01 8.86802e-01
885 9.40545e-01 8.90790e-01
886 9.63054e-01 8.93577e-01
887 9.62766e-01 9.44397e-01
888 9.50463e-01 8.89757e-01
889 9.54205e-01 8.95933e-01
890 9.47102e-01 8.93455e-01
891 9.58390e-01 8.87769e-01
892 9.46138e-01 9.19481e-01
893 9.67720e-01 9.02505e-01
894 9.51155e-01 8.85295e-01
895 9.55239e-01 8.95340e-01
896 9.53930e-01 8.80296e-01
897 9.55831e-01 8.85331e-01
898 9.46811e-01 8.99344e-01
899 9.58671e-01 8.97515e-01
900 9.67435e-01 8.91997e-01
901 9.54325e-01 8.81202e-01
902 9.51681e-01 8.94209e-01
903 9.47945e-01 8.85783e-01
904 9.37446e-01 8.81523e-01
905 9.48315e-01 8.74988e-01
906 9.54511e-01 8.82990e-01
907 9.45287e-01 8.99213e-01
908 9.54442e-01 9.01180e-01
909 9.48215e-01 8.90331e-01
910 9.45840e-01 8.92966e-01
911 9.46470e-01 9.09592e-01
912 9.40247e-01 8.90021e-01
913 9.54698e-01 8.88400e-01
914 9.50325e-01 9.00745e-01
915 9.49792e-01 8.83514e-01
916 9.62290e-01 9.01351e-01
917 9.74962e-01 9.05672e-01
918 9.59396e-01 8.85700e-01
919 9.47372e-01 8.90738e-01
920 9.49656e-01 8.96134e-01
921 9.42148e-01 9.09816e-01
922 9.60506e-01 9.05363e-01
923 9.43062e-01 9.06965e-01
924 9.45615e-01 8.93317e-01
925 9.54199e-01 9.19633e-01
926 9.48902e-01 8.79659e-01
927 9.42363e-01 8.88432e-01
928 9.47926e-01 9.02681e-01
929 9.34119e-01 8.83333e-01
930 9.44854e-01 9.03275e-01
931 9.60538e-01 9.27126e-01
932 9.60564e-01 8.89413e-01
933 9.52288e-01 8.91994e-01
934 9.55407e-01 9.09248e-01
935 9.52211e-01 9.02325e-01
936 9.53931e-01 9.33802e-01
937 9.47574e-01 9.17027e-01
938 9.52363e-01 8.86782e-01
939 9.44068e-01 9.26810e-01
940 9.52634e-01 8.95220e-01
941 9.45179e-01 8.89330e-01
942 9.58929e-01 9.16195e-01
943 9.72158e-01 8.93523e-01
944 9.42170e-01 9.10993e-01
945 9.60695e-01 8.81155e-01
946 9.43476e-01 8.82215e-01
947 9.33590e-01 8.87645e-01
948 9.48944e-01 8.84270e-01
949 9.62708e-01 9.11337e-01
950 9.57236e-01 8.90846e-01
951 9.50286e-01 9.07031e-01
952 9.60315e-01 8.99634e-01
953 9.46370e-01 8.83463e-01
954 9.58229e-01 8.80614e-01
955 9.48601e-01 9.07909e-01
956 9.50263e-01 8.91707e-01
957 9.45202e-01 8.91370e-01
958 9.39146e-01 8.96464e-01
959 9.63527e-01 8.93814e-01
960 9.35487e-01 8.92606e-01
961 9.52478e-01 9.01078e-01
962 9.47462e-01 8.97020e-01
963 9.59765e-01 8.98099e-01
964 9.46602e-01 9.07129e-01
965 9.59383e-01 9.33560e-01
966 9.59356e-01 8.89946e-01
967 9.50169e-01 8.89189e-01
968 9.44073e-01 9.01306e-01
969 9.59921e-01 8.89635e-01
970 9.60956e-01 8.87506e-01
971 9.51389e-01 8.87227e-01
972 9.37354e-01 9.07833e-01
973 9.61931e-01 9.06163e-01
974 9.75068e-01 9.10201e-01
975 9.66761e-01 9.12195e-01
976 9.56450e-01 8.96759e-01
977 9.51812e-01 8.80357e-01
978 9.54533e-01 9.04669e-01
979 9.47551e-01 8.89694e-01
980 9.64934e-01 9.01955e-01
981 9.49065e-01 8.98755e-01
982 9.39347e-01 9.36215e-01
983 9.62735e-01 9.05385e-01
984 9.70346e-01 8.94314e-01
985 9.48711e-01 8.83309e-01
986 9.37487e-01 8.78735e-01
987 9.53742e-01 9.00391e-01
988 9.43121e-01 9.00172e-01
989 9.53447e-01 9.21054e-01
990 9.76834e-01 9.15244e-01
991 9.72008e-01 9.20338e-01
992 9.55002e-01 8.95837e-01
993 9.65191e-01 9.10194e-01
994 9.37893e-01 9.38937e-01
995 9.54481e-01 9.52647e-01
996 9.76355e-01 9.06274e-01
997 9.66555e-01 8.98855e-01
998 9.49796e-01 8.79027e-01
999 9.63381e-01 9.23386e-01
