training dataset: fesc_test
771 8.63690e-01 8.55918e-01
772 8.62750e-01 8.71009e-01
773 8.62621e-01 8.56444e-01
774 8.59115e-01 8.56446e-01
775 8.73617e-01 8.55248e-01
776 8.61220e-01 8.60753e-01
777 8.65517e-01 8.59104e-01
778 8.63261e-01 8.58528e-01
779 8.64470e-01 8.58842e-01
780 8.67326e-01 8.61324e-01
781 8.69530e-01 8.54474e-01
782 8.63343e-01 8.62108e-01
783 8.70461e-01 8.56359e-01
784 8.55713e-01 8.59276e-01
785 8.58973e-01 8.52949e-01
786 8.67272e-01 8.55474e-01
787 8.59687e-01 8.58433e-01
788 8.60001e-01 8.52016e-01
789 8.56062e-01 8.55437e-01
790 8.63496e-01 8.55333e-01
791 8.64780e-01 8.52671e-01
792 8.64210e-01 8.53859e-01
793 8.62352e-01 8.66103e-01
794 8.69857e-01 8.55114e-01
795 8.60948e-01 8.55068e-01
796 8.53496e-01 8.65446e-01
797 8.56907e-01 8.58921e-01
798 8.63916e-01 8.50979e-01
799 8.57071e-01 8.61247e-01
800 8.66564e-01 8.49604e-01
801 8.56489e-01 8.49193e-01
802 8.59363e-01 8.55539e-01
803 8.65623e-01 8.55515e-01
804 8.65690e-01 8.56180e-01
805 8.64340e-01 8.54743e-01
806 8.63676e-01 8.53007e-01
807 8.59682e-01 8.54298e-01
808 8.58220e-01 8.60916e-01
809 8.54312e-01 8.50810e-01
810 8.63517e-01 8.52282e-01
811 8.56709e-01 8.61159e-01
812 8.59375e-01 8.56072e-01
813 8.61161e-01 8.55918e-01
814 8.55084e-01 8.56205e-01
815 8.59853e-01 8.54912e-01
816 8.63187e-01 8.56709e-01
817 8.61555e-01 8.56898e-01
818 8.62993e-01 8.49124e-01
819 8.56036e-01 8.54940e-01
820 8.61600e-01 8.53230e-01
821 8.61220e-01 8.53413e-01
822 8.51965e-01 8.47864e-01
823 8.54906e-01 8.50749e-01
824 8.61560e-01 8.51492e-01
825 8.59729e-01 8.52880e-01
826 8.51835e-01 8.53665e-01
827 8.53757e-01 8.48937e-01
828 8.58390e-01 8.61234e-01
829 8.57496e-01 8.60131e-01
830 8.57369e-01 8.53839e-01
831 8.52607e-01 8.53487e-01
832 8.62883e-01 8.52882e-01
833 8.57677e-01 8.49691e-01
834 8.67982e-01 8.52623e-01
835 8.53582e-01 8.51762e-01
836 8.53047e-01 8.55656e-01
837 8.63117e-01 8.53669e-01
838 8.55467e-01 8.50611e-01
839 8.56566e-01 8.44406e-01
840 8.65944e-01 8.51056e-01
841 8.50391e-01 8.49692e-01
842 8.49067e-01 8.51370e-01
843 8.60974e-01 8.50251e-01
844 8.47624e-01 8.50968e-01
845 8.62705e-01 8.47928e-01
846 8.54170e-01 8.45628e-01
847 8.63388e-01 8.52842e-01
848 8.62174e-01 8.49450e-01
849 8.55605e-01 8.52258e-01
850 8.59131e-01 8.49778e-01
851 8.41492e-01 8.54712e-01
852 8.55148e-01 8.48445e-01
853 8.56852e-01 8.49419e-01
854 8.58803e-01 8.47158e-01
855 8.49101e-01 8.51567e-01
856 8.58567e-01 8.48379e-01
857 8.61075e-01 8.49840e-01
858 8.56231e-01 8.50282e-01
859 8.59882e-01 8.49692e-01
860 8.53266e-01 8.47659e-01
861 8.55314e-01 8.47932e-01
862 8.45552e-01 8.47924e-01
863 8.52788e-01 8.50115e-01
864 8.57228e-01 8.45543e-01
865 8.53130e-01 8.49106e-01
866 8.55327e-01 8.50440e-01
867 8.49088e-01 8.49109e-01
868 8.54665e-01 8.48346e-01
869 8.62042e-01 8.48852e-01
870 8.54511e-01 8.46040e-01
871 8.52588e-01 8.46957e-01
872 8.48849e-01 8.52727e-01
873 8.59156e-01 8.55550e-01
874 8.60703e-01 8.54412e-01
875 8.51652e-01 8.45038e-01
876 8.53254e-01 8.46977e-01
877 8.60931e-01 8.53489e-01
878 8.60172e-01 8.51686e-01
879 8.46754e-01 8.46767e-01
880 8.43625e-01 8.54587e-01
881 8.51733e-01 8.48675e-01
882 8.56221e-01 8.51699e-01
883 8.55699e-01 8.49310e-01
884 8.52071e-01 8.46090e-01
885 8.57392e-01 8.44239e-01
886 8.53191e-01 8.49346e-01
887 8.62646e-01 8.49464e-01
888 8.54013e-01 8.45814e-01
889 8.52967e-01 8.46960e-01
890 8.56971e-01 8.52405e-01
891 8.51112e-01 8.42011e-01
892 8.49028e-01 8.48884e-01
893 8.53132e-01 8.49317e-01
894 8.52280e-01 8.46982e-01
895 8.43454e-01 8.46709e-01
896 8.49806e-01 8.61860e-01
897 8.55327e-01 8.50648e-01
898 8.44055e-01 8.48334e-01
899 8.48022e-01 8.47922e-01
900 8.47828e-01 8.46572e-01
901 8.53851e-01 8.47764e-01
902 8.45159e-01 8.44015e-01
903 8.48020e-01 8.48092e-01
904 8.46242e-01 8.42544e-01
905 8.56691e-01 8.44612e-01
906 8.48413e-01 8.43212e-01
907 8.44114e-01 8.45772e-01
908 8.44695e-01 8.48305e-01
909 8.54750e-01 8.43186e-01
910 8.56674e-01 8.41866e-01
911 8.47182e-01 8.53299e-01
912 8.40662e-01 8.45226e-01
913 8.51825e-01 8.44223e-01
914 8.54300e-01 8.47517e-01
915 8.58174e-01 8.46520e-01
916 8.51725e-01 8.46882e-01
917 8.49735e-01 8.42233e-01
918 8.41207e-01 8.49263e-01
919 8.52835e-01 8.44951e-01
920 8.39017e-01 8.48462e-01
921 8.54226e-01 8.50447e-01
922 8.54092e-01 8.45616e-01
923 8.51648e-01 8.48617e-01
924 8.36516e-01 8.50631e-01
925 8.54441e-01 8.51984e-01
926 8.46107e-01 8.42384e-01
927 8.51312e-01 8.44499e-01
928 8.48270e-01 8.46398e-01
929 8.45138e-01 8.47924e-01
930 8.51831e-01 8.43436e-01
931 8.43581e-01 8.38174e-01
932 8.53196e-01 8.37154e-01
933 8.41626e-01 8.44320e-01
934 8.52554e-01 8.45483e-01
935 8.44770e-01 8.42647e-01
936 8.37626e-01 8.43777e-01
937 8.38193e-01 8.47339e-01
938 8.38316e-01 8.41078e-01
939 8.43964e-01 8.45366e-01
940 8.45751e-01 8.50205e-01
941 8.48007e-01 8.46247e-01
942 8.49790e-01 8.40796e-01
943 8.39869e-01 8.42010e-01
944 8.53342e-01 8.41708e-01
945 8.43038e-01 8.47553e-01
946 8.52904e-01 8.42773e-01
947 8.43259e-01 8.47978e-01
948 8.50029e-01 8.47533e-01
949 8.50973e-01 8.53708e-01
950 8.39885e-01 8.47329e-01
951 8.52170e-01 8.36576e-01
952 8.49206e-01 8.47256e-01
953 8.48691e-01 8.39467e-01
954 8.53228e-01 8.44189e-01
955 8.43615e-01 8.39928e-01
956 8.55021e-01 8.39702e-01
957 8.43546e-01 8.38011e-01
958 8.41856e-01 8.44642e-01
959 8.47302e-01 8.46856e-01
960 8.46047e-01 8.55965e-01
961 8.48757e-01 8.40726e-01
962 8.37983e-01 8.41508e-01
963 8.48051e-01 8.40354e-01
964 8.44386e-01 8.40269e-01
965 8.42157e-01 8.42190e-01
966 8.40794e-01 8.39321e-01
967 8.43412e-01 8.41847e-01
968 8.45209e-01 8.39180e-01
969 8.34678e-01 8.42576e-01
970 8.39710e-01 8.43233e-01
971 8.51557e-01 8.43044e-01
972 8.47266e-01 8.40684e-01
973 8.43655e-01 8.38480e-01
974 8.51372e-01 8.39772e-01
975 8.41936e-01 8.41329e-01
976 8.32461e-01 8.40766e-01
977 8.44093e-01 8.38864e-01
978 8.45005e-01 8.37743e-01
979 8.46471e-01 8.36400e-01
980 8.43260e-01 8.37795e-01
981 8.44231e-01 8.39345e-01
982 8.43585e-01 8.45106e-01
983 8.56094e-01 8.40944e-01
984 8.45210e-01 8.40186e-01
985 8.33824e-01 8.40846e-01
986 8.52100e-01 8.42353e-01
987 8.33195e-01 8.41441e-01
988 8.33869e-01 8.45911e-01
989 8.45543e-01 8.43882e-01
990 8.49563e-01 8.47120e-01
991 8.36921e-01 8.45204e-01
992 8.41898e-01 8.43141e-01
993 8.43931e-01 8.37998e-01
994 8.42332e-01 8.43140e-01
995 8.50163e-01 8.37268e-01
996 8.36119e-01 8.43735e-01
997 8.31620e-01 8.45797e-01
998 8.42038e-01 8.47672e-01
999 8.34793e-01 8.33974e-01
