training dataset: fesc_test
771 9.27137e-01 9.02258e-01
772 9.22778e-01 9.02330e-01
773 9.23288e-01 9.02642e-01
774 9.27675e-01 9.02533e-01
775 9.22586e-01 9.01932e-01
776 9.26699e-01 9.01971e-01
777 9.24375e-01 9.02484e-01
778 9.21596e-01 9.01980e-01
779 9.22310e-01 9.01977e-01
780 9.29133e-01 9.01871e-01
781 9.25582e-01 9.02555e-01
782 9.20863e-01 9.02073e-01
783 9.30660e-01 9.01820e-01
784 9.32245e-01 9.01860e-01
785 9.18067e-01 9.02078e-01
786 9.28319e-01 9.02353e-01
787 9.23810e-01 9.02462e-01
788 9.21357e-01 9.02276e-01
789 9.22543e-01 9.02227e-01
790 9.25515e-01 9.02373e-01
791 9.21256e-01 9.01700e-01
792 9.18980e-01 9.01834e-01
793 9.17768e-01 9.01887e-01
794 9.27299e-01 9.01675e-01
795 9.21933e-01 9.02218e-01
796 9.27673e-01 9.02478e-01
797 9.24204e-01 9.01967e-01
798 9.23857e-01 9.02548e-01
799 9.24549e-01 9.02711e-01
800 9.26308e-01 9.02292e-01
801 9.20748e-01 9.01774e-01
802 9.21690e-01 9.01957e-01
803 9.24024e-01 9.02194e-01
804 9.19404e-01 9.01687e-01
805 9.23530e-01 9.01266e-01
806 9.21561e-01 9.01506e-01
807 9.28958e-01 9.01694e-01
808 9.24024e-01 9.01653e-01
809 9.18024e-01 9.02281e-01
810 9.24622e-01 9.01872e-01
811 9.26590e-01 9.02011e-01
812 9.29634e-01 9.02187e-01
813 9.19993e-01 9.01924e-01
814 9.21061e-01 9.01797e-01
815 9.22350e-01 9.01637e-01
816 9.19168e-01 9.01592e-01
817 9.23835e-01 9.01877e-01
818 9.16304e-01 9.01940e-01
819 9.20958e-01 9.01396e-01
820 9.21831e-01 9.01241e-01
821 9.18715e-01 9.01621e-01
822 9.17808e-01 9.01205e-01
823 9.24982e-01 9.01676e-01
824 9.25260e-01 9.01524e-01
825 9.23724e-01 9.01274e-01
826 9.20611e-01 9.02134e-01
827 9.16760e-01 9.01286e-01
828 9.18047e-01 9.01506e-01
829 9.22993e-01 9.01491e-01
830 9.20994e-01 9.02242e-01
831 9.18857e-01 9.01287e-01
832 9.22735e-01 9.01689e-01
833 9.16394e-01 9.01209e-01
834 9.18179e-01 9.01292e-01
835 9.21123e-01 9.01154e-01
836 9.27419e-01 9.01198e-01
837 9.18296e-01 9.00750e-01
838 9.13430e-01 9.01008e-01
839 9.22561e-01 9.00884e-01
840 9.18468e-01 9.01362e-01
841 9.15258e-01 9.01285e-01
842 9.16451e-01 9.01213e-01
843 9.22077e-01 9.01054e-01
844 9.25480e-01 9.00580e-01
845 9.16738e-01 9.00902e-01
846 9.20613e-01 9.01475e-01
847 9.17261e-01 9.01231e-01
848 9.23768e-01 9.00491e-01
849 9.27654e-01 9.00976e-01
850 9.24559e-01 9.00725e-01
851 9.14413e-01 9.00341e-01
852 9.19931e-01 9.00708e-01
853 9.22533e-01 9.00770e-01
854 9.25019e-01 9.01147e-01
855 9.23408e-01 9.00374e-01
856 9.15816e-01 9.00329e-01
857 9.19179e-01 9.01132e-01
858 9.12809e-01 9.00618e-01
859 9.25053e-01 9.01153e-01
860 9.14116e-01 9.00682e-01
861 9.19160e-01 9.00126e-01
862 9.12724e-01 9.00676e-01
863 9.23426e-01 9.00653e-01
864 9.24065e-01 8.99955e-01
865 9.10425e-01 9.00143e-01
866 9.14229e-01 9.00402e-01
867 9.18984e-01 9.00134e-01
868 9.16022e-01 8.99958e-01
869 9.20159e-01 8.99752e-01
870 9.23632e-01 8.99975e-01
871 9.22886e-01 8.99988e-01
872 9.24455e-01 9.00179e-01
873 9.23712e-01 9.00252e-01
874 9.27214e-01 9.00204e-01
875 9.14209e-01 8.99861e-01
876 9.22079e-01 8.99832e-01
877 9.19108e-01 8.99822e-01
878 9.21441e-01 9.00741e-01
879 9.12702e-01 9.00073e-01
880 9.23624e-01 9.00257e-01
881 9.16714e-01 9.00320e-01
882 9.23162e-01 8.99849e-01
883 9.18590e-01 8.99881e-01
884 9.23900e-01 8.99690e-01
885 9.19410e-01 9.00237e-01
886 9.23018e-01 8.99615e-01
887 9.23467e-01 8.99538e-01
888 9.21726e-01 8.99407e-01
889 9.26880e-01 8.99881e-01
890 9.21122e-01 9.00284e-01
891 9.24536e-01 9.00131e-01
892 9.17645e-01 8.99719e-01
893 9.17894e-01 8.99783e-01
894 9.13866e-01 9.00084e-01
895 9.21724e-01 9.00118e-01
896 9.23551e-01 8.99744e-01
897 9.21101e-01 8.99236e-01
898 9.20579e-01 8.99471e-01
899 9.17958e-01 8.99742e-01
900 9.19101e-01 8.99733e-01
901 9.21580e-01 8.99981e-01
902 9.18655e-01 8.99247e-01
903 9.14785e-01 8.99779e-01
904 9.18185e-01 9.00238e-01
905 9.20007e-01 8.99643e-01
906 9.21038e-01 8.99485e-01
907 9.18633e-01 8.99192e-01
908 9.20499e-01 8.99305e-01
909 9.17543e-01 8.99433e-01
910 9.19061e-01 8.98744e-01
911 9.20889e-01 8.98983e-01
912 9.19943e-01 8.99010e-01
913 9.17012e-01 8.99353e-01
914 9.17971e-01 8.99584e-01
915 9.23315e-01 8.99364e-01
916 9.12393e-01 8.99316e-01
917 9.20921e-01 8.99414e-01
918 9.23887e-01 8.99270e-01
919 9.16827e-01 8.99672e-01
920 9.17540e-01 9.00021e-01
921 9.19405e-01 8.99410e-01
922 9.19938e-01 8.99753e-01
923 9.17691e-01 8.99026e-01
924 9.22440e-01 8.99799e-01
925 9.21623e-01 8.99827e-01
926 9.15589e-01 8.99718e-01
927 9.19406e-01 8.98906e-01
928 9.20286e-01 8.99112e-01
929 9.16740e-01 8.98951e-01
930 9.18023e-01 8.99136e-01
931 9.24178e-01 8.99208e-01
932 9.09888e-01 8.99253e-01
933 9.22485e-01 8.99150e-01
934 9.14029e-01 8.98354e-01
935 9.24866e-01 8.98888e-01
936 9.17842e-01 8.98824e-01
937 9.15458e-01 8.99169e-01
938 9.20038e-01 8.99437e-01
939 9.15362e-01 8.98961e-01
940 9.20774e-01 8.98822e-01
941 9.22298e-01 8.98602e-01
942 9.16072e-01 8.98538e-01
943 9.25844e-01 8.99321e-01
944 9.18761e-01 8.98981e-01
945 9.23317e-01 8.98818e-01
946 9.23408e-01 8.98992e-01
947 9.15738e-01 8.99175e-01
948 9.12943e-01 8.98733e-01
949 9.18308e-01 8.98901e-01
950 9.17167e-01 8.98875e-01
951 9.19165e-01 8.98728e-01
952 9.26153e-01 8.99257e-01
953 9.17071e-01 8.98890e-01
954 9.15897e-01 8.99206e-01
955 9.15335e-01 8.98703e-01
956 9.15682e-01 8.98650e-01
957 9.15812e-01 8.98559e-01
958 9.22725e-01 8.98863e-01
959 9.20208e-01 8.99010e-01
960 9.14673e-01 8.98891e-01
961 9.19105e-01 8.98944e-01
962 9.14868e-01 8.98813e-01
963 9.18048e-01 8.98865e-01
964 9.16247e-01 8.98934e-01
965 9.18235e-01 8.98748e-01
966 9.16237e-01 8.99111e-01
967 9.15434e-01 8.99187e-01
968 9.20454e-01 8.98542e-01
969 9.15738e-01 8.99574e-01
970 9.16525e-01 8.98958e-01
971 9.12858e-01 8.98950e-01
972 9.18051e-01 8.99142e-01
973 9.12966e-01 8.98864e-01
974 9.22667e-01 8.99014e-01
975 9.13678e-01 8.98562e-01
976 9.18456e-01 8.98576e-01
977 9.16098e-01 8.99025e-01
978 9.13804e-01 8.98941e-01
979 9.14758e-01 8.99476e-01
980 9.09829e-01 8.99032e-01
981 9.09069e-01 8.98772e-01
982 9.17450e-01 8.98695e-01
983 9.17872e-01 8.99334e-01
984 9.17353e-01 8.98313e-01
985 9.19282e-01 8.98346e-01
986 9.14630e-01 8.98063e-01
987 9.13839e-01 8.98400e-01
988 9.16617e-01 8.98146e-01
989 9.13050e-01 8.98479e-01
990 9.22309e-01 8.99046e-01
991 9.18641e-01 8.98554e-01
992 9.20285e-01 8.98249e-01
993 9.12505e-01 8.98071e-01
994 9.19207e-01 8.97962e-01
995 9.10866e-01 8.98055e-01
996 9.15172e-01 8.97759e-01
997 9.20754e-01 8.98077e-01
998 9.14139e-01 8.97943e-01
999 9.20115e-01 8.97839e-01
