training dataset: fesc_test
771 8.31772e-01 8.46778e-01
772 8.44559e-01 8.48313e-01
773 8.38314e-01 8.41500e-01
774 8.45432e-01 8.45810e-01
775 8.39637e-01 8.52827e-01
776 8.31923e-01 8.36938e-01
777 8.30518e-01 8.55490e-01
778 8.52317e-01 8.47795e-01
779 8.37818e-01 8.41029e-01
780 8.47832e-01 8.37228e-01
781 8.34881e-01 8.36655e-01
782 8.37736e-01 8.40350e-01
783 8.43371e-01 8.39111e-01
784 8.33094e-01 8.42677e-01
785 8.22268e-01 8.33611e-01
786 8.43080e-01 8.40596e-01
787 8.38891e-01 8.36284e-01
788 8.35201e-01 8.37984e-01
789 8.42075e-01 8.40140e-01
790 8.36915e-01 8.38534e-01
791 8.35892e-01 8.42512e-01
792 8.28638e-01 8.34795e-01
793 8.47263e-01 8.43805e-01
794 8.36887e-01 8.49227e-01
795 8.34395e-01 8.37728e-01
796 8.35342e-01 8.39938e-01
797 8.31583e-01 8.38088e-01
798 8.34760e-01 8.33915e-01
799 8.34085e-01 8.39787e-01
800 8.35738e-01 8.38807e-01
801 8.38352e-01 8.35282e-01
802 8.38818e-01 8.40087e-01
803 8.36713e-01 8.44398e-01
804 8.38140e-01 8.45628e-01
805 8.34874e-01 8.47463e-01
806 8.42219e-01 8.46998e-01
807 8.39399e-01 8.37734e-01
808 8.32600e-01 8.41035e-01
809 8.34945e-01 8.36970e-01
810 8.22283e-01 8.45681e-01
811 8.43869e-01 8.51397e-01
812 8.30990e-01 8.41485e-01
813 8.32602e-01 8.37626e-01
814 8.31869e-01 8.38391e-01
815 8.24480e-01 8.47147e-01
816 8.29199e-01 8.39359e-01
817 8.33459e-01 8.40106e-01
818 8.38795e-01 8.53912e-01
819 8.22596e-01 8.42424e-01
820 8.34185e-01 8.51993e-01
821 8.33231e-01 8.47796e-01
822 8.35033e-01 8.42959e-01
823 8.37146e-01 8.34594e-01
824 8.27676e-01 8.35257e-01
825 8.33788e-01 8.42965e-01
826 8.33538e-01 8.34991e-01
827 8.24140e-01 8.40929e-01
828 8.28442e-01 8.31475e-01
829 8.15085e-01 8.44761e-01
830 8.32247e-01 8.48566e-01
831 8.32228e-01 8.34936e-01
832 8.30454e-01 8.36085e-01
833 8.26619e-01 8.38050e-01
834 8.30840e-01 8.46533e-01
835 8.31154e-01 8.40189e-01
836 8.25280e-01 8.41979e-01
837 8.33481e-01 8.39245e-01
838 8.24648e-01 8.41478e-01
839 8.36412e-01 8.41424e-01
840 8.37025e-01 8.45402e-01
841 8.30917e-01 8.38125e-01
842 8.24448e-01 8.34528e-01
843 8.25061e-01 8.41399e-01
844 8.24691e-01 8.35893e-01
845 8.25188e-01 8.40173e-01
846 8.37529e-01 8.35716e-01
847 8.38909e-01 8.36306e-01
848 8.22408e-01 8.41841e-01
849 8.28664e-01 8.38212e-01
850 8.33597e-01 8.33536e-01
851 8.32702e-01 8.35229e-01
852 8.34915e-01 8.41715e-01
853 8.32754e-01 8.32286e-01
854 8.30665e-01 8.36448e-01
855 8.23551e-01 8.32234e-01
856 8.29197e-01 8.34151e-01
857 8.25267e-01 8.40355e-01
858 8.30366e-01 8.33377e-01
859 8.31385e-01 8.37296e-01
860 8.22466e-01 8.42586e-01
861 8.27090e-01 8.38441e-01
862 8.29171e-01 8.41415e-01
863 8.27631e-01 8.35178e-01
864 8.21334e-01 8.35121e-01
865 8.31205e-01 8.50765e-01
866 8.28622e-01 8.37450e-01
867 8.21635e-01 8.36327e-01
868 8.17746e-01 8.39343e-01
869 8.29243e-01 8.36412e-01
870 8.20372e-01 8.39767e-01
871 8.40593e-01 8.35635e-01
872 8.22822e-01 8.39941e-01
873 8.26673e-01 8.48901e-01
874 8.27990e-01 8.34862e-01
875 8.16214e-01 8.34690e-01
876 8.19907e-01 8.32460e-01
877 8.27551e-01 8.36630e-01
878 8.18766e-01 8.35497e-01
879 8.26330e-01 8.39828e-01
880 8.17634e-01 8.35472e-01
881 8.27967e-01 8.37432e-01
882 8.24382e-01 8.29878e-01
883 8.23023e-01 8.45478e-01
884 8.28860e-01 8.38622e-01
885 8.27185e-01 8.26751e-01
886 8.16512e-01 8.41800e-01
887 8.32511e-01 8.32703e-01
888 8.34267e-01 8.39464e-01
889 8.17346e-01 8.43766e-01
890 8.28177e-01 8.44095e-01
891 8.27188e-01 8.24781e-01
892 8.20802e-01 8.33041e-01
893 8.16942e-01 8.42050e-01
894 8.21995e-01 8.47875e-01
895 8.15669e-01 8.44529e-01
896 8.17873e-01 8.42515e-01
897 8.28818e-01 8.37097e-01
898 8.17240e-01 8.42108e-01
899 8.08171e-01 8.49430e-01
900 8.13045e-01 8.34681e-01
901 8.29300e-01 8.37665e-01
902 8.27603e-01 8.43600e-01
903 8.26883e-01 8.44350e-01
904 8.15971e-01 8.47667e-01
905 8.22543e-01 8.33018e-01
906 8.30205e-01 8.35737e-01
907 8.22287e-01 8.34199e-01
908 8.17329e-01 8.39811e-01
909 8.21349e-01 8.28053e-01
910 8.22196e-01 8.34414e-01
911 8.19353e-01 8.39256e-01
912 8.25457e-01 8.37166e-01
913 8.05693e-01 8.43222e-01
914 8.09876e-01 8.38783e-01
915 8.23066e-01 8.32937e-01
916 8.20474e-01 8.37474e-01
917 8.18325e-01 8.35925e-01
918 8.14494e-01 8.44354e-01
919 8.07396e-01 8.37878e-01
920 8.01559e-01 8.40210e-01
921 8.25294e-01 8.39710e-01
922 8.04478e-01 8.32712e-01
923 8.08937e-01 8.36676e-01
924 8.19961e-01 8.31134e-01
925 8.18365e-01 8.41143e-01
926 8.06715e-01 8.41050e-01
927 8.20776e-01 8.38863e-01
928 8.22356e-01 8.28356e-01
929 8.19999e-01 8.33151e-01
930 8.14472e-01 8.34166e-01
931 8.17164e-01 8.33075e-01
932 8.21362e-01 8.34028e-01
933 8.21398e-01 8.33507e-01
934 8.10137e-01 8.38864e-01
935 8.18346e-01 8.33057e-01
936 8.16572e-01 8.33060e-01
937 8.11051e-01 8.32155e-01
938 8.02184e-01 8.43598e-01
939 8.21166e-01 8.30297e-01
940 8.21913e-01 8.35857e-01
941 8.20903e-01 8.39185e-01
942 8.16054e-01 8.35334e-01
943 8.10226e-01 8.32908e-01
944 8.05207e-01 8.42860e-01
945 8.20255e-01 8.38855e-01
946 8.10609e-01 8.35910e-01
947 8.12678e-01 8.34898e-01
948 8.10604e-01 8.30793e-01
949 8.14890e-01 8.34499e-01
950 8.15464e-01 8.29537e-01
951 8.18651e-01 8.31299e-01
952 8.13433e-01 8.42276e-01
953 8.12829e-01 8.26701e-01
954 8.09317e-01 8.34966e-01
955 8.11442e-01 8.32304e-01
956 8.21847e-01 8.42696e-01
957 8.07823e-01 8.33431e-01
958 8.15594e-01 8.38400e-01
959 8.07074e-01 8.34818e-01
960 8.04438e-01 8.34027e-01
961 8.12040e-01 8.40120e-01
962 8.07501e-01 8.35889e-01
963 8.09830e-01 8.35778e-01
964 8.12529e-01 8.39885e-01
965 8.00492e-01 8.53399e-01
966 7.99915e-01 8.41452e-01
967 8.05260e-01 8.42798e-01
968 8.19470e-01 8.31667e-01
969 8.08018e-01 8.32469e-01
970 8.11452e-01 8.37137e-01
971 8.20766e-01 8.37746e-01
972 8.11336e-01 8.39735e-01
973 7.99478e-01 8.34098e-01
974 8.07012e-01 8.40976e-01
975 8.08494e-01 8.34788e-01
976 8.01198e-01 8.29523e-01
977 8.07326e-01 8.40023e-01
978 8.11062e-01 8.34391e-01
979 8.07584e-01 8.42690e-01
980 8.10229e-01 8.43437e-01
981 8.10041e-01 8.47075e-01
982 8.14355e-01 8.36322e-01
983 8.07780e-01 8.43440e-01
984 8.03488e-01 8.37749e-01
985 8.00213e-01 8.39393e-01
986 8.14263e-01 8.32197e-01
987 8.06017e-01 8.30923e-01
988 8.05293e-01 8.36405e-01
989 7.95265e-01 8.32966e-01
990 8.15893e-01 8.38401e-01
991 8.02689e-01 8.34266e-01
992 8.03761e-01 8.47353e-01
993 8.06270e-01 8.37022e-01
994 8.07237e-01 8.35503e-01
995 7.98546e-01 8.28642e-01
996 8.02137e-01 8.33017e-01
997 8.06845e-01 8.46436e-01
998 7.97010e-01 8.28381e-01
999 8.13507e-01 8.36481e-01
