training dataset: fesc_test
771 9.83715e-01 9.41337e-01
772 9.88082e-01 9.41232e-01
773 9.86520e-01 9.41270e-01
774 9.92659e-01 9.41154e-01
775 9.92231e-01 9.40822e-01
776 9.78396e-01 9.40813e-01
777 9.83599e-01 9.40857e-01
778 9.92164e-01 9.40674e-01
779 9.87011e-01 9.40474e-01
780 9.91819e-01 9.40277e-01
781 9.91289e-01 9.40375e-01
782 9.96721e-01 9.40555e-01
783 9.93500e-01 9.40448e-01
784 9.92199e-01 9.40621e-01
785 9.89173e-01 9.40260e-01
786 9.86279e-01 9.40110e-01
787 9.78398e-01 9.40083e-01
788 9.87373e-01 9.39903e-01
789 9.99020e-01 9.40036e-01
790 9.82736e-01 9.39825e-01
791 9.98236e-01 9.40014e-01
792 9.90145e-01 9.40290e-01
793 9.78824e-01 9.40030e-01
794 9.81185e-01 9.39919e-01
795 9.81395e-01 9.39845e-01
796 9.82038e-01 9.39480e-01
797 9.93271e-01 9.39700e-01
798 9.79774e-01 9.39664e-01
799 9.81927e-01 9.39339e-01
800 9.91164e-01 9.39420e-01
801 9.82084e-01 9.39490e-01
802 9.81630e-01 9.39464e-01
803 9.87333e-01 9.39568e-01
804 9.87818e-01 9.39488e-01
805 9.83540e-01 9.39521e-01
806 9.86333e-01 9.39442e-01
807 9.81456e-01 9.39535e-01
808 9.92818e-01 9.39549e-01
809 9.81192e-01 9.39234e-01
810 9.84933e-01 9.39118e-01
811 9.80461e-01 9.38892e-01
812 9.87024e-01 9.38767e-01
813 9.76333e-01 9.38777e-01
814 9.93927e-01 9.38796e-01
815 9.86259e-01 9.38762e-01
816 9.94145e-01 9.38835e-01
817 9.81115e-01 9.38376e-01
818 9.82341e-01 9.38177e-01
819 9.80532e-01 9.38131e-01
820 9.79874e-01 9.38037e-01
821 9.91692e-01 9.38225e-01
822 9.79366e-01 9.38039e-01
823 9.87185e-01 9.37852e-01
824 9.78816e-01 9.37681e-01
825 9.90831e-01 9.37800e-01
826 9.78953e-01 9.37659e-01
827 9.85026e-01 9.37726e-01
828 9.73802e-01 9.37434e-01
829 9.73956e-01 9.37395e-01
830 9.85482e-01 9.37316e-01
831 9.94660e-01 9.37222e-01
832 9.79727e-01 9.37328e-01
833 9.74934e-01 9.37232e-01
834 9.87346e-01 9.37059e-01
835 9.84055e-01 9.37004e-01
836 9.78708e-01 9.36755e-01
837 9.85946e-01 9.36868e-01
838 9.88198e-01 9.37103e-01
839 9.83488e-01 9.37151e-01
840 9.91358e-01 9.37297e-01
841 9.81980e-01 9.37395e-01
842 9.88812e-01 9.37405e-01
843 9.90937e-01 9.37118e-01
844 9.91050e-01 9.37142e-01
845 9.83018e-01 9.37013e-01
846 9.87042e-01 9.36972e-01
847 9.85963e-01 9.36981e-01
848 9.88820e-01 9.37021e-01
849 9.82637e-01 9.37233e-01
850 9.77605e-01 9.37003e-01
851 9.79981e-01 9.36927e-01
852 9.85280e-01 9.37169e-01
853 9.76258e-01 9.37041e-01
854 9.70777e-01 9.36651e-01
855 9.80374e-01 9.36686e-01
856 9.85593e-01 9.36881e-01
857 9.86585e-01 9.36727e-01
858 9.85684e-01 9.36459e-01
859 9.80580e-01 9.36609e-01
860 9.96018e-01 9.36678e-01
861 9.83596e-01 9.36792e-01
862 9.81113e-01 9.36677e-01
863 9.85059e-01 9.36819e-01
864 9.85387e-01 9.36792e-01
865 9.91398e-01 9.36930e-01
866 9.75315e-01 9.36722e-01
867 9.80748e-01 9.36541e-01
868 9.80528e-01 9.36380e-01
869 9.83411e-01 9.36368e-01
870 9.57914e-01 9.36097e-01
871 9.76840e-01 9.35973e-01
872 9.82055e-01 9.35834e-01
873 9.93679e-01 9.35921e-01
874 9.76504e-01 9.35826e-01
875 9.71246e-01 9.35749e-01
876 9.70150e-01 9.35564e-01
877 9.81583e-01 9.35456e-01
878 9.68570e-01 9.35260e-01
879 9.76942e-01 9.35089e-01
880 9.77256e-01 9.34880e-01
881 9.74606e-01 9.34626e-01
882 9.85529e-01 9.34563e-01
883 9.73663e-01 9.34462e-01
884 9.83181e-01 9.34454e-01
885 9.78133e-01 9.34378e-01
886 9.76227e-01 9.34201e-01
887 9.77208e-01 9.34206e-01
888 9.81147e-01 9.34154e-01
889 9.80548e-01 9.34061e-01
890 9.69488e-01 9.34085e-01
891 9.84167e-01 9.33996e-01
892 9.77180e-01 9.34057e-01
893 9.73949e-01 9.34000e-01
894 9.70132e-01 9.33794e-01
895 9.88090e-01 9.33830e-01
896 9.80627e-01 9.33887e-01
897 9.79172e-01 9.33912e-01
898 9.74259e-01 9.33780e-01
899 9.83114e-01 9.33848e-01
900 9.76648e-01 9.33548e-01
901 9.73893e-01 9.33326e-01
902 9.80311e-01 9.33333e-01
903 9.80565e-01 9.33266e-01
904 9.80440e-01 9.33341e-01
905 9.76001e-01 9.33253e-01
906 9.67393e-01 9.33326e-01
907 9.73137e-01 9.33339e-01
908 9.77967e-01 9.33536e-01
909 9.79549e-01 9.33288e-01
910 9.85681e-01 9.33317e-01
911 9.76004e-01 9.33325e-01
912 9.78259e-01 9.33158e-01
913 9.69562e-01 9.33049e-01
914 9.88239e-01 9.32996e-01
915 9.75508e-01 9.33182e-01
916 9.73479e-01 9.33060e-01
917 9.73342e-01 9.32889e-01
918 9.72631e-01 9.32557e-01
919 9.72652e-01 9.32437e-01
920 9.74117e-01 9.32468e-01
921 9.76202e-01 9.32427e-01
922 9.65232e-01 9.32379e-01
923 9.81816e-01 9.32477e-01
924 9.80784e-01 9.32402e-01
925 9.75806e-01 9.32217e-01
926 9.77625e-01 9.32261e-01
927 9.80531e-01 9.32223e-01
928 9.75903e-01 9.32206e-01
929 9.73576e-01 9.32248e-01
930 9.75274e-01 9.32328e-01
931 9.76412e-01 9.32139e-01
932 9.81471e-01 9.32027e-01
933 9.73141e-01 9.32156e-01
934 9.78622e-01 9.32090e-01
935 9.83708e-01 9.32066e-01
936 9.80156e-01 9.31985e-01
937 9.78742e-01 9.31763e-01
938 9.76528e-01 9.31664e-01
939 9.86783e-01 9.31842e-01
940 9.70813e-01 9.31615e-01
941 9.73026e-01 9.31729e-01
942 9.76241e-01 9.31719e-01
943 9.75783e-01 9.31646e-01
944 9.76591e-01 9.31530e-01
945 9.68385e-01 9.31573e-01
946 9.67763e-01 9.31489e-01
947 9.88715e-01 9.31662e-01
948 9.73715e-01 9.31554e-01
949 9.65487e-01 9.31448e-01
950 9.77116e-01 9.31468e-01
951 9.76110e-01 9.31471e-01
952 9.64657e-01 9.31383e-01
953 9.75130e-01 9.31089e-01
954 9.64892e-01 9.30966e-01
955 9.65077e-01 9.30819e-01
956 9.73797e-01 9.30894e-01
957 9.73720e-01 9.30903e-01
958 9.73165e-01 9.30870e-01
959 9.76424e-01 9.30859e-01
960 9.79230e-01 9.30852e-01
961 9.80582e-01 9.30995e-01
962 9.73855e-01 9.30783e-01
963 9.78422e-01 9.30949e-01
964 9.78646e-01 9.30901e-01
965 9.67123e-01 9.30831e-01
966 9.85197e-01 9.30877e-01
967 9.75072e-01 9.31024e-01
968 9.76775e-01 9.31091e-01
969 9.72346e-01 9.31038e-01
970 9.76234e-01 9.30775e-01
971 9.78991e-01 9.30978e-01
972 9.64661e-01 9.30725e-01
973 9.78243e-01 9.30702e-01
974 9.71006e-01 9.30661e-01
975 9.67059e-01 9.30489e-01
976 9.75302e-01 9.30552e-01
977 9.70651e-01 9.30464e-01
978 9.64590e-01 9.30504e-01
979 9.73348e-01 9.30400e-01
980 9.62063e-01 9.30317e-01
981 9.81078e-01 9.30361e-01
982 9.89623e-01 9.30467e-01
983 9.71797e-01 9.30487e-01
984 9.79871e-01 9.30563e-01
985 9.72772e-01 9.30725e-01
986 9.75759e-01 9.30744e-01
987 9.71572e-01 9.30613e-01
988 9.74014e-01 9.30609e-01
989 9.77864e-01 9.30676e-01
990 9.67609e-01 9.30688e-01
991 9.71236e-01 9.30496e-01
992 9.79749e-01 9.30525e-01
993 9.70163e-01 9.30272e-01
994 9.75397e-01 9.30264e-01
995 9.76941e-01 9.30100e-01
996 9.64123e-01 9.29891e-01
997 9.68387e-01 9.29812e-01
998 9.69883e-01 9.29646e-01
999 9.79268e-01 9.29673e-01
