training dataset: fesc_test
771 1.49325e+00 1.24653e+00
772 1.45513e+00 1.24648e+00
773 1.42822e+00 1.24649e+00
774 1.44592e+00 1.24640e+00
775 1.43281e+00 1.24628e+00
776 1.42851e+00 1.24622e+00
777 1.44139e+00 1.24618e+00
778 1.50882e+00 1.24615e+00
779 1.41220e+00 1.24612e+00
780 1.51573e+00 1.24604e+00
781 1.52683e+00 1.24598e+00
782 1.40350e+00 1.24594e+00
783 1.49056e+00 1.24584e+00
784 1.45889e+00 1.24579e+00
785 1.53008e+00 1.24584e+00
786 1.42506e+00 1.24573e+00
787 1.47718e+00 1.24573e+00
788 1.41142e+00 1.24565e+00
789 1.45015e+00 1.24557e+00
790 1.47419e+00 1.24552e+00
791 1.39990e+00 1.24548e+00
792 1.49330e+00 1.24541e+00
793 1.52158e+00 1.24537e+00
794 1.48832e+00 1.24534e+00
795 1.43990e+00 1.24527e+00
796 1.47568e+00 1.24522e+00
797 1.48006e+00 1.24521e+00
798 1.43208e+00 1.24513e+00
799 1.49496e+00 1.24509e+00
800 1.44665e+00 1.24511e+00
801 1.44808e+00 1.24509e+00
802 1.44468e+00 1.24503e+00
803 1.43997e+00 1.24503e+00
804 1.46399e+00 1.24497e+00
805 1.50495e+00 1.24487e+00
806 1.44030e+00 1.24484e+00
807 1.43560e+00 1.24479e+00
808 1.43373e+00 1.24473e+00
809 1.48935e+00 1.24474e+00
810 1.47966e+00 1.24472e+00
811 1.44487e+00 1.24467e+00
812 1.44779e+00 1.24475e+00
813 1.39228e+00 1.24468e+00
814 1.49358e+00 1.24462e+00
815 1.47291e+00 1.24469e+00
816 1.41063e+00 1.24459e+00
817 1.44762e+00 1.24459e+00
818 1.42120e+00 1.24454e+00
819 1.47905e+00 1.24450e+00
820 1.44549e+00 1.24451e+00
821 1.42923e+00 1.24442e+00
822 1.45395e+00 1.24434e+00
823 1.44132e+00 1.24433e+00
824 1.46560e+00 1.24430e+00
825 1.47306e+00 1.24422e+00
826 1.47051e+00 1.24417e+00
827 1.46291e+00 1.24412e+00
828 1.39659e+00 1.24404e+00
829 1.45476e+00 1.24402e+00
830 1.40577e+00 1.24398e+00
831 1.43117e+00 1.24397e+00
832 1.42083e+00 1.24394e+00
833 1.45458e+00 1.24388e+00
834 1.49492e+00 1.24381e+00
835 1.45353e+00 1.24370e+00
836 1.47942e+00 1.24368e+00
837 1.37385e+00 1.24364e+00
838 1.41754e+00 1.24360e+00
839 1.42468e+00 1.24351e+00
840 1.33744e+00 1.24350e+00
841 1.43486e+00 1.24346e+00
842 1.45552e+00 1.24339e+00
843 1.40082e+00 1.24336e+00
844 1.48233e+00 1.24336e+00
845 1.44127e+00 1.24334e+00
846 1.44669e+00 1.24333e+00
847 1.43339e+00 1.24334e+00
848 1.50316e+00 1.24328e+00
849 1.45412e+00 1.24331e+00
850 1.45310e+00 1.24324e+00
851 1.45578e+00 1.24312e+00
852 1.46356e+00 1.24311e+00
853 1.43997e+00 1.24311e+00
854 1.46484e+00 1.24310e+00
855 1.43143e+00 1.24315e+00
856 1.44499e+00 1.24313e+00
857 1.43079e+00 1.24312e+00
858 1.42963e+00 1.24303e+00
859 1.42979e+00 1.24298e+00
860 1.42152e+00 1.24297e+00
861 1.45074e+00 1.24297e+00
862 1.39970e+00 1.24292e+00
863 1.44196e+00 1.24287e+00
864 1.39659e+00 1.24282e+00
865 1.48996e+00 1.24276e+00
866 1.45683e+00 1.24277e+00
867 1.42157e+00 1.24276e+00
868 1.37871e+00 1.24270e+00
869 1.47728e+00 1.24274e+00
870 1.39528e+00 1.24269e+00
871 1.39780e+00 1.24267e+00
872 1.39964e+00 1.24259e+00
873 1.45895e+00 1.24253e+00
874 1.44511e+00 1.24249e+00
875 1.39458e+00 1.24244e+00
876 1.47088e+00 1.24236e+00
877 1.43468e+00 1.24232e+00
878 1.46207e+00 1.24224e+00
879 1.45570e+00 1.24221e+00
880 1.43493e+00 1.24215e+00
881 1.46371e+00 1.24217e+00
882 1.45134e+00 1.24216e+00
883 1.43349e+00 1.24215e+00
884 1.44384e+00 1.24210e+00
885 1.44207e+00 1.24209e+00
886 1.47441e+00 1.24198e+00
887 1.46965e+00 1.24195e+00
888 1.45784e+00 1.24191e+00
889 1.42304e+00 1.24186e+00
890 1.42813e+00 1.24184e+00
891 1.41082e+00 1.24184e+00
892 1.44412e+00 1.24182e+00
893 1.45815e+00 1.24170e+00
894 1.35167e+00 1.24170e+00
895 1.41611e+00 1.24173e+00
896 1.45616e+00 1.24165e+00
897 1.40728e+00 1.24155e+00
898 1.44594e+00 1.24158e+00
899 1.43950e+00 1.24158e+00
900 1.43737e+00 1.24153e+00
901 1.40425e+00 1.24153e+00
902 1.41655e+00 1.24149e+00
903 1.45648e+00 1.24153e+00
904 1.46803e+00 1.24148e+00
905 1.42350e+00 1.24141e+00
906 1.43573e+00 1.24139e+00
907 1.44497e+00 1.24147e+00
908 1.42160e+00 1.24149e+00
909 1.41923e+00 1.24141e+00
910 1.42740e+00 1.24127e+00
911 1.44033e+00 1.24126e+00
912 1.38984e+00 1.24124e+00
913 1.47871e+00 1.24120e+00
914 1.46366e+00 1.24114e+00
915 1.36044e+00 1.24109e+00
916 1.45454e+00 1.24106e+00
917 1.38101e+00 1.24098e+00
918 1.41755e+00 1.24102e+00
919 1.42215e+00 1.24093e+00
920 1.42427e+00 1.24084e+00
921 1.40260e+00 1.24073e+00
922 1.38536e+00 1.24065e+00
923 1.44728e+00 1.24060e+00
924 1.41466e+00 1.24053e+00
925 1.49283e+00 1.24051e+00
926 1.41336e+00 1.24050e+00
927 1.42588e+00 1.24055e+00
928 1.39724e+00 1.24050e+00
929 1.38659e+00 1.24044e+00
930 1.34202e+00 1.24038e+00
931 1.40018e+00 1.24034e+00
932 1.36193e+00 1.24031e+00
933 1.40509e+00 1.24023e+00
934 1.39719e+00 1.24020e+00
935 1.49366e+00 1.24021e+00
936 1.35123e+00 1.24019e+00
937 1.43313e+00 1.24015e+00
938 1.41815e+00 1.24005e+00
939 1.38290e+00 1.23999e+00
940 1.32818e+00 1.23995e+00
941 1.40676e+00 1.23992e+00
942 1.32803e+00 1.23987e+00
943 1.38103e+00 1.23980e+00
944 1.40994e+00 1.23983e+00
945 1.49667e+00 1.23973e+00
946 1.40558e+00 1.23975e+00
947 1.42031e+00 1.23969e+00
948 1.38837e+00 1.23969e+00
949 1.33634e+00 1.23965e+00
950 1.42331e+00 1.23961e+00
951 1.42301e+00 1.23956e+00
952 1.41675e+00 1.23958e+00
953 1.36737e+00 1.23955e+00
954 1.44401e+00 1.23947e+00
955 1.41897e+00 1.23948e+00
956 1.43674e+00 1.23950e+00
957 1.43574e+00 1.23948e+00
958 1.39648e+00 1.23948e+00
959 1.41515e+00 1.23946e+00
960 1.44240e+00 1.23946e+00
961 1.38436e+00 1.23943e+00
962 1.37224e+00 1.23935e+00
963 1.33410e+00 1.23935e+00
964 1.46990e+00 1.23933e+00
965 1.35829e+00 1.23936e+00
966 1.39069e+00 1.23933e+00
967 1.34627e+00 1.23935e+00
968 1.47305e+00 1.23932e+00
969 1.39170e+00 1.23926e+00
970 1.40862e+00 1.23917e+00
971 1.38792e+00 1.23911e+00
972 1.42350e+00 1.23913e+00
973 1.37142e+00 1.23911e+00
974 1.40724e+00 1.23906e+00
975 1.33838e+00 1.23902e+00
976 1.35147e+00 1.23901e+00
977 1.44704e+00 1.23904e+00
978 1.45635e+00 1.23903e+00
979 1.43320e+00 1.23897e+00
980 1.43759e+00 1.23898e+00
981 1.39135e+00 1.23894e+00
982 1.37120e+00 1.23892e+00
983 1.38562e+00 1.23893e+00
984 1.41551e+00 1.23887e+00
985 1.36698e+00 1.23882e+00
986 1.42836e+00 1.23878e+00
987 1.44789e+00 1.23875e+00
988 1.43705e+00 1.23873e+00
989 1.44290e+00 1.23868e+00
990 1.39841e+00 1.23860e+00
991 1.36594e+00 1.23858e+00
992 1.36871e+00 1.23856e+00
993 1.37629e+00 1.23847e+00
994 1.38943e+00 1.23846e+00
995 1.36297e+00 1.23836e+00
996 1.40825e+00 1.23831e+00
997 1.41085e+00 1.23824e+00
998 1.37625e+00 1.23821e+00
999 1.41068e+00 1.23816e+00
