training dataset: fesc_test
771 1.23514e+00 1.26201e+00
772 1.22978e+00 1.26181e+00
773 1.24442e+00 1.26163e+00
774 1.23180e+00 1.26149e+00
775 1.22889e+00 1.26135e+00
776 1.23210e+00 1.26121e+00
777 1.21983e+00 1.26101e+00
778 1.23714e+00 1.26083e+00
779 1.23607e+00 1.26074e+00
780 1.23370e+00 1.26063e+00
781 1.23347e+00 1.26047e+00
782 1.23730e+00 1.26032e+00
783 1.23738e+00 1.26024e+00
784 1.22123e+00 1.26004e+00
785 1.23120e+00 1.25987e+00
786 1.22553e+00 1.25969e+00
787 1.23099e+00 1.25952e+00
788 1.23533e+00 1.25939e+00
789 1.24947e+00 1.25938e+00
790 1.22453e+00 1.25920e+00
791 1.22483e+00 1.25907e+00
792 1.23289e+00 1.25889e+00
793 1.24733e+00 1.25882e+00
794 1.22316e+00 1.25871e+00
795 1.24321e+00 1.25861e+00
796 1.23093e+00 1.25846e+00
797 1.24129e+00 1.25836e+00
798 1.23354e+00 1.25822e+00
799 1.23017e+00 1.25814e+00
800 1.23676e+00 1.25806e+00
801 1.23862e+00 1.25796e+00
802 1.23639e+00 1.25782e+00
803 1.24146e+00 1.25763e+00
804 1.23879e+00 1.25750e+00
805 1.22491e+00 1.25735e+00
806 1.23455e+00 1.25721e+00
807 1.24075e+00 1.25717e+00
808 1.23879e+00 1.25699e+00
809 1.24123e+00 1.25680e+00
810 1.23807e+00 1.25667e+00
811 1.22716e+00 1.25655e+00
812 1.23524e+00 1.25646e+00
813 1.24350e+00 1.25644e+00
814 1.23279e+00 1.25634e+00
815 1.24403e+00 1.25634e+00
816 1.24037e+00 1.25621e+00
817 1.23233e+00 1.25605e+00
818 1.22880e+00 1.25590e+00
819 1.22995e+00 1.25573e+00
820 1.23582e+00 1.25556e+00
821 1.22537e+00 1.25542e+00
822 1.25362e+00 1.25530e+00
823 1.22902e+00 1.25516e+00
824 1.22181e+00 1.25500e+00
825 1.22608e+00 1.25479e+00
826 1.23232e+00 1.25469e+00
827 1.24629e+00 1.25458e+00
828 1.22147e+00 1.25443e+00
829 1.22315e+00 1.25427e+00
830 1.24790e+00 1.25422e+00
831 1.22685e+00 1.25408e+00
832 1.23810e+00 1.25395e+00
833 1.21643e+00 1.25376e+00
834 1.23123e+00 1.25360e+00
835 1.22569e+00 1.25343e+00
836 1.22869e+00 1.25328e+00
837 1.23844e+00 1.25322e+00
838 1.24642e+00 1.25315e+00
839 1.23142e+00 1.25303e+00
840 1.23238e+00 1.25288e+00
841 1.23020e+00 1.25277e+00
842 1.22296e+00 1.25261e+00
843 1.24359e+00 1.25252e+00
844 1.23475e+00 1.25236e+00
845 1.22610e+00 1.25221e+00
846 1.23401e+00 1.25203e+00
847 1.23811e+00 1.25189e+00
848 1.21942e+00 1.25176e+00
849 1.22367e+00 1.25156e+00
850 1.22454e+00 1.25139e+00
851 1.22875e+00 1.25119e+00
852 1.22424e+00 1.25100e+00
853 1.22259e+00 1.25081e+00
854 1.24400e+00 1.25074e+00
855 1.23225e+00 1.25065e+00
856 1.22294e+00 1.25050e+00
857 1.23831e+00 1.25039e+00
858 1.24550e+00 1.25041e+00
859 1.22935e+00 1.25023e+00
860 1.22403e+00 1.25004e+00
861 1.23661e+00 1.24997e+00
862 1.24093e+00 1.24984e+00
863 1.22656e+00 1.24964e+00
864 1.22308e+00 1.24949e+00
865 1.21897e+00 1.24935e+00
866 1.22055e+00 1.24913e+00
867 1.22836e+00 1.24897e+00
868 1.23695e+00 1.24884e+00
869 1.23536e+00 1.24877e+00
870 1.23813e+00 1.24868e+00
871 1.22892e+00 1.24857e+00
872 1.24047e+00 1.24844e+00
873 1.20917e+00 1.24820e+00
874 1.23417e+00 1.24808e+00
875 1.22841e+00 1.24794e+00
876 1.23048e+00 1.24783e+00
877 1.23964e+00 1.24774e+00
878 1.21963e+00 1.24756e+00
879 1.21509e+00 1.24734e+00
880 1.22253e+00 1.24716e+00
881 1.23288e+00 1.24708e+00
882 1.24041e+00 1.24698e+00
883 1.23632e+00 1.24690e+00
884 1.24154e+00 1.24675e+00
885 1.23372e+00 1.24668e+00
886 1.21669e+00 1.24651e+00
887 1.21706e+00 1.24633e+00
888 1.24242e+00 1.24625e+00
889 1.24351e+00 1.24616e+00
890 1.23335e+00 1.24603e+00
891 1.21782e+00 1.24586e+00
892 1.22931e+00 1.24569e+00
893 1.21609e+00 1.24555e+00
894 1.24134e+00 1.24543e+00
895 1.24305e+00 1.24540e+00
896 1.21578e+00 1.24519e+00
897 1.22288e+00 1.24502e+00
898 1.24087e+00 1.24493e+00
899 1.23188e+00 1.24485e+00
900 1.22365e+00 1.24478e+00
901 1.23039e+00 1.24468e+00
902 1.22710e+00 1.24453e+00
903 1.24281e+00 1.24445e+00
904 1.22464e+00 1.24432e+00
905 1.23558e+00 1.24421e+00
906 1.24245e+00 1.24415e+00
907 1.23329e+00 1.24406e+00
908 1.22716e+00 1.24391e+00
909 1.23026e+00 1.24378e+00
910 1.22371e+00 1.24357e+00
911 1.22042e+00 1.24348e+00
912 1.23060e+00 1.24340e+00
913 1.21853e+00 1.24319e+00
914 1.23499e+00 1.24307e+00
915 1.23922e+00 1.24298e+00
916 1.23665e+00 1.24287e+00
917 1.22319e+00 1.24273e+00
918 1.23654e+00 1.24266e+00
919 1.22010e+00 1.24257e+00
920 1.23173e+00 1.24244e+00
921 1.22935e+00 1.24231e+00
922 1.24470e+00 1.24220e+00
923 1.19139e+00 1.24196e+00
924 1.23089e+00 1.24180e+00
925 1.23167e+00 1.24165e+00
926 1.21945e+00 1.24147e+00
927 1.24485e+00 1.24139e+00
928 1.24627e+00 1.24139e+00
929 1.22366e+00 1.24123e+00
930 1.21884e+00 1.24097e+00
931 1.22432e+00 1.24076e+00
932 1.21478e+00 1.24058e+00
933 1.21438e+00 1.24038e+00
934 1.21821e+00 1.24017e+00
935 1.21845e+00 1.23998e+00
936 1.21316e+00 1.23981e+00
937 1.22993e+00 1.23973e+00
938 1.21390e+00 1.23956e+00
939 1.21651e+00 1.23936e+00
940 1.23473e+00 1.23929e+00
941 1.22231e+00 1.23913e+00
942 1.23146e+00 1.23905e+00
943 1.22188e+00 1.23892e+00
944 1.22174e+00 1.23882e+00
945 1.22394e+00 1.23867e+00
946 1.23022e+00 1.23849e+00
947 1.21295e+00 1.23833e+00
948 1.22872e+00 1.23817e+00
949 1.21643e+00 1.23806e+00
950 1.21207e+00 1.23778e+00
951 1.23864e+00 1.23766e+00
952 1.20762e+00 1.23739e+00
953 1.23353e+00 1.23722e+00
954 1.22503e+00 1.23706e+00
955 1.23492e+00 1.23699e+00
956 1.21110e+00 1.23683e+00
957 1.23332e+00 1.23675e+00
958 1.21406e+00 1.23662e+00
959 1.22870e+00 1.23653e+00
960 1.22839e+00 1.23651e+00
961 1.22015e+00 1.23636e+00
962 1.20709e+00 1.23616e+00
963 1.23845e+00 1.23609e+00
964 1.23526e+00 1.23597e+00
965 1.22492e+00 1.23588e+00
966 1.21573e+00 1.23575e+00
967 1.21766e+00 1.23556e+00
968 1.22048e+00 1.23535e+00
969 1.21978e+00 1.23522e+00
970 1.22292e+00 1.23516e+00
971 1.22775e+00 1.23499e+00
972 1.23259e+00 1.23486e+00
973 1.23998e+00 1.23480e+00
974 1.22635e+00 1.23473e+00
975 1.21658e+00 1.23449e+00
976 1.21159e+00 1.23435e+00
977 1.23733e+00 1.23429e+00
978 1.22240e+00 1.23417e+00
979 1.22146e+00 1.23400e+00
980 1.22105e+00 1.23389e+00
981 1.21698e+00 1.23377e+00
982 1.23068e+00 1.23366e+00
983 1.21584e+00 1.23344e+00
984 1.22982e+00 1.23340e+00
985 1.23603e+00 1.23332e+00
986 1.24052e+00 1.23328e+00
987 1.23119e+00 1.23314e+00
988 1.22306e+00 1.23304e+00
989 1.20720e+00 1.23285e+00
990 1.22364e+00 1.23268e+00
991 1.22561e+00 1.23259e+00
992 1.21270e+00 1.23250e+00
993 1.22190e+00 1.23234e+00
994 1.23371e+00 1.23225e+00
995 1.21201e+00 1.23209e+00
996 1.22849e+00 1.23200e+00
997 1.21734e+00 1.23186e+00
998 1.22151e+00 1.23177e+00
999 1.19880e+00 1.23151e+00
