training dataset: fesc_test
771 1.03706e+00 1.07162e+00
772 1.03873e+00 1.06691e+00
773 1.03542e+00 1.06745e+00
774 1.04687e+00 1.07115e+00
775 1.07878e+00 1.07580e+00
776 1.05451e+00 1.07399e+00
777 1.04815e+00 1.06934e+00
778 1.03776e+00 1.06632e+00
779 1.04444e+00 1.06989e+00
780 1.03429e+00 1.06972e+00
781 1.04920e+00 1.06966e+00
782 1.03883e+00 1.06994e+00
783 1.02734e+00 1.07382e+00
784 1.04588e+00 1.07478e+00
785 1.04364e+00 1.07371e+00
786 1.04271e+00 1.07305e+00
787 1.04785e+00 1.06924e+00
788 1.03790e+00 1.06638e+00
789 1.05006e+00 1.06771e+00
790 1.02107e+00 1.06965e+00
791 1.03689e+00 1.07206e+00
792 1.05287e+00 1.07155e+00
793 1.04861e+00 1.06838e+00
794 1.05551e+00 1.06781e+00
795 1.03291e+00 1.06583e+00
796 1.04132e+00 1.06616e+00
797 1.04612e+00 1.06700e+00
798 1.01691e+00 1.06511e+00
799 1.04240e+00 1.06487e+00
800 1.03433e+00 1.07051e+00
801 1.05592e+00 1.07069e+00
802 1.04170e+00 1.06781e+00
803 1.03372e+00 1.07078e+00
804 1.04508e+00 1.06639e+00
805 1.03960e+00 1.06199e+00
806 1.03479e+00 1.06450e+00
807 1.05094e+00 1.06539e+00
808 1.04107e+00 1.06629e+00
809 1.03724e+00 1.06892e+00
810 1.02877e+00 1.06242e+00
811 1.04482e+00 1.06236e+00
812 1.03073e+00 1.06469e+00
813 1.04481e+00 1.06613e+00
814 1.03073e+00 1.06439e+00
815 1.02943e+00 1.06542e+00
816 1.03370e+00 1.06694e+00
817 1.02857e+00 1.06420e+00
818 1.02646e+00 1.06507e+00
819 1.04153e+00 1.06773e+00
820 1.02449e+00 1.06856e+00
821 1.03550e+00 1.06543e+00
822 1.01998e+00 1.06382e+00
823 1.03086e+00 1.06507e+00
824 1.02323e+00 1.05933e+00
825 1.03352e+00 1.06305e+00
826 1.06391e+00 1.06237e+00
827 1.03762e+00 1.05941e+00
828 1.06404e+00 1.06219e+00
829 1.03959e+00 1.06412e+00
830 1.04982e+00 1.06440e+00
831 1.02736e+00 1.06454e+00
832 1.04422e+00 1.06344e+00
833 1.03760e+00 1.06219e+00
834 1.01993e+00 1.06013e+00
835 1.03882e+00 1.06102e+00
836 1.02794e+00 1.05864e+00
837 1.02436e+00 1.05613e+00
838 1.04204e+00 1.06026e+00
839 1.04895e+00 1.06281e+00
840 1.04269e+00 1.06234e+00
841 1.04310e+00 1.06051e+00
842 1.03652e+00 1.06518e+00
843 1.03709e+00 1.06040e+00
844 1.04746e+00 1.06474e+00
845 1.02583e+00 1.06145e+00
846 1.03161e+00 1.06056e+00
847 1.01560e+00 1.06264e+00
848 1.03506e+00 1.06480e+00
849 1.04324e+00 1.06926e+00
850 1.01999e+00 1.06508e+00
851 1.01854e+00 1.07176e+00
852 1.01180e+00 1.06714e+00
853 1.03896e+00 1.06540e+00
854 1.03719e+00 1.06262e+00
855 1.03984e+00 1.06675e+00
856 1.02216e+00 1.06262e+00
857 1.01885e+00 1.06074e+00
858 1.04316e+00 1.06128e+00
859 1.05134e+00 1.06338e+00
860 1.01958e+00 1.06078e+00
861 1.02401e+00 1.06396e+00
862 1.01539e+00 1.05868e+00
863 1.04801e+00 1.06051e+00
864 1.02004e+00 1.05911e+00
865 1.02153e+00 1.05902e+00
866 1.03267e+00 1.06136e+00
867 1.07036e+00 1.06031e+00
868 1.03986e+00 1.05802e+00
869 1.02382e+00 1.05711e+00
870 1.00382e+00 1.05598e+00
871 1.03344e+00 1.05860e+00
872 1.01866e+00 1.05511e+00
873 1.02613e+00 1.05445e+00
874 1.02619e+00 1.05377e+00
875 1.04524e+00 1.05773e+00
876 1.02561e+00 1.05517e+00
877 1.01998e+00 1.05892e+00
878 1.04565e+00 1.05771e+00
879 1.03359e+00 1.06202e+00
880 1.01651e+00 1.05828e+00
881 1.01932e+00 1.05579e+00
882 1.04198e+00 1.05812e+00
883 1.02379e+00 1.05154e+00
884 1.02778e+00 1.05304e+00
885 1.02615e+00 1.05183e+00
886 1.04104e+00 1.05384e+00
887 1.01584e+00 1.05327e+00
888 1.01601e+00 1.05316e+00
889 1.03452e+00 1.05186e+00
890 1.03097e+00 1.05764e+00
891 1.03351e+00 1.05865e+00
892 1.02999e+00 1.05701e+00
893 1.03138e+00 1.05711e+00
894 1.03872e+00 1.05856e+00
895 1.01539e+00 1.05730e+00
896 1.05029e+00 1.05502e+00
897 1.03330e+00 1.05942e+00
898 1.02744e+00 1.05459e+00
899 1.03782e+00 1.05968e+00
900 1.03042e+00 1.05887e+00
901 1.01546e+00 1.05405e+00
902 1.00902e+00 1.04968e+00
903 1.04148e+00 1.05640e+00
904 9.98085e-01 1.05655e+00
905 1.02799e+00 1.05401e+00
906 1.02288e+00 1.05170e+00
907 1.04181e+00 1.05037e+00
908 1.03030e+00 1.05018e+00
909 1.03677e+00 1.04998e+00
910 1.02377e+00 1.05719e+00
911 1.02926e+00 1.05533e+00
912 1.01598e+00 1.04701e+00
913 1.02204e+00 1.04663e+00
914 1.03550e+00 1.05062e+00
915 1.00891e+00 1.04987e+00
916 1.04408e+00 1.05108e+00
917 1.04018e+00 1.04753e+00
918 1.03083e+00 1.04826e+00
919 1.01081e+00 1.04572e+00
920 1.02817e+00 1.04386e+00
921 1.00873e+00 1.04227e+00
922 1.03387e+00 1.04464e+00
923 1.01731e+00 1.04451e+00
924 1.01995e+00 1.04514e+00
925 1.03401e+00 1.05166e+00
926 1.01634e+00 1.04745e+00
927 1.01208e+00 1.04699e+00
928 1.01350e+00 1.04191e+00
929 1.02779e+00 1.04000e+00
930 1.02762e+00 1.04366e+00
931 1.02645e+00 1.04418e+00
932 1.01513e+00 1.04050e+00
933 1.01646e+00 1.04460e+00
934 1.03293e+00 1.04351e+00
935 1.02851e+00 1.04652e+00
936 1.02445e+00 1.04679e+00
937 1.01130e+00 1.04529e+00
938 1.02559e+00 1.04656e+00
939 1.02464e+00 1.04435e+00
940 1.00983e+00 1.04155e+00
941 1.00538e+00 1.03952e+00
942 1.01963e+00 1.04119e+00
943 1.04127e+00 1.04442e+00
944 1.00924e+00 1.04170e+00
945 1.00804e+00 1.04039e+00
946 1.02303e+00 1.03894e+00
947 1.00704e+00 1.03623e+00
948 1.02972e+00 1.03880e+00
949 1.03113e+00 1.03866e+00
950 1.01441e+00 1.03986e+00
951 1.03971e+00 1.03927e+00
952 1.02555e+00 1.04175e+00
953 1.03285e+00 1.04553e+00
954 1.04527e+00 1.04842e+00
955 1.02748e+00 1.04449e+00
956 1.02598e+00 1.04725e+00
957 1.02678e+00 1.04714e+00
958 1.02800e+00 1.04803e+00
959 1.02087e+00 1.04657e+00
960 1.04393e+00 1.04758e+00
961 1.00800e+00 1.04391e+00
962 1.03605e+00 1.04334e+00
963 1.03409e+00 1.04350e+00
964 1.02057e+00 1.04445e+00
965 1.02836e+00 1.04214e+00
966 1.02625e+00 1.04317e+00
967 1.01270e+00 1.04439e+00
968 1.03867e+00 1.04507e+00
969 1.01757e+00 1.04429e+00
970 1.00812e+00 1.04192e+00
971 1.02948e+00 1.03950e+00
972 1.01564e+00 1.04179e+00
973 1.01484e+00 1.04025e+00
974 1.01450e+00 1.03890e+00
975 1.02030e+00 1.03808e+00
976 1.00841e+00 1.03871e+00
977 1.03204e+00 1.04005e+00
978 1.02844e+00 1.03993e+00
979 1.01313e+00 1.04045e+00
980 1.01173e+00 1.03887e+00
981 1.00612e+00 1.03622e+00
982 1.01547e+00 1.03774e+00
983 1.00834e+00 1.03655e+00
984 1.01977e+00 1.04035e+00
985 1.01369e+00 1.03974e+00
986 1.01991e+00 1.03605e+00
987 1.01894e+00 1.03521e+00
988 1.00966e+00 1.03685e+00
989 1.02833e+00 1.03840e+00
990 1.03705e+00 1.04217e+00
991 1.00591e+00 1.03747e+00
992 9.97852e-01 1.03405e+00
993 1.03857e+00 1.04064e+00
994 1.03237e+00 1.04060e+00
995 1.01675e+00 1.04089e+00
996 9.91373e-01 1.03886e+00
997 1.02159e+00 1.03855e+00
998 9.89909e-01 1.03515e+00
999 1.03843e+00 1.03959e+00
