training dataset: fesc_test
771 1.21142e+00 1.21410e+00
772 1.20796e+00 1.21386e+00
773 1.21879e+00 1.21372e+00
774 1.21086e+00 1.21351e+00
775 1.22659e+00 1.21330e+00
776 1.19682e+00 1.21318e+00
777 1.23036e+00 1.21317e+00
778 1.20111e+00 1.21273e+00
779 1.20967e+00 1.21257e+00
780 1.20085e+00 1.21226e+00
781 1.25696e+00 1.21221e+00
782 1.19541e+00 1.21202e+00
783 1.18901e+00 1.21164e+00
784 1.22859e+00 1.21150e+00
785 1.20388e+00 1.21128e+00
786 1.19972e+00 1.21118e+00
787 1.21693e+00 1.21119e+00
788 1.20843e+00 1.21090e+00
789 1.22012e+00 1.21081e+00
790 1.18482e+00 1.21059e+00
791 1.22181e+00 1.21045e+00
792 1.20226e+00 1.21033e+00
793 1.21425e+00 1.21008e+00
794 1.20140e+00 1.20979e+00
795 1.20983e+00 1.20946e+00
796 1.21127e+00 1.20933e+00
797 1.21473e+00 1.20927e+00
798 1.20309e+00 1.20905e+00
799 1.20794e+00 1.20874e+00
800 1.23447e+00 1.20864e+00
801 1.23388e+00 1.20850e+00
802 1.20807e+00 1.20821e+00
803 1.20801e+00 1.20799e+00
804 1.20866e+00 1.20776e+00
805 1.18633e+00 1.20755e+00
806 1.20799e+00 1.20733e+00
807 1.20937e+00 1.20709e+00
808 1.20718e+00 1.20696e+00
809 1.21916e+00 1.20678e+00
810 1.20972e+00 1.20655e+00
811 1.19030e+00 1.20624e+00
812 1.21761e+00 1.20599e+00
813 1.20309e+00 1.20582e+00
814 1.26045e+00 1.20574e+00
815 1.21505e+00 1.20553e+00
816 1.19382e+00 1.20526e+00
817 1.22716e+00 1.20507e+00
818 1.20623e+00 1.20484e+00
819 1.19368e+00 1.20455e+00
820 1.19853e+00 1.20437e+00
821 1.17882e+00 1.20396e+00
822 1.21047e+00 1.20364e+00
823 1.22566e+00 1.20347e+00
824 1.19357e+00 1.20317e+00
825 1.24256e+00 1.20321e+00
826 1.21967e+00 1.20314e+00
827 1.21559e+00 1.20294e+00
828 1.21352e+00 1.20274e+00
829 1.21459e+00 1.20248e+00
830 1.19315e+00 1.20228e+00
831 1.19488e+00 1.20202e+00
832 1.22753e+00 1.20175e+00
833 1.20454e+00 1.20162e+00
834 1.21067e+00 1.20146e+00
835 1.20387e+00 1.20123e+00
836 1.19917e+00 1.20110e+00
837 1.19376e+00 1.20090e+00
838 1.21437e+00 1.20073e+00
839 1.21747e+00 1.20064e+00
840 1.20174e+00 1.20038e+00
841 1.19841e+00 1.20013e+00
842 1.20796e+00 1.20001e+00
843 1.20639e+00 1.19968e+00
844 1.18454e+00 1.19937e+00
845 1.18467e+00 1.19903e+00
846 1.18690e+00 1.19888e+00
847 1.20821e+00 1.19866e+00
848 1.19768e+00 1.19843e+00
849 1.17525e+00 1.19793e+00
850 1.18763e+00 1.19778e+00
851 1.19726e+00 1.19754e+00
852 1.22394e+00 1.19759e+00
853 1.17662e+00 1.19729e+00
854 1.22831e+00 1.19731e+00
855 1.19429e+00 1.19715e+00
856 1.20109e+00 1.19704e+00
857 1.17163e+00 1.19672e+00
858 1.21820e+00 1.19650e+00
859 1.16344e+00 1.19608e+00
860 1.23326e+00 1.19606e+00
861 1.20478e+00 1.19587e+00
862 1.21740e+00 1.19559e+00
863 1.19569e+00 1.19518e+00
864 1.20318e+00 1.19495e+00
865 1.21252e+00 1.19488e+00
866 1.18664e+00 1.19470e+00
867 1.20132e+00 1.19433e+00
868 1.21035e+00 1.19418e+00
869 1.19550e+00 1.19415e+00
870 1.21471e+00 1.19417e+00
871 1.17279e+00 1.19380e+00
872 1.22098e+00 1.19376e+00
873 1.19579e+00 1.19365e+00
874 1.22036e+00 1.19356e+00
875 1.19030e+00 1.19346e+00
876 1.20858e+00 1.19326e+00
877 1.19408e+00 1.19314e+00
878 1.17704e+00 1.19292e+00
879 1.19746e+00 1.19268e+00
880 1.18284e+00 1.19246e+00
881 1.18410e+00 1.19229e+00
882 1.18219e+00 1.19211e+00
883 1.19596e+00 1.19195e+00
884 1.20099e+00 1.19168e+00
885 1.21440e+00 1.19162e+00
886 1.21810e+00 1.19150e+00
887 1.20686e+00 1.19133e+00
888 1.17543e+00 1.19102e+00
889 1.19498e+00 1.19098e+00
890 1.16235e+00 1.19083e+00
891 1.19832e+00 1.19056e+00
892 1.17027e+00 1.19028e+00
893 1.20966e+00 1.19018e+00
894 1.18484e+00 1.18996e+00
895 1.21362e+00 1.18977e+00
896 1.18548e+00 1.18956e+00
897 1.19593e+00 1.18931e+00
898 1.21413e+00 1.18908e+00
899 1.20484e+00 1.18884e+00
900 1.21256e+00 1.18875e+00
901 1.18584e+00 1.18844e+00
902 1.19167e+00 1.18819e+00
903 1.18982e+00 1.18814e+00
904 1.20886e+00 1.18808e+00
905 1.18336e+00 1.18794e+00
906 1.19599e+00 1.18775e+00
907 1.20043e+00 1.18770e+00
908 1.21938e+00 1.18777e+00
909 1.20181e+00 1.18769e+00
910 1.17501e+00 1.18745e+00
911 1.20448e+00 1.18720e+00
912 1.16297e+00 1.18681e+00
913 1.19518e+00 1.18663e+00
914 1.21120e+00 1.18654e+00
915 1.15867e+00 1.18625e+00
916 1.18405e+00 1.18593e+00
917 1.18831e+00 1.18578e+00
918 1.20693e+00 1.18565e+00
919 1.17725e+00 1.18530e+00
920 1.21666e+00 1.18504e+00
921 1.18516e+00 1.18474e+00
922 1.18741e+00 1.18453e+00
923 1.21224e+00 1.18438e+00
924 1.21807e+00 1.18432e+00
925 1.17408e+00 1.18395e+00
926 1.19697e+00 1.18378e+00
927 1.22439e+00 1.18375e+00
928 1.18471e+00 1.18348e+00
929 1.17066e+00 1.18319e+00
930 1.18944e+00 1.18294e+00
931 1.19037e+00 1.18265e+00
932 1.21109e+00 1.18262e+00
933 1.19840e+00 1.18244e+00
934 1.19234e+00 1.18231e+00
935 1.14948e+00 1.18212e+00
936 1.18056e+00 1.18191e+00
937 1.19139e+00 1.18176e+00
938 1.17065e+00 1.18157e+00
939 1.19380e+00 1.18137e+00
940 1.20716e+00 1.18121e+00
941 1.16262e+00 1.18092e+00
942 1.15864e+00 1.18062e+00
943 1.18407e+00 1.18032e+00
944 1.19528e+00 1.18014e+00
945 1.17579e+00 1.17983e+00
946 1.18705e+00 1.17966e+00
947 1.18191e+00 1.17930e+00
948 1.20034e+00 1.17915e+00
949 1.19620e+00 1.17904e+00
950 1.18748e+00 1.17892e+00
951 1.19230e+00 1.17883e+00
952 1.21840e+00 1.17872e+00
953 1.22342e+00 1.17876e+00
954 1.20534e+00 1.17879e+00
955 1.20199e+00 1.17869e+00
956 1.21162e+00 1.17858e+00
957 1.18122e+00 1.17844e+00
958 1.18310e+00 1.17818e+00
959 1.16506e+00 1.17776e+00
960 1.17055e+00 1.17736e+00
961 1.18209e+00 1.17711e+00
962 1.18253e+00 1.17694e+00
963 1.21507e+00 1.17689e+00
964 1.19233e+00 1.17679e+00
965 1.18384e+00 1.17671e+00
966 1.20525e+00 1.17645e+00
967 1.21333e+00 1.17660e+00
968 1.19277e+00 1.17653e+00
969 1.19068e+00 1.17633e+00
970 1.19668e+00 1.17620e+00
971 1.18714e+00 1.17609e+00
972 1.15704e+00 1.17573e+00
973 1.19680e+00 1.17565e+00
974 1.17917e+00 1.17550e+00
975 1.18958e+00 1.17533e+00
976 1.16523e+00 1.17505e+00
977 1.18048e+00 1.17487e+00
978 1.18773e+00 1.17472e+00
979 1.19216e+00 1.17462e+00
980 1.22269e+00 1.17462e+00
981 1.19277e+00 1.17439e+00
982 1.16195e+00 1.17412e+00
983 1.17313e+00 1.17380e+00
984 1.21065e+00 1.17367e+00
985 1.18243e+00 1.17349e+00
986 1.21936e+00 1.17351e+00
987 1.18426e+00 1.17347e+00
988 1.18817e+00 1.17339e+00
989 1.18677e+00 1.17313e+00
990 1.18575e+00 1.17293e+00
991 1.17234e+00 1.17274e+00
992 1.20189e+00 1.17245e+00
993 1.18508e+00 1.17228e+00
994 1.13687e+00 1.17197e+00
995 1.20504e+00 1.17181e+00
996 1.18141e+00 1.17174e+00
997 1.18626e+00 1.17127e+00
998 1.16233e+00 1.17112e+00
999 1.18223e+00 1.17096e+00
