training dataset: fesc_test
771 9.88689e-01 1.02340e+00
772 9.94574e-01 1.02784e+00
773 9.93221e-01 1.02625e+00
774 9.81885e-01 1.02137e+00
775 9.95804e-01 1.02245e+00
776 9.83344e-01 1.01815e+00
777 9.84846e-01 1.01999e+00
778 9.87441e-01 1.02183e+00
779 9.98523e-01 1.01958e+00
780 9.91015e-01 1.02112e+00
781 9.77658e-01 1.02514e+00
782 9.92107e-01 1.02396e+00
783 9.65087e-01 1.02233e+00
784 9.97718e-01 1.02247e+00
785 9.90585e-01 1.02511e+00
786 9.88905e-01 1.02254e+00
787 9.78042e-01 1.02013e+00
788 1.00237e+00 1.02300e+00
789 9.61261e-01 1.02372e+00
790 9.84764e-01 1.02283e+00
791 9.88046e-01 1.02142e+00
792 9.81990e-01 1.02205e+00
793 9.97469e-01 1.02203e+00
794 9.68345e-01 1.01975e+00
795 9.94424e-01 1.02236e+00
796 9.88938e-01 1.02258e+00
797 9.74142e-01 1.02048e+00
798 9.83307e-01 1.02487e+00
799 1.01674e+00 1.02611e+00
800 9.89474e-01 1.02573e+00
801 9.74071e-01 1.02233e+00
802 9.80988e-01 1.02172e+00
803 1.00547e+00 1.02046e+00
804 9.78344e-01 1.02124e+00
805 9.65649e-01 1.02324e+00
806 1.00699e+00 1.02544e+00
807 9.79031e-01 1.02265e+00
808 9.96624e-01 1.02086e+00
809 9.84699e-01 1.01928e+00
810 9.95545e-01 1.01981e+00
811 9.96770e-01 1.01686e+00
812 9.94501e-01 1.01662e+00
813 9.88115e-01 1.01867e+00
814 9.74813e-01 1.01973e+00
815 9.71667e-01 1.02084e+00
816 9.73861e-01 1.02030e+00
817 9.64110e-01 1.02503e+00
818 9.79090e-01 1.02235e+00
819 9.66489e-01 1.02055e+00
820 9.61041e-01 1.02127e+00
821 9.74823e-01 1.02039e+00
822 9.76635e-01 1.02232e+00
823 9.83720e-01 1.02236e+00
824 9.77805e-01 1.02310e+00
825 9.94182e-01 1.01783e+00
826 1.00335e+00 1.01827e+00
827 9.83466e-01 1.01787e+00
828 9.90057e-01 1.01909e+00
829 9.57156e-01 1.01704e+00
830 9.82604e-01 1.01853e+00
831 9.80609e-01 1.01812e+00
832 9.71080e-01 1.01530e+00
833 9.76084e-01 1.01689e+00
834 9.87834e-01 1.01857e+00
835 9.65013e-01 1.01420e+00
836 9.51310e-01 1.01334e+00
837 9.58253e-01 1.01374e+00
838 9.82942e-01 1.01632e+00
839 9.81148e-01 1.01833e+00
840 9.79751e-01 1.02069e+00
841 9.68791e-01 1.01655e+00
842 9.66827e-01 1.02046e+00
843 9.86224e-01 1.01854e+00
844 9.55986e-01 1.01761e+00
845 9.82806e-01 1.01593e+00
846 9.81378e-01 1.01740e+00
847 9.82313e-01 1.01344e+00
848 9.76578e-01 1.01459e+00
849 9.69959e-01 1.01909e+00
850 9.98870e-01 1.01398e+00
851 9.78080e-01 1.01664e+00
852 9.64124e-01 1.01616e+00
853 9.95799e-01 1.01664e+00
854 9.85534e-01 1.01805e+00
855 9.79314e-01 1.01949e+00
856 9.86012e-01 1.02005e+00
857 9.62368e-01 1.01795e+00
858 9.92136e-01 1.01613e+00
859 9.73045e-01 1.01679e+00
860 9.75882e-01 1.01644e+00
861 9.83525e-01 1.01522e+00
862 9.47384e-01 1.01404e+00
863 9.86895e-01 1.01499e+00
864 9.62257e-01 1.01450e+00
865 9.65817e-01 1.01652e+00
866 9.70780e-01 1.01571e+00
867 9.66366e-01 1.01967e+00
868 9.85149e-01 1.01787e+00
869 9.89413e-01 1.01865e+00
870 9.93586e-01 1.01784e+00
871 9.74767e-01 1.01797e+00
872 9.82073e-01 1.01763e+00
873 9.74010e-01 1.02292e+00
874 9.82233e-01 1.02334e+00
875 9.74890e-01 1.01807e+00
876 9.96985e-01 1.02025e+00
877 9.74243e-01 1.01819e+00
878 9.57794e-01 1.01738e+00
879 9.72947e-01 1.01525e+00
880 9.70910e-01 1.01811e+00
881 9.71789e-01 1.01952e+00
882 9.85217e-01 1.02015e+00
883 9.67814e-01 1.01931e+00
884 9.67303e-01 1.01815e+00
885 9.73863e-01 1.01706e+00
886 9.59165e-01 1.01639e+00
887 9.74045e-01 1.01817e+00
888 9.72255e-01 1.01591e+00
889 9.76039e-01 1.01381e+00
890 9.76857e-01 1.01790e+00
891 9.69925e-01 1.01624e+00
892 9.53572e-01 1.01473e+00
893 9.79216e-01 1.01856e+00
894 9.74518e-01 1.01688e+00
895 9.84607e-01 1.01731e+00
896 9.86567e-01 1.01641e+00
897 9.76088e-01 1.01619e+00
898 1.00288e+00 1.01649e+00
899 9.81404e-01 1.01663e+00
900 9.58853e-01 1.01667e+00
901 9.77546e-01 1.01606e+00
902 9.86265e-01 1.01468e+00
903 9.67790e-01 1.01604e+00
904 9.79153e-01 1.01763e+00
905 9.85554e-01 1.01499e+00
906 9.63306e-01 1.01505e+00
907 9.73634e-01 1.01563e+00
908 9.72999e-01 1.01390e+00
909 9.60387e-01 1.01379e+00
910 9.83131e-01 1.01527e+00
911 9.62643e-01 1.01845e+00
912 9.79092e-01 1.01703e+00
913 9.67166e-01 1.01386e+00
914 9.76879e-01 1.01571e+00
915 9.90435e-01 1.01989e+00
916 9.97685e-01 1.02006e+00
917 9.52670e-01 1.01610e+00
918 9.54361e-01 1.01888e+00
919 9.65018e-01 1.01730e+00
920 9.79069e-01 1.01655e+00
921 9.59445e-01 1.01747e+00
922 9.79255e-01 1.01614e+00
923 9.79911e-01 1.01851e+00
924 9.66501e-01 1.01631e+00
925 9.73100e-01 1.01617e+00
926 9.94163e-01 1.01587e+00
927 9.64418e-01 1.01259e+00
928 9.75460e-01 1.01312e+00
929 9.62953e-01 1.01455e+00
930 9.76813e-01 1.01507e+00
931 9.65387e-01 1.01582e+00
932 9.86582e-01 1.01585e+00
933 9.62690e-01 1.01530e+00
934 9.62259e-01 1.01608e+00
935 9.69299e-01 1.01470e+00
936 9.61705e-01 1.01376e+00
937 9.62988e-01 1.01669e+00
938 9.93212e-01 1.02014e+00
939 9.69805e-01 1.01840e+00
940 9.73074e-01 1.01668e+00
941 9.75480e-01 1.01540e+00
942 9.66825e-01 1.01611e+00
943 9.78988e-01 1.01794e+00
944 9.70612e-01 1.01744e+00
945 9.65556e-01 1.01959e+00
946 9.67085e-01 1.01579e+00
947 9.89228e-01 1.01263e+00
948 9.79106e-01 1.01161e+00
949 9.61825e-01 1.01566e+00
950 9.97078e-01 1.01655e+00
951 9.79944e-01 1.01394e+00
952 9.84929e-01 1.01408e+00
953 9.48344e-01 1.01252e+00
954 9.51668e-01 1.01367e+00
955 9.74878e-01 1.01306e+00
956 9.58014e-01 1.01276e+00
957 9.57370e-01 1.01434e+00
958 9.79220e-01 1.01704e+00
959 9.60097e-01 1.01488e+00
960 9.68733e-01 1.01401e+00
961 9.63283e-01 1.01521e+00
962 9.65778e-01 1.01424e+00
963 9.71821e-01 1.01268e+00
964 9.89107e-01 1.01567e+00
965 9.70538e-01 1.01617e+00
966 9.69672e-01 1.01764e+00
967 9.58925e-01 1.01463e+00
968 9.78225e-01 1.01322e+00
969 9.60416e-01 1.01345e+00
970 9.57946e-01 1.01556e+00
971 9.78118e-01 1.01540e+00
972 9.64097e-01 1.01538e+00
973 9.65963e-01 1.01387e+00
974 9.68583e-01 1.01208e+00
975 9.66449e-01 1.01230e+00
976 9.86957e-01 1.01150e+00
977 9.66237e-01 1.01185e+00
978 9.65521e-01 1.01208e+00
979 9.64941e-01 1.01014e+00
980 9.64946e-01 1.01019e+00
981 9.62115e-01 1.01398e+00
982 9.60036e-01 1.01376e+00
983 9.71053e-01 1.01242e+00
984 9.77604e-01 1.01223e+00
985 9.73891e-01 1.01409e+00
986 9.69405e-01 1.01436e+00
987 9.29463e-01 1.00972e+00
988 9.63511e-01 1.01074e+00
989 9.61250e-01 1.01000e+00
990 9.67735e-01 1.00992e+00
991 9.57847e-01 1.01097e+00
992 9.62918e-01 1.01124e+00
993 9.73336e-01 1.01097e+00
994 9.58375e-01 1.01256e+00
995 9.70363e-01 1.01529e+00
996 9.66660e-01 1.01756e+00
997 9.72349e-01 1.01696e+00
998 9.78260e-01 1.01376e+00
999 9.74805e-01 1.01259e+00
