training dataset: fesc_test
145 1.25463e+00 1.17554e+00
146 1.21314e+00 1.17482e+00
147 1.20404e+00 1.17365e+00
148 1.26117e+00 1.17428e+00
149 1.24797e+00 1.17344e+00
150 1.21238e+00 1.17189e+00
151 1.26502e+00 1.17112e+00
152 1.24572e+00 1.17040e+00
153 1.21350e+00 1.16964e+00
154 1.22652e+00 1.16926e+00
155 1.22898e+00 1.16792e+00
156 1.21811e+00 1.16749e+00
157 1.23527e+00 1.16507e+00
158 1.22957e+00 1.16340e+00
159 1.26882e+00 1.16412e+00
160 1.21615e+00 1.16136e+00
161 1.22720e+00 1.15910e+00
162 1.23060e+00 1.15807e+00
163 1.23712e+00 1.15753e+00
164 1.23005e+00 1.15807e+00
165 1.22330e+00 1.15771e+00
166 1.23661e+00 1.15794e+00
167 1.22275e+00 1.15706e+00
168 1.22885e+00 1.15740e+00
169 1.23563e+00 1.15648e+00
170 1.22703e+00 1.15544e+00
171 1.20283e+00 1.15364e+00
172 1.19852e+00 1.15201e+00
173 1.21559e+00 1.15086e+00
174 1.18415e+00 1.14956e+00
175 1.23190e+00 1.14738e+00
176 1.19238e+00 1.14733e+00
177 1.22320e+00 1.14464e+00
178 1.21616e+00 1.14429e+00
179 1.21268e+00 1.14350e+00
180 1.20666e+00 1.14286e+00
181 1.18166e+00 1.14331e+00
182 1.20529e+00 1.14310e+00
183 1.21511e+00 1.14430e+00
184 1.21150e+00 1.14320e+00
185 1.23141e+00 1.14318e+00
186 1.21886e+00 1.14249e+00
187 1.18408e+00 1.14143e+00
188 1.20234e+00 1.14075e+00
189 1.20189e+00 1.14044e+00
190 1.20553e+00 1.14033e+00
191 1.19541e+00 1.14032e+00
192 1.20717e+00 1.14070e+00
193 1.21091e+00 1.14019e+00
194 1.18945e+00 1.13992e+00
195 1.21872e+00 1.14036e+00
196 1.19123e+00 1.13936e+00
197 1.24988e+00 1.13947e+00
198 1.21787e+00 1.13998e+00
199 1.21202e+00 1.13812e+00
200 1.20298e+00 1.13710e+00
201 1.20519e+00 1.13574e+00
202 1.17763e+00 1.13465e+00
203 1.20929e+00 1.13383e+00
204 1.18422e+00 1.13364e+00
205 1.20048e+00 1.13249e+00
206 1.25160e+00 1.13492e+00
207 1.21577e+00 1.13530e+00
208 1.18822e+00 1.13477e+00
209 1.17571e+00 1.13448e+00
210 1.21096e+00 1.13386e+00
211 1.16846e+00 1.13391e+00
212 1.19427e+00 1.13316e+00
213 1.20332e+00 1.13272e+00
214 1.15249e+00 1.13147e+00
215 1.21899e+00 1.12973e+00
216 1.19722e+00 1.12894e+00
217 1.17303e+00 1.12689e+00
218 1.19469e+00 1.12682e+00
219 1.21865e+00 1.12649e+00
220 1.17818e+00 1.12529e+00
221 1.16922e+00 1.12415e+00
222 1.19795e+00 1.12368e+00
223 1.18400e+00 1.12424e+00
224 1.18650e+00 1.12312e+00
225 1.17027e+00 1.12226e+00
226 1.18646e+00 1.12120e+00
227 1.19188e+00 1.12043e+00
228 1.15854e+00 1.11858e+00
229 1.17797e+00 1.11881e+00
230 1.19561e+00 1.11949e+00
231 1.16049e+00 1.11890e+00
232 1.19754e+00 1.11807e+00
233 1.19794e+00 1.11766e+00
234 1.16152e+00 1.11768e+00
235 1.20124e+00 1.11791e+00
236 1.19215e+00 1.11715e+00
237 1.19473e+00 1.11695e+00
238 1.18365e+00 1.11622e+00
239 1.16745e+00 1.11655e+00
240 1.19963e+00 1.11612e+00
241 1.19730e+00 1.11514e+00
242 1.15388e+00 1.11390e+00
243 1.16308e+00 1.11357e+00
244 1.16839e+00 1.11249e+00
245 1.18367e+00 1.11286e+00
246 1.17752e+00 1.11321e+00
247 1.17414e+00 1.11264e+00
248 1.18283e+00 1.11271e+00
249 1.20662e+00 1.11379e+00
250 1.17389e+00 1.11385e+00
251 1.18203e+00 1.11413e+00
252 1.18680e+00 1.11355e+00
253 1.18330e+00 1.11194e+00
254 1.17263e+00 1.11217e+00
255 1.18742e+00 1.11214e+00
256 1.17321e+00 1.11148e+00
257 1.16345e+00 1.11110e+00
258 1.17362e+00 1.11076e+00
259 1.18084e+00 1.11111e+00
260 1.16980e+00 1.10987e+00
261 1.14926e+00 1.10868e+00
262 1.19195e+00 1.10902e+00
263 1.19444e+00 1.10920e+00
264 1.19101e+00 1.10903e+00
265 1.15691e+00 1.10786e+00
266 1.17911e+00 1.10762e+00
267 1.14815e+00 1.10641e+00
268 1.17041e+00 1.10605e+00
269 1.17496e+00 1.10615e+00
270 1.17261e+00 1.10623e+00
271 1.17831e+00 1.10507e+00
272 1.19832e+00 1.10515e+00
273 1.14497e+00 1.10411e+00
274 1.15236e+00 1.10317e+00
275 1.17858e+00 1.10405e+00
276 1.17283e+00 1.10374e+00
277 1.14656e+00 1.10378e+00
278 1.15730e+00 1.10367e+00
279 1.17129e+00 1.10380e+00
280 1.16008e+00 1.10388e+00
281 1.16467e+00 1.10337e+00
282 1.18368e+00 1.10334e+00
283 1.17364e+00 1.10334e+00
284 1.14797e+00 1.10252e+00
285 1.16862e+00 1.10217e+00
286 1.14840e+00 1.10203e+00
287 1.15348e+00 1.10097e+00
288 1.15630e+00 1.10073e+00
289 1.18955e+00 1.10087e+00
290 1.15184e+00 1.10009e+00
291 1.16253e+00 1.09945e+00
292 1.15491e+00 1.09947e+00
293 1.16061e+00 1.09886e+00
294 1.15852e+00 1.09891e+00
295 1.16934e+00 1.09738e+00
296 1.13068e+00 1.09686e+00
297 1.16439e+00 1.09679e+00
298 1.19354e+00 1.09619e+00
299 1.16363e+00 1.09507e+00
300 1.15437e+00 1.09523e+00
301 1.14544e+00 1.09532e+00
302 1.16265e+00 1.09534e+00
303 1.13912e+00 1.09494e+00
304 1.15768e+00 1.09462e+00
305 1.15763e+00 1.09388e+00
306 1.16068e+00 1.09507e+00
307 1.14248e+00 1.09418e+00
308 1.17592e+00 1.09338e+00
309 1.14526e+00 1.09279e+00
310 1.15835e+00 1.09250e+00
311 1.15125e+00 1.09225e+00
312 1.19412e+00 1.09270e+00
313 1.15363e+00 1.09314e+00
314 1.18198e+00 1.09302e+00
315 1.15637e+00 1.09374e+00
316 1.14987e+00 1.09359e+00
317 1.16656e+00 1.09376e+00
318 1.13214e+00 1.09359e+00
319 1.15646e+00 1.09325e+00
320 1.15910e+00 1.09231e+00
321 1.14429e+00 1.09215e+00
322 1.13559e+00 1.09132e+00
323 1.19682e+00 1.09292e+00
324 1.12889e+00 1.09227e+00
325 1.14618e+00 1.09086e+00
326 1.14565e+00 1.09042e+00
327 1.14847e+00 1.08992e+00
328 1.15370e+00 1.08962e+00
329 1.15321e+00 1.08916e+00
330 1.15543e+00 1.08847e+00
331 1.11891e+00 1.08805e+00
332 1.14084e+00 1.08825e+00
333 1.14011e+00 1.08833e+00
334 1.13139e+00 1.08826e+00
335 1.14316e+00 1.08837e+00
336 1.14855e+00 1.08907e+00
337 1.16709e+00 1.08932e+00
338 1.14967e+00 1.08851e+00
339 1.14269e+00 1.08789e+00
340 1.15414e+00 1.08720e+00
341 1.12019e+00 1.08584e+00
342 1.14869e+00 1.08594e+00
343 1.12397e+00 1.08534e+00
344 1.14743e+00 1.08518e+00
345 1.11983e+00 1.08465e+00
346 1.13910e+00 1.08434e+00
347 1.12018e+00 1.08342e+00
348 1.12764e+00 1.08402e+00
349 1.16231e+00 1.08371e+00
350 1.18405e+00 1.08349e+00
351 1.12466e+00 1.08314e+00
352 1.15091e+00 1.08343e+00
353 1.15303e+00 1.08303e+00
354 1.15976e+00 1.08320e+00
355 1.13199e+00 1.08401e+00
356 1.16320e+00 1.08413e+00
357 1.14692e+00 1.08318e+00
358 1.16101e+00 1.08321e+00
359 1.14909e+00 1.08301e+00
360 1.13363e+00 1.08279e+00
361 1.15524e+00 1.08249e+00
362 1.15978e+00 1.08213e+00
363 1.14394e+00 1.08284e+00
364 1.17064e+00 1.08349e+00
365 1.16350e+00 1.08300e+00
366 1.15611e+00 1.08267e+00
367 1.15863e+00 1.08289e+00
368 1.11511e+00 1.08256e+00
369 1.12289e+00 1.08120e+00
370 1.14033e+00 1.08020e+00
371 1.12185e+00 1.07890e+00
372 1.18265e+00 1.07968e+00
373 1.13932e+00 1.07922e+00
374 1.13654e+00 1.07917e+00
375 1.14449e+00 1.07840e+00
376 1.14379e+00 1.07931e+00
377 1.11957e+00 1.07978e+00
378 1.15155e+00 1.07983e+00
379 1.14282e+00 1.07996e+00
380 1.14817e+00 1.08000e+00
381 1.13624e+00 1.07913e+00
382 1.13099e+00 1.07710e+00
383 1.11578e+00 1.07547e+00
384 1.13638e+00 1.07595e+00
385 1.15001e+00 1.07545e+00
386 1.13610e+00 1.07586e+00
387 1.13915e+00 1.07556e+00
388 1.15670e+00 1.07567e+00
389 1.13747e+00 1.07582e+00
390 1.13054e+00 1.07622e+00
391 1.12826e+00 1.07499e+00
392 1.14726e+00 1.07549e+00
393 1.09585e+00 1.07434e+00
394 1.13312e+00 1.07362e+00
395 1.14041e+00 1.07306e+00
396 1.10270e+00 1.07357e+00
397 1.12872e+00 1.07436e+00
398 1.12952e+00 1.07376e+00
399 1.09588e+00 1.07281e+00
400 1.12261e+00 1.07251e+00
401 1.15989e+00 1.07247e+00
402 1.12588e+00 1.07217e+00
403 1.13450e+00 1.07178e+00
404 1.12788e+00 1.07244e+00
405 1.13486e+00 1.07214e+00
406 1.15367e+00 1.07202e+00
407 1.14035e+00 1.07108e+00
408 1.12490e+00 1.07212e+00
409 1.15919e+00 1.07146e+00
410 1.11014e+00 1.07160e+00
411 1.14440e+00 1.07036e+00
412 1.13598e+00 1.07096e+00
413 1.12929e+00 1.07026e+00
414 1.13990e+00 1.06985e+00
415 1.13439e+00 1.06978e+00
416 1.12205e+00 1.07009e+00
417 1.12423e+00 1.06941e+00
418 1.12262e+00 1.06824e+00
419 1.10124e+00 1.06825e+00
420 1.13222e+00 1.06860e+00
421 1.13344e+00 1.06761e+00
422 1.13664e+00 1.06781e+00
423 1.14477e+00 1.06841e+00
424 1.12096e+00 1.06850e+00
425 1.14568e+00 1.06828e+00
426 1.10957e+00 1.06784e+00
427 1.10323e+00 1.06677e+00
428 1.16020e+00 1.06745e+00
429 1.10906e+00 1.06793e+00
430 1.10883e+00 1.06727e+00
431 1.12063e+00 1.06707e+00
432 1.11716e+00 1.06727e+00
433 1.11827e+00 1.06617e+00
434 1.11707e+00 1.06658e+00
435 1.12620e+00 1.06641e+00
436 1.11728e+00 1.06603e+00
437 1.11709e+00 1.06585e+00
438 1.12101e+00 1.06574e+00
439 1.14434e+00 1.06474e+00
440 1.15689e+00 1.06488e+00
441 1.12763e+00 1.06411e+00
442 1.11886e+00 1.06300e+00
443 1.12162e+00 1.06259e+00
444 1.10089e+00 1.06218e+00
445 1.11157e+00 1.06172e+00
446 1.11054e+00 1.06069e+00
447 1.13593e+00 1.06006e+00
448 1.12566e+00 1.05978e+00
449 1.12259e+00 1.06003e+00
450 1.13183e+00 1.06122e+00
451 1.13342e+00 1.06215e+00
452 1.12544e+00 1.06263e+00
453 1.10870e+00 1.06215e+00
454 1.14007e+00 1.06206e+00
455 1.10586e+00 1.06303e+00
456 1.15936e+00 1.06284e+00
457 1.12171e+00 1.06228e+00
458 1.10091e+00 1.06236e+00
459 1.12540e+00 1.06194e+00
460 1.11802e+00 1.06215e+00
461 1.13756e+00 1.06253e+00
462 1.13831e+00 1.06188e+00
463 1.14541e+00 1.06185e+00
464 1.12957e+00 1.06171e+00
465 1.11787e+00 1.06134e+00
466 1.10482e+00 1.06108e+00
467 1.12079e+00 1.06141e+00
468 1.09660e+00 1.06083e+00
469 1.12747e+00 1.05936e+00
470 1.09484e+00 1.05942e+00
471 1.15605e+00 1.05891e+00
472 1.14316e+00 1.05797e+00
473 1.12104e+00 1.05786e+00
474 1.11508e+00 1.05744e+00
475 1.12288e+00 1.05746e+00
476 1.11038e+00 1.05735e+00
477 1.09109e+00 1.05712e+00
478 1.10606e+00 1.05657e+00
479 1.10275e+00 1.05674e+00
480 1.11809e+00 1.05699e+00
481 1.11694e+00 1.05625e+00
482 1.10272e+00 1.05560e+00
483 1.09686e+00 1.05604e+00
484 1.10415e+00 1.05684e+00
485 1.11580e+00 1.05491e+00
486 1.11246e+00 1.05475e+00
487 1.12366e+00 1.05504e+00
488 1.11715e+00 1.05449e+00
489 1.12220e+00 1.05504e+00
490 1.14171e+00 1.05597e+00
491 1.09684e+00 1.05655e+00
492 1.11736e+00 1.05740e+00
493 1.10316e+00 1.05602e+00
494 1.10458e+00 1.05577e+00
495 1.11815e+00 1.05564e+00
496 1.08379e+00 1.05546e+00
497 1.10920e+00 1.05444e+00
498 1.11591e+00 1.05375e+00
499 1.12061e+00 1.05326e+00
500 1.10728e+00 1.05264e+00
501 1.09462e+00 1.05218e+00
502 1.11248e+00 1.05207e+00
503 1.11141e+00 1.05103e+00
504 1.11411e+00 1.05088e+00
505 1.11977e+00 1.05162e+00
506 1.11395e+00 1.05221e+00
507 1.08521e+00 1.05130e+00
508 1.10620e+00 1.05083e+00
509 1.11183e+00 1.05130e+00
510 1.12754e+00 1.05197e+00
511 1.09567e+00 1.05187e+00
512 1.10607e+00 1.05163e+00
513 1.11595e+00 1.05242e+00
514 1.09942e+00 1.05237e+00
515 1.10574e+00 1.05152e+00
516 1.08614e+00 1.05078e+00
517 1.10058e+00 1.05041e+00
518 1.09180e+00 1.05040e+00
519 1.10511e+00 1.04982e+00
520 1.11503e+00 1.05000e+00
521 1.09711e+00 1.04911e+00
522 1.10259e+00 1.04869e+00
523 1.12743e+00 1.04915e+00
524 1.08541e+00 1.04885e+00
525 1.08382e+00 1.04854e+00
526 1.11890e+00 1.04856e+00
527 1.12129e+00 1.04972e+00
528 1.11013e+00 1.05044e+00
529 1.12769e+00 1.05059e+00
530 1.10695e+00 1.05102e+00
531 1.07967e+00 1.05071e+00
532 1.10716e+00 1.05119e+00
533 1.11773e+00 1.05188e+00
534 1.09825e+00 1.05110e+00
535 1.13362e+00 1.05066e+00
536 1.12231e+00 1.04952e+00
537 1.09666e+00 1.04959e+00
538 1.09059e+00 1.04865e+00
539 1.11859e+00 1.04830e+00
540 1.08267e+00 1.04871e+00
541 1.09938e+00 1.04916e+00
542 1.10724e+00 1.04914e+00
543 1.10170e+00 1.04885e+00
544 1.11225e+00 1.04892e+00
545 1.11492e+00 1.04805e+00
546 1.10152e+00 1.04825e+00
547 1.09945e+00 1.04827e+00
548 1.11506e+00 1.04824e+00
549 1.08682e+00 1.04839e+00
550 1.12342e+00 1.04850e+00
551 1.11728e+00 1.04811e+00
552 1.11866e+00 1.04884e+00
553 1.08329e+00 1.04853e+00
554 1.10103e+00 1.04916e+00
555 1.12438e+00 1.04876e+00
556 1.11788e+00 1.04840e+00
557 1.09409e+00 1.04861e+00
558 1.08061e+00 1.04919e+00
559 1.11766e+00 1.04833e+00
560 1.09764e+00 1.04781e+00
561 1.10984e+00 1.04781e+00
562 1.10663e+00 1.04786e+00
563 1.08615e+00 1.04776e+00
564 1.11833e+00 1.04815e+00
565 1.07609e+00 1.04765e+00
566 1.08879e+00 1.04700e+00
567 1.09911e+00 1.04686e+00
568 1.10183e+00 1.04666e+00
569 1.10225e+00 1.04632e+00
570 1.09147e+00 1.04647e+00
571 1.06935e+00 1.04601e+00
572 1.07821e+00 1.04657e+00
573 1.07835e+00 1.04570e+00
574 1.09565e+00 1.04519e+00
575 1.10445e+00 1.04485e+00
576 1.08029e+00 1.04358e+00
577 1.11292e+00 1.04348e+00
578 1.07692e+00 1.04411e+00
579 1.11686e+00 1.04461e+00
580 1.08293e+00 1.04372e+00
581 1.08936e+00 1.04253e+00
582 1.10839e+00 1.04330e+00
583 1.09839e+00 1.04385e+00
584 1.10016e+00 1.04444e+00
585 1.09514e+00 1.04386e+00
586 1.11298e+00 1.04342e+00
587 1.10113e+00 1.04413e+00
588 1.13669e+00 1.04580e+00
589 1.10233e+00 1.04639e+00
590 1.09475e+00 1.04653e+00
591 1.10973e+00 1.04630e+00
592 1.10568e+00 1.04505e+00
593 1.11619e+00 1.04561e+00
594 1.09830e+00 1.04481e+00
595 1.10120e+00 1.04419e+00
596 1.07021e+00 1.04479e+00
597 1.08686e+00 1.04488e+00
598 1.10435e+00 1.04531e+00
599 1.11469e+00 1.04570e+00
600 1.07841e+00 1.04506e+00
601 1.09010e+00 1.04502e+00
602 1.10342e+00 1.04518e+00
603 1.09069e+00 1.04472e+00
604 1.08426e+00 1.04479e+00
605 1.07925e+00 1.04549e+00
606 1.10878e+00 1.04567e+00
607 1.09150e+00 1.04530e+00
608 1.08703e+00 1.04527e+00
609 1.09629e+00 1.04501e+00
610 1.09518e+00 1.04457e+00
611 1.09428e+00 1.04401e+00
612 1.08635e+00 1.04413e+00
613 1.07534e+00 1.04310e+00
614 1.09447e+00 1.04288e+00
615 1.09067e+00 1.04129e+00
616 1.08269e+00 1.04206e+00
617 1.09183e+00 1.04290e+00
618 1.07542e+00 1.04284e+00
619 1.10076e+00 1.04285e+00
620 1.09236e+00 1.04237e+00
621 1.10000e+00 1.04205e+00
622 1.11349e+00 1.04254e+00
623 1.09116e+00 1.04264e+00
624 1.09209e+00 1.04233e+00
625 1.10323e+00 1.04170e+00
626 1.10295e+00 1.04024e+00
627 1.09278e+00 1.03929e+00
628 1.08756e+00 1.03855e+00
629 1.08668e+00 1.03802e+00
630 1.07828e+00 1.03786e+00
631 1.11415e+00 1.03812e+00
632 1.09502e+00 1.03943e+00
633 1.10523e+00 1.03926e+00
634 1.07066e+00 1.03829e+00
635 1.08613e+00 1.03834e+00
636 1.08951e+00 1.03782e+00
637 1.11522e+00 1.03749e+00
638 1.05751e+00 1.03821e+00
639 1.11329e+00 1.03876e+00
640 1.10013e+00 1.03853e+00
641 1.10392e+00 1.03935e+00
642 1.11144e+00 1.04074e+00
643 1.08604e+00 1.04198e+00
644 1.10749e+00 1.04211e+00
645 1.09816e+00 1.04149e+00
646 1.10793e+00 1.04100e+00
647 1.07933e+00 1.04073e+00
648 1.08907e+00 1.04038e+00
649 1.12215e+00 1.04014e+00
650 1.08562e+00 1.03914e+00
651 1.07835e+00 1.03848e+00
652 1.10137e+00 1.03929e+00
653 1.10545e+00 1.03922e+00
654 1.08847e+00 1.03955e+00
655 1.08158e+00 1.03909e+00
656 1.08570e+00 1.03862e+00
657 1.09507e+00 1.03827e+00
658 1.10649e+00 1.03828e+00
659 1.08867e+00 1.03844e+00
660 1.09823e+00 1.03838e+00
661 1.06461e+00 1.03752e+00
662 1.08051e+00 1.03728e+00
663 1.10165e+00 1.03689e+00
664 1.07917e+00 1.03677e+00
665 1.06381e+00 1.03694e+00
666 1.09681e+00 1.03739e+00
667 1.06231e+00 1.03680e+00
668 1.08148e+00 1.03552e+00
669 1.10815e+00 1.03547e+00
670 1.05394e+00 1.03417e+00
671 1.07241e+00 1.03345e+00
672 1.08721e+00 1.03411e+00
673 1.07754e+00 1.03442e+00
674 1.07151e+00 1.03450e+00
675 1.07236e+00 1.03460e+00
676 1.12336e+00 1.03489e+00
677 1.06830e+00 1.03470e+00
678 1.06645e+00 1.03516e+00
679 1.08833e+00 1.03617e+00
680 1.09629e+00 1.03588e+00
681 1.11031e+00 1.03522e+00
682 1.10584e+00 1.03505e+00
683 1.10265e+00 1.03509e+00
684 1.06545e+00 1.03529e+00
685 1.10535e+00 1.03648e+00
686 1.08843e+00 1.03563e+00
687 1.08440e+00 1.03542e+00
688 1.11741e+00 1.03560e+00
689 1.06492e+00 1.03508e+00
690 1.09140e+00 1.03435e+00
691 1.09130e+00 1.03359e+00
692 1.08063e+00 1.03442e+00
693 1.05676e+00 1.03552e+00
694 1.08438e+00 1.03604e+00
695 1.10515e+00 1.03573e+00
696 1.08643e+00 1.03537e+00
697 1.07825e+00 1.03575e+00
698 1.08726e+00 1.03512e+00
699 1.08766e+00 1.03413e+00
700 1.08234e+00 1.03425e+00
701 1.09182e+00 1.03397e+00
702 1.07390e+00 1.03394e+00
703 1.08050e+00 1.03545e+00
704 1.08302e+00 1.03653e+00
705 1.09058e+00 1.03676e+00
706 1.09202e+00 1.03683e+00
707 1.07196e+00 1.03625e+00
708 1.08749e+00 1.03551e+00
709 1.06307e+00 1.03602e+00
710 1.08159e+00 1.03498e+00
711 1.06916e+00 1.03477e+00
712 1.10205e+00 1.03488e+00
713 1.07030e+00 1.03439e+00
714 1.07368e+00 1.03405e+00
715 1.05109e+00 1.03378e+00
716 1.07589e+00 1.03327e+00
717 1.07983e+00 1.03343e+00
718 1.05640e+00 1.03245e+00
719 1.09094e+00 1.03217e+00
720 1.07995e+00 1.03292e+00
721 1.07544e+00 1.03323e+00
722 1.07574e+00 1.03245e+00
723 1.09172e+00 1.03218e+00
724 1.11064e+00 1.03277e+00
725 1.09964e+00 1.03247e+00
726 1.09928e+00 1.03298e+00
727 1.07955e+00 1.03370e+00
728 1.08030e+00 1.03373e+00
729 1.08065e+00 1.03292e+00
730 1.08715e+00 1.03268e+00
731 1.08743e+00 1.03150e+00
732 1.09098e+00 1.03136e+00
733 1.09122e+00 1.03100e+00
734 1.06261e+00 1.03003e+00
735 1.07969e+00 1.03009e+00
736 1.07990e+00 1.02998e+00
737 1.08288e+00 1.03073e+00
738 1.08351e+00 1.03098e+00
739 1.08300e+00 1.03104e+00
740 1.09091e+00 1.03104e+00
741 1.07145e+00 1.02957e+00
742 1.08159e+00 1.02875e+00
743 1.06473e+00 1.02900e+00
744 1.06381e+00 1.02900e+00
745 1.09105e+00 1.02824e+00
746 1.08702e+00 1.02842e+00
747 1.07846e+00 1.02969e+00
748 1.06712e+00 1.03089e+00
749 1.10437e+00 1.03020e+00
750 1.07406e+00 1.03099e+00
751 1.07856e+00 1.03180e+00
752 1.09916e+00 1.03209e+00
753 1.06134e+00 1.03317e+00
754 1.07705e+00 1.03334e+00
755 1.07528e+00 1.03392e+00
756 1.07844e+00 1.03367e+00
757 1.06183e+00 1.03378e+00
758 1.09252e+00 1.03380e+00
759 1.07279e+00 1.03402e+00
760 1.08678e+00 1.03416e+00
761 1.05989e+00 1.03305e+00
762 1.07896e+00 1.03308e+00
763 1.06096e+00 1.03213e+00
764 1.09128e+00 1.03246e+00
765 1.05733e+00 1.03310e+00
766 1.07057e+00 1.03274e+00
767 1.07701e+00 1.03236e+00
768 1.06860e+00 1.03166e+00
769 1.07882e+00 1.03013e+00
770 1.10154e+00 1.03010e+00
