training dataset: fesc_test
771 9.94594e-01 1.05741e+00
772 9.87397e-01 1.05714e+00
773 9.67895e-01 1.05781e+00
774 9.72668e-01 1.05686e+00
775 1.00261e+00 1.05731e+00
776 9.88065e-01 1.05811e+00
777 9.93354e-01 1.05773e+00
778 9.85004e-01 1.05673e+00
779 1.02622e+00 1.05704e+00
780 1.00645e+00 1.05581e+00
781 9.67757e-01 1.05569e+00
782 9.94838e-01 1.05636e+00
783 1.00187e+00 1.05476e+00
784 9.80317e-01 1.05458e+00
785 9.87021e-01 1.05644e+00
786 9.77753e-01 1.05537e+00
787 9.93747e-01 1.05589e+00
788 1.00045e+00 1.05592e+00
789 9.91436e-01 1.05640e+00
790 9.89643e-01 1.05679e+00
791 9.84344e-01 1.05668e+00
792 9.91526e-01 1.05587e+00
793 9.91940e-01 1.05607e+00
794 9.87102e-01 1.05591e+00
795 9.81368e-01 1.05608e+00
796 9.95577e-01 1.05674e+00
797 9.89722e-01 1.05757e+00
798 9.76084e-01 1.05790e+00
799 9.80872e-01 1.05938e+00
800 9.92222e-01 1.05903e+00
801 9.86819e-01 1.05784e+00
802 9.97092e-01 1.05670e+00
803 9.91158e-01 1.05435e+00
804 9.90580e-01 1.05657e+00
805 9.78916e-01 1.05839e+00
806 1.00070e+00 1.05598e+00
807 9.81211e-01 1.05751e+00
808 9.78446e-01 1.05610e+00
809 9.60514e-01 1.05771e+00
810 9.88184e-01 1.05799e+00
811 9.88293e-01 1.05556e+00
812 9.84061e-01 1.05691e+00
813 9.89426e-01 1.05560e+00
814 9.74061e-01 1.05634e+00
815 9.94288e-01 1.05855e+00
816 9.68760e-01 1.05840e+00
817 9.66246e-01 1.05932e+00
818 9.87946e-01 1.05931e+00
819 9.89964e-01 1.06000e+00
820 9.95273e-01 1.05869e+00
821 9.87501e-01 1.05960e+00
822 9.78593e-01 1.06011e+00
823 1.00037e+00 1.06000e+00
824 9.81224e-01 1.05951e+00
825 9.62194e-01 1.05881e+00
826 1.00886e+00 1.05928e+00
827 1.01472e+00 1.05929e+00
828 9.86651e-01 1.05860e+00
829 1.00254e+00 1.05783e+00
830 9.89492e-01 1.05717e+00
831 9.90237e-01 1.05689e+00
832 9.79700e-01 1.05682e+00
833 9.93152e-01 1.05750e+00
834 9.81025e-01 1.05604e+00
835 9.97544e-01 1.05548e+00
836 9.94781e-01 1.05671e+00
837 1.00072e+00 1.05746e+00
838 1.00678e+00 1.05630e+00
839 1.00135e+00 1.05629e+00
840 9.99561e-01 1.05604e+00
841 9.80869e-01 1.05698e+00
842 9.89840e-01 1.05770e+00
843 9.80073e-01 1.05829e+00
844 9.60851e-01 1.05771e+00
845 9.92129e-01 1.05830e+00
846 9.84307e-01 1.05772e+00
847 9.81293e-01 1.06017e+00
848 9.80074e-01 1.05902e+00
849 9.75067e-01 1.05727e+00
850 9.97225e-01 1.05888e+00
851 9.93128e-01 1.05739e+00
852 9.97714e-01 1.05763e+00
853 9.85426e-01 1.05661e+00
854 9.80676e-01 1.05525e+00
855 9.92019e-01 1.05573e+00
856 9.92073e-01 1.05530e+00
857 9.86471e-01 1.05624e+00
858 1.01120e+00 1.05584e+00
859 9.85089e-01 1.05633e+00
860 9.75414e-01 1.05803e+00
861 9.87377e-01 1.05601e+00
862 9.95144e-01 1.05645e+00
863 9.78000e-01 1.05635e+00
864 9.87875e-01 1.05556e+00
865 9.84125e-01 1.05603e+00
866 9.91428e-01 1.05829e+00
867 9.94100e-01 1.05631e+00
868 9.92643e-01 1.05528e+00
869 9.81097e-01 1.05636e+00
870 1.00836e+00 1.05539e+00
871 9.95657e-01 1.05548e+00
872 9.84097e-01 1.05566e+00
873 9.86771e-01 1.05509e+00
874 9.70104e-01 1.05652e+00
875 9.80649e-01 1.05706e+00
876 9.80983e-01 1.05889e+00
877 1.00261e+00 1.05964e+00
878 9.93466e-01 1.05825e+00
879 9.73488e-01 1.05781e+00
880 1.00229e+00 1.05932e+00
881 1.01276e+00 1.05785e+00
882 9.87080e-01 1.05751e+00
883 9.87850e-01 1.05704e+00
884 9.95448e-01 1.05727e+00
885 1.00113e+00 1.05584e+00
886 9.78438e-01 1.05666e+00
887 1.00719e+00 1.05565e+00
888 9.88896e-01 1.05797e+00
889 9.89395e-01 1.05493e+00
890 9.87776e-01 1.05455e+00
891 9.80017e-01 1.05499e+00
892 9.97421e-01 1.05563e+00
893 9.89011e-01 1.05479e+00
894 9.78401e-01 1.05542e+00
895 9.74326e-01 1.05578e+00
896 9.87119e-01 1.05788e+00
897 9.81248e-01 1.05788e+00
898 9.67462e-01 1.05851e+00
899 9.82297e-01 1.05786e+00
900 9.72610e-01 1.05974e+00
901 9.81538e-01 1.05945e+00
902 9.76667e-01 1.06005e+00
903 9.83503e-01 1.05977e+00
904 9.83931e-01 1.05939e+00
905 9.96599e-01 1.05925e+00
906 9.80594e-01 1.05927e+00
907 9.79224e-01 1.05919e+00
908 9.78633e-01 1.05955e+00
909 9.93867e-01 1.05861e+00
910 9.63227e-01 1.05759e+00
911 9.65321e-01 1.06031e+00
912 9.81178e-01 1.05706e+00
913 9.87920e-01 1.05683e+00
914 9.81777e-01 1.05845e+00
915 9.83692e-01 1.05954e+00
916 9.82207e-01 1.05946e+00
917 9.86823e-01 1.05818e+00
918 9.77818e-01 1.05663e+00
919 9.68847e-01 1.05958e+00
920 9.94813e-01 1.05855e+00
921 9.81729e-01 1.05703e+00
922 9.85552e-01 1.05592e+00
923 9.87191e-01 1.05606e+00
924 9.90636e-01 1.05849e+00
925 9.80238e-01 1.05635e+00
926 9.87954e-01 1.05718e+00
927 9.67955e-01 1.05566e+00
928 9.87074e-01 1.05689e+00
929 1.00288e+00 1.05507e+00
930 1.00885e+00 1.05321e+00
931 9.84529e-01 1.05341e+00
932 9.89812e-01 1.05333e+00
933 1.00005e+00 1.05284e+00
934 9.73601e-01 1.05306e+00
935 9.84742e-01 1.05410e+00
936 9.78469e-01 1.05546e+00
937 9.94562e-01 1.05466e+00
938 9.95453e-01 1.05673e+00
939 9.70900e-01 1.05560e+00
940 9.84574e-01 1.05401e+00
941 9.83127e-01 1.05233e+00
942 9.71768e-01 1.05311e+00
943 9.87152e-01 1.05278e+00
944 9.76582e-01 1.05428e+00
945 9.68166e-01 1.05613e+00
946 9.86183e-01 1.05677e+00
947 9.70254e-01 1.05524e+00
948 9.84957e-01 1.05530e+00
949 1.00532e+00 1.05718e+00
950 9.95880e-01 1.05700e+00
951 9.70623e-01 1.05788e+00
952 9.92618e-01 1.05647e+00
953 9.86794e-01 1.05468e+00
954 9.72033e-01 1.05538e+00
955 9.69567e-01 1.05537e+00
956 9.95236e-01 1.05713e+00
957 9.91967e-01 1.05622e+00
958 9.76539e-01 1.05571e+00
959 9.77140e-01 1.05573e+00
960 9.76940e-01 1.05511e+00
961 9.78001e-01 1.05255e+00
962 9.68478e-01 1.05227e+00
963 9.85466e-01 1.05230e+00
964 9.93582e-01 1.05298e+00
965 9.83654e-01 1.05335e+00
966 9.62848e-01 1.05342e+00
967 9.70803e-01 1.05410e+00
968 9.59452e-01 1.05408e+00
969 9.81903e-01 1.05593e+00
970 9.79544e-01 1.05611e+00
971 9.50434e-01 1.05252e+00
972 9.86701e-01 1.05129e+00
973 9.71031e-01 1.05119e+00
974 9.80438e-01 1.05307e+00
975 1.00179e+00 1.05305e+00
976 9.78682e-01 1.05675e+00
977 9.75065e-01 1.05560e+00
978 1.00181e+00 1.05337e+00
979 9.66495e-01 1.05514e+00
980 9.93086e-01 1.05427e+00
981 9.86790e-01 1.05304e+00
982 9.93145e-01 1.05225e+00
983 9.91676e-01 1.05052e+00
984 9.71430e-01 1.05178e+00
985 9.71024e-01 1.05406e+00
986 9.67852e-01 1.05605e+00
987 9.84747e-01 1.05515e+00
988 9.91683e-01 1.05641e+00
989 9.61794e-01 1.05465e+00
990 9.86978e-01 1.05498e+00
991 9.86437e-01 1.05443e+00
992 9.74030e-01 1.05415e+00
993 9.56677e-01 1.05576e+00
994 9.79514e-01 1.05611e+00
995 9.74035e-01 1.05511e+00
996 9.91962e-01 1.05456e+00
997 9.95117e-01 1.05399e+00
998 9.85548e-01 1.05427e+00
999 9.87172e-01 1.05447e+00
