training dataset: fesc_test
771 1.65969e+00 1.33846e+00
772 1.62862e+00 1.33847e+00
773 1.80038e+00 1.33845e+00
774 1.66635e+00 1.33847e+00
775 1.66318e+00 1.33847e+00
776 1.69645e+00 1.33843e+00
777 1.74454e+00 1.33843e+00
778 1.64078e+00 1.33839e+00
779 1.63287e+00 1.33837e+00
780 1.62892e+00 1.33833e+00
781 1.67654e+00 1.33829e+00
782 1.68031e+00 1.33823e+00
783 1.67719e+00 1.33819e+00
784 1.70112e+00 1.33818e+00
785 1.76934e+00 1.33815e+00
786 1.64607e+00 1.33810e+00
787 1.64128e+00 1.33809e+00
788 1.59944e+00 1.33804e+00
789 1.73992e+00 1.33804e+00
790 1.59298e+00 1.33807e+00
791 1.71803e+00 1.33809e+00
792 1.70674e+00 1.33807e+00
793 1.69375e+00 1.33804e+00
794 1.71035e+00 1.33802e+00
795 1.76419e+00 1.33797e+00
796 1.72388e+00 1.33797e+00
797 1.71873e+00 1.33795e+00
798 1.68380e+00 1.33795e+00
799 1.65663e+00 1.33795e+00
800 1.65154e+00 1.33792e+00
801 1.67479e+00 1.33791e+00
802 1.67853e+00 1.33790e+00
803 1.64721e+00 1.33785e+00
804 1.64367e+00 1.33781e+00
805 1.68458e+00 1.33781e+00
806 1.71356e+00 1.33781e+00
807 1.67373e+00 1.33779e+00
808 1.73399e+00 1.33779e+00
809 1.62233e+00 1.33777e+00
810 1.68445e+00 1.33770e+00
811 1.65422e+00 1.33764e+00
812 1.73218e+00 1.33759e+00
813 1.61746e+00 1.33757e+00
814 1.71320e+00 1.33754e+00
815 1.68802e+00 1.33751e+00
816 1.68338e+00 1.33750e+00
817 1.59156e+00 1.33746e+00
818 1.70243e+00 1.33748e+00
819 1.59502e+00 1.33741e+00
820 1.68006e+00 1.33739e+00
821 1.72421e+00 1.33736e+00
822 1.67137e+00 1.33733e+00
823 1.62076e+00 1.33730e+00
824 1.64282e+00 1.33728e+00
825 1.62318e+00 1.33725e+00
826 1.65825e+00 1.33718e+00
827 1.64446e+00 1.33715e+00
828 1.67499e+00 1.33711e+00
829 1.68327e+00 1.33705e+00
830 1.64179e+00 1.33697e+00
831 1.69063e+00 1.33693e+00
832 1.58349e+00 1.33687e+00
833 1.74534e+00 1.33686e+00
834 1.62178e+00 1.33683e+00
835 1.62974e+00 1.33679e+00
836 1.70415e+00 1.33675e+00
837 1.72781e+00 1.33674e+00
838 1.68674e+00 1.33670e+00
839 1.62361e+00 1.33670e+00
840 1.65810e+00 1.33664e+00
841 1.67512e+00 1.33658e+00
842 1.63184e+00 1.33652e+00
843 1.70328e+00 1.33647e+00
844 1.68505e+00 1.33639e+00
845 1.65153e+00 1.33633e+00
846 1.67687e+00 1.33628e+00
847 1.61965e+00 1.33625e+00
848 1.62521e+00 1.33621e+00
849 1.65934e+00 1.33621e+00
850 1.68809e+00 1.33618e+00
851 1.73428e+00 1.33614e+00
852 1.71094e+00 1.33610e+00
853 1.61102e+00 1.33606e+00
854 1.61742e+00 1.33604e+00
855 1.66202e+00 1.33603e+00
856 1.61105e+00 1.33597e+00
857 1.58902e+00 1.33592e+00
858 1.63100e+00 1.33592e+00
859 1.71391e+00 1.33591e+00
860 1.67024e+00 1.33593e+00
861 1.62192e+00 1.33594e+00
862 1.61236e+00 1.33592e+00
863 1.73529e+00 1.33589e+00
864 1.61628e+00 1.33587e+00
865 1.65881e+00 1.33585e+00
866 1.63056e+00 1.33581e+00
867 1.67379e+00 1.33575e+00
868 1.62418e+00 1.33573e+00
869 1.61729e+00 1.33570e+00
870 1.68522e+00 1.33570e+00
871 1.70917e+00 1.33566e+00
872 1.65344e+00 1.33564e+00
873 1.68276e+00 1.33557e+00
874 1.67022e+00 1.33554e+00
875 1.69847e+00 1.33552e+00
876 1.66087e+00 1.33552e+00
877 1.67344e+00 1.33550e+00
878 1.67413e+00 1.33546e+00
879 1.65519e+00 1.33541e+00
880 1.66876e+00 1.33534e+00
881 1.65375e+00 1.33532e+00
882 1.65008e+00 1.33531e+00
883 1.57724e+00 1.33527e+00
884 1.58728e+00 1.33527e+00
885 1.62179e+00 1.33525e+00
886 1.73403e+00 1.33523e+00
887 1.71328e+00 1.33521e+00
888 1.63961e+00 1.33522e+00
889 1.72554e+00 1.33519e+00
890 1.65625e+00 1.33515e+00
891 1.64485e+00 1.33508e+00
892 1.63364e+00 1.33507e+00
893 1.66196e+00 1.33504e+00
894 1.62227e+00 1.33498e+00
895 1.66847e+00 1.33495e+00
896 1.62107e+00 1.33492e+00
897 1.57940e+00 1.33487e+00
898 1.64147e+00 1.33485e+00
899 1.65517e+00 1.33482e+00
900 1.59476e+00 1.33478e+00
901 1.61007e+00 1.33477e+00
902 1.61884e+00 1.33477e+00
903 1.59052e+00 1.33469e+00
904 1.61456e+00 1.33468e+00
905 1.66687e+00 1.33467e+00
906 1.64771e+00 1.33468e+00
907 1.68984e+00 1.33468e+00
908 1.65216e+00 1.33469e+00
909 1.54862e+00 1.33468e+00
910 1.59319e+00 1.33467e+00
911 1.57615e+00 1.33463e+00
912 1.69243e+00 1.33460e+00
913 1.58049e+00 1.33455e+00
914 1.64285e+00 1.33448e+00
915 1.60433e+00 1.33445e+00
916 1.59461e+00 1.33442e+00
917 1.62342e+00 1.33440e+00
918 1.61114e+00 1.33441e+00
919 1.69395e+00 1.33439e+00
920 1.61528e+00 1.33437e+00
921 1.53908e+00 1.33432e+00
922 1.56623e+00 1.33430e+00
923 1.67047e+00 1.33428e+00
924 1.67964e+00 1.33428e+00
925 1.65925e+00 1.33425e+00
926 1.64404e+00 1.33422e+00
927 1.68112e+00 1.33420e+00
928 1.66563e+00 1.33418e+00
929 1.64775e+00 1.33412e+00
930 1.65424e+00 1.33409e+00
931 1.59103e+00 1.33410e+00
932 1.59135e+00 1.33407e+00
933 1.63237e+00 1.33404e+00
934 1.62673e+00 1.33401e+00
935 1.56076e+00 1.33397e+00
936 1.64707e+00 1.33397e+00
937 1.52754e+00 1.33392e+00
938 1.63438e+00 1.33390e+00
939 1.63932e+00 1.33385e+00
940 1.68503e+00 1.33386e+00
941 1.63541e+00 1.33384e+00
942 1.67805e+00 1.33381e+00
943 1.58697e+00 1.33378e+00
944 1.62731e+00 1.33372e+00
945 1.62100e+00 1.33370e+00
946 1.62154e+00 1.33367e+00
947 1.60542e+00 1.33366e+00
948 1.61562e+00 1.33360e+00
949 1.68903e+00 1.33356e+00
950 1.58044e+00 1.33356e+00
951 1.61266e+00 1.33355e+00
952 1.56835e+00 1.33350e+00
953 1.53811e+00 1.33345e+00
954 1.66583e+00 1.33340e+00
955 1.68586e+00 1.33339e+00
956 1.58193e+00 1.33335e+00
957 1.61735e+00 1.33332e+00
958 1.57816e+00 1.33332e+00
959 1.61354e+00 1.33328e+00
960 1.64337e+00 1.33326e+00
961 1.55234e+00 1.33321e+00
962 1.64022e+00 1.33320e+00
963 1.63285e+00 1.33318e+00
964 1.65254e+00 1.33315e+00
965 1.63984e+00 1.33312e+00
966 1.63359e+00 1.33311e+00
967 1.56295e+00 1.33309e+00
968 1.57779e+00 1.33306e+00
969 1.67934e+00 1.33303e+00
970 1.65356e+00 1.33302e+00
971 1.70332e+00 1.33302e+00
972 1.64432e+00 1.33298e+00
973 1.64166e+00 1.33301e+00
974 1.56234e+00 1.33300e+00
975 1.64448e+00 1.33298e+00
976 1.67953e+00 1.33296e+00
977 1.54838e+00 1.33292e+00
978 1.60338e+00 1.33289e+00
979 1.58469e+00 1.33288e+00
980 1.64965e+00 1.33282e+00
981 1.59232e+00 1.33278e+00
982 1.58815e+00 1.33274e+00
983 1.63406e+00 1.33276e+00
984 1.58708e+00 1.33273e+00
985 1.60452e+00 1.33271e+00
986 1.65484e+00 1.33271e+00
987 1.70108e+00 1.33271e+00
988 1.56293e+00 1.33270e+00
989 1.63935e+00 1.33269e+00
990 1.57913e+00 1.33268e+00
991 1.65069e+00 1.33267e+00
992 1.60707e+00 1.33265e+00
993 1.59758e+00 1.33264e+00
994 1.66939e+00 1.33265e+00
995 1.54362e+00 1.33262e+00
996 1.62428e+00 1.33262e+00
997 1.62617e+00 1.33260e+00
998 1.59965e+00 1.33257e+00
999 1.66314e+00 1.33258e+00
