training dataset: fesc_test
771 1.09317e+00 1.10860e+00
772 1.10712e+00 1.10765e+00
773 1.12276e+00 1.10727e+00
774 1.12152e+00 1.10773e+00
775 1.10522e+00 1.10704e+00
776 1.11442e+00 1.10701e+00
777 1.11120e+00 1.10708e+00
778 1.12335e+00 1.10744e+00
779 1.12476e+00 1.10815e+00
780 1.14076e+00 1.10825e+00
781 1.10995e+00 1.10837e+00
782 1.11577e+00 1.10806e+00
783 1.12049e+00 1.10828e+00
784 1.15232e+00 1.10922e+00
785 1.12072e+00 1.11003e+00
786 1.13327e+00 1.11012e+00
787 1.11942e+00 1.10964e+00
788 1.12344e+00 1.10960e+00
789 1.12482e+00 1.10947e+00
790 1.11155e+00 1.10945e+00
791 1.15086e+00 1.11056e+00
792 1.13203e+00 1.11045e+00
793 1.11433e+00 1.11072e+00
794 1.11104e+00 1.11002e+00
795 1.10808e+00 1.10970e+00
796 1.10146e+00 1.10917e+00
797 1.11336e+00 1.11015e+00
798 1.09277e+00 1.10882e+00
799 1.10629e+00 1.10776e+00
800 1.12061e+00 1.10775e+00
801 1.10423e+00 1.10788e+00
802 1.11072e+00 1.10767e+00
803 1.13522e+00 1.10809e+00
804 1.11153e+00 1.10813e+00
805 1.11684e+00 1.10788e+00
806 1.12820e+00 1.10773e+00
807 1.13379e+00 1.10792e+00
808 1.11515e+00 1.10793e+00
809 1.11498e+00 1.10776e+00
810 1.11596e+00 1.10762e+00
811 1.10159e+00 1.10711e+00
812 1.09501e+00 1.10621e+00
813 1.10512e+00 1.10579e+00
814 1.13173e+00 1.10588e+00
815 1.11157e+00 1.10554e+00
816 1.11791e+00 1.10546e+00
817 1.11778e+00 1.10551e+00
818 1.11932e+00 1.10536e+00
819 1.10091e+00 1.10534e+00
820 1.09475e+00 1.10533e+00
821 1.11901e+00 1.10558e+00
822 1.12147e+00 1.10639e+00
823 1.09751e+00 1.10595e+00
824 1.11489e+00 1.10599e+00
825 1.12924e+00 1.10619e+00
826 1.09256e+00 1.10524e+00
827 1.11489e+00 1.10460e+00
828 1.12559e+00 1.10461e+00
829 1.09081e+00 1.10414e+00
830 1.11781e+00 1.10427e+00
831 1.12984e+00 1.10443e+00
832 1.10965e+00 1.10393e+00
833 1.10565e+00 1.10361e+00
834 1.11043e+00 1.10390e+00
835 1.11792e+00 1.10419e+00
836 1.11039e+00 1.10456e+00
837 1.09079e+00 1.10407e+00
838 1.10530e+00 1.10343e+00
839 1.09646e+00 1.10253e+00
840 1.12487e+00 1.10238e+00
841 1.12278e+00 1.10253e+00
842 1.13431e+00 1.10278e+00
843 1.11079e+00 1.10271e+00
844 1.10593e+00 1.10239e+00
845 1.09125e+00 1.10213e+00
846 1.09841e+00 1.10139e+00
847 1.11768e+00 1.10145e+00
848 1.12304e+00 1.10239e+00
849 1.10640e+00 1.10283e+00
850 1.11269e+00 1.10280e+00
851 1.11891e+00 1.10266e+00
852 1.11223e+00 1.10294e+00
853 1.10206e+00 1.10275e+00
854 1.10346e+00 1.10184e+00
855 1.08877e+00 1.10117e+00
856 1.11451e+00 1.10083e+00
857 1.11284e+00 1.10069e+00
858 1.09624e+00 1.10035e+00
859 1.08900e+00 1.09995e+00
860 1.11417e+00 1.10047e+00
861 1.09290e+00 1.09982e+00
862 1.12034e+00 1.09954e+00
863 1.10799e+00 1.09951e+00
864 1.09732e+00 1.09903e+00
865 1.12356e+00 1.09926e+00
866 1.11965e+00 1.09993e+00
867 1.10816e+00 1.10011e+00
868 1.09382e+00 1.10010e+00
869 1.12571e+00 1.10041e+00
870 1.10288e+00 1.10042e+00
871 1.10690e+00 1.10030e+00
872 1.09502e+00 1.09999e+00
873 1.09665e+00 1.10000e+00
874 1.10592e+00 1.09992e+00
875 1.10658e+00 1.09993e+00
876 1.08138e+00 1.09963e+00
877 1.11208e+00 1.10030e+00
878 1.12191e+00 1.10100e+00
879 1.10828e+00 1.10090e+00
880 1.11621e+00 1.10147e+00
881 1.10716e+00 1.10139e+00
882 1.09129e+00 1.10081e+00
883 1.11857e+00 1.10081e+00
884 1.11821e+00 1.10118e+00
885 1.10024e+00 1.10141e+00
886 1.10499e+00 1.10131e+00
887 1.11306e+00 1.10070e+00
888 1.10830e+00 1.10021e+00
889 1.10850e+00 1.10005e+00
890 1.10346e+00 1.10015e+00
891 1.10420e+00 1.10012e+00
892 1.11093e+00 1.10015e+00
893 1.08645e+00 1.09983e+00
894 1.12836e+00 1.10006e+00
895 1.12804e+00 1.10061e+00
896 1.09260e+00 1.10064e+00
897 1.10450e+00 1.10053e+00
898 1.10297e+00 1.10025e+00
899 1.12588e+00 1.10079e+00
900 1.12738e+00 1.10133e+00
901 1.11396e+00 1.10197e+00
902 1.11115e+00 1.10198e+00
903 1.11684e+00 1.10254e+00
904 1.11615e+00 1.10308e+00
905 1.11484e+00 1.10321e+00
906 1.13019e+00 1.10345e+00
907 1.11453e+00 1.10360e+00
908 1.11641e+00 1.10322e+00
909 1.11321e+00 1.10319e+00
910 1.10476e+00 1.10241e+00
911 1.11052e+00 1.10209e+00
912 1.08938e+00 1.10156e+00
913 1.12194e+00 1.10156e+00
914 1.09234e+00 1.10142e+00
915 1.08704e+00 1.10095e+00
916 1.11731e+00 1.10089e+00
917 1.10355e+00 1.10110e+00
918 1.11820e+00 1.10118e+00
919 1.11823e+00 1.10141e+00
920 1.09717e+00 1.10150e+00
921 1.11820e+00 1.10139e+00
922 1.08978e+00 1.10131e+00
923 1.09552e+00 1.10091e+00
924 1.10080e+00 1.10065e+00
925 1.09786e+00 1.10042e+00
926 1.09063e+00 1.10044e+00
927 1.10360e+00 1.10059e+00
928 1.11542e+00 1.10097e+00
929 1.13430e+00 1.10160e+00
930 1.10750e+00 1.10158e+00
931 1.12250e+00 1.10169e+00
932 1.09446e+00 1.10116e+00
933 1.10034e+00 1.10036e+00
934 1.10809e+00 1.09984e+00
935 1.09716e+00 1.09944e+00
936 1.09609e+00 1.09923e+00
937 1.13085e+00 1.09952e+00
938 1.10941e+00 1.10023e+00
939 1.11187e+00 1.10042e+00
940 1.12445e+00 1.10070e+00
941 1.11134e+00 1.10091e+00
942 1.10073e+00 1.10082e+00
943 1.09846e+00 1.10015e+00
944 1.09185e+00 1.09952e+00
945 1.12655e+00 1.09991e+00
946 1.13398e+00 1.10112e+00
947 1.10570e+00 1.10095e+00
948 1.08051e+00 1.10016e+00
949 1.11715e+00 1.10028e+00
950 1.10399e+00 1.10011e+00
951 1.10708e+00 1.09982e+00
952 1.10867e+00 1.10019e+00
953 1.09693e+00 1.09983e+00
954 1.12357e+00 1.10056e+00
955 1.10192e+00 1.09998e+00
956 1.11232e+00 1.09980e+00
957 1.10027e+00 1.09915e+00
958 1.09606e+00 1.09913e+00
959 1.09365e+00 1.09898e+00
960 1.10221e+00 1.09928e+00
961 1.11023e+00 1.09925e+00
962 1.08090e+00 1.09937e+00
963 1.11946e+00 1.09976e+00
964 1.12812e+00 1.09988e+00
965 1.09371e+00 1.09949e+00
966 1.07493e+00 1.09910e+00
967 1.11006e+00 1.09927e+00
968 1.07774e+00 1.09900e+00
969 1.09902e+00 1.09888e+00
970 1.09976e+00 1.09858e+00
971 1.10404e+00 1.09836e+00
972 1.10904e+00 1.09841e+00
973 1.10602e+00 1.09856e+00
974 1.11216e+00 1.09851e+00
975 1.10899e+00 1.09850e+00
976 1.11115e+00 1.09892e+00
977 1.11126e+00 1.09879e+00
978 1.08151e+00 1.09785e+00
979 1.11649e+00 1.09835e+00
980 1.09296e+00 1.09753e+00
981 1.09580e+00 1.09675e+00
982 1.09332e+00 1.09657e+00
983 1.11648e+00 1.09666e+00
984 1.07818e+00 1.09636e+00
985 1.10134e+00 1.09621e+00
986 1.10073e+00 1.09564e+00
987 1.11455e+00 1.09632e+00
988 1.09511e+00 1.09645e+00
989 1.08675e+00 1.09663e+00
990 1.09410e+00 1.09678e+00
991 1.10432e+00 1.09713e+00
992 1.12086e+00 1.09730e+00
993 1.11144e+00 1.09703e+00
994 1.09711e+00 1.09688e+00
995 1.11588e+00 1.09725e+00
996 1.11696e+00 1.09753e+00
997 1.11023e+00 1.09772e+00
998 1.11662e+00 1.09790e+00
999 1.10640e+00 1.09830e+00
