training dataset: fesc_test
771 7.13607e-01 1.17455e+00
772 7.47184e-01 1.15507e+00
773 7.25261e-01 1.12214e+00
774 7.47671e-01 1.12839e+00
775 7.48204e-01 1.12665e+00
776 7.43499e-01 1.14814e+00
777 7.07032e-01 1.10046e+00
778 7.43649e-01 1.13869e+00
779 7.35481e-01 1.12760e+00
780 7.19532e-01 1.17098e+00
781 7.38670e-01 1.13768e+00
782 7.61806e-01 1.12350e+00
783 7.23962e-01 1.10881e+00
784 7.32838e-01 1.11553e+00
785 7.49874e-01 1.14190e+00
786 7.35320e-01 1.15468e+00
787 7.33148e-01 1.16724e+00
788 7.32361e-01 1.13278e+00
789 7.25156e-01 1.15754e+00
790 7.36612e-01 1.16361e+00
791 7.38453e-01 1.13386e+00
792 7.34807e-01 1.10497e+00
793 7.61738e-01 1.09251e+00
794 7.18275e-01 1.11773e+00
795 7.42878e-01 1.14363e+00
796 6.95440e-01 1.15630e+00
797 7.44099e-01 1.07780e+00
798 7.49944e-01 1.10979e+00
799 7.53962e-01 1.12438e+00
800 7.30995e-01 1.13879e+00
801 6.97473e-01 1.16842e+00
802 7.16417e-01 1.16380e+00
803 7.12055e-01 1.15237e+00
804 7.19257e-01 1.09878e+00
805 7.20064e-01 1.13021e+00
806 7.18191e-01 1.14409e+00
807 7.24284e-01 1.13493e+00
808 7.05291e-01 1.14588e+00
809 7.00316e-01 1.17178e+00
810 7.48053e-01 1.14591e+00
811 7.40734e-01 1.12771e+00
812 7.43337e-01 1.12454e+00
813 7.13572e-01 1.13013e+00
814 7.41916e-01 1.15287e+00
815 7.25023e-01 1.13618e+00
816 6.96591e-01 1.08882e+00
817 7.53803e-01 1.11394e+00
818 7.37653e-01 1.12833e+00
819 7.30109e-01 1.11799e+00
820 7.02545e-01 1.13375e+00
821 7.25435e-01 1.17262e+00
822 7.57056e-01 1.13069e+00
823 7.32773e-01 1.08815e+00
824 6.99910e-01 1.11699e+00
825 7.12015e-01 1.07588e+00
826 7.02279e-01 1.07920e+00
827 7.25380e-01 1.08466e+00
828 7.21003e-01 1.11890e+00
829 7.03466e-01 1.11651e+00
830 7.40934e-01 1.12206e+00
831 7.27335e-01 1.09854e+00
832 7.28029e-01 1.14254e+00
833 7.11803e-01 1.08733e+00
834 7.29155e-01 1.11429e+00
835 7.15161e-01 1.12587e+00
836 7.39007e-01 1.13315e+00
837 6.82353e-01 1.12065e+00
838 7.45925e-01 1.13371e+00
839 7.31251e-01 1.13677e+00
840 7.16832e-01 1.10102e+00
841 7.07695e-01 1.11917e+00
842 7.04822e-01 1.12947e+00
843 7.02492e-01 1.11532e+00
844 6.63779e-01 1.14734e+00
845 7.14561e-01 1.15303e+00
846 7.59645e-01 1.14386e+00
847 7.46149e-01 1.14671e+00
848 7.12189e-01 1.14361e+00
849 7.19337e-01 1.12119e+00
850 7.02261e-01 1.13840e+00
851 7.12208e-01 1.10634e+00
852 7.07567e-01 1.15343e+00
853 7.18579e-01 1.11333e+00
854 7.00581e-01 1.14802e+00
855 7.22434e-01 1.14525e+00
856 7.03040e-01 1.15470e+00
857 7.05712e-01 1.18610e+00
858 7.29246e-01 1.12143e+00
859 6.98010e-01 1.15284e+00
860 6.99761e-01 1.16084e+00
861 6.99683e-01 1.15459e+00
862 7.14577e-01 1.17062e+00
863 7.31518e-01 1.11917e+00
864 6.93922e-01 1.10050e+00
865 7.21237e-01 1.12375e+00
866 6.77273e-01 1.13677e+00
867 7.24053e-01 1.17591e+00
868 7.29262e-01 1.14333e+00
869 7.27529e-01 1.10132e+00
870 7.18895e-01 1.10190e+00
871 7.13844e-01 1.12103e+00
872 7.39644e-01 1.11853e+00
873 7.02388e-01 1.09548e+00
874 7.03389e-01 1.10217e+00
875 6.88777e-01 1.14377e+00
876 6.75025e-01 1.15076e+00
877 7.27108e-01 1.15449e+00
878 6.98786e-01 1.16217e+00
879 6.74552e-01 1.15993e+00
880 7.05881e-01 1.14397e+00
881 7.04479e-01 1.13645e+00
882 7.24843e-01 1.17328e+00
883 7.22515e-01 1.19711e+00
884 7.02213e-01 1.17921e+00
885 6.87984e-01 1.16218e+00
886 7.01206e-01 1.14217e+00
887 6.85505e-01 1.19241e+00
888 7.36208e-01 1.17065e+00
889 7.18877e-01 1.19444e+00
890 7.29512e-01 1.16045e+00
891 6.96951e-01 1.16125e+00
892 6.78197e-01 1.17867e+00
893 6.87133e-01 1.19889e+00
894 6.88969e-01 1.16839e+00
895 6.85639e-01 1.11748e+00
896 7.09615e-01 1.15879e+00
897 6.81064e-01 1.16876e+00
898 6.81180e-01 1.11907e+00
899 6.73668e-01 1.15492e+00
900 7.14659e-01 1.15914e+00
901 7.06986e-01 1.16824e+00
902 7.09186e-01 1.13366e+00
903 7.25496e-01 1.12663e+00
904 7.24630e-01 1.09718e+00
905 6.93365e-01 1.10599e+00
906 6.92617e-01 1.11837e+00
907 6.86924e-01 1.14028e+00
908 7.10413e-01 1.11221e+00
909 7.29200e-01 1.13661e+00
910 6.77103e-01 1.15227e+00
911 6.79087e-01 1.13603e+00
912 7.00899e-01 1.19701e+00
913 7.18629e-01 1.14204e+00
914 6.75484e-01 1.16704e+00
915 6.57570e-01 1.16169e+00
916 6.94337e-01 1.22726e+00
917 7.17902e-01 1.16636e+00
918 7.24480e-01 1.15449e+00
919 7.14868e-01 1.15590e+00
920 6.83298e-01 1.13774e+00
921 6.74394e-01 1.16516e+00
922 7.08557e-01 1.15306e+00
923 6.80310e-01 1.16640e+00
924 7.21556e-01 1.13330e+00
925 6.83600e-01 1.17997e+00
926 7.18267e-01 1.19048e+00
927 7.04505e-01 1.14146e+00
928 6.72387e-01 1.14804e+00
929 6.78697e-01 1.14308e+00
930 7.05160e-01 1.18038e+00
931 6.85922e-01 1.19274e+00
932 6.82815e-01 1.19288e+00
933 6.81539e-01 1.17621e+00
934 7.12580e-01 1.20008e+00
935 6.94140e-01 1.18828e+00
936 6.73204e-01 1.17463e+00
937 6.69886e-01 1.15289e+00
938 6.97912e-01 1.19095e+00
939 6.83756e-01 1.19933e+00
940 6.76101e-01 1.17558e+00
941 6.91810e-01 1.16721e+00
942 6.89752e-01 1.10903e+00
943 6.44926e-01 1.14758e+00
944 6.68033e-01 1.16594e+00
945 6.78996e-01 1.14888e+00
946 7.01462e-01 1.13053e+00
947 7.06103e-01 1.13330e+00
948 6.81594e-01 1.16044e+00
949 6.71629e-01 1.13979e+00
950 7.10030e-01 1.12051e+00
951 6.79336e-01 1.15776e+00
952 6.91294e-01 1.19485e+00
953 6.70077e-01 1.16593e+00
954 6.67141e-01 1.16272e+00
955 6.86796e-01 1.19346e+00
956 6.61607e-01 1.20788e+00
957 6.85892e-01 1.15426e+00
958 6.66582e-01 1.18680e+00
959 7.01256e-01 1.16313e+00
960 7.07666e-01 1.15665e+00
961 6.59900e-01 1.15641e+00
962 7.11886e-01 1.19572e+00
963 6.88170e-01 1.18384e+00
964 6.53729e-01 1.18613e+00
965 7.07268e-01 1.22638e+00
966 6.93583e-01 1.17185e+00
967 6.82462e-01 1.19005e+00
968 7.05006e-01 1.16968e+00
969 6.90418e-01 1.14554e+00
970 6.97389e-01 1.16380e+00
971 6.88672e-01 1.21248e+00
972 6.86529e-01 1.15480e+00
973 6.98350e-01 1.16584e+00
974 6.96948e-01 1.17284e+00
975 6.98611e-01 1.17624e+00
976 6.60700e-01 1.18133e+00
977 6.81263e-01 1.20388e+00
978 7.11925e-01 1.18781e+00
979 6.91973e-01 1.17329e+00
980 7.00563e-01 1.19567e+00
981 6.70253e-01 1.19976e+00
982 6.79657e-01 1.18263e+00
983 6.97947e-01 1.21315e+00
984 6.67407e-01 1.21175e+00
985 6.88682e-01 1.19444e+00
986 6.96504e-01 1.17338e+00
987 6.57641e-01 1.21052e+00
988 6.84858e-01 1.18767e+00
989 7.10407e-01 1.17378e+00
990 7.42054e-01 1.15067e+00
991 6.84748e-01 1.14008e+00
992 6.67271e-01 1.15480e+00
993 6.62838e-01 1.16915e+00
994 6.75060e-01 1.21289e+00
995 6.78584e-01 1.20097e+00
996 6.63839e-01 1.18567e+00
997 6.82401e-01 1.22307e+00
998 6.60633e-01 1.22756e+00
999 6.77187e-01 1.18422e+00
