training dataset: fesc_test
771 7.72763e-01 9.07183e-01
772 7.51343e-01 9.00275e-01
773 7.30476e-01 8.98545e-01
774 7.23414e-01 8.98817e-01
775 7.48374e-01 9.11770e-01
776 7.48069e-01 9.09607e-01
777 7.32662e-01 9.03400e-01
778 7.41735e-01 8.99220e-01
779 7.17903e-01 9.05508e-01
780 7.30425e-01 8.94810e-01
781 7.25386e-01 9.02701e-01
782 7.10016e-01 9.03868e-01
783 7.09875e-01 9.13325e-01
784 7.24703e-01 8.95342e-01
785 7.12707e-01 9.09971e-01
786 7.26332e-01 9.02986e-01
787 7.29624e-01 9.03226e-01
788 7.38090e-01 8.92132e-01
789 7.28379e-01 9.08018e-01
790 7.16140e-01 9.00108e-01
791 7.17523e-01 9.10305e-01
792 7.29754e-01 9.07774e-01
793 7.31665e-01 8.99937e-01
794 7.32602e-01 9.14747e-01
795 7.22884e-01 9.02901e-01
796 7.40183e-01 9.12654e-01
797 6.97202e-01 9.22887e-01
798 7.30719e-01 9.03212e-01
799 7.30594e-01 9.06139e-01
800 7.34728e-01 9.16399e-01
801 7.32529e-01 9.12818e-01
802 7.24272e-01 9.03755e-01
803 7.23791e-01 9.20463e-01
804 7.17739e-01 9.06747e-01
805 7.39689e-01 9.03106e-01
806 7.16830e-01 9.03010e-01
807 7.14525e-01 9.12151e-01
808 7.46593e-01 9.14897e-01
809 7.25563e-01 9.07918e-01
810 7.17726e-01 9.19722e-01
811 7.28288e-01 9.35001e-01
812 7.28844e-01 9.21408e-01
813 6.98594e-01 9.22546e-01
814 7.27065e-01 9.27478e-01
815 7.10298e-01 9.16217e-01
816 7.16493e-01 9.10108e-01
817 7.29340e-01 9.24836e-01
818 7.13260e-01 9.12785e-01
819 7.20100e-01 9.15280e-01
820 7.33866e-01 9.19303e-01
821 7.36208e-01 9.10823e-01
822 7.33416e-01 9.05621e-01
823 7.18725e-01 9.06784e-01
824 7.27494e-01 9.00735e-01
825 7.24618e-01 9.04583e-01
826 7.07908e-01 9.17793e-01
827 7.18575e-01 9.15942e-01
828 7.16299e-01 9.14641e-01
829 7.40838e-01 9.09860e-01
830 7.24532e-01 9.11786e-01
831 7.40594e-01 9.04549e-01
832 7.16352e-01 9.17094e-01
833 7.21601e-01 9.06683e-01
834 7.23951e-01 9.02460e-01
835 7.22818e-01 9.02126e-01
836 7.22339e-01 9.07612e-01
837 6.95808e-01 9.10209e-01
838 7.16787e-01 9.20455e-01
839 7.05026e-01 9.04014e-01
840 7.29240e-01 9.12005e-01
841 7.32599e-01 9.13147e-01
842 7.17699e-01 9.25125e-01
843 7.11956e-01 9.24117e-01
844 7.21910e-01 9.15411e-01
845 7.00700e-01 9.24555e-01
846 7.25424e-01 9.03490e-01
847 7.07978e-01 8.97888e-01
848 7.34440e-01 9.01612e-01
849 7.18473e-01 8.98494e-01
850 7.25276e-01 9.12120e-01
851 7.09557e-01 8.99962e-01
852 6.92986e-01 9.01220e-01
853 7.14450e-01 9.16123e-01
854 7.20455e-01 9.17023e-01
855 7.11815e-01 9.07420e-01
856 7.12794e-01 9.05620e-01
857 7.12868e-01 9.06369e-01
858 7.30345e-01 9.14844e-01
859 7.17423e-01 9.12632e-01
860 7.02816e-01 9.15786e-01
861 7.03041e-01 9.08235e-01
862 7.39602e-01 9.01173e-01
863 7.15811e-01 9.02513e-01
864 7.29175e-01 8.94887e-01
865 7.30121e-01 9.02460e-01
866 7.06334e-01 8.98647e-01
867 7.14473e-01 9.00798e-01
868 7.06791e-01 9.00290e-01
869 7.08247e-01 8.95150e-01
870 7.11439e-01 9.10268e-01
871 6.96663e-01 9.05514e-01
872 7.08909e-01 8.97665e-01
873 7.29138e-01 9.07191e-01
874 7.05627e-01 9.03124e-01
875 6.97999e-01 8.99775e-01
876 7.21372e-01 9.10504e-01
877 7.32200e-01 9.05156e-01
878 7.22468e-01 9.04936e-01
879 6.99962e-01 9.16990e-01
880 7.01484e-01 9.12884e-01
881 7.24276e-01 9.06046e-01
882 7.14162e-01 9.10322e-01
883 7.09585e-01 9.07529e-01
884 7.25488e-01 9.16997e-01
885 7.10718e-01 9.05259e-01
886 6.88165e-01 9.10327e-01
887 7.08587e-01 9.01934e-01
888 7.16248e-01 9.00352e-01
889 7.04413e-01 9.12472e-01
890 7.11045e-01 9.14163e-01
891 7.26815e-01 9.08991e-01
892 7.29329e-01 9.05287e-01
893 7.00794e-01 9.04096e-01
894 7.22401e-01 9.21307e-01
895 6.86839e-01 9.08769e-01
896 7.22225e-01 9.16715e-01
897 7.01261e-01 9.15755e-01
898 7.04217e-01 9.09644e-01
899 7.18990e-01 9.10328e-01
900 7.22814e-01 9.04733e-01
901 6.93118e-01 9.03277e-01
902 7.03020e-01 9.42069e-01
903 7.02429e-01 9.20784e-01
904 6.94676e-01 9.31163e-01
905 7.15129e-01 9.14041e-01
906 7.08938e-01 9.12525e-01
907 7.18364e-01 9.11199e-01
908 6.98500e-01 9.11246e-01
909 7.03033e-01 9.06081e-01
910 7.10271e-01 8.99213e-01
911 7.27076e-01 9.08338e-01
912 7.09737e-01 9.14553e-01
913 6.89848e-01 9.13745e-01
914 7.01251e-01 9.11068e-01
915 7.19482e-01 9.11407e-01
916 6.80324e-01 8.97262e-01
917 7.28758e-01 9.07983e-01
918 6.88394e-01 9.32657e-01
919 7.21637e-01 9.09116e-01
920 7.01306e-01 9.21623e-01
921 7.13594e-01 9.17999e-01
922 7.15486e-01 9.28494e-01
923 7.05743e-01 9.02014e-01
924 7.10420e-01 9.23582e-01
925 7.14283e-01 9.14717e-01
926 7.16891e-01 9.17260e-01
927 6.96331e-01 9.18426e-01
928 7.07522e-01 9.13779e-01
929 6.94672e-01 9.13774e-01
930 7.20025e-01 9.00841e-01
931 7.20918e-01 9.06332e-01
932 6.94053e-01 9.14284e-01
933 7.12537e-01 9.22380e-01
934 7.06317e-01 9.08430e-01
935 6.99362e-01 8.97143e-01
936 6.96202e-01 9.17386e-01
937 7.21129e-01 9.12317e-01
938 6.98507e-01 9.09635e-01
939 7.14269e-01 8.95134e-01
940 6.94151e-01 9.02411e-01
941 7.17332e-01 9.08133e-01
942 7.18378e-01 9.10559e-01
943 7.04851e-01 8.98944e-01
944 6.87616e-01 8.84747e-01
945 6.89138e-01 8.94862e-01
946 7.01269e-01 8.97534e-01
947 7.10735e-01 9.03388e-01
948 7.03395e-01 9.21991e-01
949 7.01438e-01 9.01005e-01
950 6.96679e-01 8.95215e-01
951 7.30659e-01 9.01717e-01
952 6.92392e-01 8.94369e-01
953 6.88185e-01 9.03508e-01
954 6.95879e-01 9.02396e-01
955 6.92119e-01 9.07895e-01
956 6.98296e-01 8.92053e-01
957 7.24290e-01 9.02021e-01
958 7.07873e-01 9.04622e-01
959 6.88148e-01 9.03618e-01
960 6.94326e-01 9.21414e-01
961 6.81840e-01 9.14711e-01
962 7.04939e-01 9.00217e-01
963 7.02026e-01 9.12947e-01
964 6.89589e-01 9.18701e-01
965 6.91731e-01 9.11508e-01
966 7.01857e-01 9.36426e-01
967 7.18356e-01 9.17006e-01
968 7.08946e-01 9.25811e-01
969 7.17755e-01 9.09869e-01
970 6.93494e-01 8.93468e-01
971 6.97382e-01 9.19261e-01
972 6.99417e-01 9.12534e-01
973 7.05265e-01 9.03536e-01
974 7.00611e-01 9.07100e-01
975 7.09424e-01 8.98210e-01
976 7.02286e-01 9.15538e-01
977 6.94069e-01 8.95154e-01
978 6.93610e-01 9.00872e-01
979 7.20166e-01 8.96552e-01
980 6.96371e-01 8.93693e-01
981 7.10597e-01 9.06048e-01
982 7.13952e-01 8.96123e-01
983 7.01258e-01 9.03084e-01
984 7.09958e-01 8.98997e-01
985 6.70675e-01 8.95625e-01
986 6.90321e-01 9.03984e-01
987 6.93061e-01 9.23263e-01
988 7.38437e-01 9.07399e-01
989 6.95177e-01 9.03179e-01
990 7.04520e-01 9.08207e-01
991 6.92675e-01 9.03989e-01
992 7.01580e-01 9.02149e-01
993 6.94324e-01 9.11707e-01
994 6.97363e-01 9.10318e-01
995 7.07094e-01 9.13788e-01
996 6.79595e-01 9.08253e-01
997 7.10946e-01 8.99893e-01
998 7.08511e-01 9.09501e-01
999 6.90027e-01 9.10155e-01
