training dataset: fesc_test
771 1.08400e+00 1.07688e+00
772 1.08116e+00 1.07683e+00
773 1.08378e+00 1.07677e+00
774 1.09109e+00 1.07674e+00
775 1.08582e+00 1.07666e+00
776 1.08640e+00 1.07661e+00
777 1.08286e+00 1.07653e+00
778 1.09275e+00 1.07651e+00
779 1.08433e+00 1.07646e+00
780 1.08232e+00 1.07638e+00
781 1.08507e+00 1.07628e+00
782 1.09582e+00 1.07623e+00
783 1.08435e+00 1.07616e+00
784 1.07323e+00 1.07614e+00
785 1.07293e+00 1.07608e+00
786 1.08699e+00 1.07600e+00
787 1.09959e+00 1.07599e+00
788 1.08766e+00 1.07597e+00
789 1.08103e+00 1.07592e+00
790 1.09575e+00 1.07587e+00
791 1.09125e+00 1.07585e+00
792 1.09035e+00 1.07576e+00
793 1.08342e+00 1.07573e+00
794 1.07886e+00 1.07568e+00
795 1.08107e+00 1.07564e+00
796 1.08608e+00 1.07559e+00
797 1.08608e+00 1.07552e+00
798 1.08365e+00 1.07550e+00
799 1.08003e+00 1.07543e+00
800 1.07992e+00 1.07535e+00
801 1.08173e+00 1.07525e+00
802 1.07831e+00 1.07519e+00
803 1.08319e+00 1.07509e+00
804 1.08480e+00 1.07502e+00
805 1.08601e+00 1.07497e+00
806 1.08670e+00 1.07492e+00
807 1.08891e+00 1.07485e+00
808 1.08159e+00 1.07482e+00
809 1.07705e+00 1.07476e+00
810 1.08639e+00 1.07468e+00
811 1.07912e+00 1.07465e+00
812 1.08594e+00 1.07454e+00
813 1.06988e+00 1.07451e+00
814 1.08145e+00 1.07446e+00
815 1.08324e+00 1.07443e+00
816 1.08636e+00 1.07440e+00
817 1.08675e+00 1.07436e+00
818 1.09332e+00 1.07431e+00
819 1.07395e+00 1.07424e+00
820 1.08954e+00 1.07422e+00
821 1.08620e+00 1.07418e+00
822 1.07596e+00 1.07410e+00
823 1.08203e+00 1.07407e+00
824 1.07416e+00 1.07405e+00
825 1.08236e+00 1.07403e+00
826 1.07571e+00 1.07396e+00
827 1.07729e+00 1.07387e+00
828 1.08167e+00 1.07382e+00
829 1.08543e+00 1.07374e+00
830 1.07905e+00 1.07369e+00
831 1.07741e+00 1.07365e+00
832 1.08702e+00 1.07366e+00
833 1.08512e+00 1.07367e+00
834 1.08019e+00 1.07360e+00
835 1.08928e+00 1.07354e+00
836 1.07032e+00 1.07349e+00
837 1.08284e+00 1.07346e+00
838 1.08140e+00 1.07343e+00
839 1.08199e+00 1.07340e+00
840 1.07694e+00 1.07336e+00
841 1.07556e+00 1.07333e+00
842 1.08663e+00 1.07324e+00
843 1.07853e+00 1.07319e+00
844 1.09022e+00 1.07313e+00
845 1.07791e+00 1.07317e+00
846 1.08292e+00 1.07309e+00
847 1.08502e+00 1.07304e+00
848 1.09449e+00 1.07302e+00
849 1.07806e+00 1.07297e+00
850 1.08349e+00 1.07293e+00
851 1.06905e+00 1.07290e+00
852 1.07983e+00 1.07282e+00
853 1.08232e+00 1.07275e+00
854 1.08705e+00 1.07275e+00
855 1.07879e+00 1.07268e+00
856 1.08861e+00 1.07268e+00
857 1.08816e+00 1.07263e+00
858 1.09269e+00 1.07260e+00
859 1.08105e+00 1.07257e+00
860 1.08265e+00 1.07252e+00
861 1.08417e+00 1.07246e+00
862 1.08254e+00 1.07239e+00
863 1.07028e+00 1.07235e+00
864 1.07685e+00 1.07232e+00
865 1.07911e+00 1.07224e+00
866 1.08596e+00 1.07218e+00
867 1.08285e+00 1.07218e+00
868 1.08205e+00 1.07212e+00
869 1.08043e+00 1.07207e+00
870 1.09147e+00 1.07200e+00
871 1.08148e+00 1.07196e+00
872 1.09175e+00 1.07195e+00
873 1.08656e+00 1.07190e+00
874 1.09567e+00 1.07184e+00
875 1.09699e+00 1.07176e+00
876 1.08471e+00 1.07174e+00
877 1.08059e+00 1.07172e+00
878 1.07711e+00 1.07169e+00
879 1.08325e+00 1.07164e+00
880 1.08241e+00 1.07165e+00
881 1.09206e+00 1.07162e+00
882 1.08067e+00 1.07163e+00
883 1.07769e+00 1.07164e+00
884 1.08419e+00 1.07164e+00
885 1.07190e+00 1.07162e+00
886 1.07951e+00 1.07153e+00
887 1.07324e+00 1.07151e+00
888 1.06945e+00 1.07143e+00
889 1.08589e+00 1.07140e+00
890 1.07201e+00 1.07138e+00
891 1.07733e+00 1.07137e+00
892 1.08294e+00 1.07130e+00
893 1.07904e+00 1.07129e+00
894 1.08380e+00 1.07127e+00
895 1.07781e+00 1.07122e+00
896 1.07444e+00 1.07119e+00
897 1.07680e+00 1.07113e+00
898 1.08968e+00 1.07108e+00
899 1.08665e+00 1.07103e+00
900 1.07441e+00 1.07098e+00
901 1.07329e+00 1.07093e+00
902 1.06932e+00 1.07087e+00
903 1.09128e+00 1.07083e+00
904 1.07857e+00 1.07074e+00
905 1.08326e+00 1.07071e+00
906 1.08987e+00 1.07067e+00
907 1.08300e+00 1.07063e+00
908 1.09255e+00 1.07065e+00
909 1.08483e+00 1.07061e+00
910 1.07690e+00 1.07063e+00
911 1.08646e+00 1.07057e+00
912 1.07459e+00 1.07052e+00
913 1.08094e+00 1.07051e+00
914 1.08173e+00 1.07042e+00
915 1.08012e+00 1.07040e+00
916 1.08717e+00 1.07032e+00
917 1.08018e+00 1.07025e+00
918 1.06995e+00 1.07018e+00
919 1.08498e+00 1.07018e+00
920 1.07873e+00 1.07011e+00
921 1.07096e+00 1.07009e+00
922 1.07102e+00 1.07008e+00
923 1.07923e+00 1.06999e+00
924 1.08082e+00 1.06993e+00
925 1.08454e+00 1.06986e+00
926 1.08251e+00 1.06985e+00
927 1.08406e+00 1.06983e+00
928 1.08001e+00 1.06981e+00
929 1.08214e+00 1.06981e+00
930 1.08113e+00 1.06974e+00
931 1.08032e+00 1.06974e+00
932 1.08123e+00 1.06973e+00
933 1.08505e+00 1.06966e+00
934 1.07859e+00 1.06959e+00
935 1.07702e+00 1.06955e+00
936 1.09228e+00 1.06955e+00
937 1.06588e+00 1.06953e+00
938 1.08053e+00 1.06953e+00
939 1.08173e+00 1.06950e+00
940 1.07343e+00 1.06945e+00
941 1.07683e+00 1.06940e+00
942 1.08529e+00 1.06940e+00
943 1.07584e+00 1.06932e+00
944 1.07389e+00 1.06931e+00
945 1.07047e+00 1.06926e+00
946 1.07712e+00 1.06926e+00
947 1.07138e+00 1.06922e+00
948 1.06648e+00 1.06917e+00
949 1.07900e+00 1.06913e+00
950 1.07776e+00 1.06914e+00
951 1.07688e+00 1.06912e+00
952 1.07647e+00 1.06906e+00
953 1.06776e+00 1.06901e+00
954 1.07471e+00 1.06895e+00
955 1.07359e+00 1.06889e+00
956 1.07779e+00 1.06888e+00
957 1.08026e+00 1.06883e+00
958 1.08451e+00 1.06874e+00
959 1.06841e+00 1.06873e+00
960 1.08337e+00 1.06865e+00
961 1.07391e+00 1.06860e+00
962 1.07354e+00 1.06859e+00
963 1.08672e+00 1.06856e+00
964 1.07101e+00 1.06854e+00
965 1.07737e+00 1.06853e+00
966 1.08803e+00 1.06850e+00
967 1.08393e+00 1.06848e+00
968 1.06906e+00 1.06848e+00
969 1.06865e+00 1.06840e+00
970 1.07968e+00 1.06835e+00
971 1.08093e+00 1.06832e+00
972 1.07132e+00 1.06830e+00
973 1.07767e+00 1.06823e+00
974 1.07699e+00 1.06820e+00
975 1.07668e+00 1.06819e+00
976 1.07707e+00 1.06813e+00
977 1.07786e+00 1.06816e+00
978 1.07545e+00 1.06810e+00
979 1.07029e+00 1.06809e+00
980 1.07495e+00 1.06806e+00
981 1.06982e+00 1.06808e+00
982 1.07822e+00 1.06808e+00
983 1.08414e+00 1.06806e+00
984 1.06967e+00 1.06803e+00
985 1.08719e+00 1.06804e+00
986 1.07586e+00 1.06806e+00
987 1.08414e+00 1.06807e+00
988 1.08270e+00 1.06806e+00
989 1.07418e+00 1.06800e+00
990 1.08348e+00 1.06797e+00
991 1.08067e+00 1.06793e+00
992 1.07586e+00 1.06791e+00
993 1.07565e+00 1.06785e+00
994 1.08137e+00 1.06780e+00
995 1.07833e+00 1.06778e+00
996 1.07443e+00 1.06772e+00
997 1.07550e+00 1.06762e+00
998 1.08185e+00 1.06758e+00
999 1.08494e+00 1.06757e+00
