training dataset: fesc_test
771 1.02367e+00 1.02371e+00
772 1.02387e+00 1.02375e+00
773 1.02231e+00 1.02379e+00
774 1.01465e+00 1.02377e+00
775 1.02031e+00 1.02371e+00
776 1.02385e+00 1.02353e+00
777 1.02006e+00 1.02352e+00
778 1.02534e+00 1.02344e+00
779 1.01773e+00 1.02332e+00
780 1.02568e+00 1.02332e+00
781 1.02632e+00 1.02345e+00
782 1.01182e+00 1.02339e+00
783 1.02420e+00 1.02330e+00
784 1.02433e+00 1.02326e+00
785 1.02064e+00 1.02316e+00
786 1.03062e+00 1.02317e+00
787 1.03109e+00 1.02307e+00
788 1.02202e+00 1.02308e+00
789 1.01630e+00 1.02312e+00
790 1.03071e+00 1.02307e+00
791 1.02389e+00 1.02290e+00
792 1.01928e+00 1.02295e+00
793 1.02987e+00 1.02296e+00
794 1.02456e+00 1.02293e+00
795 1.01886e+00 1.02285e+00
796 1.01247e+00 1.02284e+00
797 1.01760e+00 1.02276e+00
798 1.01986e+00 1.02279e+00
799 1.00986e+00 1.02277e+00
800 1.02075e+00 1.02274e+00
801 1.02722e+00 1.02278e+00
802 1.02742e+00 1.02271e+00
803 1.02104e+00 1.02266e+00
804 1.01574e+00 1.02264e+00
805 1.02373e+00 1.02261e+00
806 1.02628e+00 1.02244e+00
807 1.01181e+00 1.02250e+00
808 1.02448e+00 1.02239e+00
809 1.02724e+00 1.02233e+00
810 1.02042e+00 1.02238e+00
811 1.02863e+00 1.02229e+00
812 1.02025e+00 1.02231e+00
813 1.01530e+00 1.02232e+00
814 1.02148e+00 1.02238e+00
815 1.01606e+00 1.02240e+00
816 1.02014e+00 1.02233e+00
817 1.02901e+00 1.02229e+00
818 1.01959e+00 1.02234e+00
819 1.02554e+00 1.02235e+00
820 1.02627e+00 1.02224e+00
821 1.01752e+00 1.02219e+00
822 1.02480e+00 1.02209e+00
823 1.01851e+00 1.02199e+00
824 1.03030e+00 1.02198e+00
825 1.02512e+00 1.02174e+00
826 1.02054e+00 1.02166e+00
827 1.01167e+00 1.02171e+00
828 1.01860e+00 1.02169e+00
829 1.02150e+00 1.02170e+00
830 1.02204e+00 1.02160e+00
831 1.01843e+00 1.02158e+00
832 1.02712e+00 1.02148e+00
833 1.03040e+00 1.02149e+00
834 1.01916e+00 1.02140e+00
835 1.02626e+00 1.02148e+00
836 1.02364e+00 1.02142e+00
837 1.02518e+00 1.02148e+00
838 1.02091e+00 1.02132e+00
839 1.02470e+00 1.02137e+00
840 1.01962e+00 1.02141e+00
841 1.01778e+00 1.02148e+00
842 1.01756e+00 1.02131e+00
843 1.02097e+00 1.02125e+00
844 1.02547e+00 1.02118e+00
845 1.02119e+00 1.02117e+00
846 1.01715e+00 1.02108e+00
847 1.02519e+00 1.02095e+00
848 1.01970e+00 1.02097e+00
849 1.01804e+00 1.02091e+00
850 1.01183e+00 1.02093e+00
851 1.01215e+00 1.02083e+00
852 1.02669e+00 1.02077e+00
853 1.02024e+00 1.02074e+00
854 1.02220e+00 1.02077e+00
855 1.02201e+00 1.02083e+00
856 1.02396e+00 1.02082e+00
857 1.02678e+00 1.02059e+00
858 1.01795e+00 1.02062e+00
859 1.02687e+00 1.02051e+00
860 1.01096e+00 1.02048e+00
861 1.01961e+00 1.02046e+00
862 1.03143e+00 1.02049e+00
863 1.02163e+00 1.02039e+00
864 1.02139e+00 1.02035e+00
865 1.02698e+00 1.02032e+00
866 1.02491e+00 1.02026e+00
867 1.02877e+00 1.02016e+00
868 1.01607e+00 1.02014e+00
869 1.01246e+00 1.02010e+00
870 1.02224e+00 1.02002e+00
871 1.02524e+00 1.02012e+00
872 1.01714e+00 1.02008e+00
873 1.02053e+00 1.01999e+00
874 1.02120e+00 1.02005e+00
875 1.02441e+00 1.02006e+00
876 1.01356e+00 1.01994e+00
877 1.02380e+00 1.01985e+00
878 1.01493e+00 1.01979e+00
879 1.01432e+00 1.01976e+00
880 1.02112e+00 1.01966e+00
881 1.01709e+00 1.01975e+00
882 1.01612e+00 1.01967e+00
883 1.02783e+00 1.01968e+00
884 1.02077e+00 1.01963e+00
885 1.01973e+00 1.01961e+00
886 1.01029e+00 1.01962e+00
887 1.01912e+00 1.01964e+00
888 1.02786e+00 1.01972e+00
889 1.01256e+00 1.01972e+00
890 1.01029e+00 1.01977e+00
891 1.01490e+00 1.01974e+00
892 1.01891e+00 1.01973e+00
893 1.01467e+00 1.01966e+00
894 1.02859e+00 1.01952e+00
895 1.02620e+00 1.01944e+00
896 1.00699e+00 1.01942e+00
897 1.02042e+00 1.01942e+00
898 1.02648e+00 1.01942e+00
899 1.01838e+00 1.01935e+00
900 1.01825e+00 1.01924e+00
901 1.01937e+00 1.01914e+00
902 1.01724e+00 1.01919e+00
903 1.02236e+00 1.01914e+00
904 1.01187e+00 1.01908e+00
905 1.02211e+00 1.01907e+00
906 1.01203e+00 1.01914e+00
907 1.02065e+00 1.01916e+00
908 1.02754e+00 1.01900e+00
909 1.01762e+00 1.01906e+00
910 1.01925e+00 1.01901e+00
911 1.02396e+00 1.01892e+00
912 1.01710e+00 1.01887e+00
913 1.01563e+00 1.01898e+00
914 1.01511e+00 1.01886e+00
915 1.02278e+00 1.01889e+00
916 1.01283e+00 1.01885e+00
917 1.00909e+00 1.01879e+00
918 1.01354e+00 1.01880e+00
919 1.01770e+00 1.01883e+00
920 1.02418e+00 1.01877e+00
921 1.01154e+00 1.01884e+00
922 1.01785e+00 1.01877e+00
923 1.01609e+00 1.01877e+00
924 1.01056e+00 1.01885e+00
925 1.02014e+00 1.01894e+00
926 1.01616e+00 1.01886e+00
927 1.02475e+00 1.01885e+00
928 1.02871e+00 1.01871e+00
929 1.01645e+00 1.01872e+00
930 1.01793e+00 1.01871e+00
931 1.02700e+00 1.01856e+00
932 1.01915e+00 1.01854e+00
933 1.00975e+00 1.01864e+00
934 1.01178e+00 1.01871e+00
935 1.02422e+00 1.01858e+00
936 1.01548e+00 1.01861e+00
937 1.02656e+00 1.01855e+00
938 1.01830e+00 1.01844e+00
939 1.01378e+00 1.01848e+00
940 1.02589e+00 1.01846e+00
941 1.01110e+00 1.01848e+00
942 1.01493e+00 1.01850e+00
943 1.01542e+00 1.01853e+00
944 1.02985e+00 1.01849e+00
945 1.01267e+00 1.01839e+00
946 1.01730e+00 1.01843e+00
947 1.02269e+00 1.01841e+00
948 1.01337e+00 1.01838e+00
949 1.01368e+00 1.01823e+00
950 1.01004e+00 1.01832e+00
951 1.01733e+00 1.01837e+00
952 1.01194e+00 1.01816e+00
953 1.01524e+00 1.01812e+00
954 1.01568e+00 1.01806e+00
955 1.02446e+00 1.01798e+00
956 1.02061e+00 1.01781e+00
957 1.00905e+00 1.01787e+00
958 1.01463e+00 1.01791e+00
959 1.01245e+00 1.01780e+00
960 1.01922e+00 1.01778e+00
961 1.02140e+00 1.01773e+00
962 1.00591e+00 1.01772e+00
963 1.02560e+00 1.01769e+00
964 1.01497e+00 1.01776e+00
965 1.01244e+00 1.01767e+00
966 1.01564e+00 1.01782e+00
967 1.01836e+00 1.01781e+00
968 1.01787e+00 1.01781e+00
969 1.02186e+00 1.01778e+00
970 1.00689e+00 1.01780e+00
971 1.02013e+00 1.01779e+00
972 1.02127e+00 1.01775e+00
973 1.01208e+00 1.01771e+00
974 1.01708e+00 1.01777e+00
975 1.00738e+00 1.01768e+00
976 1.00460e+00 1.01775e+00
977 1.01268e+00 1.01776e+00
978 1.01271e+00 1.01766e+00
979 1.00911e+00 1.01765e+00
980 1.01265e+00 1.01780e+00
981 1.01423e+00 1.01769e+00
982 1.01906e+00 1.01760e+00
983 1.01441e+00 1.01765e+00
984 1.01885e+00 1.01763e+00
985 1.01821e+00 1.01760e+00
986 1.02020e+00 1.01756e+00
987 1.02127e+00 1.01760e+00
988 1.01335e+00 1.01760e+00
989 1.02744e+00 1.01755e+00
990 1.01870e+00 1.01747e+00
991 1.01874e+00 1.01748e+00
992 1.01040e+00 1.01747e+00
993 1.01622e+00 1.01749e+00
994 1.01655e+00 1.01754e+00
995 1.01523e+00 1.01743e+00
996 1.02007e+00 1.01738e+00
997 1.01482e+00 1.01731e+00
998 1.02124e+00 1.01734e+00
999 1.01278e+00 1.01737e+00
