training dataset: fesc_test
771 1.07260e+00 1.09221e+00
772 1.06607e+00 1.09215e+00
773 1.07327e+00 1.09205e+00
774 1.07040e+00 1.09197e+00
775 1.06754e+00 1.09186e+00
776 1.06546e+00 1.09176e+00
777 1.07129e+00 1.09169e+00
778 1.06668e+00 1.09156e+00
779 1.07023e+00 1.09148e+00
780 1.07544e+00 1.09140e+00
781 1.07274e+00 1.09133e+00
782 1.07021e+00 1.09123e+00
783 1.07398e+00 1.09115e+00
784 1.08049e+00 1.09109e+00
785 1.07779e+00 1.09102e+00
786 1.06741e+00 1.09094e+00
787 1.06883e+00 1.09082e+00
788 1.07595e+00 1.09077e+00
789 1.06859e+00 1.09066e+00
790 1.07357e+00 1.09057e+00
791 1.07432e+00 1.09047e+00
792 1.06946e+00 1.09039e+00
793 1.06812e+00 1.09032e+00
794 1.06487e+00 1.09023e+00
795 1.07157e+00 1.09014e+00
796 1.07409e+00 1.09008e+00
797 1.06767e+00 1.09000e+00
798 1.06871e+00 1.08989e+00
799 1.06558e+00 1.08977e+00
800 1.06925e+00 1.08971e+00
801 1.07334e+00 1.08960e+00
802 1.06518e+00 1.08954e+00
803 1.07288e+00 1.08946e+00
804 1.06284e+00 1.08937e+00
805 1.06580e+00 1.08928e+00
806 1.06484e+00 1.08922e+00
807 1.06756e+00 1.08913e+00
808 1.06528e+00 1.08904e+00
809 1.06665e+00 1.08893e+00
810 1.07298e+00 1.08881e+00
811 1.07317e+00 1.08873e+00
812 1.06420e+00 1.08863e+00
813 1.07228e+00 1.08854e+00
814 1.06827e+00 1.08844e+00
815 1.07234e+00 1.08837e+00
816 1.07464e+00 1.08824e+00
817 1.07011e+00 1.08815e+00
818 1.07078e+00 1.08806e+00
819 1.06210e+00 1.08798e+00
820 1.06655e+00 1.08788e+00
821 1.06793e+00 1.08779e+00
822 1.06733e+00 1.08773e+00
823 1.07141e+00 1.08762e+00
824 1.06635e+00 1.08757e+00
825 1.06381e+00 1.08745e+00
826 1.06527e+00 1.08739e+00
827 1.06965e+00 1.08727e+00
828 1.07460e+00 1.08722e+00
829 1.06916e+00 1.08715e+00
830 1.06739e+00 1.08706e+00
831 1.06629e+00 1.08698e+00
832 1.06967e+00 1.08690e+00
833 1.06242e+00 1.08681e+00
834 1.06752e+00 1.08671e+00
835 1.06451e+00 1.08663e+00
836 1.06575e+00 1.08655e+00
837 1.06537e+00 1.08643e+00
838 1.06240e+00 1.08639e+00
839 1.06955e+00 1.08632e+00
840 1.06295e+00 1.08620e+00
841 1.06874e+00 1.08610e+00
842 1.07250e+00 1.08601e+00
843 1.06634e+00 1.08593e+00
844 1.06442e+00 1.08584e+00
845 1.07261e+00 1.08574e+00
846 1.06089e+00 1.08564e+00
847 1.06544e+00 1.08555e+00
848 1.06524e+00 1.08547e+00
849 1.06127e+00 1.08541e+00
850 1.06433e+00 1.08528e+00
851 1.06870e+00 1.08520e+00
852 1.06607e+00 1.08513e+00
853 1.06560e+00 1.08503e+00
854 1.05897e+00 1.08496e+00
855 1.06180e+00 1.08490e+00
856 1.06457e+00 1.08484e+00
857 1.06250e+00 1.08474e+00
858 1.07194e+00 1.08469e+00
859 1.06369e+00 1.08461e+00
860 1.06462e+00 1.08453e+00
861 1.06791e+00 1.08446e+00
862 1.06469e+00 1.08441e+00
863 1.05960e+00 1.08433e+00
864 1.06555e+00 1.08426e+00
865 1.06456e+00 1.08421e+00
866 1.06439e+00 1.08413e+00
867 1.06044e+00 1.08407e+00
868 1.06648e+00 1.08402e+00
869 1.06627e+00 1.08393e+00
870 1.06232e+00 1.08388e+00
871 1.06414e+00 1.08382e+00
872 1.06304e+00 1.08373e+00
873 1.06118e+00 1.08369e+00
874 1.06507e+00 1.08358e+00
875 1.06104e+00 1.08350e+00
876 1.06153e+00 1.08344e+00
877 1.06681e+00 1.08336e+00
878 1.06484e+00 1.08329e+00
879 1.05960e+00 1.08321e+00
880 1.07110e+00 1.08315e+00
881 1.06605e+00 1.08307e+00
882 1.06160e+00 1.08300e+00
883 1.05892e+00 1.08297e+00
884 1.06624e+00 1.08288e+00
885 1.06013e+00 1.08282e+00
886 1.05985e+00 1.08274e+00
887 1.06792e+00 1.08269e+00
888 1.06256e+00 1.08261e+00
889 1.06067e+00 1.08254e+00
890 1.06614e+00 1.08246e+00
891 1.06754e+00 1.08240e+00
892 1.05798e+00 1.08232e+00
893 1.06323e+00 1.08223e+00
894 1.06127e+00 1.08216e+00
895 1.06740e+00 1.08204e+00
896 1.05923e+00 1.08200e+00
897 1.06458e+00 1.08192e+00
898 1.06038e+00 1.08188e+00
899 1.05977e+00 1.08182e+00
900 1.06057e+00 1.08173e+00
901 1.05659e+00 1.08164e+00
902 1.06038e+00 1.08159e+00
903 1.05495e+00 1.08153e+00
904 1.06562e+00 1.08146e+00
905 1.06207e+00 1.08140e+00
906 1.06372e+00 1.08133e+00
907 1.06750e+00 1.08129e+00
908 1.06454e+00 1.08120e+00
909 1.06222e+00 1.08112e+00
910 1.06928e+00 1.08102e+00
911 1.05394e+00 1.08096e+00
912 1.06041e+00 1.08090e+00
913 1.06115e+00 1.08086e+00
914 1.06146e+00 1.08079e+00
915 1.06253e+00 1.08070e+00
916 1.05817e+00 1.08065e+00
917 1.06069e+00 1.08059e+00
918 1.06401e+00 1.08048e+00
919 1.05662e+00 1.08042e+00
920 1.05963e+00 1.08036e+00
921 1.06527e+00 1.08029e+00
922 1.06194e+00 1.08024e+00
923 1.06101e+00 1.08015e+00
924 1.06072e+00 1.08008e+00
925 1.06234e+00 1.08003e+00
926 1.06046e+00 1.07995e+00
927 1.05974e+00 1.07992e+00
928 1.06019e+00 1.07983e+00
929 1.05678e+00 1.07979e+00
930 1.06690e+00 1.07969e+00
931 1.05948e+00 1.07964e+00
932 1.05461e+00 1.07953e+00
933 1.05528e+00 1.07947e+00
934 1.05900e+00 1.07942e+00
935 1.06708e+00 1.07934e+00
936 1.05955e+00 1.07927e+00
937 1.06153e+00 1.07919e+00
938 1.05983e+00 1.07914e+00
939 1.05870e+00 1.07904e+00
940 1.06220e+00 1.07895e+00
941 1.06717e+00 1.07890e+00
942 1.05662e+00 1.07885e+00
943 1.05983e+00 1.07879e+00
944 1.05710e+00 1.07871e+00
945 1.05512e+00 1.07866e+00
946 1.06057e+00 1.07857e+00
947 1.05733e+00 1.07853e+00
948 1.06497e+00 1.07847e+00
949 1.06040e+00 1.07840e+00
950 1.05571e+00 1.07831e+00
951 1.06076e+00 1.07826e+00
952 1.05206e+00 1.07821e+00
953 1.05715e+00 1.07815e+00
954 1.05789e+00 1.07807e+00
955 1.05983e+00 1.07801e+00
956 1.06566e+00 1.07793e+00
957 1.05561e+00 1.07785e+00
958 1.05709e+00 1.07778e+00
959 1.05513e+00 1.07774e+00
960 1.06540e+00 1.07769e+00
961 1.06087e+00 1.07763e+00
962 1.05557e+00 1.07758e+00
963 1.06272e+00 1.07752e+00
964 1.05033e+00 1.07744e+00
965 1.05954e+00 1.07738e+00
966 1.05833e+00 1.07735e+00
967 1.05819e+00 1.07728e+00
968 1.05690e+00 1.07723e+00
969 1.04861e+00 1.07720e+00
970 1.05089e+00 1.07711e+00
971 1.06311e+00 1.07706e+00
972 1.06251e+00 1.07702e+00
973 1.05967e+00 1.07696e+00
974 1.06094e+00 1.07690e+00
975 1.05948e+00 1.07683e+00
976 1.05974e+00 1.07676e+00
977 1.06016e+00 1.07669e+00
978 1.05469e+00 1.07665e+00
979 1.06185e+00 1.07660e+00
980 1.05495e+00 1.07653e+00
981 1.05814e+00 1.07650e+00
982 1.06376e+00 1.07642e+00
983 1.06211e+00 1.07636e+00
984 1.05401e+00 1.07629e+00
985 1.05667e+00 1.07624e+00
986 1.05316e+00 1.07621e+00
987 1.05882e+00 1.07614e+00
988 1.06035e+00 1.07608e+00
989 1.05821e+00 1.07602e+00
990 1.05432e+00 1.07595e+00
991 1.05967e+00 1.07589e+00
992 1.05558e+00 1.07582e+00
993 1.05867e+00 1.07575e+00
994 1.05706e+00 1.07568e+00
995 1.05526e+00 1.07560e+00
996 1.05503e+00 1.07553e+00
997 1.05743e+00 1.07546e+00
998 1.05612e+00 1.07541e+00
999 1.05315e+00 1.07536e+00
