training dataset: fesc_test
771 1.04146e+00 1.00663e+00
772 1.03931e+00 1.00665e+00
773 1.03188e+00 1.00674e+00
774 1.04032e+00 1.00679e+00
775 1.04505e+00 1.00736e+00
776 1.04117e+00 1.00778e+00
777 1.04067e+00 1.00803e+00
778 1.04547e+00 1.00787e+00
779 1.04686e+00 1.00795e+00
780 1.03804e+00 1.00771e+00
781 1.03465e+00 1.00735e+00
782 1.04655e+00 1.00794e+00
783 1.04756e+00 1.00793e+00
784 1.03458e+00 1.00745e+00
785 1.03827e+00 1.00746e+00
786 1.04676e+00 1.00697e+00
787 1.03449e+00 1.00649e+00
788 1.04540e+00 1.00683e+00
789 1.03048e+00 1.00693e+00
790 1.03502e+00 1.00670e+00
791 1.03462e+00 1.00641e+00
792 1.05320e+00 1.00634e+00
793 1.03409e+00 1.00618e+00
794 1.03890e+00 1.00636e+00
795 1.02826e+00 1.00618e+00
796 1.04065e+00 1.00579e+00
797 1.03381e+00 1.00558e+00
798 1.03907e+00 1.00545e+00
799 1.02680e+00 1.00517e+00
800 1.03540e+00 1.00510e+00
801 1.04467e+00 1.00577e+00
802 1.02733e+00 1.00552e+00
803 1.03343e+00 1.00530e+00
804 1.03710e+00 1.00485e+00
805 1.02690e+00 1.00430e+00
806 1.03941e+00 1.00406e+00
807 1.03273e+00 1.00402e+00
808 1.03437e+00 1.00407e+00
809 1.03665e+00 1.00428e+00
810 1.03773e+00 1.00459e+00
811 1.04831e+00 1.00440e+00
812 1.03912e+00 1.00456e+00
813 1.03243e+00 1.00449e+00
814 1.03703e+00 1.00487e+00
815 1.03442e+00 1.00456e+00
816 1.04090e+00 1.00492e+00
817 1.04175e+00 1.00558e+00
818 1.02907e+00 1.00493e+00
819 1.02937e+00 1.00482e+00
820 1.04013e+00 1.00458e+00
821 1.03866e+00 1.00443e+00
822 1.03726e+00 1.00461e+00
823 1.03411e+00 1.00460e+00
824 1.03677e+00 1.00464e+00
825 1.03678e+00 1.00457e+00
826 1.04341e+00 1.00508e+00
827 1.03699e+00 1.00560e+00
828 1.03780e+00 1.00557e+00
829 1.04780e+00 1.00563e+00
830 1.03793e+00 1.00542e+00
831 1.03314e+00 1.00512e+00
832 1.02550e+00 1.00494e+00
833 1.05468e+00 1.00508e+00
834 1.03810e+00 1.00511e+00
835 1.04210e+00 1.00498e+00
836 1.05085e+00 1.00546e+00
837 1.05145e+00 1.00580e+00
838 1.05206e+00 1.00591e+00
839 1.03687e+00 1.00592e+00
840 1.03926e+00 1.00517e+00
841 1.03014e+00 1.00466e+00
842 1.03369e+00 1.00426e+00
843 1.02876e+00 1.00371e+00
844 1.03687e+00 1.00369e+00
845 1.03608e+00 1.00426e+00
846 1.03007e+00 1.00404e+00
847 1.03235e+00 1.00422e+00
848 1.01565e+00 1.00388e+00
849 1.04489e+00 1.00366e+00
850 1.03320e+00 1.00369e+00
851 1.03649e+00 1.00338e+00
852 1.04476e+00 1.00328e+00
853 1.04689e+00 1.00358e+00
854 1.03706e+00 1.00364e+00
855 1.02092e+00 1.00356e+00
856 1.01559e+00 1.00287e+00
857 1.03697e+00 1.00287e+00
858 1.02928e+00 1.00290e+00
859 1.04417e+00 1.00263e+00
860 1.03711e+00 1.00271e+00
861 1.03439e+00 1.00239e+00
862 1.02937e+00 1.00262e+00
863 1.02620e+00 1.00217e+00
864 1.03667e+00 1.00232e+00
865 1.02969e+00 1.00227e+00
866 1.03426e+00 1.00216e+00
867 1.04827e+00 1.00240e+00
868 1.03375e+00 1.00254e+00
869 1.04503e+00 1.00245e+00
870 1.03524e+00 1.00252e+00
871 1.04190e+00 1.00256e+00
872 1.02416e+00 1.00291e+00
873 1.03716e+00 1.00228e+00
874 1.03571e+00 1.00210e+00
875 1.04120e+00 1.00219e+00
876 1.02503e+00 1.00230e+00
877 1.03040e+00 1.00174e+00
878 1.04441e+00 1.00221e+00
879 1.03141e+00 1.00192e+00
880 1.02915e+00 1.00218e+00
881 1.01846e+00 1.00185e+00
882 1.02712e+00 1.00155e+00
883 1.03049e+00 1.00156e+00
884 1.02900e+00 1.00138e+00
885 1.05314e+00 1.00186e+00
886 1.03735e+00 1.00254e+00
887 1.03366e+00 1.00152e+00
888 1.03984e+00 1.00112e+00
889 1.02527e+00 1.00111e+00
890 1.04625e+00 1.00123e+00
891 1.03503e+00 1.00124e+00
892 1.03346e+00 1.00088e+00
893 1.03457e+00 1.00115e+00
894 1.03975e+00 1.00180e+00
895 1.03717e+00 1.00153e+00
896 1.03347e+00 1.00107e+00
897 1.03298e+00 1.00088e+00
898 1.02611e+00 1.00087e+00
899 1.03596e+00 1.00121e+00
900 1.03680e+00 1.00134e+00
901 1.05130e+00 1.00172e+00
902 1.03830e+00 1.00172e+00
903 1.02564e+00 1.00187e+00
904 1.04134e+00 1.00179e+00
905 1.03334e+00 1.00163e+00
906 1.03205e+00 1.00181e+00
907 1.03411e+00 1.00247e+00
908 1.02551e+00 1.00213e+00
909 1.04335e+00 1.00209e+00
910 1.03724e+00 1.00200e+00
911 1.03451e+00 1.00179e+00
912 1.02717e+00 1.00144e+00
913 1.03834e+00 1.00177e+00
914 1.03017e+00 1.00203e+00
915 1.01982e+00 1.00155e+00
916 1.04468e+00 1.00158e+00
917 1.03647e+00 1.00115e+00
918 1.03267e+00 1.00144e+00
919 1.02579e+00 1.00120e+00
920 1.03625e+00 1.00120e+00
921 1.03680e+00 1.00121e+00
922 1.03186e+00 1.00109e+00
923 1.04288e+00 1.00120e+00
924 1.04070e+00 1.00168e+00
925 1.03246e+00 1.00142e+00
926 1.03917e+00 1.00173e+00
927 1.02946e+00 1.00187e+00
928 1.02493e+00 1.00122e+00
929 1.03771e+00 1.00139e+00
930 1.02947e+00 1.00181e+00
931 1.02075e+00 1.00138e+00
932 1.03118e+00 1.00127e+00
933 1.02450e+00 1.00137e+00
934 1.02316e+00 1.00098e+00
935 1.02677e+00 1.00115e+00
936 1.02483e+00 1.00091e+00
937 1.03922e+00 1.00068e+00
938 1.02456e+00 1.00071e+00
939 1.02635e+00 1.00027e+00
940 1.02930e+00 1.00052e+00
941 1.03924e+00 1.00059e+00
942 1.03008e+00 1.00056e+00
943 1.02275e+00 1.00050e+00
944 1.02331e+00 1.00048e+00
945 1.02348e+00 1.00004e+00
946 1.04975e+00 1.00021e+00
947 1.02853e+00 9.99953e-01
948 1.03525e+00 9.99798e-01
949 1.03480e+00 9.99923e-01
950 1.02854e+00 9.99829e-01
951 1.02363e+00 1.00014e+00
952 1.02644e+00 9.99844e-01
953 1.03752e+00 1.00004e+00
954 1.03257e+00 1.00034e+00
955 1.02956e+00 1.00006e+00
956 1.02871e+00 1.00080e+00
957 1.02652e+00 1.00063e+00
958 1.03005e+00 1.00068e+00
959 1.03557e+00 1.00130e+00
960 1.02456e+00 1.00116e+00
961 1.03221e+00 1.00083e+00
962 1.01941e+00 1.00057e+00
963 1.02462e+00 1.00041e+00
964 1.03060e+00 1.00037e+00
965 1.03925e+00 1.00077e+00
966 1.03293e+00 1.00060e+00
967 1.02131e+00 1.00065e+00
968 1.01867e+00 1.00023e+00
969 1.03678e+00 1.00059e+00
970 1.02346e+00 1.00047e+00
971 1.03239e+00 1.00065e+00
972 1.02961e+00 1.00081e+00
973 1.02143e+00 1.00011e+00
974 1.03658e+00 9.99935e-01
975 1.02619e+00 9.99644e-01
976 1.02144e+00 9.99614e-01
977 1.02677e+00 9.99666e-01
978 1.03073e+00 9.99787e-01
979 1.02909e+00 9.99497e-01
980 1.04450e+00 1.00003e+00
981 1.02265e+00 1.00038e+00
982 1.03712e+00 1.00003e+00
983 1.04330e+00 1.00089e+00
984 1.03511e+00 1.00090e+00
985 1.03538e+00 1.00166e+00
986 1.03038e+00 1.00076e+00
987 1.02754e+00 1.00052e+00
988 1.03011e+00 1.00072e+00
989 1.03065e+00 1.00060e+00
990 1.02540e+00 1.00042e+00
991 1.03268e+00 1.00065e+00
992 1.03226e+00 1.00062e+00
993 1.02521e+00 9.99819e-01
994 1.03563e+00 9.99889e-01
995 1.03607e+00 1.00032e+00
996 1.03532e+00 1.00041e+00
997 1.04578e+00 1.00024e+00
998 1.03131e+00 1.00020e+00
999 1.01140e+00 9.99497e-01
