training dataset: fesc_test
771 9.95460e-01 9.97716e-01
772 9.91267e-01 9.97698e-01
773 9.94397e-01 9.97358e-01
774 9.87596e-01 9.97755e-01
775 9.97814e-01 9.97651e-01
776 9.96790e-01 9.97185e-01
777 9.86483e-01 9.96976e-01
778 9.89182e-01 9.96744e-01
779 9.94147e-01 9.96590e-01
780 9.94191e-01 9.96654e-01
781 9.86628e-01 9.96780e-01
782 1.00088e+00 9.97108e-01
783 9.80382e-01 9.97252e-01
784 9.89695e-01 9.97081e-01
785 9.95223e-01 9.97051e-01
786 9.91601e-01 9.96801e-01
787 9.99681e-01 9.96516e-01
788 9.92072e-01 9.96769e-01
789 9.87157e-01 9.97046e-01
790 9.87331e-01 9.96771e-01
791 9.83695e-01 9.96650e-01
792 9.91017e-01 9.96870e-01
793 9.89659e-01 9.96494e-01
794 9.89734e-01 9.96572e-01
795 9.93825e-01 9.96130e-01
796 9.79968e-01 9.96070e-01
797 9.85661e-01 9.95850e-01
798 9.86613e-01 9.95617e-01
799 9.88888e-01 9.95603e-01
800 9.94799e-01 9.95660e-01
801 9.90305e-01 9.95866e-01
802 9.88375e-01 9.96121e-01
803 9.76835e-01 9.95953e-01
804 9.95563e-01 9.96507e-01
805 9.89930e-01 9.96469e-01
806 9.85366e-01 9.96236e-01
807 9.88092e-01 9.96352e-01
808 9.84500e-01 9.96371e-01
809 9.78703e-01 9.96505e-01
810 9.96460e-01 9.96413e-01
811 9.85966e-01 9.96643e-01
812 9.78932e-01 9.96543e-01
813 9.95469e-01 9.96211e-01
814 9.83768e-01 9.96038e-01
815 9.84458e-01 9.95811e-01
816 9.84185e-01 9.95508e-01
817 9.86682e-01 9.95358e-01
818 9.77499e-01 9.95106e-01
819 9.88956e-01 9.95484e-01
820 1.00130e+00 9.95580e-01
821 9.88381e-01 9.95362e-01
822 9.90918e-01 9.95433e-01
823 9.96231e-01 9.95606e-01
824 9.88955e-01 9.95212e-01
825 9.95409e-01 9.95493e-01
826 9.81837e-01 9.95321e-01
827 9.87791e-01 9.95153e-01
828 9.83566e-01 9.95050e-01
829 9.87578e-01 9.95623e-01
830 9.86056e-01 9.94888e-01
831 9.83788e-01 9.95518e-01
832 1.00453e+00 9.95211e-01
833 9.83840e-01 9.95502e-01
834 9.89593e-01 9.95924e-01
835 9.93777e-01 9.95635e-01
836 9.82665e-01 9.95529e-01
837 9.81145e-01 9.95451e-01
838 9.92783e-01 9.95523e-01
839 9.85563e-01 9.95292e-01
840 9.94824e-01 9.95348e-01
841 9.77838e-01 9.95228e-01
842 9.90642e-01 9.94605e-01
843 9.82117e-01 9.94376e-01
844 9.76019e-01 9.94670e-01
845 9.81142e-01 9.94688e-01
846 9.85888e-01 9.94673e-01
847 9.87509e-01 9.94905e-01
848 9.82347e-01 9.95231e-01
849 9.84582e-01 9.94807e-01
850 9.84473e-01 9.94655e-01
851 9.90502e-01 9.94722e-01
852 9.88749e-01 9.94206e-01
853 9.94978e-01 9.94847e-01
854 9.83124e-01 9.94833e-01
855 9.74173e-01 9.94531e-01
856 9.83771e-01 9.95203e-01
857 9.90627e-01 9.95218e-01
858 9.87563e-01 9.95020e-01
859 9.78834e-01 9.95001e-01
860 9.87126e-01 9.94848e-01
861 9.84903e-01 9.94300e-01
862 9.83150e-01 9.94903e-01
863 9.92747e-01 9.94720e-01
864 9.81857e-01 9.94986e-01
865 9.85694e-01 9.94807e-01
866 9.89675e-01 9.93998e-01
867 9.76584e-01 9.93623e-01
868 9.92421e-01 9.93288e-01
869 9.85536e-01 9.93575e-01
870 9.79588e-01 9.93890e-01
871 9.91223e-01 9.93746e-01
872 9.86494e-01 9.93728e-01
873 9.85283e-01 9.93717e-01
874 9.81103e-01 9.93965e-01
875 9.91040e-01 9.93863e-01
876 9.88597e-01 9.94541e-01
877 9.96690e-01 9.94201e-01
878 9.77177e-01 9.93943e-01
879 9.86143e-01 9.93855e-01
880 9.80562e-01 9.94420e-01
881 9.90651e-01 9.94755e-01
882 9.86991e-01 9.94760e-01
883 9.75236e-01 9.94144e-01
884 9.83975e-01 9.93675e-01
885 9.90416e-01 9.93616e-01
886 9.83950e-01 9.93774e-01
887 9.91478e-01 9.93415e-01
888 9.79132e-01 9.93361e-01
889 9.90422e-01 9.93853e-01
890 9.78570e-01 9.93713e-01
891 9.80675e-01 9.93513e-01
892 9.93385e-01 9.93940e-01
893 9.85483e-01 9.93775e-01
894 9.71252e-01 9.93945e-01
895 9.83014e-01 9.93815e-01
896 9.97102e-01 9.93362e-01
897 9.78624e-01 9.93452e-01
898 9.82722e-01 9.93620e-01
899 9.79185e-01 9.93486e-01
900 9.94911e-01 9.93125e-01
901 9.89406e-01 9.92783e-01
902 9.83427e-01 9.92798e-01
903 9.77303e-01 9.93148e-01
904 9.81803e-01 9.93312e-01
905 9.82052e-01 9.93640e-01
906 9.76266e-01 9.93692e-01
907 9.90989e-01 9.93621e-01
908 9.81289e-01 9.93480e-01
909 9.82216e-01 9.93101e-01
910 9.80209e-01 9.93056e-01
911 9.85551e-01 9.93123e-01
912 9.90048e-01 9.92915e-01
913 9.80832e-01 9.92819e-01
914 9.78812e-01 9.92738e-01
915 9.78344e-01 9.92863e-01
916 9.83632e-01 9.92771e-01
917 9.85042e-01 9.92562e-01
918 9.90884e-01 9.92863e-01
919 9.82569e-01 9.92860e-01
920 1.00220e+00 9.92906e-01
921 9.94569e-01 9.93351e-01
922 9.86757e-01 9.93476e-01
923 9.90342e-01 9.93415e-01
924 9.91341e-01 9.93309e-01
925 9.79068e-01 9.93175e-01
926 9.79680e-01 9.92778e-01
927 9.80901e-01 9.92905e-01
928 9.83373e-01 9.92590e-01
929 9.87067e-01 9.92511e-01
930 9.87527e-01 9.92561e-01
931 9.89999e-01 9.93038e-01
932 9.81684e-01 9.93246e-01
933 9.81801e-01 9.93377e-01
934 9.80770e-01 9.93529e-01
935 9.80045e-01 9.93544e-01
936 9.93481e-01 9.93590e-01
937 9.80322e-01 9.93544e-01
938 9.89264e-01 9.93269e-01
939 9.92524e-01 9.93377e-01
940 9.79578e-01 9.93849e-01
941 9.77737e-01 9.93679e-01
942 9.89630e-01 9.93499e-01
943 9.75710e-01 9.93452e-01
944 9.80037e-01 9.93132e-01
945 9.99458e-01 9.93105e-01
946 9.86020e-01 9.93335e-01
947 9.80548e-01 9.92972e-01
948 9.85014e-01 9.92960e-01
949 9.76615e-01 9.92937e-01
950 9.83465e-01 9.92854e-01
951 9.84960e-01 9.92572e-01
952 9.86790e-01 9.92690e-01
953 9.83655e-01 9.92752e-01
954 9.77443e-01 9.92208e-01
955 9.92419e-01 9.92001e-01
956 9.80007e-01 9.92182e-01
957 9.85747e-01 9.92288e-01
958 9.87661e-01 9.92631e-01
959 9.74304e-01 9.93013e-01
960 9.91007e-01 9.93063e-01
961 9.83421e-01 9.93299e-01
962 9.86679e-01 9.93177e-01
963 9.79573e-01 9.93793e-01
964 9.92702e-01 9.93115e-01
965 9.82058e-01 9.92793e-01
966 9.84197e-01 9.92748e-01
967 9.81296e-01 9.92898e-01
968 9.82232e-01 9.93192e-01
969 9.65681e-01 9.93331e-01
970 9.91154e-01 9.93096e-01
971 9.83739e-01 9.92968e-01
972 9.73609e-01 9.93385e-01
973 9.87194e-01 9.93191e-01
974 9.82523e-01 9.93186e-01
975 9.83341e-01 9.93296e-01
976 9.78325e-01 9.92414e-01
977 9.85388e-01 9.92995e-01
978 9.82791e-01 9.92937e-01
979 9.91762e-01 9.92735e-01
980 9.74005e-01 9.92860e-01
981 9.82904e-01 9.92690e-01
982 9.69459e-01 9.92319e-01
983 9.83665e-01 9.92148e-01
984 9.91568e-01 9.91774e-01
985 9.85270e-01 9.92151e-01
986 9.79468e-01 9.92482e-01
987 9.75429e-01 9.91945e-01
988 9.89638e-01 9.91800e-01
989 9.81077e-01 9.91851e-01
990 9.72408e-01 9.91955e-01
991 9.70798e-01 9.91815e-01
992 9.75519e-01 9.91815e-01
993 9.84388e-01 9.91864e-01
994 9.86913e-01 9.92033e-01
995 9.82980e-01 9.92266e-01
996 9.85140e-01 9.92050e-01
997 9.70980e-01 9.91848e-01
998 9.86051e-01 9.91877e-01
999 9.82321e-01 9.92169e-01
