training dataset: fesc_test
771 6.22045e-01 9.26376e-01
772 6.53942e-01 9.23077e-01
773 6.51103e-01 9.46832e-01
774 6.73017e-01 9.22714e-01
775 6.70725e-01 8.97812e-01
776 6.51029e-01 9.10243e-01
777 6.41029e-01 9.34569e-01
778 6.33068e-01 9.14483e-01
779 6.62918e-01 9.25174e-01
780 6.66098e-01 9.25807e-01
781 6.88966e-01 8.97458e-01
782 6.31423e-01 9.34527e-01
783 6.21933e-01 9.46020e-01
784 6.51775e-01 9.35625e-01
785 6.28288e-01 9.40583e-01
786 6.32930e-01 9.26346e-01
787 6.59043e-01 9.09138e-01
788 6.48549e-01 9.39167e-01
789 6.35461e-01 9.46588e-01
790 6.35048e-01 9.36901e-01
791 6.60968e-01 9.36164e-01
792 6.40627e-01 9.53067e-01
793 6.40379e-01 9.26900e-01
794 6.48869e-01 9.38022e-01
795 6.54951e-01 9.31367e-01
796 6.76152e-01 9.59597e-01
797 6.35971e-01 9.21699e-01
798 6.44408e-01 9.18731e-01
799 6.47352e-01 9.18478e-01
800 6.60415e-01 9.08752e-01
801 6.24900e-01 9.35547e-01
802 6.54271e-01 9.39078e-01
803 6.61000e-01 9.26407e-01
804 6.26754e-01 9.18051e-01
805 6.26160e-01 9.02256e-01
806 6.26317e-01 9.15361e-01
807 6.38263e-01 9.25100e-01
808 6.31124e-01 9.49785e-01
809 6.52722e-01 9.14367e-01
810 6.36526e-01 9.29025e-01
811 6.43675e-01 9.21832e-01
812 6.26083e-01 9.32009e-01
813 6.62061e-01 9.28482e-01
814 6.55994e-01 9.34098e-01
815 6.44441e-01 9.59633e-01
816 6.53186e-01 9.42033e-01
817 6.27822e-01 9.26976e-01
818 6.51686e-01 9.33323e-01
819 6.56975e-01 9.19143e-01
820 6.38069e-01 9.28786e-01
821 6.30267e-01 9.38857e-01
822 6.30629e-01 9.60223e-01
823 6.40839e-01 9.39186e-01
824 6.47471e-01 9.29708e-01
825 6.45986e-01 9.46643e-01
826 6.41416e-01 9.26303e-01
827 6.25183e-01 9.40134e-01
828 6.52770e-01 9.42519e-01
829 6.64416e-01 9.24876e-01
830 6.50159e-01 9.37287e-01
831 6.46010e-01 9.25387e-01
832 6.17116e-01 9.28149e-01
833 6.38570e-01 9.42158e-01
834 6.27316e-01 9.25574e-01
835 6.50791e-01 9.23996e-01
836 6.40225e-01 9.40843e-01
837 6.44497e-01 9.36208e-01
838 6.57928e-01 9.14175e-01
839 6.64820e-01 9.10388e-01
840 6.41558e-01 9.00103e-01
841 6.46777e-01 9.19512e-01
842 6.35506e-01 9.50937e-01
843 6.18530e-01 9.46328e-01
844 6.26021e-01 9.62633e-01
845 6.35951e-01 9.66146e-01
846 6.53504e-01 9.34685e-01
847 6.23285e-01 9.18364e-01
848 6.28381e-01 9.18250e-01
849 6.38485e-01 9.25214e-01
850 6.08655e-01 9.52267e-01
851 6.67185e-01 9.24226e-01
852 6.22290e-01 9.49148e-01
853 6.41319e-01 9.66447e-01
854 6.33452e-01 9.36268e-01
855 6.01186e-01 9.46612e-01
856 6.15399e-01 9.43784e-01
857 6.35227e-01 9.32657e-01
858 6.44566e-01 9.42506e-01
859 6.35836e-01 9.58878e-01
860 6.28091e-01 9.57088e-01
861 6.54075e-01 9.54189e-01
862 6.44303e-01 9.28139e-01
863 6.44926e-01 9.55860e-01
864 6.25013e-01 9.54347e-01
865 6.26341e-01 9.61339e-01
866 6.51860e-01 9.32521e-01
867 6.42133e-01 9.27411e-01
868 6.18270e-01 9.65717e-01
869 6.45485e-01 9.36729e-01
870 6.62221e-01 9.58817e-01
871 6.30758e-01 9.58294e-01
872 6.53269e-01 9.66664e-01
873 6.35299e-01 9.41487e-01
874 6.73789e-01 9.09420e-01
875 6.66815e-01 9.44791e-01
876 6.31222e-01 9.12563e-01
877 6.57718e-01 9.48205e-01
878 6.26780e-01 9.41529e-01
879 6.05458e-01 9.60046e-01
880 6.15359e-01 9.36311e-01
881 6.16562e-01 9.59647e-01
882 6.58558e-01 9.43494e-01
883 6.41281e-01 9.59809e-01
884 6.24380e-01 9.48935e-01
885 6.21344e-01 9.61391e-01
886 6.31661e-01 9.43249e-01
887 6.22706e-01 9.34587e-01
888 6.20100e-01 9.47152e-01
889 6.31334e-01 9.33175e-01
890 6.27283e-01 9.37140e-01
891 6.38886e-01 9.26305e-01
892 6.22370e-01 9.46992e-01
893 6.39373e-01 9.43823e-01
894 6.54897e-01 9.02315e-01
895 6.45114e-01 9.18590e-01
896 6.15971e-01 9.19662e-01
897 6.51269e-01 9.18140e-01
898 6.16796e-01 9.46834e-01
899 6.17439e-01 9.09805e-01
900 6.29147e-01 9.53464e-01
901 6.39318e-01 9.21101e-01
902 6.28556e-01 9.35701e-01
903 6.13345e-01 9.02428e-01
904 6.52858e-01 9.38681e-01
905 6.26310e-01 9.09251e-01
906 6.44836e-01 9.58904e-01
907 6.37247e-01 9.53983e-01
908 6.08794e-01 9.30514e-01
909 6.46402e-01 9.59199e-01
910 6.21013e-01 9.26241e-01
911 6.32537e-01 9.20563e-01
912 6.39865e-01 9.02686e-01
913 6.34650e-01 9.06308e-01
914 6.19449e-01 9.20402e-01
915 6.50428e-01 9.21735e-01
916 6.21999e-01 9.34100e-01
917 6.28815e-01 9.24967e-01
918 6.26464e-01 9.24362e-01
919 6.59020e-01 9.16184e-01
920 6.09623e-01 9.42836e-01
921 6.35473e-01 9.41504e-01
922 6.09315e-01 9.30603e-01
923 6.56188e-01 9.44437e-01
924 6.21956e-01 9.12105e-01
925 6.27979e-01 9.07428e-01
926 6.61384e-01 9.30388e-01
927 6.38177e-01 9.21842e-01
928 6.41970e-01 9.19969e-01
929 6.34113e-01 8.94504e-01
930 6.27129e-01 8.83082e-01
931 6.30728e-01 9.19467e-01
932 6.24073e-01 9.17332e-01
933 6.02000e-01 9.36291e-01
934 6.26268e-01 9.53892e-01
935 6.66330e-01 9.23292e-01
936 6.22194e-01 9.23551e-01
937 6.15579e-01 9.58310e-01
938 6.05560e-01 9.57991e-01
939 6.23650e-01 9.42685e-01
940 6.04051e-01 9.30966e-01
941 6.24232e-01 9.39260e-01
942 6.49145e-01 9.44127e-01
943 6.22848e-01 9.65921e-01
944 6.29625e-01 9.21878e-01
945 6.30004e-01 9.33382e-01
946 6.12389e-01 9.46232e-01
947 6.16016e-01 9.38655e-01
948 6.30759e-01 9.37173e-01
949 6.24365e-01 9.58818e-01
950 6.14176e-01 9.34589e-01
951 6.05306e-01 9.18076e-01
952 6.24402e-01 9.44878e-01
953 6.30324e-01 8.88750e-01
954 6.15092e-01 9.10025e-01
955 6.14273e-01 9.34598e-01
956 6.08546e-01 9.57245e-01
957 6.26737e-01 9.49764e-01
958 6.13941e-01 9.33465e-01
959 6.31055e-01 9.31019e-01
960 6.12572e-01 9.41112e-01
961 6.11062e-01 9.16361e-01
962 6.23256e-01 9.26378e-01
963 6.21000e-01 9.56487e-01
964 6.19165e-01 9.19116e-01
965 6.18479e-01 9.14432e-01
966 6.19395e-01 8.96763e-01
967 6.10380e-01 9.37491e-01
968 6.13221e-01 9.37985e-01
969 6.26424e-01 9.29283e-01
970 6.05153e-01 9.10092e-01
971 6.22435e-01 9.36366e-01
972 5.98326e-01 9.12604e-01
973 6.31031e-01 9.31401e-01
974 6.36847e-01 9.48363e-01
975 6.20922e-01 9.22537e-01
976 6.33120e-01 9.19036e-01
977 6.05104e-01 9.28846e-01
978 6.23981e-01 9.24411e-01
979 6.35505e-01 9.70694e-01
980 6.17506e-01 9.71398e-01
981 6.09244e-01 9.73134e-01
982 6.28854e-01 9.26260e-01
983 6.28540e-01 9.49468e-01
984 6.32079e-01 9.82194e-01
985 6.20839e-01 9.56021e-01
986 6.39619e-01 9.38060e-01
987 6.12522e-01 9.26864e-01
988 6.06172e-01 9.33510e-01
989 6.06932e-01 9.46691e-01
990 6.40295e-01 9.50259e-01
991 6.02534e-01 9.50047e-01
992 5.95223e-01 9.43146e-01
993 6.23681e-01 9.41473e-01
994 6.37421e-01 9.50111e-01
995 6.18396e-01 9.47195e-01
996 6.15328e-01 9.50643e-01
997 5.96662e-01 9.39679e-01
998 6.09740e-01 9.32859e-01
999 6.03746e-01 9.35664e-01
