training dataset: fesc_test
771 9.76291e-01 9.75325e-01
772 9.78079e-01 9.75577e-01
773 9.83244e-01 9.75744e-01
774 9.89055e-01 9.75597e-01
775 9.81361e-01 9.75760e-01
776 9.79035e-01 9.75680e-01
777 9.74010e-01 9.75748e-01
778 9.91045e-01 9.75958e-01
779 9.74769e-01 9.75820e-01
780 9.81209e-01 9.75948e-01
781 9.82324e-01 9.76033e-01
782 9.86122e-01 9.76092e-01
783 9.87127e-01 9.76237e-01
784 9.82180e-01 9.76202e-01
785 9.81199e-01 9.76056e-01
786 9.78101e-01 9.75838e-01
787 9.83720e-01 9.75543e-01
788 9.71597e-01 9.75483e-01
789 9.82124e-01 9.75321e-01
790 9.80442e-01 9.75217e-01
791 9.77055e-01 9.75281e-01
792 9.84812e-01 9.75195e-01
793 9.81598e-01 9.75149e-01
794 9.77279e-01 9.75304e-01
795 9.77987e-01 9.75284e-01
796 9.71481e-01 9.75376e-01
797 9.89086e-01 9.74980e-01
798 9.72143e-01 9.74823e-01
799 9.75874e-01 9.74716e-01
800 9.80899e-01 9.74476e-01
801 9.84114e-01 9.74548e-01
802 9.83456e-01 9.74329e-01
803 9.86361e-01 9.74291e-01
804 9.83619e-01 9.74220e-01
805 9.76790e-01 9.74440e-01
806 9.90681e-01 9.74237e-01
807 9.85084e-01 9.74373e-01
808 9.85454e-01 9.74466e-01
809 9.80835e-01 9.74170e-01
810 9.77893e-01 9.74302e-01
811 9.76315e-01 9.74387e-01
812 9.72608e-01 9.74557e-01
813 9.86017e-01 9.74448e-01
814 9.79583e-01 9.74430e-01
815 9.82025e-01 9.74570e-01
816 9.81778e-01 9.74678e-01
817 9.78915e-01 9.74475e-01
818 9.78788e-01 9.74596e-01
819 9.74344e-01 9.74633e-01
820 9.66795e-01 9.74801e-01
821 9.76757e-01 9.74549e-01
822 9.88199e-01 9.74540e-01
823 9.73201e-01 9.74215e-01
824 9.69745e-01 9.74281e-01
825 9.81162e-01 9.74452e-01
826 9.83422e-01 9.74185e-01
827 9.74089e-01 9.74366e-01
828 9.81954e-01 9.74040e-01
829 9.83442e-01 9.73998e-01
830 9.80305e-01 9.74155e-01
831 9.86347e-01 9.73827e-01
832 9.86364e-01 9.73738e-01
833 9.83687e-01 9.73779e-01
834 9.75997e-01 9.73732e-01
835 9.81275e-01 9.73688e-01
836 9.84759e-01 9.73622e-01
837 9.85065e-01 9.73561e-01
838 9.86306e-01 9.73213e-01
839 9.85173e-01 9.72892e-01
840 9.82903e-01 9.72900e-01
841 9.69901e-01 9.72679e-01
842 9.66510e-01 9.72553e-01
843 9.74960e-01 9.72110e-01
844 9.74581e-01 9.72171e-01
845 9.88650e-01 9.72275e-01
846 9.83114e-01 9.72243e-01
847 9.75969e-01 9.71929e-01
848 9.67890e-01 9.71915e-01
849 9.74718e-01 9.71877e-01
850 9.73839e-01 9.72023e-01
851 9.79582e-01 9.72013e-01
852 9.72891e-01 9.71964e-01
853 9.74200e-01 9.72001e-01
854 9.79146e-01 9.71881e-01
855 9.74808e-01 9.71763e-01
856 9.83198e-01 9.71717e-01
857 9.80015e-01 9.71671e-01
858 9.73861e-01 9.71560e-01
859 9.75180e-01 9.71681e-01
860 9.73365e-01 9.71507e-01
861 9.78296e-01 9.71924e-01
862 9.82366e-01 9.71927e-01
863 9.77134e-01 9.71887e-01
864 9.80034e-01 9.71795e-01
865 9.82436e-01 9.71572e-01
866 9.74665e-01 9.71394e-01
867 9.73510e-01 9.71415e-01
868 9.84497e-01 9.71581e-01
869 9.71795e-01 9.71285e-01
870 9.84351e-01 9.71303e-01
871 9.81671e-01 9.71322e-01
872 9.73590e-01 9.71167e-01
873 9.74486e-01 9.71121e-01
874 9.75732e-01 9.71089e-01
875 9.72725e-01 9.71087e-01
876 9.70284e-01 9.71177e-01
877 9.74630e-01 9.71269e-01
878 9.84149e-01 9.71350e-01
879 9.70148e-01 9.71068e-01
880 9.82343e-01 9.70862e-01
881 9.76321e-01 9.70844e-01
882 9.75336e-01 9.70880e-01
883 9.67329e-01 9.70853e-01
884 9.72757e-01 9.70962e-01
885 9.75549e-01 9.71000e-01
886 9.82274e-01 9.70840e-01
887 9.66502e-01 9.70783e-01
888 9.77173e-01 9.70731e-01
889 9.80606e-01 9.70704e-01
890 9.80983e-01 9.70741e-01
891 9.67482e-01 9.70875e-01
892 9.89252e-01 9.71016e-01
893 9.66446e-01 9.70968e-01
894 9.74599e-01 9.70796e-01
895 9.69832e-01 9.70715e-01
896 9.66444e-01 9.70557e-01
897 9.70579e-01 9.70331e-01
898 9.80992e-01 9.70164e-01
899 9.75807e-01 9.70105e-01
900 9.75250e-01 9.70105e-01
901 9.70765e-01 9.70032e-01
902 9.72401e-01 9.70002e-01
903 9.77989e-01 9.69758e-01
904 9.76451e-01 9.69669e-01
905 9.63798e-01 9.69609e-01
906 9.75819e-01 9.69874e-01
907 9.65450e-01 9.69825e-01
908 9.65054e-01 9.69853e-01
909 9.68177e-01 9.70009e-01
910 9.76030e-01 9.69844e-01
911 9.72064e-01 9.69869e-01
912 9.72876e-01 9.70013e-01
913 9.67181e-01 9.69981e-01
914 9.81953e-01 9.69608e-01
915 9.86350e-01 9.69633e-01
916 9.74909e-01 9.69809e-01
917 9.75865e-01 9.69729e-01
918 9.77353e-01 9.69930e-01
919 9.73415e-01 9.69669e-01
920 9.78726e-01 9.69620e-01
921 9.71526e-01 9.69312e-01
922 9.76580e-01 9.69361e-01
923 9.76076e-01 9.69209e-01
924 9.81361e-01 9.69170e-01
925 9.76660e-01 9.69299e-01
926 9.61681e-01 9.69418e-01
927 9.62764e-01 9.69609e-01
928 9.79072e-01 9.69737e-01
929 9.75353e-01 9.69572e-01
930 9.82582e-01 9.69365e-01
931 9.63158e-01 9.69097e-01
932 9.68077e-01 9.69203e-01
933 9.73207e-01 9.69291e-01
934 9.76550e-01 9.69071e-01
935 9.71236e-01 9.69173e-01
936 9.76892e-01 9.69428e-01
937 9.66550e-01 9.69423e-01
938 9.70598e-01 9.69174e-01
939 9.71363e-01 9.69260e-01
940 9.74106e-01 9.69052e-01
941 9.67296e-01 9.69014e-01
942 9.67014e-01 9.69152e-01
943 9.76509e-01 9.69034e-01
944 9.70081e-01 9.69180e-01
945 9.73952e-01 9.69210e-01
946 9.63503e-01 9.68991e-01
947 9.73994e-01 9.68866e-01
948 9.76274e-01 9.68957e-01
949 9.80191e-01 9.68690e-01
950 9.69213e-01 9.68701e-01
951 9.69170e-01 9.68828e-01
952 9.74102e-01 9.68646e-01
953 9.72948e-01 9.68583e-01
954 9.62407e-01 9.68549e-01
955 9.73628e-01 9.68915e-01
956 9.84195e-01 9.68349e-01
957 9.72364e-01 9.68325e-01
958 9.64317e-01 9.68267e-01
959 9.77120e-01 9.68319e-01
960 9.65313e-01 9.68428e-01
961 9.61849e-01 9.68473e-01
962 9.63720e-01 9.68608e-01
963 9.77815e-01 9.68541e-01
964 9.77112e-01 9.68693e-01
965 9.76758e-01 9.68356e-01
966 9.74311e-01 9.68321e-01
967 9.69643e-01 9.68166e-01
968 9.81354e-01 9.68194e-01
969 9.68256e-01 9.68191e-01
970 9.70460e-01 9.68060e-01
971 9.80086e-01 9.68390e-01
972 9.65584e-01 9.68659e-01
973 9.66207e-01 9.68872e-01
974 9.71465e-01 9.68787e-01
975 9.68759e-01 9.69039e-01
976 9.67834e-01 9.68939e-01
977 9.68208e-01 9.68803e-01
978 9.66769e-01 9.68926e-01
979 9.65308e-01 9.68916e-01
980 9.70762e-01 9.68827e-01
981 9.62702e-01 9.68654e-01
982 9.74249e-01 9.68840e-01
983 9.79899e-01 9.68959e-01
984 9.66852e-01 9.69117e-01
985 9.60602e-01 9.68886e-01
986 9.58738e-01 9.68615e-01
987 9.71535e-01 9.68312e-01
988 9.68475e-01 9.68150e-01
989 9.70796e-01 9.68363e-01
990 9.56693e-01 9.68439e-01
991 9.57142e-01 9.68696e-01
992 9.72733e-01 9.68497e-01
993 9.72911e-01 9.68369e-01
994 9.65565e-01 9.68582e-01
995 9.63159e-01 9.68302e-01
996 9.74953e-01 9.67998e-01
997 9.63845e-01 9.67863e-01
998 9.70320e-01 9.67875e-01
999 9.65579e-01 9.67850e-01
