training dataset: fesc_test
771 1.00732e+00 9.79860e-01
772 9.98364e-01 9.79789e-01
773 1.00123e+00 9.78131e-01
774 1.01457e+00 9.77560e-01
775 9.95223e-01 9.77738e-01
776 9.97170e-01 9.76852e-01
777 1.00220e+00 9.77714e-01
778 1.00456e+00 9.77323e-01
779 1.00068e+00 9.77249e-01
780 1.01100e+00 9.77875e-01
781 9.97781e-01 9.77754e-01
782 1.02459e+00 9.79209e-01
783 1.01420e+00 9.79423e-01
784 1.01625e+00 9.79177e-01
785 1.01065e+00 9.80339e-01
786 1.00081e+00 9.80071e-01
787 1.01387e+00 9.78938e-01
788 1.01051e+00 9.78503e-01
789 1.01267e+00 9.79081e-01
790 1.01530e+00 9.80442e-01
791 1.00874e+00 9.82014e-01
792 1.00772e+00 9.81566e-01
793 1.00551e+00 9.81107e-01
794 1.00871e+00 9.80284e-01
795 1.00959e+00 9.79002e-01
796 1.00477e+00 9.78750e-01
797 1.01738e+00 9.79414e-01
798 1.02139e+00 9.79512e-01
799 9.94115e-01 9.77861e-01
800 1.01036e+00 9.79013e-01
801 1.00372e+00 9.79510e-01
802 1.01250e+00 9.79899e-01
803 1.01195e+00 9.79714e-01
804 1.01092e+00 9.79361e-01
805 1.00803e+00 9.81172e-01
806 9.87895e-01 9.80604e-01
807 1.01894e+00 9.80261e-01
808 1.00471e+00 9.79821e-01
809 1.00526e+00 9.80229e-01
810 1.00822e+00 9.79744e-01
811 1.01269e+00 9.79691e-01
812 1.01197e+00 9.80697e-01
813 1.00890e+00 9.79904e-01
814 1.00156e+00 9.79475e-01
815 1.02469e+00 9.80404e-01
816 1.01384e+00 9.80870e-01
817 1.00046e+00 9.80110e-01
818 1.00553e+00 9.79523e-01
819 1.00796e+00 9.78379e-01
820 1.00119e+00 9.77869e-01
821 1.00953e+00 9.77115e-01
822 1.00026e+00 9.78042e-01
823 1.00522e+00 9.78939e-01
824 1.00984e+00 9.79413e-01
825 1.01968e+00 9.79869e-01
826 9.89310e-01 9.79614e-01
827 1.00847e+00 9.79432e-01
828 1.00280e+00 9.79021e-01
829 9.98167e-01 9.77689e-01
830 9.98109e-01 9.77479e-01
831 9.96808e-01 9.76101e-01
832 9.91803e-01 9.76751e-01
833 1.00744e+00 9.78037e-01
834 9.98310e-01 9.77465e-01
835 1.00581e+00 9.77133e-01
836 1.00556e+00 9.77736e-01
837 1.02376e+00 9.78809e-01
838 1.00389e+00 9.78657e-01
839 1.00490e+00 9.79163e-01
840 1.00142e+00 9.78512e-01
841 1.00853e+00 9.78179e-01
842 1.01473e+00 9.78641e-01
843 9.98779e-01 9.78798e-01
844 1.01337e+00 9.79426e-01
845 1.00418e+00 9.77849e-01
846 1.00337e+00 9.77755e-01
847 1.00954e+00 9.78190e-01
848 9.93053e-01 9.76628e-01
849 1.01009e+00 9.76303e-01
850 1.00297e+00 9.77172e-01
851 1.00977e+00 9.78596e-01
852 9.98906e-01 9.79254e-01
853 1.01017e+00 9.77765e-01
854 1.02030e+00 9.78057e-01
855 1.01201e+00 9.79298e-01
856 1.01304e+00 9.80215e-01
857 9.95137e-01 9.78808e-01
858 1.01200e+00 9.78211e-01
859 1.00915e+00 9.77240e-01
860 1.00222e+00 9.76684e-01
861 1.01366e+00 9.77666e-01
862 9.98410e-01 9.77092e-01
863 1.00062e+00 9.76616e-01
864 1.01972e+00 9.77968e-01
865 1.00046e+00 9.77850e-01
866 1.00734e+00 9.77437e-01
867 9.94530e-01 9.75513e-01
868 1.01516e+00 9.76695e-01
869 1.00135e+00 9.77149e-01
870 1.00399e+00 9.77762e-01
871 1.01268e+00 9.77759e-01
872 1.00365e+00 9.76743e-01
873 1.00303e+00 9.76865e-01
874 1.00897e+00 9.76750e-01
875 9.97323e-01 9.76402e-01
876 1.00489e+00 9.76782e-01
877 9.93145e-01 9.75639e-01
878 9.93008e-01 9.75620e-01
879 1.00950e+00 9.76265e-01
880 1.01212e+00 9.75997e-01
881 1.00651e+00 9.76028e-01
882 9.97328e-01 9.75734e-01
883 1.00716e+00 9.76939e-01
884 9.96342e-01 9.76197e-01
885 1.01065e+00 9.77077e-01
886 9.92045e-01 9.78599e-01
887 1.00256e+00 9.78576e-01
888 9.97611e-01 9.78382e-01
889 1.00298e+00 9.76961e-01
890 9.95766e-01 9.76995e-01
891 1.01596e+00 9.76915e-01
892 1.00903e+00 9.75939e-01
893 1.00548e+00 9.76851e-01
894 9.98078e-01 9.76999e-01
895 9.99141e-01 9.77039e-01
896 1.00861e+00 9.77428e-01
897 1.00009e+00 9.76789e-01
898 1.00396e+00 9.76980e-01
899 9.97846e-01 9.77891e-01
900 1.00172e+00 9.77425e-01
901 9.88633e-01 9.76179e-01
902 1.00148e+00 9.76688e-01
903 1.02146e+00 9.76171e-01
904 1.00277e+00 9.75621e-01
905 1.01475e+00 9.77197e-01
906 1.00540e+00 9.76868e-01
907 9.94989e-01 9.75995e-01
908 1.00653e+00 9.75734e-01
909 9.92850e-01 9.75279e-01
910 1.00490e+00 9.76040e-01
911 1.00838e+00 9.76851e-01
912 1.00830e+00 9.77419e-01
913 1.00564e+00 9.77438e-01
914 9.92627e-01 9.76822e-01
915 9.99521e-01 9.76896e-01
916 1.01158e+00 9.77221e-01
917 9.99923e-01 9.78521e-01
918 9.91818e-01 9.78949e-01
919 1.01531e+00 9.77225e-01
920 1.01667e+00 9.78223e-01
921 1.00788e+00 9.77287e-01
922 1.00306e+00 9.77495e-01
923 1.01810e+00 9.77292e-01
924 1.00305e+00 9.76436e-01
925 1.00280e+00 9.76994e-01
926 9.97227e-01 9.76926e-01
927 9.94424e-01 9.77795e-01
928 1.00742e+00 9.77697e-01
929 1.00070e+00 9.77939e-01
930 1.00992e+00 9.79472e-01
931 1.00620e+00 9.79847e-01
932 1.00167e+00 9.78072e-01
933 9.96736e-01 9.77616e-01
934 1.00427e+00 9.78211e-01
935 9.97468e-01 9.76898e-01
936 9.95496e-01 9.76401e-01
937 9.98730e-01 9.77314e-01
938 1.00666e+00 9.77519e-01
939 9.89267e-01 9.77374e-01
940 9.89443e-01 9.77007e-01
941 9.97618e-01 9.76688e-01
942 1.00406e+00 9.76563e-01
943 1.00639e+00 9.75944e-01
944 9.94603e-01 9.75397e-01
945 1.00032e+00 9.76018e-01
946 1.00530e+00 9.76797e-01
947 1.01637e+00 9.77491e-01
948 9.97566e-01 9.76669e-01
949 9.99628e-01 9.75764e-01
950 9.99796e-01 9.74518e-01
951 9.81126e-01 9.74528e-01
952 1.00545e+00 9.75786e-01
953 1.00330e+00 9.76028e-01
954 9.95158e-01 9.76173e-01
955 9.99409e-01 9.76208e-01
956 9.84782e-01 9.75457e-01
957 9.94013e-01 9.76399e-01
958 1.00908e+00 9.75949e-01
959 1.00484e+00 9.75888e-01
960 1.00998e+00 9.76017e-01
961 9.96932e-01 9.75033e-01
962 1.00692e+00 9.75820e-01
963 9.91531e-01 9.76637e-01
964 1.00347e+00 9.76021e-01
965 1.00596e+00 9.75550e-01
966 9.99812e-01 9.75650e-01
967 9.99897e-01 9.75669e-01
968 1.00279e+00 9.76010e-01
969 9.86811e-01 9.74620e-01
970 1.03195e+00 9.76254e-01
971 1.00751e+00 9.76025e-01
972 1.00578e+00 9.76078e-01
973 9.87143e-01 9.75778e-01
974 1.00639e+00 9.76500e-01
975 1.00330e+00 9.75569e-01
976 1.00841e+00 9.75399e-01
977 1.00391e+00 9.75021e-01
978 1.00030e+00 9.73841e-01
979 9.91695e-01 9.72314e-01
980 9.96178e-01 9.72307e-01
981 9.97069e-01 9.72852e-01
982 1.00443e+00 9.73157e-01
983 1.01669e+00 9.74247e-01
984 9.87863e-01 9.73216e-01
985 1.00224e+00 9.74314e-01
986 1.01292e+00 9.74702e-01
987 9.96425e-01 9.75186e-01
988 9.96320e-01 9.74526e-01
989 9.98350e-01 9.75464e-01
990 1.00391e+00 9.75932e-01
991 9.97485e-01 9.75672e-01
992 1.00091e+00 9.76498e-01
993 9.98114e-01 9.75533e-01
994 9.96760e-01 9.74427e-01
995 9.97527e-01 9.74532e-01
996 9.98903e-01 9.75309e-01
997 9.93235e-01 9.75806e-01
998 9.84553e-01 9.75615e-01
999 1.01181e+00 9.76660e-01
