training dataset: fesc_test
771 1.02881e+00 1.02531e+00
772 1.02867e+00 1.02522e+00
773 1.03509e+00 1.02516e+00
774 1.02952e+00 1.02509e+00
775 1.02643e+00 1.02509e+00
776 1.02965e+00 1.02503e+00
777 1.03299e+00 1.02502e+00
778 1.04013e+00 1.02490e+00
779 1.02639e+00 1.02492e+00
780 1.03102e+00 1.02488e+00
781 1.02199e+00 1.02483e+00
782 1.02677e+00 1.02489e+00
783 1.03061e+00 1.02483e+00
784 1.03702e+00 1.02479e+00
785 1.03124e+00 1.02475e+00
786 1.02986e+00 1.02473e+00
787 1.03602e+00 1.02470e+00
788 1.02862e+00 1.02470e+00
789 1.02431e+00 1.02468e+00
790 1.02553e+00 1.02468e+00
791 1.03501e+00 1.02463e+00
792 1.03165e+00 1.02460e+00
793 1.03081e+00 1.02438e+00
794 1.03182e+00 1.02432e+00
795 1.03575e+00 1.02421e+00
796 1.03335e+00 1.02413e+00
797 1.03149e+00 1.02420e+00
798 1.03690e+00 1.02425e+00
799 1.02904e+00 1.02426e+00
800 1.02558e+00 1.02421e+00
801 1.02813e+00 1.02427e+00
802 1.02911e+00 1.02420e+00
803 1.03455e+00 1.02418e+00
804 1.02766e+00 1.02409e+00
805 1.02798e+00 1.02410e+00
806 1.03429e+00 1.02396e+00
807 1.02834e+00 1.02398e+00
808 1.03048e+00 1.02397e+00
809 1.03323e+00 1.02402e+00
810 1.03108e+00 1.02403e+00
811 1.02935e+00 1.02399e+00
812 1.02449e+00 1.02399e+00
813 1.03613e+00 1.02399e+00
814 1.03221e+00 1.02405e+00
815 1.01990e+00 1.02393e+00
816 1.03537e+00 1.02393e+00
817 1.03806e+00 1.02383e+00
818 1.02850e+00 1.02374e+00
819 1.02589e+00 1.02369e+00
820 1.02628e+00 1.02369e+00
821 1.03635e+00 1.02368e+00
822 1.02744e+00 1.02365e+00
823 1.02435e+00 1.02354e+00
824 1.03275e+00 1.02359e+00
825 1.02803e+00 1.02349e+00
826 1.02905e+00 1.02354e+00
827 1.03348e+00 1.02351e+00
828 1.02980e+00 1.02348e+00
829 1.03608e+00 1.02343e+00
830 1.03452e+00 1.02342e+00
831 1.02651e+00 1.02338e+00
832 1.04089e+00 1.02333e+00
833 1.02136e+00 1.02333e+00
834 1.02343e+00 1.02331e+00
835 1.02459e+00 1.02328e+00
836 1.04028e+00 1.02335e+00
837 1.03137e+00 1.02320e+00
838 1.02987e+00 1.02319e+00
839 1.02465e+00 1.02331e+00
840 1.02859e+00 1.02327e+00
841 1.02166e+00 1.02323e+00
842 1.02916e+00 1.02319e+00
843 1.01973e+00 1.02318e+00
844 1.03403e+00 1.02316e+00
845 1.02969e+00 1.02314e+00
846 1.02081e+00 1.02308e+00
847 1.02824e+00 1.02306e+00
848 1.02518e+00 1.02307e+00
849 1.02319e+00 1.02306e+00
850 1.02923e+00 1.02308e+00
851 1.03382e+00 1.02296e+00
852 1.02185e+00 1.02296e+00
853 1.03252e+00 1.02293e+00
854 1.02319e+00 1.02284e+00
855 1.02629e+00 1.02280e+00
856 1.02982e+00 1.02285e+00
857 1.02415e+00 1.02281e+00
858 1.02618e+00 1.02272e+00
859 1.03557e+00 1.02263e+00
860 1.03641e+00 1.02258e+00
861 1.03196e+00 1.02246e+00
862 1.02366e+00 1.02246e+00
863 1.02596e+00 1.02240e+00
864 1.02867e+00 1.02238e+00
865 1.02780e+00 1.02231e+00
866 1.03452e+00 1.02226e+00
867 1.02274e+00 1.02225e+00
868 1.03914e+00 1.02215e+00
869 1.01983e+00 1.02214e+00
870 1.03341e+00 1.02216e+00
871 1.03677e+00 1.02206e+00
872 1.02364e+00 1.02200e+00
873 1.02327e+00 1.02203e+00
874 1.03242e+00 1.02195e+00
875 1.02835e+00 1.02197e+00
876 1.03170e+00 1.02197e+00
877 1.02018e+00 1.02192e+00
878 1.02989e+00 1.02194e+00
879 1.02376e+00 1.02194e+00
880 1.02561e+00 1.02203e+00
881 1.02771e+00 1.02197e+00
882 1.03437e+00 1.02202e+00
883 1.02810e+00 1.02203e+00
884 1.01794e+00 1.02201e+00
885 1.03265e+00 1.02191e+00
886 1.02600e+00 1.02188e+00
887 1.02510e+00 1.02183e+00
888 1.02357e+00 1.02179e+00
889 1.01785e+00 1.02176e+00
890 1.02462e+00 1.02176e+00
891 1.02680e+00 1.02174e+00
892 1.02164e+00 1.02170e+00
893 1.03228e+00 1.02167e+00
894 1.02994e+00 1.02170e+00
895 1.03129e+00 1.02170e+00
896 1.02719e+00 1.02173e+00
897 1.02166e+00 1.02177e+00
898 1.03626e+00 1.02169e+00
899 1.04089e+00 1.02165e+00
900 1.02159e+00 1.02164e+00
901 1.02072e+00 1.02163e+00
902 1.01624e+00 1.02160e+00
903 1.02233e+00 1.02155e+00
904 1.02617e+00 1.02141e+00
905 1.01208e+00 1.02137e+00
906 1.02190e+00 1.02137e+00
907 1.02278e+00 1.02139e+00
908 1.03411e+00 1.02144e+00
909 1.02854e+00 1.02129e+00
910 1.02349e+00 1.02122e+00
911 1.02538e+00 1.02116e+00
912 1.02998e+00 1.02112e+00
913 1.02316e+00 1.02111e+00
914 1.03031e+00 1.02120e+00
915 1.03109e+00 1.02124e+00
916 1.03258e+00 1.02108e+00
917 1.02600e+00 1.02108e+00
918 1.02116e+00 1.02107e+00
919 1.03094e+00 1.02099e+00
920 1.03304e+00 1.02097e+00
921 1.03120e+00 1.02098e+00
922 1.03029e+00 1.02091e+00
923 1.02293e+00 1.02083e+00
924 1.02452e+00 1.02079e+00
925 1.02442e+00 1.02078e+00
926 1.03160e+00 1.02065e+00
927 1.02057e+00 1.02058e+00
928 1.02029e+00 1.02058e+00
929 1.02967e+00 1.02060e+00
930 1.02500e+00 1.02060e+00
931 1.02503e+00 1.02053e+00
932 1.01856e+00 1.02049e+00
933 1.02234e+00 1.02045e+00
934 1.03794e+00 1.02054e+00
935 1.02502e+00 1.02047e+00
936 1.02324e+00 1.02046e+00
937 1.01835e+00 1.02040e+00
938 1.02908e+00 1.02032e+00
939 1.01683e+00 1.02029e+00
940 1.02968e+00 1.02028e+00
941 1.02460e+00 1.02020e+00
942 1.02980e+00 1.02016e+00
943 1.02404e+00 1.02019e+00
944 1.03538e+00 1.02022e+00
945 1.02817e+00 1.02018e+00
946 1.03418e+00 1.02016e+00
947 1.02014e+00 1.02021e+00
948 1.01645e+00 1.02022e+00
949 1.02297e+00 1.02026e+00
950 1.03104e+00 1.02024e+00
951 1.02425e+00 1.02011e+00
952 1.02384e+00 1.02023e+00
953 1.03198e+00 1.02030e+00
954 1.02239e+00 1.02022e+00
955 1.01926e+00 1.02022e+00
956 1.02719e+00 1.02023e+00
957 1.01985e+00 1.02008e+00
958 1.01668e+00 1.02003e+00
959 1.03049e+00 1.02002e+00
960 1.02121e+00 1.01992e+00
961 1.02083e+00 1.01989e+00
962 1.02857e+00 1.01990e+00
963 1.02940e+00 1.01986e+00
964 1.02426e+00 1.01989e+00
965 1.02237e+00 1.01987e+00
966 1.03085e+00 1.02000e+00
967 1.02485e+00 1.01992e+00
968 1.02375e+00 1.01985e+00
969 1.02643e+00 1.01984e+00
970 1.02290e+00 1.01973e+00
971 1.02853e+00 1.01971e+00
972 1.01672e+00 1.01965e+00
973 1.03083e+00 1.01966e+00
974 1.03157e+00 1.01963e+00
975 1.01870e+00 1.01963e+00
976 1.02394e+00 1.01953e+00
977 1.01591e+00 1.01947e+00
978 1.02205e+00 1.01944e+00
979 1.01975e+00 1.01935e+00
980 1.02270e+00 1.01940e+00
981 1.01502e+00 1.01934e+00
982 1.03245e+00 1.01937e+00
983 1.02640e+00 1.01934e+00
984 1.03216e+00 1.01925e+00
985 1.01385e+00 1.01918e+00
986 1.02430e+00 1.01910e+00
987 1.03327e+00 1.01918e+00
988 1.03094e+00 1.01915e+00
989 1.02437e+00 1.01911e+00
990 1.02109e+00 1.01912e+00
991 1.03414e+00 1.01915e+00
992 1.02905e+00 1.01907e+00
993 1.02485e+00 1.01902e+00
994 1.02027e+00 1.01896e+00
995 1.02939e+00 1.01889e+00
996 1.02698e+00 1.01886e+00
997 1.02724e+00 1.01885e+00
998 1.02729e+00 1.01887e+00
999 1.02442e+00 1.01876e+00
