training dataset: fesc_test
771 9.86371e-01 9.93633e-01
772 9.90133e-01 9.77672e-01
773 9.89403e-01 9.66956e-01
774 9.89609e-01 9.66573e-01
775 1.01846e+00 1.00987e+00
776 1.00341e+00 9.76400e-01
777 9.91528e-01 9.92069e-01
778 1.01649e+00 9.91335e-01
779 9.72751e-01 9.86290e-01
780 9.84111e-01 9.80577e-01
781 9.83572e-01 1.00118e+00
782 1.01854e+00 1.00058e+00
783 9.85679e-01 1.02105e+00
784 1.00223e+00 9.83590e-01
785 1.01184e+00 9.85456e-01
786 9.99771e-01 1.02437e+00
787 1.01724e+00 9.72870e-01
788 1.01657e+00 9.64434e-01
789 9.97904e-01 9.75857e-01
790 9.90848e-01 1.03022e+00
791 1.00821e+00 1.00826e+00
792 9.92117e-01 1.00385e+00
793 1.00984e+00 9.92546e-01
794 9.97222e-01 9.97783e-01
795 1.00561e+00 1.01289e+00
796 9.83595e-01 9.78661e-01
797 9.71403e-01 9.99637e-01
798 9.90251e-01 9.63650e-01
799 9.80789e-01 9.64647e-01
800 1.00648e+00 1.00469e+00
801 9.73708e-01 1.01190e+00
802 1.00913e+00 1.01189e+00
803 9.78932e-01 9.71243e-01
804 9.81873e-01 9.99167e-01
805 9.90094e-01 9.74455e-01
806 9.78614e-01 9.86845e-01
807 1.01246e+00 9.77185e-01
808 9.90610e-01 9.75517e-01
809 1.00583e+00 1.00197e+00
810 9.87261e-01 9.75358e-01
811 9.96827e-01 9.88316e-01
812 9.74145e-01 9.99868e-01
813 1.00708e+00 9.90861e-01
814 9.94935e-01 9.54895e-01
815 1.00438e+00 9.57630e-01
816 1.00932e+00 9.88143e-01
817 9.93751e-01 9.60546e-01
818 1.00979e+00 9.99511e-01
819 1.03751e+00 1.00482e+00
820 9.84644e-01 9.62293e-01
821 1.00574e+00 1.00284e+00
822 1.02919e+00 9.81872e-01
823 9.83074e-01 9.82798e-01
824 9.90554e-01 9.97423e-01
825 1.01319e+00 9.70892e-01
826 9.98223e-01 1.00453e+00
827 9.93432e-01 9.96057e-01
828 1.00936e+00 1.01413e+00
829 1.00933e+00 9.86532e-01
830 9.86712e-01 9.89967e-01
831 1.00100e+00 9.82263e-01
832 9.70349e-01 9.66702e-01
833 1.03196e+00 1.02213e+00
834 1.00060e+00 9.81875e-01
835 1.00259e+00 9.93216e-01
836 9.91512e-01 9.86256e-01
837 9.84609e-01 1.00507e+00
838 9.81168e-01 9.83673e-01
839 9.98307e-01 9.82607e-01
840 9.85737e-01 9.73227e-01
841 9.92580e-01 1.00202e+00
842 9.91310e-01 9.99184e-01
843 9.83234e-01 9.69423e-01
844 1.00208e+00 9.85942e-01
845 1.02092e+00 9.96922e-01
846 1.01415e+00 1.04030e+00
847 1.05599e+00 9.98373e-01
848 9.83195e-01 1.00320e+00
849 1.00422e+00 9.71809e-01
850 9.75971e-01 9.90002e-01
851 9.92008e-01 9.87583e-01
852 1.00162e+00 9.77123e-01
853 1.03133e+00 1.00763e+00
854 9.88135e-01 9.79858e-01
855 9.88305e-01 9.82651e-01
856 1.02117e+00 9.83318e-01
857 9.75042e-01 9.67424e-01
858 9.74679e-01 9.70363e-01
859 9.80408e-01 9.69313e-01
860 9.94839e-01 9.64282e-01
861 1.00530e+00 1.00604e+00
862 1.01423e+00 1.00172e+00
863 1.00607e+00 9.90095e-01
864 9.56347e-01 1.02070e+00
865 9.91458e-01 9.73074e-01
866 9.89857e-01 9.84183e-01
867 9.91654e-01 9.62416e-01
868 1.00487e+00 9.91133e-01
869 9.77775e-01 9.93220e-01
870 9.70288e-01 9.77012e-01
871 1.02682e+00 9.66604e-01
872 9.88136e-01 9.68263e-01
873 9.79021e-01 9.72143e-01
874 9.75924e-01 9.90987e-01
875 1.00110e+00 9.80938e-01
876 1.00728e+00 1.00721e+00
877 1.00674e+00 9.76555e-01
878 9.98138e-01 9.62016e-01
879 9.71283e-01 9.96932e-01
880 1.00417e+00 9.74751e-01
881 1.03690e+00 9.73454e-01
882 9.97490e-01 9.94191e-01
883 9.97595e-01 9.90354e-01
884 9.83753e-01 9.87211e-01
885 9.92196e-01 9.95671e-01
886 9.84129e-01 9.66033e-01
887 9.99350e-01 1.01403e+00
888 9.75492e-01 9.81913e-01
889 1.00616e+00 9.67371e-01
890 1.00704e+00 9.89659e-01
891 1.00213e+00 9.83371e-01
892 9.93671e-01 9.60585e-01
893 1.00017e+00 9.69072e-01
894 9.77044e-01 9.75465e-01
895 9.81301e-01 9.92325e-01
896 1.00228e+00 9.82183e-01
897 9.78124e-01 9.86497e-01
898 9.90374e-01 9.99102e-01
899 1.02152e+00 1.01990e+00
900 9.95097e-01 9.78955e-01
901 9.79129e-01 9.74090e-01
902 1.00395e+00 9.85809e-01
903 1.00221e+00 9.84693e-01
904 9.87361e-01 9.77918e-01
905 9.94505e-01 9.91302e-01
906 1.00021e+00 9.68501e-01
907 9.94663e-01 9.83610e-01
908 1.01374e+00 9.80888e-01
909 9.85273e-01 1.00546e+00
910 9.94135e-01 9.92954e-01
911 9.90958e-01 1.00059e+00
912 1.00930e+00 9.67720e-01
913 9.95369e-01 9.71634e-01
914 9.94951e-01 9.61849e-01
915 9.72583e-01 9.78458e-01
916 9.92282e-01 9.80133e-01
917 1.01676e+00 9.70795e-01
918 1.01009e+00 9.76428e-01
919 1.00661e+00 9.89720e-01
920 1.02417e+00 1.01208e+00
921 9.90391e-01 1.02125e+00
922 9.92198e-01 9.72250e-01
923 9.88471e-01 1.01911e+00
924 1.02971e+00 9.80055e-01
925 9.88319e-01 9.98948e-01
926 9.96587e-01 9.81912e-01
927 1.00431e+00 1.02629e+00
928 9.99498e-01 9.94931e-01
929 9.96161e-01 9.81284e-01
930 1.00862e+00 1.01513e+00
931 1.02442e+00 9.87148e-01
932 1.01948e+00 9.80837e-01
933 1.00040e+00 9.93957e-01
934 1.00219e+00 9.63709e-01
935 9.87941e-01 9.87719e-01
936 1.02263e+00 9.80788e-01
937 1.00572e+00 9.73727e-01
938 9.82450e-01 9.70223e-01
939 1.00254e+00 9.93975e-01
940 1.01670e+00 9.79345e-01
941 1.02479e+00 1.00669e+00
942 9.90403e-01 9.80815e-01
943 1.00111e+00 9.85479e-01
944 9.86614e-01 9.74973e-01
945 1.00696e+00 9.94876e-01
946 9.90577e-01 9.72291e-01
947 9.80039e-01 9.83935e-01
948 9.89995e-01 9.81249e-01
949 9.84643e-01 9.55876e-01
950 1.00441e+00 9.98242e-01
951 9.99425e-01 9.78724e-01
952 9.91329e-01 9.77028e-01
953 1.00103e+00 1.00773e+00
954 9.83192e-01 9.78731e-01
955 9.90270e-01 9.81064e-01
956 9.84454e-01 9.71259e-01
957 9.82660e-01 9.88813e-01
958 1.00128e+00 9.74171e-01
959 9.87525e-01 9.72594e-01
960 9.76136e-01 9.76852e-01
961 9.93940e-01 9.94598e-01
962 9.99805e-01 9.76505e-01
963 9.85929e-01 9.94468e-01
964 9.85313e-01 9.98615e-01
965 9.89616e-01 1.00859e+00
966 9.90526e-01 1.00389e+00
967 1.01132e+00 9.80406e-01
968 1.00045e+00 9.89504e-01
969 1.01102e+00 9.85964e-01
970 1.00185e+00 9.71953e-01
971 1.00953e+00 1.01788e+00
972 9.91989e-01 1.04536e+00
973 1.00293e+00 9.66869e-01
974 9.88695e-01 9.94326e-01
975 9.93910e-01 9.91837e-01
976 1.01621e+00 9.76601e-01
977 9.89260e-01 1.02510e+00
978 1.00141e+00 1.00061e+00
979 9.78048e-01 9.97019e-01
980 9.91738e-01 9.64816e-01
981 9.80208e-01 9.78375e-01
982 9.97483e-01 1.00231e+00
983 9.89564e-01 9.83741e-01
984 9.89286e-01 9.85542e-01
985 9.96277e-01 1.00113e+00
986 9.85178e-01 1.00948e+00
987 1.02046e+00 1.00717e+00
988 1.02067e+00 9.77800e-01
989 9.94415e-01 9.72282e-01
990 9.84621e-01 9.67585e-01
991 1.00221e+00 1.02148e+00
992 9.79461e-01 9.71372e-01
993 1.01348e+00 9.81909e-01
994 9.83970e-01 9.74806e-01
995 9.84195e-01 9.89422e-01
996 9.79448e-01 9.78194e-01
997 9.75952e-01 9.71399e-01
998 1.03444e+00 9.77477e-01
999 9.89475e-01 9.88530e-01
