training dataset: fesc_test
771 1.16897e+00 1.15407e+00
772 1.16409e+00 1.15394e+00
773 1.16679e+00 1.15381e+00
774 1.16383e+00 1.15368e+00
775 1.17619e+00 1.15355e+00
776 1.16751e+00 1.15342e+00
777 1.17394e+00 1.15330e+00
778 1.16818e+00 1.15319e+00
779 1.16060e+00 1.15309e+00
780 1.14812e+00 1.15297e+00
781 1.16576e+00 1.15285e+00
782 1.16616e+00 1.15273e+00
783 1.17646e+00 1.15261e+00
784 1.17922e+00 1.15249e+00
785 1.16032e+00 1.15238e+00
786 1.16489e+00 1.15226e+00
787 1.16445e+00 1.15214e+00
788 1.16260e+00 1.15201e+00
789 1.17778e+00 1.15189e+00
790 1.16016e+00 1.15178e+00
791 1.17588e+00 1.15167e+00
792 1.16198e+00 1.15156e+00
793 1.17268e+00 1.15145e+00
794 1.16715e+00 1.15131e+00
795 1.16376e+00 1.15120e+00
796 1.17432e+00 1.15108e+00
797 1.16466e+00 1.15096e+00
798 1.15639e+00 1.15084e+00
799 1.17266e+00 1.15074e+00
800 1.15833e+00 1.15059e+00
801 1.16246e+00 1.15048e+00
802 1.16444e+00 1.15036e+00
803 1.16384e+00 1.15024e+00
804 1.16577e+00 1.15012e+00
805 1.16525e+00 1.14999e+00
806 1.15692e+00 1.14986e+00
807 1.17015e+00 1.14975e+00
808 1.16289e+00 1.14962e+00
809 1.17472e+00 1.14948e+00
810 1.16971e+00 1.14937e+00
811 1.16725e+00 1.14927e+00
812 1.15718e+00 1.14917e+00
813 1.15942e+00 1.14905e+00
814 1.16548e+00 1.14893e+00
815 1.15507e+00 1.14882e+00
816 1.16341e+00 1.14870e+00
817 1.15477e+00 1.14859e+00
818 1.16481e+00 1.14848e+00
819 1.16095e+00 1.14837e+00
820 1.14970e+00 1.14825e+00
821 1.16141e+00 1.14812e+00
822 1.16336e+00 1.14800e+00
823 1.16447e+00 1.14788e+00
824 1.16144e+00 1.14775e+00
825 1.16089e+00 1.14765e+00
826 1.16809e+00 1.14752e+00
827 1.16664e+00 1.14742e+00
828 1.15572e+00 1.14730e+00
829 1.16958e+00 1.14719e+00
830 1.15370e+00 1.14707e+00
831 1.15957e+00 1.14695e+00
832 1.16329e+00 1.14684e+00
833 1.15517e+00 1.14671e+00
834 1.16141e+00 1.14659e+00
835 1.15240e+00 1.14649e+00
836 1.16068e+00 1.14636e+00
837 1.16196e+00 1.14626e+00
838 1.17596e+00 1.14614e+00
839 1.16444e+00 1.14603e+00
840 1.16480e+00 1.14591e+00
841 1.17306e+00 1.14578e+00
842 1.15695e+00 1.14566e+00
843 1.17841e+00 1.14555e+00
844 1.15262e+00 1.14542e+00
845 1.16246e+00 1.14532e+00
846 1.14650e+00 1.14520e+00
847 1.16325e+00 1.14509e+00
848 1.16178e+00 1.14496e+00
849 1.15885e+00 1.14485e+00
850 1.15039e+00 1.14474e+00
851 1.15875e+00 1.14464e+00
852 1.15673e+00 1.14454e+00
853 1.16083e+00 1.14443e+00
854 1.16554e+00 1.14433e+00
855 1.14967e+00 1.14421e+00
856 1.17372e+00 1.14410e+00
857 1.14389e+00 1.14399e+00
858 1.15466e+00 1.14387e+00
859 1.15754e+00 1.14376e+00
860 1.16046e+00 1.14365e+00
861 1.16044e+00 1.14353e+00
862 1.15890e+00 1.14342e+00
863 1.15023e+00 1.14333e+00
864 1.16292e+00 1.14322e+00
865 1.17100e+00 1.14311e+00
866 1.15503e+00 1.14299e+00
867 1.15002e+00 1.14288e+00
868 1.15001e+00 1.14278e+00
869 1.14674e+00 1.14269e+00
870 1.16364e+00 1.14259e+00
871 1.14879e+00 1.14248e+00
872 1.15700e+00 1.14239e+00
873 1.15371e+00 1.14228e+00
874 1.16137e+00 1.14218e+00
875 1.15990e+00 1.14208e+00
876 1.15970e+00 1.14197e+00
877 1.15319e+00 1.14188e+00
878 1.16117e+00 1.14177e+00
879 1.16695e+00 1.14166e+00
880 1.14372e+00 1.14156e+00
881 1.14386e+00 1.14145e+00
882 1.15313e+00 1.14135e+00
883 1.14980e+00 1.14124e+00
884 1.15258e+00 1.14113e+00
885 1.14912e+00 1.14101e+00
886 1.16052e+00 1.14089e+00
887 1.14884e+00 1.14078e+00
888 1.15063e+00 1.14066e+00
889 1.16738e+00 1.14056e+00
890 1.15082e+00 1.14044e+00
891 1.15814e+00 1.14033e+00
892 1.14416e+00 1.14022e+00
893 1.15987e+00 1.14012e+00
894 1.15993e+00 1.14001e+00
895 1.14746e+00 1.13990e+00
896 1.14916e+00 1.13979e+00
897 1.14805e+00 1.13968e+00
898 1.14889e+00 1.13958e+00
899 1.15743e+00 1.13947e+00
900 1.14789e+00 1.13936e+00
901 1.15006e+00 1.13923e+00
902 1.15591e+00 1.13913e+00
903 1.15300e+00 1.13903e+00
904 1.14914e+00 1.13893e+00
905 1.14907e+00 1.13883e+00
906 1.14163e+00 1.13873e+00
907 1.14718e+00 1.13863e+00
908 1.13987e+00 1.13852e+00
909 1.14851e+00 1.13842e+00
910 1.14521e+00 1.13832e+00
911 1.15140e+00 1.13822e+00
912 1.15308e+00 1.13812e+00
913 1.16415e+00 1.13801e+00
914 1.15199e+00 1.13790e+00
915 1.14694e+00 1.13780e+00
916 1.14891e+00 1.13771e+00
917 1.14614e+00 1.13760e+00
918 1.13491e+00 1.13750e+00
919 1.14732e+00 1.13741e+00
920 1.14914e+00 1.13730e+00
921 1.15829e+00 1.13719e+00
922 1.15499e+00 1.13709e+00
923 1.15656e+00 1.13699e+00
924 1.15278e+00 1.13689e+00
925 1.15539e+00 1.13678e+00
926 1.14835e+00 1.13668e+00
927 1.14131e+00 1.13659e+00
928 1.14516e+00 1.13649e+00
929 1.15409e+00 1.13640e+00
930 1.16905e+00 1.13631e+00
931 1.13884e+00 1.13618e+00
932 1.14139e+00 1.13607e+00
933 1.14711e+00 1.13597e+00
934 1.14297e+00 1.13586e+00
935 1.14549e+00 1.13576e+00
936 1.14628e+00 1.13565e+00
937 1.14325e+00 1.13556e+00
938 1.15164e+00 1.13545e+00
939 1.14165e+00 1.13534e+00
940 1.16418e+00 1.13526e+00
941 1.14871e+00 1.13517e+00
942 1.15134e+00 1.13507e+00
943 1.14653e+00 1.13499e+00
944 1.15502e+00 1.13489e+00
945 1.14519e+00 1.13479e+00
946 1.14651e+00 1.13469e+00
947 1.15253e+00 1.13458e+00
948 1.15188e+00 1.13447e+00
949 1.14962e+00 1.13437e+00
950 1.14773e+00 1.13429e+00
951 1.13703e+00 1.13419e+00
952 1.15220e+00 1.13409e+00
953 1.15469e+00 1.13399e+00
954 1.15929e+00 1.13390e+00
955 1.14624e+00 1.13381e+00
956 1.14354e+00 1.13370e+00
957 1.13798e+00 1.13360e+00
958 1.15197e+00 1.13351e+00
959 1.14141e+00 1.13340e+00
960 1.14461e+00 1.13332e+00
961 1.14915e+00 1.13322e+00
962 1.14594e+00 1.13311e+00
963 1.14959e+00 1.13301e+00
964 1.14591e+00 1.13291e+00
965 1.15154e+00 1.13281e+00
966 1.14484e+00 1.13271e+00
967 1.15114e+00 1.13260e+00
968 1.14961e+00 1.13253e+00
969 1.15138e+00 1.13242e+00
970 1.14639e+00 1.13232e+00
971 1.14088e+00 1.13222e+00
972 1.13760e+00 1.13211e+00
973 1.14383e+00 1.13201e+00
974 1.13722e+00 1.13191e+00
975 1.14410e+00 1.13182e+00
976 1.14055e+00 1.13173e+00
977 1.14170e+00 1.13165e+00
978 1.14267e+00 1.13155e+00
979 1.14946e+00 1.13145e+00
980 1.13708e+00 1.13137e+00
981 1.14972e+00 1.13128e+00
982 1.14121e+00 1.13117e+00
983 1.13320e+00 1.13106e+00
984 1.14085e+00 1.13096e+00
985 1.15998e+00 1.13087e+00
986 1.15479e+00 1.13078e+00
987 1.14625e+00 1.13067e+00
988 1.15023e+00 1.13059e+00
989 1.13463e+00 1.13051e+00
990 1.15130e+00 1.13041e+00
991 1.13122e+00 1.13032e+00
992 1.13209e+00 1.13023e+00
993 1.15214e+00 1.13014e+00
994 1.13522e+00 1.13004e+00
995 1.13587e+00 1.12995e+00
996 1.13747e+00 1.12986e+00
997 1.14258e+00 1.12976e+00
998 1.14419e+00 1.12966e+00
999 1.14718e+00 1.12958e+00
