training dataset: fesc_test
771 8.59773e-01 8.64004e-01
772 8.45596e-01 8.64385e-01
773 8.52826e-01 8.64324e-01
774 8.46661e-01 8.64163e-01
775 8.46502e-01 8.64754e-01
776 8.48497e-01 8.64451e-01
777 8.58325e-01 8.64423e-01
778 8.47087e-01 8.65291e-01
779 8.49908e-01 8.65037e-01
780 8.49645e-01 8.64573e-01
781 8.54991e-01 8.64480e-01
782 8.49213e-01 8.65189e-01
783 8.49860e-01 8.65450e-01
784 8.48408e-01 8.65062e-01
785 8.56731e-01 8.64569e-01
786 8.50140e-01 8.64736e-01
787 8.48433e-01 8.66098e-01
788 8.41228e-01 8.65980e-01
789 8.53683e-01 8.64717e-01
790 8.53939e-01 8.66281e-01
791 8.47590e-01 8.64661e-01
792 8.46139e-01 8.64890e-01
793 8.51695e-01 8.65086e-01
794 8.50160e-01 8.65100e-01
795 8.53801e-01 8.64464e-01
796 8.44544e-01 8.64875e-01
797 8.50606e-01 8.64436e-01
798 8.51354e-01 8.64857e-01
799 8.51442e-01 8.65305e-01
800 8.54657e-01 8.64200e-01
801 8.44712e-01 8.63634e-01
802 8.51970e-01 8.64446e-01
803 8.51079e-01 8.65615e-01
804 8.45987e-01 8.64832e-01
805 8.58451e-01 8.65327e-01
806 8.46200e-01 8.65513e-01
807 8.53332e-01 8.65002e-01
808 8.48347e-01 8.64811e-01
809 8.49866e-01 8.64201e-01
810 8.49310e-01 8.64342e-01
811 8.50420e-01 8.65075e-01
812 8.50581e-01 8.65322e-01
813 8.49408e-01 8.64694e-01
814 8.49355e-01 8.65631e-01
815 8.57199e-01 8.64495e-01
816 8.47368e-01 8.64188e-01
817 8.50020e-01 8.64261e-01
818 8.47744e-01 8.64267e-01
819 8.48681e-01 8.65171e-01
820 8.51029e-01 8.64355e-01
821 8.47039e-01 8.64393e-01
822 8.47145e-01 8.63800e-01
823 8.45621e-01 8.63997e-01
824 8.51048e-01 8.64018e-01
825 8.42677e-01 8.64339e-01
826 8.59398e-01 8.64525e-01
827 8.49838e-01 8.64333e-01
828 8.49387e-01 8.63680e-01
829 8.53095e-01 8.63218e-01
830 8.52629e-01 8.63518e-01
831 8.51410e-01 8.64432e-01
832 8.49510e-01 8.65197e-01
833 8.52758e-01 8.65076e-01
834 8.50413e-01 8.63971e-01
835 8.49021e-01 8.64600e-01
836 8.50523e-01 8.63184e-01
837 8.51428e-01 8.63508e-01
838 8.50113e-01 8.63188e-01
839 8.55051e-01 8.64325e-01
840 8.53041e-01 8.64390e-01
841 8.53137e-01 8.63104e-01
842 8.55576e-01 8.63478e-01
843 8.45722e-01 8.63908e-01
844 8.44399e-01 8.63829e-01
845 8.52689e-01 8.63235e-01
846 8.55800e-01 8.63569e-01
847 8.55426e-01 8.63470e-01
848 8.54214e-01 8.63912e-01
849 8.43869e-01 8.63534e-01
850 8.48212e-01 8.63350e-01
851 8.53005e-01 8.63846e-01
852 8.54642e-01 8.64684e-01
853 8.48157e-01 8.64319e-01
854 8.48195e-01 8.64300e-01
855 8.39851e-01 8.64405e-01
856 8.50550e-01 8.63890e-01
857 8.46544e-01 8.63530e-01
858 8.50927e-01 8.63561e-01
859 8.47267e-01 8.63977e-01
860 8.50490e-01 8.63255e-01
861 8.48719e-01 8.63066e-01
862 8.43816e-01 8.62543e-01
863 8.50831e-01 8.63143e-01
864 8.49583e-01 8.63517e-01
865 8.55903e-01 8.62953e-01
866 8.52351e-01 8.63226e-01
867 8.47944e-01 8.62915e-01
868 8.55611e-01 8.64068e-01
869 8.46925e-01 8.64040e-01
870 8.52828e-01 8.62663e-01
871 8.48171e-01 8.62770e-01
872 8.46452e-01 8.62220e-01
873 8.44940e-01 8.62366e-01
874 8.51559e-01 8.62474e-01
875 8.50305e-01 8.63623e-01
876 8.47203e-01 8.63098e-01
877 8.46682e-01 8.63110e-01
878 8.50534e-01 8.63131e-01
879 8.49400e-01 8.63677e-01
880 8.45596e-01 8.63188e-01
881 8.51022e-01 8.63375e-01
882 8.49259e-01 8.63572e-01
883 8.52358e-01 8.63668e-01
884 8.44820e-01 8.64288e-01
885 8.52736e-01 8.64264e-01
886 8.54185e-01 8.63891e-01
887 8.38938e-01 8.63070e-01
888 8.48089e-01 8.64306e-01
889 8.46259e-01 8.63726e-01
890 8.51791e-01 8.63105e-01
891 8.50172e-01 8.63745e-01
892 8.43599e-01 8.64115e-01
893 8.47454e-01 8.62745e-01
894 8.50204e-01 8.64135e-01
895 8.55341e-01 8.63210e-01
896 8.42336e-01 8.64042e-01
897 8.52527e-01 8.64728e-01
898 8.48128e-01 8.63575e-01
899 8.47945e-01 8.63882e-01
900 8.46077e-01 8.63264e-01
901 8.44467e-01 8.63135e-01
902 8.43085e-01 8.62488e-01
903 8.49442e-01 8.62947e-01
904 8.51978e-01 8.64138e-01
905 8.49638e-01 8.64033e-01
906 8.52046e-01 8.63198e-01
907 8.55717e-01 8.63856e-01
908 8.39657e-01 8.64086e-01
909 8.49144e-01 8.63074e-01
910 8.46159e-01 8.62367e-01
911 8.51239e-01 8.62404e-01
912 8.48339e-01 8.62931e-01
913 8.47200e-01 8.62854e-01
914 8.51707e-01 8.62063e-01
915 8.52081e-01 8.62449e-01
916 8.47321e-01 8.62728e-01
917 8.43058e-01 8.64004e-01
918 8.44047e-01 8.62793e-01
919 8.45494e-01 8.62560e-01
920 8.49576e-01 8.62435e-01
921 8.54131e-01 8.61476e-01
922 8.42848e-01 8.62607e-01
923 8.48397e-01 8.63849e-01
924 8.51686e-01 8.64341e-01
925 8.52128e-01 8.63809e-01
926 8.53214e-01 8.63485e-01
927 8.48029e-01 8.63146e-01
928 8.47573e-01 8.62600e-01
929 8.45819e-01 8.62197e-01
930 8.45695e-01 8.62319e-01
931 8.48182e-01 8.61790e-01
932 8.45736e-01 8.63307e-01
933 8.45968e-01 8.62692e-01
934 8.46427e-01 8.63300e-01
935 8.47824e-01 8.63045e-01
936 8.48934e-01 8.63063e-01
937 8.45831e-01 8.62798e-01
938 8.49671e-01 8.62914e-01
939 8.50031e-01 8.62232e-01
940 8.51574e-01 8.63202e-01
941 8.48593e-01 8.63389e-01
942 8.51751e-01 8.63580e-01
943 8.48051e-01 8.63221e-01
944 8.43962e-01 8.63175e-01
945 8.50205e-01 8.61896e-01
946 8.45993e-01 8.62244e-01
947 8.55636e-01 8.61855e-01
948 8.53353e-01 8.62703e-01
949 8.42294e-01 8.62561e-01
950 8.43955e-01 8.62473e-01
951 8.42455e-01 8.62728e-01
952 8.47949e-01 8.62880e-01
953 8.40591e-01 8.63247e-01
954 8.52200e-01 8.61867e-01
955 8.43863e-01 8.62289e-01
956 8.38230e-01 8.61773e-01
957 8.47125e-01 8.62261e-01
958 8.52358e-01 8.62169e-01
959 8.51512e-01 8.61455e-01
960 8.54307e-01 8.61940e-01
961 8.40885e-01 8.62421e-01
962 8.50585e-01 8.61536e-01
963 8.42913e-01 8.61786e-01
964 8.48641e-01 8.62270e-01
965 8.48843e-01 8.62585e-01
966 8.43112e-01 8.63303e-01
967 8.51218e-01 8.62651e-01
968 8.42950e-01 8.63680e-01
969 8.48561e-01 8.63127e-01
970 8.43771e-01 8.62227e-01
971 8.48347e-01 8.62422e-01
972 8.42181e-01 8.62447e-01
973 8.50378e-01 8.61563e-01
974 8.43335e-01 8.61868e-01
975 8.45100e-01 8.61434e-01
976 8.42023e-01 8.61516e-01
977 8.50968e-01 8.62762e-01
978 8.54236e-01 8.62077e-01
979 8.46978e-01 8.62317e-01
980 8.45272e-01 8.63637e-01
981 8.45164e-01 8.63108e-01
982 8.43175e-01 8.62537e-01
983 8.44318e-01 8.62160e-01
984 8.53450e-01 8.62132e-01
985 8.51527e-01 8.62844e-01
986 8.49415e-01 8.63023e-01
987 8.52349e-01 8.62296e-01
988 8.51495e-01 8.62731e-01
989 8.48625e-01 8.61724e-01
990 8.42666e-01 8.63196e-01
991 8.44026e-01 8.63298e-01
992 8.42799e-01 8.63250e-01
993 8.45281e-01 8.62985e-01
994 8.41202e-01 8.63038e-01
995 8.47868e-01 8.64276e-01
996 8.50566e-01 8.63569e-01
997 8.45419e-01 8.62157e-01
998 8.43363e-01 8.61503e-01
999 8.43672e-01 8.61819e-01
