training dataset: fesc_test
771 8.30075e-01 8.18680e-01
772 8.28646e-01 8.18901e-01
773 8.28973e-01 8.17668e-01
774 8.26368e-01 8.19500e-01
775 8.36467e-01 8.29557e-01
776 8.33292e-01 8.18895e-01
777 8.31317e-01 8.38640e-01
778 8.43525e-01 8.21047e-01
779 8.31018e-01 8.14892e-01
780 8.26649e-01 8.22493e-01
781 8.18632e-01 8.16576e-01
782 8.27881e-01 8.20402e-01
783 8.23754e-01 8.24573e-01
784 8.32485e-01 8.26397e-01
785 8.25839e-01 8.24783e-01
786 8.32906e-01 8.13265e-01
787 8.19655e-01 8.21670e-01
788 8.29375e-01 8.12935e-01
789 8.25681e-01 8.19824e-01
790 8.14090e-01 8.19335e-01
791 8.31785e-01 8.25933e-01
792 8.05795e-01 8.39090e-01
793 8.11112e-01 8.28559e-01
794 8.31517e-01 8.24211e-01
795 8.28041e-01 8.23322e-01
796 8.20374e-01 8.13348e-01
797 8.14651e-01 8.28592e-01
798 8.13447e-01 8.26370e-01
799 8.28953e-01 8.19153e-01
800 8.17449e-01 8.19561e-01
801 8.26739e-01 8.25888e-01
802 8.41112e-01 8.23613e-01
803 8.21702e-01 8.21208e-01
804 8.17214e-01 8.23455e-01
805 8.33360e-01 8.22953e-01
806 8.14713e-01 8.31595e-01
807 8.11981e-01 8.34966e-01
808 8.19399e-01 8.34268e-01
809 8.26581e-01 8.25667e-01
810 8.18350e-01 8.31544e-01
811 8.27123e-01 8.19197e-01
812 8.21475e-01 8.36689e-01
813 8.06412e-01 8.24409e-01
814 8.23934e-01 8.19139e-01
815 8.24803e-01 8.26709e-01
816 8.41566e-01 8.16570e-01
817 8.25649e-01 8.25039e-01
818 8.35656e-01 8.11797e-01
819 8.27415e-01 8.25406e-01
820 8.24270e-01 8.22287e-01
821 8.18599e-01 8.19167e-01
822 8.22973e-01 8.22605e-01
823 8.23381e-01 8.21244e-01
824 8.14085e-01 8.26258e-01
825 8.19192e-01 8.34185e-01
826 8.10225e-01 8.20098e-01
827 8.22251e-01 8.18711e-01
828 8.11390e-01 8.30901e-01
829 8.35974e-01 8.21882e-01
830 8.32870e-01 8.19393e-01
831 8.14120e-01 8.23724e-01
832 8.08204e-01 8.28084e-01
833 8.34388e-01 8.18829e-01
834 8.33431e-01 8.18925e-01
835 8.13356e-01 8.28850e-01
836 8.18631e-01 8.28287e-01
837 8.21613e-01 8.26012e-01
838 8.12625e-01 8.31375e-01
839 8.20412e-01 8.23752e-01
840 8.27141e-01 8.26453e-01
841 8.19408e-01 8.28233e-01
842 8.29616e-01 8.24794e-01
843 8.35778e-01 8.19683e-01
844 8.39926e-01 8.34602e-01
845 8.26655e-01 8.30603e-01
846 8.18146e-01 8.25031e-01
847 8.14033e-01 8.19360e-01
848 8.26264e-01 8.21608e-01
849 8.13689e-01 8.23519e-01
850 8.18804e-01 8.22170e-01
851 8.20874e-01 8.29550e-01
852 8.23148e-01 8.29098e-01
853 8.06559e-01 8.21676e-01
854 8.20529e-01 8.32808e-01
855 8.20893e-01 8.25898e-01
856 8.28008e-01 8.37762e-01
857 8.29617e-01 8.24870e-01
858 8.43928e-01 8.26566e-01
859 8.20316e-01 8.21023e-01
860 8.16964e-01 8.49008e-01
861 8.07758e-01 8.31708e-01
862 8.15858e-01 8.25790e-01
863 8.24027e-01 8.20059e-01
864 8.22924e-01 8.23557e-01
865 8.10127e-01 8.29048e-01
866 8.24360e-01 8.20374e-01
867 8.12680e-01 8.28069e-01
868 8.28676e-01 8.39266e-01
869 8.22110e-01 8.27838e-01
870 8.19363e-01 8.25886e-01
871 8.16745e-01 8.22349e-01
872 8.29724e-01 8.19640e-01
873 8.15081e-01 8.34310e-01
874 8.22994e-01 8.34985e-01
875 8.18708e-01 8.21376e-01
876 8.19990e-01 8.26721e-01
877 8.20928e-01 8.20583e-01
878 8.02226e-01 8.23946e-01
879 8.32875e-01 8.16273e-01
880 8.23072e-01 8.27218e-01
881 8.23569e-01 8.25770e-01
882 8.22569e-01 8.21830e-01
883 8.16800e-01 8.22004e-01
884 8.16129e-01 8.22306e-01
885 8.30526e-01 8.16782e-01
886 8.25657e-01 8.18932e-01
887 8.20000e-01 8.19327e-01
888 8.08616e-01 8.20734e-01
889 8.18696e-01 8.12706e-01
890 8.05702e-01 8.19137e-01
891 8.14027e-01 8.25565e-01
892 8.09779e-01 8.20678e-01
893 8.25722e-01 8.28305e-01
894 8.04942e-01 8.24167e-01
895 8.11322e-01 8.17479e-01
896 8.14424e-01 8.16647e-01
897 8.25446e-01 8.26109e-01
898 8.14777e-01 8.14158e-01
899 8.20894e-01 8.15930e-01
900 8.24518e-01 8.21974e-01
901 8.26767e-01 8.24787e-01
902 8.32554e-01 8.24356e-01
903 8.17798e-01 8.20332e-01
904 8.13442e-01 8.15541e-01
905 8.19949e-01 8.23987e-01
906 8.26372e-01 8.23448e-01
907 8.24263e-01 8.19711e-01
908 8.26901e-01 8.20486e-01
909 8.22825e-01 8.26713e-01
910 8.18851e-01 8.17896e-01
911 8.21175e-01 8.29064e-01
912 8.21560e-01 8.25610e-01
913 8.12102e-01 8.17720e-01
914 8.15126e-01 8.31192e-01
915 8.16194e-01 8.18157e-01
916 8.15516e-01 8.36624e-01
917 8.28977e-01 8.18589e-01
918 8.15201e-01 8.24703e-01
919 8.25196e-01 8.14830e-01
920 8.28143e-01 8.14711e-01
921 8.11741e-01 8.30595e-01
922 8.23716e-01 8.27777e-01
923 8.27492e-01 8.22882e-01
924 8.21312e-01 8.19090e-01
925 8.32319e-01 8.29856e-01
926 8.17935e-01 8.28151e-01
927 8.13934e-01 8.40673e-01
928 8.14472e-01 8.31660e-01
929 8.08071e-01 8.19885e-01
930 8.23523e-01 8.17667e-01
931 8.21036e-01 8.17854e-01
932 8.25630e-01 8.13320e-01
933 8.15697e-01 8.28546e-01
934 8.32129e-01 8.21164e-01
935 8.12728e-01 8.32614e-01
936 8.10794e-01 8.22023e-01
937 8.23500e-01 8.22841e-01
938 8.22950e-01 8.21854e-01
939 8.12462e-01 8.30685e-01
940 8.27533e-01 8.23446e-01
941 8.18479e-01 8.23460e-01
942 8.26539e-01 8.17000e-01
943 8.16901e-01 8.18394e-01
944 8.11119e-01 8.23848e-01
945 8.16145e-01 8.20652e-01
946 8.03128e-01 8.28935e-01
947 8.15976e-01 8.28894e-01
948 8.08725e-01 8.21813e-01
949 8.18944e-01 8.18704e-01
950 8.20033e-01 8.24219e-01
951 8.28454e-01 8.21922e-01
952 8.16765e-01 8.19913e-01
953 8.08096e-01 8.26557e-01
954 8.22402e-01 8.26731e-01
955 8.18614e-01 8.22579e-01
956 8.08635e-01 8.16845e-01
957 8.23133e-01 8.23944e-01
958 8.10448e-01 8.16164e-01
959 8.21808e-01 8.25579e-01
960 8.33210e-01 8.32420e-01
961 8.22648e-01 8.23513e-01
962 8.15415e-01 8.21922e-01
963 8.20803e-01 8.16554e-01
964 8.10290e-01 8.23958e-01
965 8.23552e-01 8.14804e-01
966 8.24880e-01 8.15793e-01
967 8.20707e-01 8.14917e-01
968 8.12279e-01 8.27498e-01
969 8.22441e-01 8.25954e-01
970 8.27663e-01 8.26804e-01
971 8.07660e-01 8.29513e-01
972 8.21679e-01 8.19663e-01
973 8.21909e-01 8.26393e-01
974 8.13145e-01 8.24563e-01
975 8.14649e-01 8.22646e-01
976 8.20813e-01 8.21809e-01
977 8.14478e-01 8.13897e-01
978 8.24115e-01 8.13364e-01
979 8.20206e-01 8.21513e-01
980 8.33997e-01 8.36723e-01
981 8.15307e-01 8.13697e-01
982 8.21593e-01 8.13791e-01
983 8.17742e-01 8.13156e-01
984 8.09400e-01 8.14414e-01
985 8.15627e-01 8.26755e-01
986 8.20341e-01 8.20064e-01
987 8.09814e-01 8.16661e-01
988 8.10046e-01 8.25587e-01
989 8.13098e-01 8.24104e-01
990 8.14644e-01 8.27669e-01
991 8.25855e-01 8.31274e-01
992 8.32438e-01 8.32917e-01
993 8.25430e-01 8.23300e-01
994 8.26536e-01 8.29433e-01
995 8.20697e-01 8.21775e-01
996 8.11695e-01 8.28032e-01
997 8.09653e-01 8.36770e-01
998 8.03900e-01 8.23183e-01
999 8.00099e-01 8.27619e-01
