training dataset: fesc_test
771 9.20791e-01 9.06135e-01
772 9.28789e-01 9.06173e-01
773 9.28719e-01 9.05880e-01
774 9.39830e-01 9.05627e-01
775 9.31358e-01 9.05217e-01
776 9.25200e-01 9.05327e-01
777 9.32972e-01 9.05440e-01
778 9.38199e-01 9.05594e-01
779 9.32668e-01 9.05368e-01
780 9.29541e-01 9.05152e-01
781 9.27999e-01 9.05192e-01
782 9.27282e-01 9.05117e-01
783 9.24357e-01 9.05064e-01
784 9.21659e-01 9.05074e-01
785 9.33748e-01 9.04948e-01
786 9.37384e-01 9.05052e-01
787 9.30868e-01 9.04944e-01
788 9.28704e-01 9.05051e-01
789 9.34180e-01 9.05320e-01
790 9.25206e-01 9.05423e-01
791 9.29398e-01 9.05489e-01
792 9.32854e-01 9.05477e-01
793 9.35084e-01 9.05602e-01
794 9.31078e-01 9.05439e-01
795 9.32173e-01 9.05291e-01
796 9.25674e-01 9.05161e-01
797 9.20449e-01 9.05079e-01
798 9.29309e-01 9.05227e-01
799 9.31406e-01 9.05330e-01
800 9.27457e-01 9.05373e-01
801 9.32732e-01 9.05438e-01
802 9.20479e-01 9.05381e-01
803 9.31114e-01 9.05307e-01
804 9.25431e-01 9.05171e-01
805 9.34073e-01 9.05059e-01
806 9.29441e-01 9.05001e-01
807 9.34352e-01 9.05174e-01
808 9.25135e-01 9.05142e-01
809 9.23415e-01 9.05083e-01
810 9.28107e-01 9.05092e-01
811 9.24300e-01 9.05339e-01
812 9.27081e-01 9.05393e-01
813 9.34930e-01 9.04979e-01
814 9.25844e-01 9.04966e-01
815 9.24245e-01 9.04688e-01
816 9.25568e-01 9.04466e-01
817 9.29762e-01 9.04664e-01
818 9.30323e-01 9.04610e-01
819 9.25164e-01 9.04702e-01
820 9.16512e-01 9.04588e-01
821 9.27359e-01 9.04337e-01
822 9.32444e-01 9.04441e-01
823 9.26116e-01 9.04464e-01
824 9.26888e-01 9.04332e-01
825 9.35604e-01 9.04159e-01
826 9.27319e-01 9.04155e-01
827 9.23577e-01 9.04103e-01
828 9.30930e-01 9.04350e-01
829 9.30486e-01 9.04539e-01
830 9.28241e-01 9.04744e-01
831 9.27380e-01 9.04495e-01
832 9.32017e-01 9.04328e-01
833 9.36735e-01 9.04238e-01
834 9.27016e-01 9.04430e-01
835 9.32918e-01 9.04149e-01
836 9.29477e-01 9.04125e-01
837 9.30172e-01 9.04181e-01
838 9.27992e-01 9.03942e-01
839 9.27160e-01 9.03906e-01
840 9.25588e-01 9.03864e-01
841 9.30589e-01 9.03632e-01
842 9.32470e-01 9.03860e-01
843 9.19587e-01 9.03897e-01
844 9.31757e-01 9.04061e-01
845 9.28351e-01 9.03874e-01
846 9.25004e-01 9.03744e-01
847 9.27069e-01 9.03863e-01
848 9.29480e-01 9.03789e-01
849 9.24787e-01 9.03631e-01
850 9.28868e-01 9.03974e-01
851 9.33034e-01 9.03859e-01
852 9.26919e-01 9.03822e-01
853 9.26872e-01 9.03354e-01
854 9.28313e-01 9.03395e-01
855 9.31978e-01 9.03450e-01
856 9.28106e-01 9.03509e-01
857 9.31932e-01 9.03200e-01
858 9.22877e-01 9.03307e-01
859 9.26010e-01 9.03485e-01
860 9.28204e-01 9.03526e-01
861 9.19193e-01 9.03551e-01
862 9.23822e-01 9.03603e-01
863 9.25836e-01 9.03601e-01
864 9.18723e-01 9.03485e-01
865 9.32917e-01 9.03582e-01
866 9.31851e-01 9.03447e-01
867 9.34573e-01 9.03738e-01
868 9.34601e-01 9.03663e-01
869 9.23875e-01 9.03435e-01
870 9.29298e-01 9.03503e-01
871 9.21837e-01 9.03239e-01
872 9.30667e-01 9.03411e-01
873 9.31597e-01 9.03677e-01
874 9.27626e-01 9.03717e-01
875 9.33345e-01 9.03724e-01
876 9.36369e-01 9.03525e-01
877 9.23581e-01 9.03579e-01
878 9.33023e-01 9.03783e-01
879 9.27864e-01 9.04025e-01
880 9.29314e-01 9.03904e-01
881 9.26689e-01 9.03755e-01
882 9.30966e-01 9.03706e-01
883 9.27858e-01 9.03474e-01
884 9.23090e-01 9.03458e-01
885 9.25996e-01 9.03433e-01
886 9.33037e-01 9.03361e-01
887 9.32071e-01 9.03389e-01
888 9.28263e-01 9.03263e-01
889 9.30602e-01 9.03202e-01
890 9.34046e-01 9.03266e-01
891 9.19101e-01 9.03228e-01
892 9.32764e-01 9.03318e-01
893 9.29690e-01 9.03576e-01
894 9.24277e-01 9.03406e-01
895 9.35424e-01 9.03562e-01
896 9.36122e-01 9.03482e-01
897 9.28512e-01 9.03386e-01
898 9.24301e-01 9.03425e-01
899 9.23312e-01 9.03512e-01
900 9.27962e-01 9.03390e-01
901 9.29561e-01 9.03176e-01
902 9.30510e-01 9.03472e-01
903 9.32716e-01 9.03353e-01
904 9.29706e-01 9.03201e-01
905 9.28697e-01 9.03214e-01
906 9.37064e-01 9.03295e-01
907 9.25098e-01 9.02829e-01
908 9.29922e-01 9.02899e-01
909 9.30857e-01 9.03126e-01
910 9.28935e-01 9.03008e-01
911 9.27726e-01 9.02784e-01
912 9.23883e-01 9.02999e-01
913 9.32496e-01 9.02914e-01
914 9.21914e-01 9.02868e-01
915 9.25801e-01 9.02993e-01
916 9.26137e-01 9.03061e-01
917 9.18956e-01 9.02860e-01
918 9.30523e-01 9.02965e-01
919 9.31129e-01 9.02860e-01
920 9.32753e-01 9.02863e-01
921 9.22856e-01 9.02664e-01
922 9.25613e-01 9.02811e-01
923 9.26785e-01 9.02596e-01
924 9.30659e-01 9.02409e-01
925 9.27416e-01 9.02423e-01
926 9.34311e-01 9.02710e-01
927 9.34260e-01 9.02719e-01
928 9.33471e-01 9.02677e-01
929 9.26313e-01 9.02850e-01
930 9.27266e-01 9.02940e-01
931 9.34189e-01 9.02647e-01
932 9.36884e-01 9.02751e-01
933 9.26722e-01 9.02760e-01
934 9.33010e-01 9.02724e-01
935 9.27306e-01 9.02880e-01
936 9.24378e-01 9.02705e-01
937 9.33436e-01 9.02353e-01
938 9.34408e-01 9.02402e-01
939 9.29627e-01 9.02602e-01
940 9.29107e-01 9.02441e-01
941 9.31756e-01 9.02400e-01
942 9.28014e-01 9.02305e-01
943 9.29238e-01 9.02194e-01
944 9.30218e-01 9.02082e-01
945 9.26203e-01 9.02097e-01
946 9.25725e-01 9.01949e-01
947 9.35072e-01 9.01991e-01
948 9.37180e-01 9.01995e-01
949 9.24791e-01 9.01938e-01
950 9.30965e-01 9.01918e-01
951 9.29144e-01 9.01955e-01
952 9.32834e-01 9.02023e-01
953 9.33296e-01 9.02145e-01
954 9.28912e-01 9.02154e-01
955 9.28702e-01 9.02101e-01
956 9.33795e-01 9.02213e-01
957 9.28119e-01 9.02315e-01
958 9.32148e-01 9.02408e-01
959 9.33609e-01 9.02391e-01
960 9.23295e-01 9.02307e-01
961 9.31383e-01 9.02405e-01
962 9.29892e-01 9.02389e-01
963 9.22564e-01 9.02635e-01
964 9.32159e-01 9.02607e-01
965 9.27552e-01 9.02598e-01
966 9.34220e-01 9.02615e-01
967 9.35250e-01 9.02521e-01
968 9.22039e-01 9.02507e-01
969 9.21801e-01 9.02536e-01
970 9.34599e-01 9.02577e-01
971 9.24834e-01 9.02470e-01
972 9.38175e-01 9.02512e-01
973 9.34913e-01 9.02573e-01
974 9.23477e-01 9.02280e-01
975 9.27134e-01 9.02147e-01
976 9.25690e-01 9.02043e-01
977 9.24125e-01 9.02012e-01
978 9.30625e-01 9.01991e-01
979 9.26148e-01 9.02013e-01
980 9.30959e-01 9.02086e-01
981 9.18722e-01 9.02360e-01
982 9.32767e-01 9.02215e-01
983 9.21433e-01 9.02072e-01
984 9.26076e-01 9.02113e-01
985 9.22584e-01 9.02140e-01
986 9.27971e-01 9.02118e-01
987 9.29682e-01 9.01907e-01
988 9.36392e-01 9.01788e-01
989 9.34672e-01 9.01799e-01
990 9.30903e-01 9.01756e-01
991 9.28632e-01 9.01810e-01
992 9.24812e-01 9.01847e-01
993 9.27122e-01 9.01688e-01
994 9.23718e-01 9.01678e-01
995 9.31142e-01 9.01892e-01
996 9.26633e-01 9.01758e-01
997 9.30801e-01 9.01480e-01
998 9.27831e-01 9.01607e-01
999 9.16118e-01 9.01704e-01
