training dataset: fesc_test
771 9.22292e-01 8.72347e-01
772 8.94958e-01 8.55027e-01
773 8.95824e-01 8.69090e-01
774 9.09381e-01 8.54786e-01
775 9.07465e-01 9.02640e-01
776 8.98111e-01 8.72897e-01
777 8.85599e-01 9.41944e-01
778 8.95225e-01 8.83662e-01
779 9.01203e-01 8.54040e-01
780 8.99377e-01 9.00811e-01
781 9.17833e-01 8.83370e-01
782 9.10415e-01 8.44682e-01
783 9.03130e-01 8.89768e-01
784 9.00284e-01 8.59322e-01
785 9.06824e-01 9.02744e-01
786 9.27000e-01 9.11998e-01
787 8.95576e-01 8.70397e-01
788 9.06513e-01 8.51538e-01
789 9.17508e-01 8.82765e-01
790 8.96110e-01 8.71384e-01
791 9.13149e-01 8.90428e-01
792 9.37011e-01 8.99855e-01
793 9.20555e-01 8.66996e-01
794 8.99017e-01 9.05580e-01
795 9.19798e-01 8.70601e-01
796 9.12414e-01 8.91624e-01
797 9.02786e-01 8.64619e-01
798 8.82454e-01 8.68211e-01
799 9.05789e-01 8.70616e-01
800 9.22315e-01 8.91399e-01
801 8.94774e-01 8.85443e-01
802 9.24497e-01 9.09085e-01
803 9.21011e-01 9.06525e-01
804 9.10088e-01 8.79384e-01
805 9.02210e-01 9.47586e-01
806 9.08158e-01 8.57274e-01
807 9.69816e-01 9.90583e-01
808 9.52374e-01 9.05371e-01
809 9.65745e-01 8.81970e-01
810 9.55182e-01 8.79425e-01
811 9.37433e-01 9.10822e-01
812 9.22583e-01 8.80694e-01
813 9.30470e-01 8.97230e-01
814 9.11209e-01 9.21985e-01
815 9.88826e-01 8.92286e-01
816 9.17071e-01 8.63368e-01
817 9.19737e-01 8.68627e-01
818 9.13494e-01 8.76722e-01
819 9.60855e-01 9.16968e-01
820 9.19182e-01 8.70768e-01
821 9.15803e-01 8.81849e-01
822 9.12447e-01 8.71767e-01
823 9.11319e-01 8.98420e-01
824 9.47953e-01 8.66383e-01
825 9.35664e-01 9.86306e-01
826 1.02031e+00 9.15979e-01
827 9.83984e-01 9.00555e-01
828 9.32035e-01 8.93876e-01
829 9.25221e-01 9.13685e-01
830 9.46109e-01 9.75608e-01
831 9.53680e-01 9.42708e-01
832 9.44415e-01 9.14605e-01
833 9.59916e-01 9.05352e-01
834 9.31530e-01 9.46076e-01
835 9.32354e-01 8.91506e-01
836 9.05289e-01 9.20742e-01
837 9.33700e-01 8.94217e-01
838 9.05844e-01 8.63346e-01
839 9.19982e-01 9.10844e-01
840 9.21234e-01 8.82692e-01
841 9.44528e-01 9.01473e-01
842 9.40493e-01 1.01365e+00
843 9.71257e-01 8.76034e-01
844 9.64913e-01 8.93534e-01
845 9.43333e-01 9.18944e-01
846 9.54260e-01 8.95511e-01
847 9.37458e-01 9.09022e-01
848 9.24068e-01 8.97404e-01
849 9.49102e-01 8.77223e-01
850 9.27269e-01 9.08344e-01
851 9.54423e-01 8.75735e-01
852 9.25749e-01 8.97371e-01
853 9.22700e-01 8.91828e-01
854 9.59082e-01 8.82318e-01
855 9.37351e-01 9.08390e-01
856 9.65235e-01 8.99794e-01
857 9.52838e-01 8.82391e-01
858 9.35571e-01 9.03365e-01
859 9.44606e-01 8.98444e-01
860 9.93901e-01 1.24281e+00
861 4.61062e+04 1.49506e+05
862 5.95971e+04 1.23613e+03
863 1.68319e+03 4.49322e+02
864 8.97280e+02 1.99532e+02
865 6.26766e+02 1.63761e+02
866 5.12722e+02 1.00207e+02
867 3.88793e+02 9.38095e+01
868 3.50432e+02 6.69468e+01
869 3.05077e+02 7.11103e+01
870 2.98890e+02 5.16562e+01
871 2.49465e+02 5.28463e+01
872 2.37960e+02 4.25523e+01
873 2.17150e+02 4.44147e+01
874 2.17366e+02 4.33752e+01
875 1.94510e+02 3.87888e+01
876 1.76763e+02 3.57198e+01
877 1.74718e+02 3.16563e+01
878 1.65598e+02 3.14431e+01
879 1.54236e+02 2.06207e+01
880 1.43224e+02 2.80923e+01
881 1.43148e+02 2.24491e+01
882 1.38915e+02 2.26630e+01
883 1.28053e+02 2.46447e+01
884 1.19500e+02 2.14850e+01
885 1.18225e+02 1.70727e+01
886 1.14697e+02 2.03956e+01
887 1.05780e+02 2.09028e+01
888 1.13276e+02 2.06350e+01
889 1.10693e+02 1.71381e+01
890 1.05604e+02 1.39489e+01
891 1.03684e+02 1.46397e+01
892 9.76659e+01 1.53534e+01
893 9.62606e+01 1.54745e+01
894 9.11578e+01 1.43672e+01
895 8.84913e+01 1.24849e+01
896 8.61566e+01 1.24713e+01
897 8.48773e+01 1.33190e+01
898 8.02669e+01 1.29023e+01
899 7.73124e+01 1.25654e+01
900 7.71002e+01 1.15876e+01
901 7.45287e+01 1.41223e+01
902 7.19732e+01 1.16909e+01
903 7.38149e+01 8.87655e+00
904 7.00495e+01 9.28187e+00
905 7.28682e+01 9.92019e+00
906 6.95233e+01 8.28937e+00
907 6.27634e+01 1.00524e+01
908 6.44833e+01 9.52919e+00
909 6.33648e+01 9.36861e+00
910 5.91246e+01 9.53148e+00
911 6.33468e+01 9.71397e+00
912 6.27311e+01 9.89939e+00
913 6.04018e+01 7.09179e+00
914 6.09024e+01 6.20351e+00
915 5.46517e+01 8.07825e+00
916 5.36067e+01 7.37344e+00
917 5.56597e+01 7.96201e+00
918 5.61254e+01 6.21656e+00
919 4.91369e+01 6.56534e+00
920 5.39016e+01 6.06861e+00
921 4.65864e+01 7.74563e+00
922 5.00190e+01 6.29445e+00
923 5.00130e+01 6.29729e+00
924 4.93804e+01 6.76963e+00
925 4.83716e+01 5.18578e+00
926 4.71796e+01 6.24005e+00
927 4.73987e+01 6.33865e+00
928 4.68378e+01 5.69421e+00
929 4.59193e+01 5.58757e+00
930 4.49780e+01 6.48384e+00
931 4.26269e+01 5.69342e+00
932 4.40507e+01 6.06809e+00
933 4.30952e+01 5.43847e+00
934 4.03421e+01 5.40648e+00
935 4.04459e+01 5.92641e+00
936 4.11456e+01 5.73206e+00
937 4.04601e+01 4.33834e+00
938 3.94555e+01 4.94941e+00
939 4.09123e+01 5.26729e+00
940 3.95227e+01 4.53046e+00
941 4.22389e+01 5.27292e+00
942 3.69891e+01 4.63947e+00
943 3.89446e+01 4.94307e+00
944 3.71385e+01 5.43025e+00
945 3.72458e+01 5.11012e+00
946 3.67253e+01 4.75584e+00
947 3.61331e+01 5.61691e+00
948 3.82101e+01 4.26783e+00
949 3.42991e+01 4.69273e+00
950 3.40067e+01 4.85567e+00
951 3.37531e+01 4.50950e+00
952 3.47163e+01 4.15955e+00
953 3.37720e+01 4.12900e+00
954 3.27826e+01 3.97291e+00
955 3.37663e+01 4.33392e+00
956 3.11333e+01 4.70259e+00
957 3.33066e+01 4.81062e+00
958 3.06855e+01 4.16934e+00
959 2.93992e+01 4.10182e+00
960 3.13870e+01 3.84620e+00
961 2.98227e+01 4.23197e+00
962 2.87352e+01 3.90432e+00
963 2.94836e+01 4.00189e+00
964 2.89217e+01 4.04832e+00
965 2.80504e+01 3.94063e+00
966 3.01399e+01 3.81197e+00
967 2.86701e+01 3.74935e+00
968 2.82561e+01 3.69726e+00
969 2.80482e+01 4.26528e+00
970 2.85145e+01 3.58948e+00
971 2.86188e+01 3.45358e+00
972 2.76589e+01 4.10431e+00
973 2.58664e+01 3.44524e+00
974 2.62392e+01 3.63826e+00
975 2.53572e+01 3.91182e+00
976 2.58018e+01 3.79345e+00
977 2.55516e+01 3.62479e+00
978 2.56625e+01 3.35905e+00
979 2.61439e+01 3.47917e+00
980 2.51986e+01 3.72671e+00
981 2.52979e+01 3.35317e+00
982 2.44309e+01 3.46773e+00
983 2.42090e+01 3.55636e+00
984 2.39143e+01 3.58593e+00
985 2.55265e+01 3.39666e+00
986 2.35167e+01 3.30049e+00
987 2.38645e+01 3.18554e+00
988 2.26204e+01 3.31522e+00
989 2.10422e+01 3.19967e+00
990 2.40531e+01 3.09082e+00
991 2.25398e+01 2.68986e+00
992 2.30852e+01 3.12890e+00
993 2.12527e+01 3.06694e+00
994 2.19336e+01 3.17368e+00
995 2.22093e+01 3.28393e+00
996 2.25297e+01 3.35297e+00
997 2.05663e+01 3.38086e+00
998 2.07793e+01 3.24712e+00
999 1.86604e+01 3.23140e+00
