training dataset: fesc_test
771 9.62723e-01 8.99229e-01
772 9.68372e-01 8.99211e-01
773 9.45325e-01 8.99078e-01
774 9.49289e-01 8.99038e-01
775 9.50698e-01 8.98999e-01
776 9.40754e-01 8.99039e-01
777 9.41812e-01 8.99003e-01
778 9.43560e-01 8.99025e-01
779 9.60088e-01 8.99060e-01
780 9.40866e-01 8.99024e-01
781 9.43319e-01 8.99121e-01
782 9.40762e-01 8.99176e-01
783 9.52620e-01 8.99065e-01
784 9.44844e-01 8.99021e-01
785 9.46973e-01 8.98959e-01
786 9.47860e-01 8.98879e-01
787 9.50188e-01 8.98719e-01
788 9.52103e-01 8.98650e-01
789 9.47807e-01 8.98707e-01
790 9.40951e-01 8.98770e-01
791 9.48617e-01 8.98678e-01
792 9.42251e-01 8.98699e-01
793 9.45612e-01 8.98603e-01
794 9.47553e-01 8.98408e-01
795 9.52066e-01 8.98385e-01
796 9.48818e-01 8.98327e-01
797 9.47198e-01 8.98307e-01
798 9.48644e-01 8.98235e-01
799 9.53598e-01 8.98266e-01
800 9.52484e-01 8.98402e-01
801 9.45192e-01 8.98375e-01
802 9.48213e-01 8.98341e-01
803 9.39307e-01 8.98274e-01
804 9.45965e-01 8.98254e-01
805 9.51198e-01 8.98183e-01
806 9.54493e-01 8.98211e-01
807 9.30672e-01 8.98080e-01
808 9.46726e-01 8.97940e-01
809 9.52414e-01 8.97854e-01
810 9.44920e-01 8.97693e-01
811 9.40818e-01 8.97734e-01
812 9.50152e-01 8.97649e-01
813 9.33134e-01 8.97525e-01
814 9.50882e-01 8.97445e-01
815 9.32830e-01 8.97460e-01
816 9.55108e-01 8.97343e-01
817 9.43415e-01 8.97269e-01
818 9.45396e-01 8.97225e-01
819 9.46382e-01 8.97320e-01
820 9.33832e-01 8.97341e-01
821 9.44021e-01 8.97267e-01
822 9.39327e-01 8.97275e-01
823 9.47186e-01 8.97248e-01
824 9.40785e-01 8.97252e-01
825 9.45224e-01 8.97216e-01
826 9.47803e-01 8.97144e-01
827 9.44986e-01 8.97090e-01
828 9.36383e-01 8.97137e-01
829 9.46681e-01 8.97079e-01
830 9.40863e-01 8.97056e-01
831 9.47168e-01 8.97053e-01
832 9.41962e-01 8.96973e-01
833 9.44237e-01 8.96998e-01
834 9.39871e-01 8.97088e-01
835 9.49381e-01 8.97055e-01
836 9.44751e-01 8.97016e-01
837 9.27125e-01 8.96820e-01
838 9.46105e-01 8.96762e-01
839 9.31778e-01 8.96728e-01
840 9.45986e-01 8.96651e-01
841 9.55179e-01 8.96693e-01
842 9.59645e-01 8.96734e-01
843 9.44499e-01 8.96771e-01
844 9.35990e-01 8.96759e-01
845 9.52858e-01 8.96772e-01
846 9.41423e-01 8.96748e-01
847 9.43640e-01 8.96669e-01
848 9.43890e-01 8.96766e-01
849 9.62495e-01 8.96819e-01
850 9.52528e-01 8.96856e-01
851 9.42714e-01 8.96747e-01
852 9.38655e-01 8.96731e-01
853 9.43640e-01 8.96697e-01
854 9.36715e-01 8.96737e-01
855 9.41318e-01 8.96621e-01
856 9.45516e-01 8.96501e-01
857 9.41653e-01 8.96423e-01
858 9.44652e-01 8.96460e-01
859 9.48202e-01 8.96426e-01
860 9.42161e-01 8.96305e-01
861 9.47952e-01 8.96355e-01
862 9.28562e-01 8.96313e-01
863 9.43827e-01 8.96210e-01
864 9.53551e-01 8.96211e-01
865 9.48331e-01 8.96257e-01
866 9.42519e-01 8.96211e-01
867 9.51550e-01 8.96087e-01
868 9.40747e-01 8.95954e-01
869 9.42970e-01 8.95780e-01
870 9.48269e-01 8.95881e-01
871 9.45579e-01 8.95788e-01
872 9.44637e-01 8.95682e-01
873 9.40577e-01 8.95689e-01
874 9.27653e-01 8.95557e-01
875 9.37244e-01 8.95517e-01
876 9.38079e-01 8.95478e-01
877 9.34264e-01 8.95537e-01
878 9.35745e-01 8.95513e-01
879 9.41021e-01 8.95490e-01
880 9.50013e-01 8.95413e-01
881 9.40532e-01 8.95390e-01
882 9.45448e-01 8.95379e-01
883 9.40206e-01 8.95437e-01
884 9.43343e-01 8.95466e-01
885 9.41697e-01 8.95430e-01
886 9.41514e-01 8.95519e-01
887 9.28136e-01 8.95573e-01
888 9.41483e-01 8.95554e-01
889 9.40015e-01 8.95523e-01
890 9.29217e-01 8.95605e-01
891 9.30050e-01 8.95681e-01
892 9.24065e-01 8.95659e-01
893 9.43743e-01 8.95552e-01
894 9.35009e-01 8.95542e-01
895 9.41244e-01 8.95519e-01
896 9.47271e-01 8.95615e-01
897 9.45070e-01 8.95681e-01
898 9.29161e-01 8.95632e-01
899 9.47109e-01 8.95556e-01
900 9.35615e-01 8.95473e-01
901 9.45261e-01 8.95406e-01
902 9.48559e-01 8.95281e-01
903 9.40371e-01 8.95169e-01
904 9.35187e-01 8.95100e-01
905 9.48750e-01 8.94956e-01
906 9.50509e-01 8.94917e-01
907 9.34025e-01 8.94897e-01
908 9.49269e-01 8.94789e-01
909 9.36669e-01 8.94826e-01
910 9.41168e-01 8.94776e-01
911 9.40385e-01 8.94910e-01
912 9.43526e-01 8.94867e-01
913 9.35321e-01 8.94814e-01
914 9.43998e-01 8.94728e-01
915 9.35066e-01 8.94646e-01
916 9.38352e-01 8.94556e-01
917 9.23669e-01 8.94635e-01
918 9.44956e-01 8.94651e-01
919 9.42948e-01 8.94675e-01
920 9.44284e-01 8.94749e-01
921 9.37952e-01 8.94766e-01
922 9.43573e-01 8.94648e-01
923 9.40378e-01 8.94572e-01
924 9.49745e-01 8.94590e-01
925 9.26554e-01 8.94515e-01
926 9.43843e-01 8.94601e-01
927 9.55680e-01 8.94603e-01
928 9.40448e-01 8.94578e-01
929 9.41459e-01 8.94556e-01
930 9.38737e-01 8.94492e-01
931 9.46087e-01 8.94572e-01
932 9.40247e-01 8.94471e-01
933 9.43309e-01 8.94517e-01
934 9.39095e-01 8.94442e-01
935 9.37487e-01 8.94401e-01
936 9.31435e-01 8.94379e-01
937 9.38478e-01 8.94332e-01
938 9.37675e-01 8.94281e-01
939 9.40711e-01 8.94220e-01
940 9.34961e-01 8.94234e-01
941 9.29852e-01 8.94179e-01
942 9.39273e-01 8.94183e-01
943 9.42353e-01 8.94145e-01
944 9.37582e-01 8.94153e-01
945 9.31483e-01 8.94051e-01
946 9.23552e-01 8.94034e-01
947 9.34213e-01 8.93943e-01
948 9.40115e-01 8.93892e-01
949 9.32660e-01 8.93829e-01
950 9.32388e-01 8.93704e-01
951 9.27712e-01 8.93657e-01
952 9.42554e-01 8.93881e-01
953 9.44029e-01 8.93852e-01
954 9.24460e-01 8.93901e-01
955 9.50331e-01 8.93830e-01
956 9.32892e-01 8.93952e-01
957 9.30749e-01 8.93858e-01
958 9.32205e-01 8.93845e-01
959 9.54455e-01 8.93835e-01
960 9.30154e-01 8.93769e-01
961 9.36654e-01 8.93736e-01
962 9.34068e-01 8.93737e-01
963 9.41473e-01 8.93707e-01
964 9.41208e-01 8.93739e-01
965 9.40622e-01 8.93677e-01
966 9.39083e-01 8.93674e-01
967 9.32592e-01 8.93734e-01
968 9.42043e-01 8.93791e-01
969 9.39370e-01 8.93727e-01
970 9.51426e-01 8.93700e-01
971 9.35926e-01 8.93812e-01
972 9.33143e-01 8.93786e-01
973 9.35293e-01 8.93718e-01
974 9.45123e-01 8.93829e-01
975 9.29748e-01 8.93780e-01
976 9.39256e-01 8.93829e-01
977 9.35926e-01 8.93925e-01
978 9.32136e-01 8.93890e-01
979 9.36600e-01 8.93757e-01
980 9.43458e-01 8.93641e-01
981 9.35296e-01 8.93580e-01
982 9.31344e-01 8.93512e-01
983 9.28589e-01 8.93548e-01
984 9.36118e-01 8.93533e-01
985 9.38643e-01 8.93425e-01
986 9.33686e-01 8.93173e-01
987 9.32732e-01 8.93164e-01
988 9.36982e-01 8.93059e-01
989 9.29984e-01 8.92978e-01
990 9.41355e-01 8.92791e-01
991 9.45280e-01 8.92879e-01
992 9.37680e-01 8.93010e-01
993 9.30599e-01 8.92961e-01
994 9.37145e-01 8.92946e-01
995 9.36840e-01 8.93120e-01
996 9.38651e-01 8.93081e-01
997 9.32849e-01 8.93134e-01
998 9.41115e-01 8.93079e-01
999 9.35325e-01 8.93014e-01
