training dataset: fesc_test
771 6.71483e-01 8.76570e-01
772 6.79734e-01 8.80757e-01
773 6.75978e-01 8.45450e-01
774 6.68578e-01 8.62900e-01
775 6.86080e-01 9.12389e-01
776 6.99488e-01 8.53164e-01
777 6.86449e-01 8.68588e-01
778 6.58191e-01 8.61504e-01
779 6.91268e-01 8.76021e-01
780 6.74199e-01 8.80431e-01
781 6.75289e-01 8.83327e-01
782 6.89981e-01 8.85486e-01
783 6.81102e-01 8.53923e-01
784 6.67326e-01 8.70274e-01
785 7.13870e-01 8.55349e-01
786 6.99722e-01 8.43556e-01
787 6.77743e-01 8.66981e-01
788 6.67031e-01 8.91393e-01
789 6.86082e-01 8.59379e-01
790 6.71929e-01 8.58980e-01
791 6.92246e-01 8.89210e-01
792 6.80104e-01 8.61886e-01
793 6.60212e-01 8.66301e-01
794 6.93180e-01 8.67149e-01
795 6.80003e-01 8.90288e-01
796 6.76401e-01 8.80032e-01
797 6.86520e-01 8.49860e-01
798 7.03588e-01 8.41384e-01
799 6.79213e-01 9.17004e-01
800 6.77060e-01 9.09398e-01
801 6.96507e-01 8.66793e-01
802 6.71083e-01 8.67305e-01
803 6.84658e-01 8.74803e-01
804 6.68899e-01 8.69204e-01
805 6.95726e-01 9.10116e-01
806 7.02422e-01 8.55750e-01
807 6.78523e-01 8.59845e-01
808 6.68602e-01 8.88904e-01
809 6.99975e-01 8.71337e-01
810 6.93906e-01 9.12114e-01
811 6.87841e-01 8.92542e-01
812 7.04462e-01 8.86629e-01
813 6.82006e-01 9.08447e-01
814 6.73690e-01 8.85914e-01
815 6.84518e-01 8.83363e-01
816 6.77753e-01 9.09201e-01
817 6.75384e-01 8.90180e-01
818 6.85586e-01 8.84437e-01
819 6.81115e-01 8.69302e-01
820 6.97791e-01 9.15279e-01
821 6.71346e-01 8.80767e-01
822 6.88855e-01 8.65835e-01
823 6.86020e-01 8.76389e-01
824 6.76246e-01 8.74719e-01
825 6.74667e-01 8.99204e-01
826 6.89766e-01 8.92237e-01
827 6.88053e-01 8.81466e-01
828 6.67522e-01 8.84550e-01
829 6.83494e-01 8.97574e-01
830 6.93915e-01 8.78567e-01
831 6.85072e-01 8.87029e-01
832 6.89862e-01 8.81380e-01
833 6.81900e-01 8.78562e-01
834 6.93248e-01 9.24722e-01
835 6.69462e-01 8.84832e-01
836 6.77893e-01 8.94721e-01
837 6.66340e-01 8.87436e-01
838 6.85822e-01 8.70007e-01
839 6.76429e-01 8.61762e-01
840 6.77104e-01 8.45508e-01
841 6.73558e-01 8.65145e-01
842 6.76868e-01 8.84675e-01
843 6.70580e-01 8.82976e-01
844 6.81414e-01 8.64492e-01
845 6.83557e-01 9.02652e-01
846 6.76567e-01 8.70282e-01
847 6.77814e-01 8.57301e-01
848 6.67101e-01 8.62077e-01
849 6.63994e-01 8.92754e-01
850 6.81673e-01 9.11370e-01
851 6.69457e-01 8.76093e-01
852 6.63541e-01 8.77867e-01
853 6.89400e-01 8.95999e-01
854 6.68903e-01 8.77645e-01
855 7.10903e-01 8.78424e-01
856 6.59000e-01 9.06142e-01
857 6.63789e-01 8.96455e-01
858 6.63830e-01 9.12125e-01
859 6.64352e-01 8.77448e-01
860 6.73673e-01 8.65446e-01
861 6.73658e-01 8.75757e-01
862 6.84264e-01 8.88121e-01
863 6.80693e-01 8.85239e-01
864 6.70278e-01 8.86678e-01
865 6.77750e-01 8.75469e-01
866 6.59424e-01 8.75725e-01
867 6.74916e-01 9.12165e-01
868 6.89879e-01 8.66909e-01
869 6.78365e-01 8.66477e-01
870 6.74581e-01 8.64951e-01
871 6.68873e-01 9.11499e-01
872 6.79785e-01 8.78502e-01
873 6.74199e-01 9.04803e-01
874 6.84315e-01 8.80856e-01
875 6.66025e-01 8.83774e-01
876 6.67265e-01 9.00026e-01
877 6.71422e-01 8.67995e-01
878 6.77442e-01 8.80781e-01
879 6.83858e-01 8.72060e-01
880 6.65640e-01 8.82802e-01
881 6.72369e-01 8.79113e-01
882 6.70456e-01 8.98805e-01
883 6.71365e-01 8.80956e-01
884 6.69871e-01 8.82215e-01
885 6.88298e-01 8.97013e-01
886 6.61968e-01 8.78273e-01
887 6.69481e-01 8.80408e-01
888 6.81660e-01 8.72489e-01
889 6.75365e-01 8.87061e-01
890 6.55824e-01 9.05697e-01
891 6.79094e-01 8.88016e-01
892 6.74107e-01 8.66322e-01
893 6.98955e-01 8.69059e-01
894 6.69886e-01 8.81550e-01
895 6.80188e-01 9.00034e-01
896 6.86057e-01 8.65217e-01
897 6.65594e-01 8.70316e-01
898 6.61254e-01 8.84906e-01
899 6.64802e-01 8.78074e-01
900 6.77463e-01 8.93046e-01
901 6.77827e-01 8.78054e-01
902 6.80495e-01 8.72266e-01
903 6.72130e-01 8.85731e-01
904 6.67221e-01 8.73192e-01
905 6.83168e-01 8.71912e-01
906 6.70915e-01 8.85599e-01
907 6.80683e-01 8.78591e-01
908 6.70091e-01 8.99515e-01
909 6.67056e-01 8.84710e-01
910 6.82023e-01 8.72780e-01
911 6.74473e-01 8.87241e-01
912 6.62624e-01 8.73868e-01
913 6.80868e-01 8.79256e-01
914 6.61667e-01 8.93936e-01
915 6.69162e-01 8.64723e-01
916 6.60448e-01 8.50949e-01
917 6.58106e-01 8.74536e-01
918 6.89434e-01 8.63456e-01
919 6.59491e-01 8.87234e-01
920 6.71720e-01 8.90533e-01
921 6.77684e-01 9.11095e-01
922 6.83322e-01 8.62402e-01
923 6.86588e-01 8.74075e-01
924 6.62669e-01 8.90945e-01
925 6.76218e-01 8.94694e-01
926 6.66631e-01 8.57244e-01
927 6.65278e-01 8.67932e-01
928 6.72668e-01 8.90694e-01
929 6.76292e-01 8.72740e-01
930 6.54643e-01 8.96812e-01
931 6.57365e-01 8.99412e-01
932 6.65922e-01 8.66881e-01
933 6.76788e-01 8.68030e-01
934 6.57238e-01 8.78207e-01
935 6.78314e-01 8.92378e-01
936 6.78966e-01 8.63387e-01
937 6.75408e-01 8.77577e-01
938 6.79257e-01 8.66903e-01
939 6.74156e-01 8.79831e-01
940 6.66285e-01 9.11410e-01
941 6.64564e-01 8.60529e-01
942 6.54678e-01 8.72960e-01
943 6.91921e-01 8.48538e-01
944 6.61379e-01 8.70880e-01
945 6.71403e-01 8.65822e-01
946 6.74379e-01 8.79579e-01
947 6.80893e-01 9.03879e-01
948 6.52863e-01 8.91128e-01
949 6.59625e-01 8.80912e-01
950 6.65990e-01 8.83299e-01
951 6.71673e-01 8.81977e-01
952 6.68848e-01 9.00175e-01
953 6.65878e-01 8.98617e-01
954 6.68748e-01 8.73861e-01
955 6.73916e-01 9.02216e-01
956 6.70272e-01 8.78454e-01
957 6.68092e-01 8.84556e-01
958 6.69910e-01 9.01449e-01
959 6.58155e-01 8.96547e-01
960 6.54884e-01 8.77338e-01
961 6.69229e-01 8.94010e-01
962 6.83155e-01 9.03287e-01
963 6.73777e-01 8.71804e-01
964 6.65399e-01 8.79678e-01
965 6.48877e-01 8.86884e-01
966 6.50039e-01 8.97565e-01
967 6.73563e-01 9.04235e-01
968 6.86530e-01 9.03443e-01
969 6.54391e-01 8.88520e-01
970 6.46597e-01 9.00418e-01
971 6.70247e-01 9.06634e-01
972 6.66266e-01 8.57558e-01
973 6.66815e-01 8.67624e-01
974 6.75622e-01 9.03697e-01
975 6.62820e-01 8.71909e-01
976 6.83687e-01 9.46955e-01
977 6.77947e-01 8.80378e-01
978 6.79537e-01 8.59739e-01
979 6.73286e-01 8.46066e-01
980 6.65239e-01 8.69240e-01
981 6.75280e-01 8.55577e-01
982 6.57461e-01 8.81089e-01
983 6.71301e-01 8.84123e-01
984 6.32558e-01 8.94111e-01
985 6.67416e-01 8.69731e-01
986 6.68566e-01 8.70806e-01
987 6.62916e-01 9.04297e-01
988 6.52176e-01 8.93603e-01
989 6.79729e-01 8.75162e-01
990 6.58067e-01 9.01843e-01
991 6.60441e-01 8.81580e-01
992 6.63812e-01 8.83367e-01
993 6.80576e-01 9.16081e-01
994 6.53199e-01 8.91851e-01
995 6.47788e-01 8.90176e-01
996 6.73494e-01 8.64300e-01
997 6.76794e-01 8.74979e-01
998 6.57754e-01 8.98531e-01
999 6.69335e-01 8.54161e-01
