training dataset: fesc_test
771 8.99769e-01 8.74429e-01
772 8.97125e-01 8.74763e-01
773 8.94117e-01 8.74348e-01
774 9.00106e-01 8.73906e-01
775 9.02483e-01 8.73761e-01
776 9.04286e-01 8.73711e-01
777 9.05203e-01 8.73640e-01
778 8.99322e-01 8.73483e-01
779 8.95114e-01 8.73554e-01
780 8.98263e-01 8.73742e-01
781 9.00037e-01 8.74159e-01
782 8.97141e-01 8.74174e-01
783 9.04173e-01 8.74782e-01
784 9.00871e-01 8.74449e-01
785 9.01122e-01 8.74074e-01
786 9.02684e-01 8.73785e-01
787 9.01368e-01 8.73794e-01
788 9.03377e-01 8.73566e-01
789 8.98546e-01 8.73388e-01
790 8.97618e-01 8.73187e-01
791 9.03539e-01 8.74016e-01
792 9.03644e-01 8.73917e-01
793 9.03971e-01 8.74066e-01
794 9.02242e-01 8.73934e-01
795 8.94528e-01 8.73555e-01
796 9.00483e-01 8.73494e-01
797 9.07818e-01 8.73406e-01
798 9.02224e-01 8.73266e-01
799 9.06849e-01 8.73466e-01
800 8.99045e-01 8.73336e-01
801 8.96172e-01 8.73145e-01
802 8.99332e-01 8.73063e-01
803 8.90521e-01 8.73088e-01
804 8.94411e-01 8.73613e-01
805 8.98633e-01 8.73208e-01
806 8.90985e-01 8.73487e-01
807 9.02911e-01 8.73596e-01
808 8.95336e-01 8.73813e-01
809 9.00709e-01 8.73188e-01
810 8.93490e-01 8.73348e-01
811 8.95207e-01 8.73570e-01
812 8.95179e-01 8.73521e-01
813 8.97845e-01 8.73666e-01
814 9.00976e-01 8.73566e-01
815 9.01217e-01 8.73437e-01
816 8.99505e-01 8.73028e-01
817 8.90124e-01 8.73069e-01
818 8.97244e-01 8.72651e-01
819 9.05165e-01 8.72212e-01
820 8.96152e-01 8.72901e-01
821 8.91393e-01 8.73456e-01
822 8.97007e-01 8.73513e-01
823 9.03090e-01 8.73306e-01
824 8.97987e-01 8.72720e-01
825 8.99678e-01 8.72663e-01
826 9.00129e-01 8.72483e-01
827 9.02244e-01 8.72616e-01
828 9.04457e-01 8.72890e-01
829 8.95344e-01 8.72711e-01
830 9.04197e-01 8.72455e-01
831 9.11938e-01 8.72474e-01
832 8.97700e-01 8.72962e-01
833 8.97221e-01 8.72960e-01
834 9.00541e-01 8.72991e-01
835 8.96976e-01 8.72353e-01
836 8.97226e-01 8.72331e-01
837 8.93987e-01 8.72464e-01
838 8.96282e-01 8.72715e-01
839 9.04497e-01 8.72987e-01
840 8.95834e-01 8.72729e-01
841 9.01972e-01 8.72856e-01
842 8.95559e-01 8.72820e-01
843 9.03478e-01 8.73285e-01
844 8.99218e-01 8.72896e-01
845 8.80691e-01 8.72573e-01
846 8.95184e-01 8.72498e-01
847 9.00586e-01 8.71867e-01
848 8.96378e-01 8.71726e-01
849 8.94893e-01 8.71855e-01
850 8.98329e-01 8.71960e-01
851 8.97375e-01 8.71930e-01
852 9.02237e-01 8.71900e-01
853 8.96203e-01 8.71722e-01
854 8.92549e-01 8.71512e-01
855 8.86539e-01 8.71977e-01
856 8.94467e-01 8.71936e-01
857 8.89943e-01 8.71492e-01
858 8.93835e-01 8.71543e-01
859 9.01464e-01 8.71120e-01
860 8.92855e-01 8.71319e-01
861 8.94456e-01 8.71340e-01
862 8.97752e-01 8.71235e-01
863 8.97336e-01 8.71409e-01
864 9.01855e-01 8.70908e-01
865 9.09357e-01 8.71198e-01
866 8.91259e-01 8.71541e-01
867 8.99541e-01 8.71697e-01
868 8.90106e-01 8.72013e-01
869 8.95180e-01 8.71722e-01
870 9.02911e-01 8.71745e-01
871 8.94582e-01 8.71442e-01
872 8.95420e-01 8.71298e-01
873 8.97675e-01 8.71501e-01
874 9.04559e-01 8.71239e-01
875 8.95260e-01 8.71779e-01
876 8.88465e-01 8.71123e-01
877 8.98996e-01 8.71393e-01
878 8.90197e-01 8.71762e-01
879 8.97002e-01 8.71904e-01
880 9.07148e-01 8.71571e-01
881 8.84636e-01 8.72022e-01
882 8.96031e-01 8.71459e-01
883 8.93893e-01 8.71288e-01
884 8.93623e-01 8.71017e-01
885 8.98636e-01 8.71497e-01
886 8.89606e-01 8.71765e-01
887 9.06895e-01 8.71373e-01
888 8.96465e-01 8.70739e-01
889 8.98737e-01 8.71021e-01
890 8.91610e-01 8.70698e-01
891 8.84160e-01 8.70477e-01
892 8.92794e-01 8.70828e-01
893 8.88273e-01 8.70826e-01
894 8.98788e-01 8.70995e-01
895 8.92057e-01 8.70951e-01
896 8.88035e-01 8.70923e-01
897 8.94136e-01 8.71171e-01
898 8.94601e-01 8.71292e-01
899 8.93910e-01 8.71457e-01
900 9.00449e-01 8.71707e-01
901 8.93065e-01 8.71600e-01
902 9.02481e-01 8.71621e-01
903 8.96082e-01 8.71376e-01
904 8.91911e-01 8.70884e-01
905 8.95446e-01 8.71163e-01
906 8.89181e-01 8.70983e-01
907 8.88659e-01 8.71238e-01
908 8.94569e-01 8.70904e-01
909 8.99479e-01 8.70909e-01
910 9.00943e-01 8.70774e-01
911 8.97479e-01 8.71056e-01
912 8.98869e-01 8.71359e-01
913 8.85789e-01 8.71840e-01
914 8.84086e-01 8.71345e-01
915 8.92277e-01 8.71252e-01
916 8.98764e-01 8.71325e-01
917 8.89362e-01 8.71744e-01
918 9.03977e-01 8.71458e-01
919 8.91280e-01 8.71049e-01
920 8.99331e-01 8.70729e-01
921 8.85255e-01 8.70918e-01
922 8.95965e-01 8.70821e-01
923 8.90803e-01 8.70602e-01
924 8.93079e-01 8.70418e-01
925 8.94525e-01 8.70675e-01
926 8.96854e-01 8.70878e-01
927 9.03156e-01 8.70519e-01
928 8.92671e-01 8.71215e-01
929 8.96811e-01 8.71311e-01
930 9.00400e-01 8.71020e-01
931 8.93883e-01 8.70786e-01
932 8.89262e-01 8.70798e-01
933 9.02949e-01 8.70881e-01
934 8.94887e-01 8.70538e-01
935 9.00665e-01 8.70614e-01
936 8.85795e-01 8.70209e-01
937 8.92771e-01 8.70136e-01
938 9.04329e-01 8.69943e-01
939 8.91553e-01 8.69970e-01
940 8.96192e-01 8.70308e-01
941 8.87590e-01 8.69849e-01
942 8.97527e-01 8.70346e-01
943 9.01346e-01 8.70035e-01
944 8.95865e-01 8.69889e-01
945 8.94399e-01 8.70298e-01
946 8.90230e-01 8.70185e-01
947 8.82027e-01 8.70514e-01
948 8.88481e-01 8.69969e-01
949 8.87238e-01 8.70109e-01
950 8.97234e-01 8.69782e-01
951 8.93422e-01 8.69774e-01
952 8.87311e-01 8.69433e-01
953 8.87563e-01 8.69032e-01
954 8.94938e-01 8.68983e-01
955 8.86423e-01 8.69326e-01
956 8.99369e-01 8.68794e-01
957 8.98050e-01 8.69268e-01
958 8.93226e-01 8.69236e-01
959 8.92854e-01 8.68831e-01
960 8.90473e-01 8.68914e-01
961 8.84736e-01 8.69724e-01
962 8.90173e-01 8.69643e-01
963 8.98763e-01 8.69232e-01
964 8.88229e-01 8.69641e-01
965 8.88844e-01 8.69508e-01
966 8.90801e-01 8.69744e-01
967 8.87072e-01 8.69253e-01
968 8.98193e-01 8.68867e-01
969 9.01865e-01 8.68513e-01
970 8.90403e-01 8.69346e-01
971 8.94889e-01 8.69511e-01
972 8.96432e-01 8.69617e-01
973 8.95392e-01 8.69126e-01
974 8.92531e-01 8.69178e-01
975 8.89194e-01 8.69223e-01
976 8.94509e-01 8.69119e-01
977 8.91284e-01 8.69223e-01
978 8.98945e-01 8.68938e-01
979 8.88890e-01 8.68861e-01
980 9.01545e-01 8.68232e-01
981 8.96245e-01 8.68872e-01
982 8.89509e-01 8.69000e-01
983 8.97826e-01 8.68859e-01
984 9.04739e-01 8.69026e-01
985 9.00845e-01 8.68924e-01
986 8.90385e-01 8.69074e-01
987 8.98691e-01 8.69068e-01
988 8.89984e-01 8.69136e-01
989 8.87073e-01 8.69275e-01
990 8.90131e-01 8.69611e-01
991 8.95789e-01 8.69610e-01
992 8.92870e-01 8.69842e-01
993 8.87385e-01 8.69566e-01
994 8.89530e-01 8.69458e-01
995 8.84436e-01 8.69500e-01
996 8.94197e-01 8.69586e-01
997 8.87133e-01 8.69254e-01
998 9.02245e-01 8.69094e-01
999 8.89297e-01 8.69328e-01
