training dataset: fesc_test
771 7.40750e-01 8.34586e-01
772 7.31265e-01 8.26764e-01
773 7.33650e-01 8.34313e-01
774 7.49390e-01 8.34074e-01
775 7.34632e-01 8.28730e-01
776 7.60658e-01 8.33779e-01
777 7.50354e-01 8.19770e-01
778 7.46346e-01 8.49644e-01
779 7.43830e-01 8.38744e-01
780 7.25548e-01 8.32641e-01
781 7.40576e-01 8.33246e-01
782 7.32014e-01 8.38717e-01
783 7.30238e-01 8.42828e-01
784 7.41515e-01 8.31812e-01
785 7.45898e-01 8.36070e-01
786 7.31227e-01 8.25017e-01
787 7.47389e-01 8.40009e-01
788 7.40932e-01 8.40937e-01
789 7.32806e-01 8.20190e-01
790 7.40821e-01 8.47034e-01
791 7.48862e-01 8.37746e-01
792 7.32782e-01 8.40110e-01
793 7.39099e-01 8.35263e-01
794 7.46001e-01 8.32898e-01
795 7.43639e-01 8.30856e-01
796 7.31820e-01 8.30556e-01
797 7.47042e-01 8.31518e-01
798 7.30349e-01 8.43509e-01
799 7.35288e-01 8.27017e-01
800 7.48930e-01 8.39035e-01
801 7.36475e-01 8.20017e-01
802 7.35736e-01 8.46877e-01
803 7.38806e-01 8.40837e-01
804 7.50474e-01 8.31118e-01
805 7.45588e-01 8.22124e-01
806 7.30584e-01 8.24033e-01
807 7.36881e-01 8.35195e-01
808 7.42023e-01 8.46465e-01
809 7.54991e-01 8.32661e-01
810 7.50158e-01 8.76357e-01
811 7.40607e-01 8.31520e-01
812 7.40356e-01 8.28759e-01
813 7.41537e-01 8.36336e-01
814 7.51175e-01 8.28736e-01
815 7.34926e-01 8.37685e-01
816 7.41671e-01 8.20888e-01
817 7.46908e-01 8.36315e-01
818 7.36408e-01 8.27675e-01
819 7.50757e-01 8.29369e-01
820 7.47945e-01 8.16482e-01
821 7.50914e-01 8.13829e-01
822 7.34559e-01 8.27213e-01
823 7.44100e-01 8.31490e-01
824 7.29331e-01 8.28686e-01
825 7.25163e-01 8.28868e-01
826 7.30782e-01 8.35536e-01
827 7.38992e-01 8.43475e-01
828 7.43232e-01 8.43197e-01
829 7.45942e-01 8.30140e-01
830 7.28277e-01 8.35608e-01
831 7.48337e-01 8.34073e-01
832 7.46442e-01 8.45424e-01
833 7.41849e-01 8.37256e-01
834 7.45842e-01 8.33497e-01
835 7.39100e-01 8.42505e-01
836 7.35331e-01 8.39777e-01
837 7.47276e-01 8.22425e-01
838 7.42451e-01 8.26605e-01
839 7.39654e-01 8.15037e-01
840 7.24085e-01 8.15667e-01
841 7.27601e-01 8.26929e-01
842 7.41388e-01 8.20208e-01
843 7.43668e-01 8.16457e-01
844 7.56924e-01 8.11119e-01
845 7.31015e-01 8.29142e-01
846 7.33180e-01 8.37788e-01
847 7.47945e-01 8.26375e-01
848 7.38609e-01 8.21815e-01
849 7.45205e-01 8.29439e-01
850 7.28145e-01 8.31066e-01
851 7.32511e-01 8.31660e-01
852 7.51416e-01 8.32829e-01
853 7.40761e-01 8.24693e-01
854 7.33031e-01 8.32328e-01
855 7.32176e-01 8.43187e-01
856 7.36510e-01 8.20696e-01
857 7.36395e-01 8.33474e-01
858 7.33613e-01 8.39563e-01
859 7.39391e-01 8.17896e-01
860 7.47330e-01 8.27666e-01
861 7.30123e-01 8.41870e-01
862 7.18382e-01 8.37774e-01
863 7.50982e-01 8.19800e-01
864 7.22351e-01 8.17479e-01
865 7.45596e-01 8.18587e-01
866 7.31191e-01 8.55889e-01
867 7.47121e-01 8.33776e-01
868 7.51023e-01 8.21682e-01
869 7.44793e-01 8.36440e-01
870 7.43476e-01 8.31407e-01
871 7.38214e-01 8.30555e-01
872 7.34854e-01 8.49064e-01
873 7.41656e-01 8.38544e-01
874 7.32005e-01 8.24185e-01
875 7.35563e-01 8.23336e-01
876 7.46557e-01 8.45701e-01
877 7.47021e-01 8.61298e-01
878 7.43524e-01 8.22486e-01
879 7.23052e-01 8.33038e-01
880 7.32455e-01 8.44249e-01
881 7.39818e-01 8.22448e-01
882 7.57059e-01 8.25965e-01
883 7.48712e-01 8.25651e-01
884 7.38214e-01 8.26756e-01
885 7.24559e-01 8.42713e-01
886 7.32051e-01 8.38419e-01
887 7.36158e-01 8.27137e-01
888 7.35212e-01 8.25735e-01
889 7.41729e-01 8.24352e-01
890 7.26320e-01 8.38685e-01
891 7.38143e-01 8.34484e-01
892 7.31262e-01 8.32112e-01
893 7.33535e-01 8.32865e-01
894 7.47620e-01 8.33325e-01
895 7.35828e-01 8.29084e-01
896 7.30244e-01 8.27122e-01
897 7.32425e-01 8.30487e-01
898 7.31117e-01 8.25623e-01
899 7.44174e-01 8.32527e-01
900 7.48812e-01 8.24549e-01
901 7.44931e-01 8.22043e-01
902 7.39066e-01 8.25880e-01
903 7.40111e-01 8.46125e-01
904 7.34649e-01 8.22220e-01
905 7.17277e-01 8.32945e-01
906 7.29490e-01 8.44604e-01
907 7.33971e-01 8.16346e-01
908 7.41711e-01 8.48259e-01
909 7.37269e-01 8.30713e-01
910 7.38386e-01 8.56006e-01
911 7.39964e-01 8.26767e-01
912 7.39605e-01 8.31000e-01
913 7.37343e-01 8.38764e-01
914 7.25948e-01 8.52317e-01
915 7.39622e-01 8.25868e-01
916 7.23029e-01 8.38433e-01
917 7.29240e-01 8.40333e-01
918 7.27985e-01 8.39968e-01
919 7.31939e-01 8.53032e-01
920 7.37401e-01 8.25934e-01
921 7.53380e-01 8.30733e-01
922 7.36035e-01 8.30511e-01
923 7.44385e-01 8.31026e-01
924 7.45054e-01 8.17507e-01
925 7.37795e-01 8.22259e-01
926 7.23246e-01 8.32974e-01
927 7.36596e-01 8.35684e-01
928 7.40709e-01 8.39860e-01
929 7.46277e-01 8.27032e-01
930 7.41654e-01 8.42957e-01
931 7.37034e-01 8.28054e-01
932 7.24615e-01 8.47878e-01
933 7.31218e-01 8.22936e-01
934 7.25049e-01 8.27581e-01
935 7.40754e-01 8.29738e-01
936 7.39613e-01 8.24957e-01
937 7.40914e-01 8.26245e-01
938 7.34874e-01 8.31133e-01
939 7.47697e-01 8.25956e-01
940 7.46863e-01 8.22170e-01
941 7.35359e-01 8.36213e-01
942 7.30292e-01 8.42968e-01
943 7.17612e-01 8.38546e-01
944 7.42093e-01 8.31187e-01
945 7.20909e-01 8.31174e-01
946 7.24445e-01 8.27086e-01
947 7.32748e-01 8.45217e-01
948 7.28829e-01 8.37125e-01
949 7.19059e-01 8.26498e-01
950 7.37203e-01 8.31989e-01
951 7.31677e-01 8.42302e-01
952 7.35306e-01 8.47840e-01
953 7.37793e-01 8.50021e-01
954 7.40072e-01 8.28802e-01
955 7.41570e-01 8.40067e-01
956 7.21971e-01 8.34368e-01
957 7.25518e-01 8.43652e-01
958 7.29089e-01 8.37078e-01
959 7.44136e-01 8.56260e-01
960 7.39581e-01 8.46579e-01
961 7.46760e-01 8.49232e-01
962 7.44086e-01 8.43287e-01
963 7.32972e-01 8.45261e-01
964 7.35422e-01 8.50318e-01
965 7.48008e-01 8.28314e-01
966 7.26867e-01 8.30559e-01
967 7.23442e-01 8.28835e-01
968 7.35912e-01 8.19610e-01
969 7.24894e-01 8.33450e-01
970 7.30152e-01 8.33304e-01
971 7.40030e-01 8.34964e-01
972 7.42640e-01 8.37632e-01
973 7.23646e-01 8.55965e-01
974 7.36405e-01 8.44976e-01
975 7.26582e-01 8.41758e-01
976 7.33155e-01 8.28317e-01
977 7.29206e-01 8.46785e-01
978 7.28322e-01 8.30843e-01
979 7.37261e-01 8.39845e-01
980 7.42511e-01 8.39424e-01
981 7.28641e-01 8.41932e-01
982 7.22587e-01 8.44753e-01
983 7.29859e-01 8.43557e-01
984 7.47924e-01 8.48316e-01
985 7.31808e-01 8.36358e-01
986 7.18430e-01 8.32864e-01
987 7.45284e-01 8.58036e-01
988 7.41218e-01 8.43365e-01
989 7.36684e-01 8.38687e-01
990 7.30484e-01 8.56140e-01
991 7.35697e-01 8.42147e-01
992 7.41155e-01 8.42365e-01
993 7.37711e-01 8.29876e-01
994 7.15425e-01 8.29460e-01
995 7.19140e-01 8.14241e-01
996 7.20049e-01 8.26762e-01
997 7.34039e-01 8.43476e-01
998 7.40233e-01 8.41952e-01
999 7.31110e-01 8.35224e-01
