training dataset: fesc_test
771 7.49558e-01 8.51704e-01
772 7.34627e-01 8.49014e-01
773 7.45285e-01 8.60914e-01
774 7.29158e-01 8.68249e-01
775 7.22519e-01 8.85265e-01
776 7.67611e-01 8.71572e-01
777 7.43750e-01 8.74030e-01
778 7.46844e-01 8.83446e-01
779 7.25931e-01 8.72979e-01
780 7.39596e-01 8.57453e-01
781 7.52499e-01 8.55220e-01
782 7.28243e-01 8.57584e-01
783 7.26773e-01 8.62503e-01
784 7.36442e-01 8.58892e-01
785 7.34699e-01 8.88527e-01
786 7.35133e-01 8.45723e-01
787 7.14899e-01 8.80682e-01
788 7.35702e-01 8.74664e-01
789 7.36871e-01 8.62842e-01
790 7.42049e-01 8.45481e-01
791 7.48127e-01 8.50843e-01
792 7.31935e-01 8.47788e-01
793 7.36814e-01 8.45453e-01
794 7.38170e-01 8.40399e-01
795 7.34028e-01 8.29670e-01
796 7.45307e-01 8.51531e-01
797 7.34069e-01 8.23725e-01
798 7.17161e-01 8.67285e-01
799 7.48288e-01 8.58511e-01
800 7.31845e-01 8.51710e-01
801 7.23904e-01 9.10443e-01
802 7.43088e-01 8.74549e-01
803 7.19273e-01 8.68921e-01
804 7.34713e-01 8.43214e-01
805 7.37741e-01 8.50201e-01
806 7.24992e-01 8.69707e-01
807 7.18905e-01 8.69711e-01
808 7.11685e-01 8.47398e-01
809 7.36277e-01 8.65921e-01
810 7.32167e-01 8.25197e-01
811 7.08560e-01 8.56353e-01
812 7.37201e-01 8.55818e-01
813 7.40437e-01 8.50491e-01
814 7.44003e-01 8.70647e-01
815 7.41648e-01 8.66540e-01
816 7.48974e-01 8.47498e-01
817 7.18220e-01 8.60178e-01
818 7.59438e-01 8.44827e-01
819 7.18782e-01 8.60264e-01
820 7.42762e-01 8.40672e-01
821 7.23943e-01 8.94945e-01
822 7.49780e-01 8.73018e-01
823 7.44855e-01 8.61861e-01
824 7.40529e-01 8.66451e-01
825 7.28903e-01 8.58468e-01
826 7.49205e-01 8.40501e-01
827 7.19049e-01 8.69989e-01
828 7.35110e-01 8.40385e-01
829 7.25351e-01 8.48497e-01
830 7.43504e-01 8.31990e-01
831 7.33497e-01 8.68439e-01
832 7.22511e-01 8.81268e-01
833 7.33623e-01 8.49211e-01
834 7.37917e-01 8.77213e-01
835 7.40921e-01 8.44771e-01
836 7.34272e-01 8.61641e-01
837 7.03535e-01 8.72564e-01
838 7.27182e-01 8.63710e-01
839 7.17899e-01 8.59115e-01
840 7.27593e-01 8.64990e-01
841 7.51621e-01 8.33124e-01
842 7.36487e-01 8.56357e-01
843 7.20190e-01 8.47878e-01
844 7.12645e-01 8.82543e-01
845 7.46165e-01 8.51996e-01
846 7.29116e-01 8.50082e-01
847 7.22067e-01 8.48054e-01
848 7.31094e-01 8.55822e-01
849 7.15952e-01 8.71499e-01
850 7.28776e-01 8.72932e-01
851 7.27163e-01 8.56194e-01
852 7.21444e-01 8.68518e-01
853 7.35077e-01 8.44874e-01
854 7.26794e-01 8.61680e-01
855 7.32306e-01 8.44736e-01
856 7.24839e-01 8.61818e-01
857 7.36718e-01 8.55385e-01
858 7.28193e-01 8.74586e-01
859 7.34260e-01 8.59408e-01
860 7.40784e-01 8.54765e-01
861 7.25213e-01 8.52076e-01
862 7.29179e-01 8.40526e-01
863 7.37124e-01 8.86127e-01
864 7.27787e-01 8.71984e-01
865 7.35489e-01 8.64018e-01
866 7.16975e-01 8.76365e-01
867 7.40152e-01 8.54897e-01
868 7.31941e-01 8.66249e-01
869 7.56486e-01 8.91250e-01
870 7.36793e-01 8.52935e-01
871 7.25152e-01 8.57413e-01
872 7.34168e-01 8.38766e-01
873 7.44276e-01 8.29792e-01
874 7.31606e-01 8.57977e-01
875 7.39752e-01 8.98892e-01
876 7.28865e-01 8.55948e-01
877 7.10636e-01 8.76135e-01
878 7.32445e-01 8.75328e-01
879 7.32700e-01 8.34103e-01
880 7.02212e-01 8.60017e-01
881 7.36991e-01 8.78345e-01
882 7.43149e-01 8.57632e-01
883 7.20594e-01 8.49080e-01
884 7.33694e-01 8.75028e-01
885 7.18844e-01 8.43532e-01
886 7.17427e-01 8.41960e-01
887 7.38809e-01 8.46681e-01
888 7.30715e-01 8.73265e-01
889 7.35535e-01 8.60236e-01
890 7.31094e-01 8.59477e-01
891 7.46152e-01 8.50770e-01
892 7.22088e-01 8.50969e-01
893 7.25206e-01 8.58205e-01
894 7.44784e-01 8.44392e-01
895 7.33135e-01 8.76358e-01
896 7.35319e-01 8.71638e-01
897 7.28610e-01 8.81639e-01
898 7.57997e-01 8.86470e-01
899 7.33704e-01 8.49147e-01
900 7.20543e-01 8.53672e-01
901 7.47319e-01 8.66726e-01
902 7.41518e-01 8.54263e-01
903 7.17592e-01 8.73326e-01
904 7.34142e-01 8.57964e-01
905 7.21263e-01 8.43737e-01
906 7.19987e-01 8.89253e-01
907 7.38270e-01 8.68635e-01
908 7.16549e-01 8.84188e-01
909 7.37661e-01 8.58947e-01
910 7.37610e-01 8.56213e-01
911 7.32527e-01 8.65418e-01
912 7.21684e-01 8.46967e-01
913 7.34419e-01 8.67297e-01
914 7.40052e-01 8.44216e-01
915 7.21871e-01 8.51012e-01
916 7.22646e-01 8.72865e-01
917 7.33902e-01 8.73535e-01
918 7.26769e-01 8.53695e-01
919 7.36261e-01 8.82600e-01
920 7.26650e-01 8.46839e-01
921 7.08167e-01 8.68993e-01
922 7.29840e-01 8.54253e-01
923 7.24011e-01 8.45025e-01
924 7.29653e-01 8.58302e-01
925 7.17656e-01 9.11137e-01
926 7.31395e-01 8.89852e-01
927 7.26069e-01 8.43633e-01
928 7.10072e-01 8.63433e-01
929 7.29374e-01 8.53607e-01
930 7.22737e-01 8.86304e-01
931 7.25567e-01 8.94703e-01
932 7.33731e-01 8.41773e-01
933 7.19276e-01 8.37598e-01
934 7.29400e-01 8.31430e-01
935 7.22340e-01 8.55115e-01
936 7.20183e-01 8.57692e-01
937 7.11961e-01 8.35029e-01
938 7.26554e-01 8.67613e-01
939 7.33185e-01 8.58436e-01
940 7.18551e-01 8.66739e-01
941 7.38627e-01 8.47250e-01
942 7.24536e-01 8.81090e-01
943 7.19493e-01 8.82656e-01
944 7.30497e-01 8.68033e-01
945 7.29575e-01 8.35106e-01
946 7.12695e-01 8.72580e-01
947 7.27773e-01 8.43373e-01
948 7.42122e-01 8.69847e-01
949 7.33058e-01 8.51115e-01
950 7.22526e-01 8.55190e-01
951 7.35764e-01 8.74750e-01
952 7.23432e-01 8.64461e-01
953 7.22313e-01 8.53382e-01
954 7.15940e-01 8.59431e-01
955 7.20904e-01 8.53695e-01
956 7.19443e-01 8.73541e-01
957 7.43510e-01 8.55873e-01
958 7.32556e-01 8.43050e-01
959 7.27065e-01 8.40077e-01
960 7.26451e-01 8.52411e-01
961 7.25316e-01 8.61626e-01
962 7.24480e-01 8.60607e-01
963 7.27621e-01 8.31715e-01
964 7.22925e-01 8.54470e-01
965 7.29414e-01 8.58892e-01
966 7.37270e-01 8.92646e-01
967 7.44313e-01 8.39269e-01
968 7.24330e-01 8.52966e-01
969 7.20852e-01 8.38319e-01
970 7.29360e-01 8.54133e-01
971 7.48204e-01 8.51547e-01
972 7.31418e-01 8.90920e-01
973 7.25684e-01 8.62787e-01
974 7.15563e-01 8.30440e-01
975 7.22915e-01 8.60882e-01
976 7.15503e-01 8.70866e-01
977 7.27543e-01 8.36101e-01
978 7.31378e-01 8.44846e-01
979 7.09801e-01 8.56061e-01
980 7.26486e-01 8.75853e-01
981 7.47107e-01 8.76834e-01
982 7.30068e-01 8.26322e-01
983 7.18739e-01 8.63049e-01
984 7.09855e-01 8.75276e-01
985 7.36737e-01 8.58159e-01
986 7.13503e-01 8.65675e-01
987 7.30518e-01 8.31212e-01
988 7.32175e-01 8.50639e-01
989 7.15962e-01 8.61266e-01
990 7.07166e-01 8.66291e-01
991 7.21623e-01 8.35177e-01
992 7.31120e-01 8.53421e-01
993 7.29950e-01 8.50216e-01
994 7.24021e-01 8.44697e-01
995 7.10634e-01 8.70045e-01
996 7.34338e-01 8.77017e-01
997 7.22529e-01 8.70845e-01
998 7.27497e-01 8.51213e-01
999 7.22037e-01 8.57878e-01
