training dataset: fesc_test
771 1.06930e+00 9.77255e-01
772 1.06749e+00 9.82893e-01
773 1.06414e+00 9.79958e-01
774 1.05481e+00 9.79996e-01
775 1.04875e+00 9.83380e-01
776 1.04659e+00 9.78826e-01
777 1.04625e+00 9.85859e-01
778 1.04346e+00 9.74501e-01
779 1.06670e+00 9.79513e-01
780 1.07239e+00 9.85942e-01
781 1.05120e+00 9.82790e-01
782 1.05090e+00 9.74680e-01
783 1.05955e+00 9.79952e-01
784 1.03874e+00 9.73538e-01
785 1.06220e+00 9.79613e-01
786 1.04875e+00 9.78661e-01
787 1.03261e+00 9.75013e-01
788 1.06706e+00 9.71942e-01
789 1.03186e+00 9.73011e-01
790 1.07166e+00 9.79544e-01
791 1.05145e+00 9.81247e-01
792 1.06993e+00 9.85438e-01
793 1.04984e+00 9.77727e-01
794 1.06064e+00 9.81000e-01
795 1.05851e+00 9.81544e-01
796 1.04783e+00 9.78480e-01
797 1.05337e+00 9.78094e-01
798 1.04865e+00 9.77993e-01
799 1.04987e+00 9.83555e-01
800 1.05704e+00 9.83961e-01
801 1.05181e+00 9.76748e-01
802 1.05505e+00 9.81105e-01
803 1.05244e+00 9.79874e-01
804 1.06320e+00 9.78038e-01
805 1.05058e+00 9.73062e-01
806 1.04123e+00 9.74684e-01
807 1.05704e+00 9.81176e-01
808 1.05785e+00 9.81962e-01
809 1.04603e+00 9.77446e-01
810 1.05219e+00 9.84303e-01
811 1.04400e+00 9.80526e-01
812 1.05173e+00 9.82342e-01
813 1.06614e+00 9.86684e-01
814 1.04472e+00 9.82159e-01
815 1.05424e+00 9.75289e-01
816 1.05198e+00 9.78110e-01
817 1.04089e+00 9.76659e-01
818 1.04690e+00 9.75126e-01
819 1.05344e+00 9.78772e-01
820 1.05902e+00 9.78710e-01
821 1.04786e+00 9.74100e-01
822 1.05179e+00 9.77506e-01
823 1.05437e+00 9.71824e-01
824 1.06566e+00 9.79942e-01
825 1.04705e+00 9.77024e-01
826 1.04298e+00 9.74484e-01
827 1.05623e+00 9.81504e-01
828 1.04594e+00 9.75615e-01
829 1.06299e+00 9.74170e-01
830 1.06884e+00 9.73933e-01
831 1.06178e+00 9.76222e-01
832 1.07187e+00 9.73568e-01
833 1.06340e+00 9.78243e-01
834 1.04160e+00 9.75817e-01
835 1.04875e+00 9.74842e-01
836 1.07052e+00 9.76279e-01
837 1.06848e+00 9.78645e-01
838 1.06542e+00 9.86423e-01
839 1.05548e+00 9.78633e-01
840 1.04396e+00 9.73758e-01
841 1.03735e+00 9.70856e-01
842 1.05219e+00 9.75729e-01
843 1.04980e+00 9.72230e-01
844 1.06331e+00 9.75062e-01
845 1.04042e+00 9.76983e-01
846 1.05462e+00 9.78250e-01
847 1.06033e+00 9.79956e-01
848 1.04663e+00 9.78564e-01
849 1.06226e+00 9.77316e-01
850 1.04842e+00 9.76110e-01
851 1.03933e+00 9.78977e-01
852 1.06533e+00 9.78464e-01
853 1.05575e+00 9.81511e-01
854 1.03271e+00 9.75832e-01
855 1.04032e+00 9.77484e-01
856 1.04701e+00 9.71575e-01
857 1.05065e+00 9.72333e-01
858 1.05319e+00 9.78363e-01
859 1.04598e+00 9.77743e-01
860 1.05170e+00 9.73516e-01
861 1.05537e+00 9.73902e-01
862 1.04715e+00 9.71927e-01
863 1.05718e+00 9.71819e-01
864 1.06330e+00 9.75294e-01
865 1.05122e+00 9.76755e-01
866 1.04841e+00 9.68909e-01
867 1.05398e+00 9.73995e-01
868 1.05526e+00 9.72848e-01
869 1.05558e+00 9.71509e-01
870 1.06630e+00 9.74298e-01
871 1.04418e+00 9.73869e-01
872 1.04741e+00 9.73648e-01
873 1.05166e+00 9.72163e-01
874 1.05425e+00 9.70429e-01
875 1.03779e+00 9.68305e-01
876 1.05585e+00 9.83916e-01
877 1.06723e+00 9.75904e-01
878 1.04709e+00 9.67934e-01
879 1.03471e+00 9.68262e-01
880 1.04091e+00 9.64789e-01
881 1.03987e+00 9.70448e-01
882 1.06115e+00 9.79694e-01
883 1.06112e+00 9.75098e-01
884 1.04357e+00 9.74450e-01
885 1.03552e+00 9.69131e-01
886 1.03404e+00 9.69383e-01
887 1.01983e+00 9.68234e-01
888 1.04046e+00 9.74725e-01
889 1.05929e+00 9.68354e-01
890 1.06040e+00 9.70862e-01
891 1.07309e+00 9.74120e-01
892 1.04988e+00 9.71815e-01
893 1.03599e+00 9.70106e-01
894 1.04079e+00 9.74888e-01
895 1.03592e+00 9.67101e-01
896 1.02889e+00 9.64715e-01
897 1.05559e+00 9.64412e-01
898 1.05454e+00 9.71103e-01
899 1.05906e+00 9.66890e-01
900 1.04743e+00 9.74064e-01
901 1.05071e+00 9.71132e-01
902 1.05364e+00 9.73263e-01
903 1.04082e+00 9.73440e-01
904 1.05208e+00 9.71349e-01
905 1.05484e+00 9.75330e-01
906 1.05059e+00 9.68130e-01
907 1.05255e+00 9.74505e-01
908 1.05517e+00 9.72380e-01
909 1.04535e+00 9.70678e-01
910 1.05027e+00 9.71374e-01
911 1.03957e+00 9.68269e-01
912 1.04373e+00 9.67667e-01
913 1.05617e+00 9.68989e-01
914 1.02690e+00 9.65127e-01
915 1.05473e+00 9.75882e-01
916 1.04099e+00 9.74635e-01
917 1.05511e+00 9.72234e-01
918 1.05783e+00 9.67596e-01
919 1.03902e+00 9.73651e-01
920 1.04362e+00 9.64513e-01
921 1.05078e+00 9.67046e-01
922 1.05642e+00 9.74318e-01
923 1.05499e+00 9.68219e-01
924 1.04094e+00 9.66129e-01
925 1.04866e+00 9.70844e-01
926 1.05993e+00 9.73713e-01
927 1.06649e+00 9.73636e-01
928 1.05354e+00 9.72752e-01
929 1.04690e+00 9.68935e-01
930 1.04400e+00 9.74125e-01
931 1.05882e+00 9.64561e-01
932 1.04337e+00 9.65045e-01
933 1.04847e+00 9.68719e-01
934 1.02925e+00 9.69601e-01
935 1.05655e+00 9.72831e-01
936 1.04454e+00 9.77322e-01
937 1.04460e+00 9.69885e-01
938 1.04222e+00 9.72590e-01
939 1.05436e+00 9.72210e-01
940 1.02909e+00 9.71538e-01
941 1.03765e+00 9.70412e-01
942 1.04837e+00 9.70378e-01
943 1.02724e+00 9.72274e-01
944 1.04595e+00 9.75991e-01
945 1.05538e+00 9.71994e-01
946 1.04286e+00 9.70250e-01
947 1.03533e+00 9.76338e-01
948 1.04350e+00 9.73061e-01
949 1.03107e+00 9.73456e-01
950 1.04073e+00 9.65304e-01
951 1.04858e+00 9.67808e-01
952 1.07389e+00 9.76978e-01
953 1.05468e+00 9.75695e-01
954 1.03283e+00 9.77627e-01
955 1.04303e+00 9.70267e-01
956 1.04231e+00 9.68604e-01
957 1.05154e+00 9.70297e-01
958 1.05255e+00 9.67549e-01
959 1.04794e+00 9.81814e-01
960 1.05113e+00 9.67140e-01
961 1.05022e+00 9.69507e-01
962 1.03116e+00 9.67153e-01
963 1.05069e+00 9.68703e-01
964 1.05854e+00 9.77906e-01
965 1.02329e+00 9.65930e-01
966 1.04415e+00 9.76872e-01
967 1.04951e+00 9.73131e-01
968 1.06886e+00 9.71415e-01
969 1.04913e+00 9.74571e-01
970 1.05045e+00 9.71205e-01
971 1.03192e+00 9.67465e-01
972 1.03826e+00 9.64016e-01
973 1.04505e+00 9.73753e-01
974 1.04461e+00 9.71460e-01
975 1.05347e+00 9.69341e-01
976 1.05441e+00 9.69561e-01
977 1.06237e+00 9.69981e-01
978 1.04820e+00 9.73398e-01
979 1.03865e+00 9.66587e-01
980 1.05334e+00 9.71630e-01
981 1.05440e+00 9.68796e-01
982 1.03649e+00 9.68408e-01
983 1.04204e+00 9.72204e-01
984 1.04631e+00 9.73088e-01
985 1.04451e+00 9.70875e-01
986 1.03958e+00 9.68601e-01
987 1.04833e+00 9.64193e-01
988 1.05577e+00 9.74752e-01
989 1.03376e+00 9.74756e-01
990 1.04807e+00 9.67807e-01
991 1.04637e+00 9.72469e-01
992 1.04884e+00 9.67460e-01
993 1.04673e+00 9.67456e-01
994 1.03719e+00 9.69004e-01
995 1.03417e+00 9.63140e-01
996 1.05495e+00 9.67137e-01
997 1.03313e+00 9.65938e-01
998 1.04493e+00 9.70737e-01
999 1.05535e+00 9.70087e-01
