training dataset: fesc_test
771 9.43195e-01 9.70005e-01
772 9.31838e-01 9.79607e-01
773 9.39433e-01 9.66559e-01
774 9.41487e-01 9.69832e-01
775 9.33973e-01 9.71141e-01
776 9.42618e-01 9.95426e-01
777 9.29247e-01 1.01200e+00
778 9.33054e-01 9.61211e-01
779 9.28264e-01 9.87861e-01
780 9.47053e-01 1.01918e+00
781 9.63662e-01 9.70332e-01
782 9.62961e-01 9.68736e-01
783 9.27888e-01 9.89407e-01
784 9.38936e-01 9.73427e-01
785 9.57628e-01 9.85484e-01
786 9.38411e-01 9.65826e-01
787 9.34804e-01 9.67805e-01
788 9.29289e-01 9.73762e-01
789 9.31588e-01 1.01184e+00
790 9.21411e-01 9.76210e-01
791 9.36751e-01 9.88250e-01
792 9.32406e-01 9.79218e-01
793 9.28299e-01 9.72098e-01
794 9.40365e-01 1.00396e+00
795 9.61631e-01 9.95448e-01
796 9.31118e-01 9.80477e-01
797 9.43200e-01 1.01817e+00
798 9.35763e-01 9.75606e-01
799 9.24094e-01 9.91835e-01
800 9.22734e-01 9.64128e-01
801 9.22724e-01 9.89077e-01
802 9.42612e-01 9.95318e-01
803 9.35846e-01 9.59040e-01
804 9.34802e-01 9.88663e-01
805 9.23208e-01 9.92676e-01
806 9.34070e-01 9.96274e-01
807 9.28349e-01 9.93191e-01
808 9.33958e-01 9.86311e-01
809 9.31107e-01 9.69939e-01
810 9.27305e-01 9.97632e-01
811 9.26317e-01 1.00199e+00
812 9.33624e-01 9.74963e-01
813 9.32660e-01 9.65173e-01
814 9.21155e-01 9.83211e-01
815 9.31408e-01 9.67888e-01
816 9.31823e-01 1.00182e+00
817 9.33295e-01 9.78880e-01
818 9.27603e-01 9.66522e-01
819 9.34303e-01 9.65469e-01
820 9.39808e-01 9.72369e-01
821 9.18661e-01 9.79102e-01
822 9.42609e-01 9.84988e-01
823 9.37463e-01 9.92860e-01
824 9.32212e-01 9.95282e-01
825 9.28197e-01 9.75019e-01
826 9.29634e-01 1.00813e+00
827 9.54182e-01 1.01259e+00
828 9.33242e-01 9.82488e-01
829 9.37531e-01 9.81316e-01
830 9.31103e-01 9.72302e-01
831 9.24544e-01 9.79096e-01
832 9.33168e-01 1.00656e+00
833 9.37899e-01 9.92078e-01
834 9.37231e-01 9.66169e-01
835 9.24258e-01 1.01256e+00
836 9.48732e-01 9.76332e-01
837 9.26062e-01 9.75177e-01
838 9.25817e-01 9.78599e-01
839 9.29553e-01 1.01342e+00
840 9.37515e-01 9.83428e-01
841 9.36179e-01 9.92079e-01
842 9.31293e-01 9.68279e-01
843 9.29034e-01 9.73496e-01
844 9.18627e-01 9.66339e-01
845 9.18793e-01 9.92133e-01
846 9.41345e-01 9.57869e-01
847 9.32316e-01 9.84835e-01
848 9.46458e-01 9.78702e-01
849 9.57658e-01 9.76064e-01
850 9.27322e-01 9.63963e-01
851 9.32033e-01 9.91544e-01
852 9.15622e-01 1.01673e+00
853 9.26379e-01 9.84068e-01
854 9.40213e-01 9.86393e-01
855 9.37399e-01 9.66282e-01
856 9.25929e-01 9.55564e-01
857 9.35591e-01 9.69552e-01
858 9.23515e-01 9.61680e-01
859 9.21674e-01 9.67778e-01
860 9.38605e-01 9.80249e-01
861 9.23293e-01 9.81521e-01
862 9.35313e-01 9.81997e-01
863 9.32586e-01 9.80750e-01
864 9.32779e-01 9.68031e-01
865 9.19152e-01 9.69195e-01
866 9.33765e-01 9.98717e-01
867 9.54553e-01 9.84302e-01
868 9.37941e-01 9.74195e-01
869 9.33757e-01 9.72668e-01
870 9.23462e-01 9.69281e-01
871 9.48275e-01 9.66967e-01
872 9.38463e-01 9.93521e-01
873 9.22656e-01 9.57230e-01
874 9.42025e-01 9.65048e-01
875 9.34722e-01 9.69966e-01
876 9.33205e-01 9.97432e-01
877 9.37509e-01 9.64412e-01
878 9.31601e-01 9.93972e-01
879 9.32341e-01 9.83354e-01
880 9.27396e-01 9.63988e-01
881 9.29493e-01 9.76177e-01
882 9.28928e-01 9.64079e-01
883 9.32510e-01 9.79259e-01
884 9.17131e-01 9.69291e-01
885 9.27817e-01 1.00330e+00
886 9.42221e-01 9.65617e-01
887 9.19541e-01 9.77547e-01
888 9.34188e-01 9.89346e-01
889 9.37627e-01 9.78928e-01
890 9.36321e-01 9.87010e-01
891 9.41849e-01 9.70722e-01
892 9.24877e-01 9.74187e-01
893 9.28667e-01 9.54266e-01
894 9.42848e-01 9.67996e-01
895 9.18752e-01 9.99507e-01
896 9.42240e-01 9.74784e-01
897 9.23803e-01 9.55651e-01
898 9.21562e-01 9.70008e-01
899 9.17634e-01 9.72124e-01
900 9.18801e-01 9.94921e-01
901 9.20300e-01 9.63959e-01
902 9.36258e-01 9.84931e-01
903 9.32223e-01 9.72439e-01
904 9.27563e-01 9.57446e-01
905 9.28340e-01 9.73612e-01
906 9.19401e-01 9.68127e-01
907 9.26018e-01 9.83280e-01
908 9.11789e-01 9.72803e-01
909 9.29150e-01 9.55092e-01
910 9.47727e-01 9.68187e-01
911 9.24640e-01 9.49019e-01
912 9.23230e-01 9.60391e-01
913 9.13869e-01 9.52644e-01
914 9.33730e-01 9.99240e-01
915 9.43203e-01 9.76939e-01
916 9.28265e-01 9.75869e-01
917 9.25371e-01 9.92438e-01
918 9.28701e-01 1.00051e+00
919 9.26410e-01 9.92112e-01
920 9.27563e-01 9.93431e-01
921 9.16492e-01 9.64287e-01
922 9.24265e-01 9.53819e-01
923 9.19107e-01 9.88150e-01
924 9.12883e-01 9.54790e-01
925 9.21542e-01 9.80397e-01
926 9.24323e-01 9.94613e-01
927 9.15770e-01 9.75947e-01
928 9.14421e-01 9.68229e-01
929 9.25640e-01 9.61444e-01
930 9.31185e-01 9.70869e-01
931 9.20172e-01 9.88472e-01
932 9.19612e-01 9.82300e-01
933 9.28492e-01 9.61232e-01
934 9.31064e-01 9.77647e-01
935 9.39831e-01 9.99528e-01
936 9.36547e-01 9.51431e-01
937 9.24707e-01 9.85812e-01
938 9.25778e-01 9.76252e-01
939 9.17982e-01 9.68297e-01
940 9.39424e-01 9.85633e-01
941 9.26349e-01 9.79098e-01
942 9.28232e-01 9.90575e-01
943 9.11610e-01 9.78099e-01
944 9.14131e-01 9.70143e-01
945 9.26665e-01 9.56714e-01
946 9.38973e-01 9.55777e-01
947 9.20750e-01 9.59782e-01
948 9.32272e-01 9.76332e-01
949 9.20783e-01 9.77533e-01
950 9.31345e-01 9.68976e-01
951 9.33447e-01 9.81389e-01
952 9.33338e-01 9.66374e-01
953 9.12024e-01 9.62449e-01
954 9.30086e-01 9.84869e-01
955 9.21370e-01 9.70180e-01
956 9.14641e-01 9.93421e-01
957 9.17378e-01 9.71290e-01
958 9.21720e-01 9.97081e-01
959 9.41765e-01 9.66131e-01
960 9.38749e-01 9.78091e-01
961 9.23472e-01 9.65792e-01
962 9.24034e-01 9.72011e-01
963 9.36888e-01 9.76234e-01
964 9.15775e-01 9.76670e-01
965 9.18097e-01 9.88100e-01
966 9.12075e-01 9.71804e-01
967 9.27445e-01 1.01340e+00
968 9.24614e-01 9.73737e-01
969 9.10478e-01 9.87336e-01
970 9.36241e-01 9.53994e-01
971 9.16547e-01 9.57687e-01
972 9.30927e-01 9.68469e-01
973 9.31843e-01 9.82481e-01
974 9.19453e-01 9.68926e-01
975 9.27819e-01 9.61828e-01
976 9.23613e-01 9.66063e-01
977 9.25656e-01 9.64637e-01
978 9.27684e-01 9.71902e-01
979 9.17882e-01 9.93219e-01
980 9.26381e-01 9.57302e-01
981 9.39759e-01 9.58927e-01
982 9.10613e-01 9.59270e-01
983 9.26357e-01 9.86050e-01
984 9.27127e-01 1.00897e+00
985 9.33881e-01 9.86224e-01
986 9.21223e-01 9.62014e-01
987 9.11232e-01 9.93996e-01
988 9.29596e-01 1.00377e+00
989 9.26784e-01 9.51386e-01
990 9.13286e-01 9.76123e-01
991 9.35348e-01 9.72194e-01
992 9.20596e-01 9.66949e-01
993 9.20164e-01 9.99460e-01
994 9.32221e-01 9.72585e-01
995 9.20073e-01 9.65490e-01
996 9.16789e-01 9.87908e-01
997 9.27025e-01 9.92620e-01
998 9.24590e-01 9.73696e-01
999 9.36832e-01 9.64765e-01
