training dataset: fesc_test
771 9.21807e-01 9.27505e-01
772 9.25989e-01 9.22628e-01
773 9.19759e-01 9.20711e-01
774 9.12093e-01 9.32051e-01
775 9.40734e-01 9.18986e-01
776 9.40395e-01 9.14625e-01
777 9.12293e-01 9.24915e-01
778 9.04980e-01 9.12434e-01
779 9.36131e-01 9.14956e-01
780 9.03365e-01 9.17620e-01
781 9.02742e-01 9.16528e-01
782 9.24416e-01 9.24550e-01
783 9.36824e-01 9.11460e-01
784 9.19783e-01 9.14925e-01
785 8.91781e-01 9.13523e-01
786 9.18516e-01 9.22326e-01
787 9.28073e-01 9.16666e-01
788 9.44640e-01 9.11038e-01
789 9.13711e-01 9.12073e-01
790 9.51899e-01 9.19855e-01
791 9.27603e-01 9.08241e-01
792 9.02114e-01 9.18560e-01
793 9.05850e-01 9.16618e-01
794 9.29020e-01 9.21068e-01
795 9.08022e-01 9.21028e-01
796 9.19156e-01 9.15248e-01
797 9.28642e-01 9.15113e-01
798 9.15460e-01 9.09270e-01
799 9.08367e-01 9.10093e-01
800 9.18205e-01 9.32301e-01
801 9.36932e-01 9.10842e-01
802 9.15992e-01 9.34939e-01
803 9.32260e-01 9.05994e-01
804 9.12980e-01 9.15574e-01
805 9.15384e-01 9.18309e-01
806 9.21206e-01 9.19034e-01
807 9.33609e-01 9.15147e-01
808 9.28028e-01 9.21188e-01
809 9.25688e-01 9.16492e-01
810 9.41427e-01 9.18471e-01
811 9.03561e-01 9.05640e-01
812 9.12587e-01 9.24293e-01
813 9.12787e-01 9.23753e-01
814 9.22670e-01 9.08483e-01
815 9.43347e-01 9.26226e-01
816 9.18671e-01 9.18895e-01
817 9.22388e-01 9.04360e-01
818 9.16946e-01 9.18565e-01
819 9.34337e-01 9.16775e-01
820 9.22864e-01 9.16663e-01
821 9.03357e-01 9.13490e-01
822 9.12969e-01 9.13556e-01
823 9.17194e-01 9.13821e-01
824 9.22087e-01 9.04677e-01
825 9.18718e-01 9.17564e-01
826 9.11649e-01 9.12951e-01
827 9.29482e-01 9.10593e-01
828 9.05937e-01 9.10963e-01
829 9.05255e-01 9.16191e-01
830 9.12368e-01 9.15325e-01
831 9.12016e-01 9.23407e-01
832 9.16405e-01 9.22576e-01
833 9.09437e-01 9.20924e-01
834 9.14854e-01 9.06411e-01
835 9.29326e-01 9.19887e-01
836 9.28135e-01 9.22747e-01
837 9.16081e-01 9.11663e-01
838 9.41930e-01 9.16719e-01
839 9.35381e-01 9.20542e-01
840 9.22271e-01 9.13407e-01
841 9.24245e-01 9.15885e-01
842 9.00422e-01 9.06016e-01
843 9.20923e-01 9.12204e-01
844 8.97300e-01 9.07863e-01
845 9.11705e-01 9.11696e-01
846 9.10684e-01 9.07307e-01
847 9.14183e-01 9.27126e-01
848 9.17707e-01 9.06670e-01
849 9.19711e-01 9.14524e-01
850 9.18295e-01 9.29574e-01
851 9.19473e-01 9.14213e-01
852 9.08004e-01 9.21753e-01
853 9.13033e-01 9.09611e-01
854 9.15441e-01 9.24755e-01
855 9.13920e-01 9.22505e-01
856 8.95829e-01 9.16690e-01
857 9.03151e-01 9.21053e-01
858 9.12677e-01 9.18198e-01
859 9.32707e-01 9.24666e-01
860 9.22891e-01 9.19117e-01
861 9.04883e-01 9.14900e-01
862 9.38066e-01 9.10175e-01
863 9.03252e-01 9.05840e-01
864 9.09196e-01 9.15765e-01
865 9.14987e-01 9.17788e-01
866 8.92970e-01 9.03479e-01
867 9.02471e-01 9.05168e-01
868 9.14510e-01 9.05945e-01
869 9.35325e-01 9.17761e-01
870 9.37071e-01 9.13424e-01
871 9.05333e-01 9.08270e-01
872 9.20193e-01 9.13267e-01
873 9.07368e-01 9.15388e-01
874 9.10682e-01 9.18815e-01
875 9.01969e-01 9.11668e-01
876 9.20999e-01 9.07589e-01
877 9.13381e-01 8.96898e-01
878 9.00878e-01 9.16091e-01
879 9.09464e-01 9.21873e-01
880 9.25014e-01 9.17862e-01
881 9.04950e-01 9.30184e-01
882 9.24387e-01 9.16898e-01
883 9.26367e-01 9.16399e-01
884 9.23564e-01 9.04087e-01
885 9.10669e-01 9.02321e-01
886 9.17410e-01 9.09407e-01
887 9.11535e-01 9.17866e-01
888 9.08701e-01 9.17807e-01
889 9.18543e-01 9.17710e-01
890 9.22822e-01 9.01070e-01
891 9.26267e-01 9.15266e-01
892 9.19899e-01 9.10850e-01
893 9.18040e-01 9.26878e-01
894 9.27591e-01 9.08503e-01
895 9.03238e-01 9.16230e-01
896 9.09999e-01 9.17463e-01
897 9.16857e-01 9.02239e-01
898 9.36534e-01 9.10023e-01
899 8.96834e-01 9.09999e-01
900 9.23551e-01 9.09193e-01
901 9.03565e-01 9.23692e-01
902 9.19287e-01 9.10160e-01
903 9.16188e-01 9.22225e-01
904 9.11695e-01 8.99949e-01
905 9.16682e-01 9.14267e-01
906 9.18585e-01 9.13395e-01
907 9.08022e-01 9.20248e-01
908 9.20039e-01 9.14115e-01
909 9.03067e-01 9.00628e-01
910 8.97864e-01 9.11905e-01
911 9.06549e-01 9.06187e-01
912 9.11244e-01 8.97983e-01
913 9.08137e-01 9.06411e-01
914 9.02287e-01 9.07437e-01
915 8.89162e-01 9.06358e-01
916 8.94983e-01 9.10915e-01
917 9.20994e-01 9.11000e-01
918 9.03233e-01 9.04483e-01
919 8.99537e-01 9.15373e-01
920 8.83234e-01 9.06710e-01
921 9.00820e-01 8.99043e-01
922 9.25415e-01 9.04079e-01
923 9.05083e-01 8.95798e-01
924 8.91303e-01 9.29878e-01
925 9.14544e-01 9.14269e-01
926 9.13052e-01 9.04715e-01
927 9.20229e-01 9.19592e-01
928 9.18818e-01 9.23111e-01
929 9.08592e-01 9.11703e-01
930 9.13290e-01 9.23558e-01
931 9.04459e-01 9.05040e-01
932 9.20648e-01 9.09912e-01
933 9.14198e-01 9.25519e-01
934 9.09738e-01 9.12232e-01
935 8.89789e-01 9.11469e-01
936 9.25864e-01 9.21561e-01
937 9.08544e-01 9.00923e-01
938 9.26485e-01 9.17916e-01
939 9.02696e-01 9.13465e-01
940 8.77529e-01 9.19320e-01
941 9.19685e-01 9.12766e-01
942 9.05320e-01 9.01091e-01
943 8.99896e-01 9.11342e-01
944 8.98426e-01 9.14986e-01
945 8.94319e-01 9.02554e-01
946 8.94915e-01 8.91708e-01
947 9.20671e-01 9.16029e-01
948 9.12639e-01 9.12647e-01
949 9.21511e-01 9.09954e-01
950 9.20198e-01 9.02030e-01
951 9.00193e-01 9.06911e-01
952 9.15012e-01 9.06344e-01
953 9.24380e-01 9.03301e-01
954 9.12405e-01 9.16086e-01
955 9.08888e-01 9.08999e-01
956 9.10513e-01 9.08346e-01
957 9.11008e-01 9.01559e-01
958 9.17887e-01 9.16858e-01
959 9.15817e-01 9.14727e-01
960 9.08971e-01 9.04439e-01
961 9.04159e-01 9.08127e-01
962 9.03355e-01 9.12272e-01
963 8.95163e-01 9.14077e-01
964 9.05422e-01 9.12770e-01
965 9.10524e-01 9.03494e-01
966 9.03735e-01 9.06486e-01
967 9.13610e-01 8.99830e-01
968 8.95952e-01 9.01727e-01
969 8.95972e-01 9.12732e-01
970 8.94703e-01 8.96867e-01
971 9.14289e-01 9.07997e-01
972 9.04036e-01 9.15426e-01
973 9.04808e-01 8.98905e-01
974 8.85758e-01 9.04035e-01
975 9.14185e-01 9.08566e-01
976 8.94782e-01 9.15766e-01
977 9.06372e-01 9.07164e-01
978 9.27165e-01 8.99232e-01
979 8.92590e-01 9.08046e-01
980 9.14429e-01 9.15959e-01
981 8.93669e-01 9.10503e-01
982 9.08277e-01 9.12811e-01
983 9.16477e-01 9.05440e-01
984 9.07351e-01 9.06969e-01
985 9.09410e-01 9.09430e-01
986 9.02185e-01 9.04600e-01
987 8.98662e-01 8.99793e-01
988 9.17128e-01 9.19524e-01
989 9.08307e-01 9.04397e-01
990 9.21125e-01 9.22453e-01
991 9.09073e-01 9.01290e-01
992 9.17580e-01 9.01028e-01
993 9.16028e-01 9.05682e-01
994 9.06647e-01 8.99618e-01
995 8.99180e-01 9.11815e-01
996 9.09064e-01 9.02139e-01
997 9.01145e-01 8.97658e-01
998 8.90580e-01 8.97101e-01
999 8.98356e-01 9.03540e-01
