training dataset: fesc_test
771 1.01846e+00 1.00995e+00
772 1.01672e+00 1.00987e+00
773 1.02458e+00 1.01037e+00
774 1.01455e+00 1.01029e+00
775 1.00885e+00 1.01053e+00
776 1.01149e+00 1.01082e+00
777 1.01488e+00 1.01089e+00
778 1.02463e+00 1.01085e+00
779 1.02235e+00 1.00958e+00
780 1.01868e+00 1.00869e+00
781 1.01619e+00 1.00905e+00
782 1.01248e+00 1.00882e+00
783 1.01433e+00 1.00960e+00
784 1.00591e+00 1.00931e+00
785 1.02251e+00 1.00915e+00
786 1.01758e+00 1.00975e+00
787 1.01549e+00 1.00801e+00
788 1.02704e+00 1.00888e+00
789 1.01066e+00 1.00868e+00
790 1.01302e+00 1.00960e+00
791 1.03480e+00 1.00917e+00
792 1.01161e+00 1.00879e+00
793 1.02452e+00 1.00797e+00
794 1.01574e+00 1.00876e+00
795 1.02138e+00 1.00850e+00
796 1.00594e+00 1.00885e+00
797 1.02333e+00 1.00906e+00
798 1.01049e+00 1.00916e+00
799 1.01719e+00 1.00878e+00
800 1.01383e+00 1.00725e+00
801 1.01072e+00 1.00691e+00
802 1.01975e+00 1.00766e+00
803 1.02600e+00 1.00799e+00
804 1.01366e+00 1.00708e+00
805 1.01827e+00 1.00723e+00
806 1.01849e+00 1.00721e+00
807 1.01460e+00 1.00667e+00
808 1.00870e+00 1.00758e+00
809 1.01698e+00 1.00792e+00
810 1.00998e+00 1.00845e+00
811 1.01022e+00 1.00790e+00
812 1.00855e+00 1.00756e+00
813 1.02711e+00 1.00679e+00
814 1.02587e+00 1.00598e+00
815 1.00833e+00 1.00730e+00
816 1.01881e+00 1.00621e+00
817 1.01556e+00 1.00653e+00
818 1.02013e+00 1.00806e+00
819 1.00675e+00 1.00710e+00
820 1.01707e+00 1.00806e+00
821 1.01873e+00 1.00713e+00
822 1.00341e+00 1.00772e+00
823 1.01100e+00 1.00693e+00
824 1.01987e+00 1.00733e+00
825 1.02194e+00 1.00719e+00
826 1.01401e+00 1.00729e+00
827 1.00619e+00 1.00826e+00
828 1.01669e+00 1.00958e+00
829 1.01128e+00 1.00853e+00
830 1.01823e+00 1.00873e+00
831 1.01215e+00 1.00750e+00
832 1.00657e+00 1.00801e+00
833 1.01789e+00 1.00818e+00
834 1.01723e+00 1.00797e+00
835 1.01257e+00 1.00715e+00
836 1.01161e+00 1.00838e+00
837 1.00821e+00 1.00619e+00
838 1.02516e+00 1.00623e+00
839 1.02632e+00 1.00603e+00
840 1.01723e+00 1.00762e+00
841 1.02235e+00 1.00708e+00
842 1.00829e+00 1.00727e+00
843 1.00977e+00 1.00761e+00
844 1.00852e+00 1.00733e+00
845 1.01028e+00 1.00758e+00
846 1.01626e+00 1.00614e+00
847 1.00907e+00 1.00655e+00
848 1.00355e+00 1.00792e+00
849 1.01760e+00 1.00633e+00
850 1.00720e+00 1.00757e+00
851 1.01857e+00 1.00673e+00
852 1.01495e+00 1.00566e+00
853 1.00586e+00 1.00543e+00
854 1.01608e+00 1.00541e+00
855 1.00991e+00 1.00635e+00
856 1.02050e+00 1.00443e+00
857 1.02002e+00 1.00489e+00
858 1.00232e+00 1.00591e+00
859 1.00110e+00 1.00614e+00
860 1.01831e+00 1.00554e+00
861 1.01789e+00 1.00594e+00
862 9.99037e-01 1.00617e+00
863 9.99482e-01 1.00607e+00
864 1.02581e+00 1.00548e+00
865 1.01511e+00 1.00559e+00
866 1.01340e+00 1.00522e+00
867 1.02620e+00 1.00611e+00
868 1.00220e+00 1.00508e+00
869 1.01846e+00 1.00554e+00
870 1.02300e+00 1.00695e+00
871 1.00939e+00 1.00510e+00
872 1.01596e+00 1.00514e+00
873 1.01606e+00 1.00537e+00
874 1.01541e+00 1.00533e+00
875 1.00603e+00 1.00714e+00
876 1.01170e+00 1.00635e+00
877 1.00865e+00 1.00554e+00
878 1.01979e+00 1.00603e+00
879 1.00910e+00 1.00521e+00
880 1.01998e+00 1.00529e+00
881 1.01246e+00 1.00517e+00
882 1.01651e+00 1.00556e+00
883 1.00619e+00 1.00532e+00
884 1.00738e+00 1.00627e+00
885 1.02003e+00 1.00584e+00
886 1.00793e+00 1.00547e+00
887 1.01232e+00 1.00595e+00
888 1.00879e+00 1.00585e+00
889 1.00416e+00 1.00541e+00
890 1.01267e+00 1.00559e+00
891 1.00304e+00 1.00553e+00
892 1.00329e+00 1.00447e+00
893 1.00943e+00 1.00465e+00
894 1.01440e+00 1.00460e+00
895 1.01314e+00 1.00441e+00
896 1.00957e+00 1.00540e+00
897 1.00184e+00 1.00494e+00
898 1.01402e+00 1.00519e+00
899 1.01377e+00 1.00389e+00
900 1.00622e+00 1.00533e+00
901 1.01392e+00 1.00575e+00
902 1.00410e+00 1.00554e+00
903 1.00652e+00 1.00445e+00
904 1.00681e+00 1.00481e+00
905 1.01042e+00 1.00472e+00
906 1.00394e+00 1.00492e+00
907 1.01401e+00 1.00565e+00
908 1.02672e+00 1.00520e+00
909 1.01063e+00 1.00614e+00
910 1.01018e+00 1.00523e+00
911 1.00036e+00 1.00419e+00
912 1.01084e+00 1.00514e+00
913 1.01057e+00 1.00512e+00
914 1.00375e+00 1.00451e+00
915 1.00247e+00 1.00562e+00
916 1.00379e+00 1.00453e+00
917 1.01564e+00 1.00374e+00
918 1.01046e+00 1.00477e+00
919 1.00367e+00 1.00377e+00
920 1.00944e+00 1.00380e+00
921 1.01163e+00 1.00354e+00
922 1.00682e+00 1.00375e+00
923 1.00059e+00 1.00260e+00
924 1.00667e+00 1.00354e+00
925 1.00952e+00 1.00384e+00
926 1.00168e+00 1.00515e+00
927 1.00077e+00 1.00504e+00
928 1.01403e+00 1.00500e+00
929 1.00121e+00 1.00472e+00
930 1.01995e+00 1.00355e+00
931 1.01152e+00 1.00396e+00
932 1.00529e+00 1.00381e+00
933 1.00713e+00 1.00295e+00
934 1.01139e+00 1.00395e+00
935 1.01433e+00 1.00449e+00
936 1.00772e+00 1.00478e+00
937 1.00766e+00 1.00456e+00
938 1.00597e+00 1.00332e+00
939 1.00341e+00 1.00473e+00
940 1.00627e+00 1.00443e+00
941 1.00268e+00 1.00348e+00
942 1.00795e+00 1.00284e+00
943 1.00843e+00 1.00298e+00
944 1.00979e+00 1.00437e+00
945 1.01088e+00 1.00437e+00
946 1.00175e+00 1.00626e+00
947 1.00485e+00 1.00466e+00
948 1.00962e+00 1.00466e+00
949 1.01881e+00 1.00539e+00
950 9.92795e-01 1.00512e+00
951 1.00075e+00 1.00361e+00
952 9.92860e-01 1.00515e+00
953 1.00556e+00 1.00434e+00
954 1.00975e+00 1.00403e+00
955 9.93339e-01 1.00426e+00
956 1.01703e+00 1.00311e+00
957 1.01097e+00 1.00352e+00
958 9.92830e-01 1.00536e+00
959 1.00171e+00 1.00448e+00
960 1.01627e+00 1.00331e+00
961 1.00195e+00 1.00306e+00
962 1.00546e+00 1.00324e+00
963 1.01430e+00 1.00360e+00
964 1.00135e+00 1.00476e+00
965 1.00714e+00 1.00523e+00
966 1.01313e+00 1.00413e+00
967 1.00803e+00 1.00515e+00
968 1.01123e+00 1.00439e+00
969 9.94302e-01 1.00312e+00
970 9.97794e-01 1.00379e+00
971 1.00157e+00 1.00518e+00
972 1.00537e+00 1.00535e+00
973 9.97375e-01 1.00441e+00
974 9.97412e-01 1.00346e+00
975 9.99455e-01 1.00450e+00
976 1.01230e+00 1.00447e+00
977 9.99660e-01 1.00300e+00
978 1.00244e+00 1.00287e+00
979 1.00511e+00 1.00385e+00
980 1.00594e+00 1.00487e+00
981 1.01743e+00 1.00394e+00
982 1.00056e+00 1.00389e+00
983 9.97179e-01 1.00393e+00
984 1.00179e+00 1.00384e+00
985 9.97165e-01 1.00407e+00
986 1.00076e+00 1.00293e+00
987 9.95637e-01 1.00267e+00
988 1.00849e+00 1.00296e+00
989 1.01346e+00 1.00291e+00
990 1.01717e+00 1.00253e+00
991 1.00492e+00 1.00215e+00
992 9.95892e-01 1.00269e+00
993 1.00899e+00 1.00398e+00
994 1.00396e+00 1.00331e+00
995 1.00445e+00 1.00404e+00
996 1.00420e+00 1.00376e+00
997 1.00897e+00 1.00230e+00
998 1.00261e+00 1.00341e+00
999 1.01724e+00 1.00249e+00
