training dataset: fesc_test
771 1.00213e+00 9.31913e-01
772 9.88801e-01 9.36185e-01
773 9.85615e-01 9.32619e-01
774 9.70861e-01 9.34788e-01
775 9.93173e-01 9.22824e-01
776 9.83811e-01 9.34890e-01
777 9.87143e-01 9.27408e-01
778 9.88161e-01 9.41790e-01
779 9.67737e-01 9.30433e-01
780 9.85542e-01 9.33597e-01
781 9.81986e-01 9.41037e-01
782 1.01659e+00 9.37200e-01
783 9.79019e-01 9.30820e-01
784 9.87297e-01 9.34262e-01
785 9.91832e-01 9.33303e-01
786 9.83552e-01 9.23556e-01
787 9.70518e-01 9.28984e-01
788 9.86641e-01 9.31119e-01
789 9.82074e-01 9.40357e-01
790 9.95584e-01 9.28451e-01
791 9.89034e-01 9.27800e-01
792 9.76770e-01 9.33852e-01
793 9.68553e-01 9.20407e-01
794 9.79873e-01 9.24860e-01
795 9.98976e-01 9.25662e-01
796 9.76436e-01 9.38514e-01
797 9.75090e-01 9.26399e-01
798 9.82249e-01 9.23086e-01
799 9.81119e-01 9.20520e-01
800 9.64092e-01 9.31521e-01
801 9.82171e-01 9.43641e-01
802 9.80093e-01 9.37029e-01
803 9.78791e-01 9.33973e-01
804 9.72660e-01 9.32855e-01
805 9.62502e-01 9.33068e-01
806 9.66975e-01 9.32512e-01
807 9.74212e-01 9.43958e-01
808 9.78279e-01 9.22630e-01
809 9.71644e-01 9.13318e-01
810 9.85107e-01 9.25718e-01
811 9.78130e-01 9.27893e-01
812 9.91120e-01 9.31934e-01
813 9.90787e-01 9.34154e-01
814 9.77578e-01 9.26923e-01
815 9.66406e-01 9.34119e-01
816 9.67851e-01 9.41220e-01
817 9.91704e-01 9.24310e-01
818 9.84882e-01 9.17234e-01
819 9.92754e-01 9.21301e-01
820 9.88672e-01 9.35192e-01
821 9.63607e-01 9.26286e-01
822 9.58213e-01 9.27706e-01
823 9.91156e-01 9.43326e-01
824 9.86442e-01 9.30382e-01
825 9.77770e-01 9.15680e-01
826 9.75493e-01 9.26786e-01
827 9.83050e-01 9.22508e-01
828 9.49809e-01 9.14939e-01
829 9.88483e-01 9.31852e-01
830 9.73786e-01 9.31717e-01
831 9.66865e-01 9.28146e-01
832 9.79299e-01 9.40401e-01
833 9.65506e-01 9.31023e-01
834 9.92969e-01 9.24184e-01
835 9.64301e-01 9.26770e-01
836 9.63528e-01 9.16098e-01
837 9.93494e-01 9.25194e-01
838 9.65847e-01 9.25502e-01
839 9.88336e-01 9.24803e-01
840 9.94765e-01 9.30100e-01
841 1.00519e+00 9.39903e-01
842 9.90690e-01 9.23437e-01
843 9.71837e-01 9.21257e-01
844 9.83848e-01 9.16785e-01
845 9.73957e-01 9.19980e-01
846 9.82229e-01 9.30495e-01
847 9.54964e-01 9.20516e-01
848 9.62352e-01 9.15731e-01
849 9.64025e-01 9.10388e-01
850 9.44380e-01 9.08459e-01
851 1.00229e+00 9.18173e-01
852 9.77006e-01 9.28676e-01
853 9.76108e-01 9.20116e-01
854 9.63888e-01 9.30353e-01
855 9.84723e-01 9.46156e-01
856 9.65484e-01 9.25913e-01
857 9.66770e-01 9.22696e-01
858 9.85387e-01 9.29314e-01
859 9.72199e-01 9.17775e-01
860 9.60177e-01 9.19210e-01
861 9.84939e-01 9.27480e-01
862 9.64059e-01 9.16799e-01
863 9.69295e-01 9.12219e-01
864 9.69625e-01 9.16260e-01
865 9.70327e-01 9.22899e-01
866 9.80634e-01 9.25709e-01
867 9.77440e-01 9.20641e-01
868 9.85955e-01 9.13725e-01
869 9.63895e-01 9.15342e-01
870 9.71753e-01 9.18107e-01
871 9.87464e-01 9.15654e-01
872 9.66006e-01 9.22250e-01
873 9.70077e-01 9.28601e-01
874 9.74372e-01 9.35510e-01
875 9.64676e-01 9.26589e-01
876 9.56516e-01 9.21066e-01
877 9.68866e-01 9.22617e-01
878 9.87799e-01 9.18939e-01
879 9.80696e-01 9.02830e-01
880 9.43599e-01 9.09337e-01
881 9.57378e-01 9.10065e-01
882 9.68574e-01 9.16986e-01
883 9.76589e-01 9.16279e-01
884 9.57915e-01 9.27911e-01
885 9.83268e-01 9.17963e-01
886 9.57613e-01 9.19656e-01
887 9.73184e-01 9.27117e-01
888 9.79230e-01 9.19561e-01
889 9.59084e-01 9.17552e-01
890 9.57033e-01 9.08088e-01
891 9.65222e-01 9.23578e-01
892 9.67800e-01 9.25483e-01
893 9.89201e-01 9.24399e-01
894 9.62710e-01 9.20932e-01
895 9.69029e-01 9.19974e-01
896 9.80108e-01 9.15469e-01
897 9.49434e-01 9.17706e-01
898 9.79928e-01 9.24919e-01
899 9.59911e-01 9.22601e-01
900 9.75873e-01 9.22022e-01
901 9.63332e-01 9.23976e-01
902 9.64010e-01 9.14748e-01
903 9.68316e-01 9.36428e-01
904 9.93411e-01 9.16972e-01
905 9.49197e-01 9.12795e-01
906 9.74449e-01 9.21687e-01
907 9.80833e-01 9.12862e-01
908 9.63671e-01 9.16853e-01
909 9.60118e-01 9.06900e-01
910 9.52703e-01 9.12234e-01
911 9.75770e-01 9.17938e-01
912 9.74324e-01 9.12610e-01
913 9.57689e-01 9.17609e-01
914 9.56011e-01 9.28086e-01
915 9.53773e-01 9.42258e-01
916 9.34924e-01 9.29000e-01
917 9.61034e-01 9.09124e-01
918 9.92566e-01 9.08979e-01
919 9.82932e-01 9.15125e-01
920 9.74869e-01 9.03005e-01
921 9.83649e-01 9.35358e-01
922 9.78697e-01 9.17802e-01
923 9.77448e-01 9.12518e-01
924 9.67244e-01 9.31083e-01
925 9.55872e-01 9.21326e-01
926 9.65565e-01 9.20609e-01
927 9.72969e-01 9.35171e-01
928 9.69422e-01 9.12241e-01
929 9.72669e-01 9.15911e-01
930 9.65449e-01 9.37670e-01
931 9.72171e-01 9.28135e-01
932 9.73733e-01 9.31505e-01
933 9.56336e-01 9.25295e-01
934 9.78871e-01 9.28289e-01
935 9.50661e-01 9.19315e-01
936 9.55080e-01 9.24500e-01
937 9.71842e-01 9.18475e-01
938 9.81220e-01 9.18163e-01
939 9.70468e-01 9.04480e-01
940 9.74884e-01 9.16161e-01
941 9.54194e-01 9.16054e-01
942 9.78941e-01 9.11103e-01
943 9.64318e-01 9.12663e-01
944 9.76053e-01 9.17480e-01
945 9.64032e-01 9.18916e-01
946 9.76694e-01 9.19979e-01
947 9.66594e-01 9.09956e-01
948 9.94852e-01 9.21089e-01
949 9.73722e-01 9.19221e-01
950 9.73793e-01 9.12002e-01
951 9.72442e-01 9.13386e-01
952 9.69106e-01 9.18458e-01
953 9.78610e-01 9.16076e-01
954 9.72935e-01 9.26065e-01
955 9.69797e-01 9.32366e-01
956 9.88703e-01 9.43693e-01
957 9.61324e-01 9.09083e-01
958 9.35369e-01 9.09930e-01
959 9.64106e-01 9.24059e-01
960 9.79689e-01 9.19568e-01
961 9.66435e-01 9.32168e-01
962 9.58828e-01 9.21762e-01
963 9.61141e-01 9.24831e-01
964 9.71682e-01 9.28604e-01
965 9.49372e-01 9.13947e-01
966 9.69267e-01 9.22666e-01
967 9.59852e-01 9.28552e-01
968 9.46677e-01 9.10078e-01
969 9.55012e-01 9.19778e-01
970 9.75233e-01 9.08024e-01
971 9.76086e-01 9.20296e-01
972 9.64138e-01 9.15280e-01
973 9.59229e-01 9.11812e-01
974 9.71415e-01 9.25280e-01
975 9.45409e-01 9.33364e-01
976 9.69643e-01 9.55704e-01
977 9.62013e-01 9.29214e-01
978 9.67895e-01 9.30632e-01
979 9.69618e-01 9.22962e-01
980 9.66201e-01 9.08300e-01
981 9.72922e-01 9.14781e-01
982 9.64173e-01 9.13232e-01
983 9.59819e-01 9.14699e-01
984 9.70518e-01 9.03953e-01
985 9.70646e-01 9.27137e-01
986 9.57638e-01 9.07557e-01
987 9.61523e-01 9.18417e-01
988 9.64784e-01 9.17960e-01
989 9.59698e-01 9.21771e-01
990 9.81249e-01 9.37638e-01
991 9.78958e-01 9.21095e-01
992 9.75381e-01 9.08901e-01
993 9.62493e-01 9.12798e-01
994 9.48578e-01 9.15520e-01
995 9.62769e-01 9.35125e-01
996 9.76914e-01 9.16279e-01
997 9.57355e-01 9.18872e-01
998 9.59200e-01 9.16643e-01
999 9.73617e-01 9.07659e-01
