training dataset: fesc_test
771 1.02647e+00 1.00113e+00
772 1.01431e+00 9.78423e-01
773 1.01148e+00 9.77576e-01
774 1.01140e+00 9.80939e-01
775 9.98714e-01 9.85882e-01
776 1.02137e+00 9.70144e-01
777 1.01791e+00 9.66148e-01
778 1.02733e+00 9.88998e-01
779 1.01722e+00 9.78301e-01
780 1.02212e+00 9.77888e-01
781 1.01209e+00 9.76992e-01
782 1.02606e+00 9.72143e-01
783 9.96252e-01 9.77409e-01
784 9.90079e-01 9.84612e-01
785 1.02449e+00 9.90593e-01
786 1.00009e+00 1.01281e+00
787 1.01728e+00 1.01408e+00
788 1.02096e+00 9.69453e-01
789 1.02334e+00 1.00999e+00
790 1.00710e+00 9.54033e-01
791 1.02608e+00 9.84812e-01
792 1.04348e+00 1.00788e+00
793 1.01272e+00 9.90817e-01
794 1.04768e+00 1.00485e+00
795 1.01003e+00 9.81132e-01
796 9.98400e-01 9.78030e-01
797 1.02909e+00 9.82788e-01
798 1.03250e+00 9.76088e-01
799 1.02036e+00 9.68231e-01
800 1.00405e+00 9.97303e-01
801 1.02130e+00 9.78072e-01
802 1.01900e+00 9.81440e-01
803 1.00415e+00 1.00274e+00
804 9.97610e-01 1.00237e+00
805 1.02052e+00 9.80889e-01
806 1.02198e+00 9.79245e-01
807 1.02822e+00 9.95524e-01
808 1.02084e+00 9.78562e-01
809 1.01501e+00 1.00346e+00
810 1.01467e+00 9.92334e-01
811 1.02268e+00 9.87341e-01
812 1.00702e+00 9.86816e-01
813 1.02099e+00 9.99707e-01
814 1.02153e+00 9.83562e-01
815 1.01735e+00 9.75288e-01
816 1.02160e+00 9.71339e-01
817 1.00244e+00 9.95481e-01
818 1.01612e+00 9.69523e-01
819 1.00160e+00 9.69044e-01
820 1.02501e+00 9.78396e-01
821 1.00406e+00 9.62695e-01
822 1.00154e+00 9.88614e-01
823 1.01539e+00 1.00363e+00
824 1.02819e+00 9.77068e-01
825 1.01523e+00 9.69368e-01
826 1.02324e+00 9.74464e-01
827 1.00455e+00 9.61090e-01
828 1.02258e+00 9.73158e-01
829 1.01225e+00 9.68459e-01
830 1.01858e+00 9.79096e-01
831 1.01092e+00 9.69308e-01
832 1.02408e+00 9.73337e-01
833 9.88577e-01 9.80492e-01
834 1.01226e+00 1.00056e+00
835 1.01081e+00 9.64134e-01
836 1.00996e+00 9.71090e-01
837 1.00719e+00 9.79842e-01
838 1.01799e+00 9.80175e-01
839 1.01004e+00 9.74136e-01
840 9.88747e-01 9.91743e-01
841 1.00410e+00 9.78774e-01
842 1.02001e+00 9.65559e-01
843 9.97116e-01 9.86795e-01
844 9.94163e-01 9.65297e-01
845 1.02523e+00 9.67134e-01
846 1.02083e+00 1.01344e+00
847 1.03864e+00 9.91711e-01
848 1.00063e+00 9.67979e-01
849 1.02685e+00 1.00967e+00
850 1.04164e+00 9.78551e-01
851 1.01774e+00 9.80402e-01
852 1.01468e+00 9.81509e-01
853 1.02243e+00 9.85641e-01
854 1.04180e+00 9.72803e-01
855 1.02079e+00 9.82701e-01
856 1.01386e+00 9.70954e-01
857 1.02555e+00 9.77564e-01
858 1.02206e+00 9.95257e-01
859 1.01743e+00 9.75466e-01
860 1.00543e+00 9.69226e-01
861 1.00813e+00 1.00620e+00
862 1.03351e+00 9.90176e-01
863 1.02640e+00 9.84076e-01
864 1.00142e+00 9.60784e-01
865 1.01943e+00 9.81768e-01
866 1.03713e+00 9.84033e-01
867 1.00536e+00 9.89044e-01
868 1.01540e+00 9.79485e-01
869 1.01585e+00 9.70084e-01
870 1.00536e+00 9.66241e-01
871 1.01883e+00 9.66405e-01
872 1.02096e+00 9.63508e-01
873 1.02001e+00 9.87932e-01
874 9.98730e-01 1.00242e+00
875 1.01960e+00 9.79404e-01
876 1.01887e+00 9.93065e-01
877 1.01997e+00 9.70041e-01
878 1.00227e+00 9.73494e-01
879 1.00944e+00 9.68881e-01
880 1.01651e+00 9.79307e-01
881 1.01200e+00 9.63277e-01
882 1.02305e+00 9.80083e-01
883 1.01814e+00 9.85348e-01
884 1.02875e+00 9.92468e-01
885 1.00717e+00 9.70970e-01
886 1.02901e+00 9.65196e-01
887 1.03958e+00 9.81586e-01
888 1.04026e+00 9.89564e-01
889 9.86711e-01 9.62738e-01
890 9.97272e-01 9.77261e-01
891 1.01684e+00 9.62890e-01
892 9.97053e-01 9.99003e-01
893 1.01917e+00 9.64664e-01
894 1.02018e+00 9.76039e-01
895 1.02534e+00 9.70697e-01
896 1.01455e+00 9.72792e-01
897 1.02370e+00 9.56474e-01
898 1.00663e+00 9.70863e-01
899 1.00044e+00 9.69893e-01
900 1.03648e+00 9.89047e-01
901 1.01590e+00 1.02037e+00
902 1.01353e+00 9.68972e-01
903 1.00011e+00 9.69752e-01
904 1.01770e+00 1.01352e+00
905 1.02123e+00 9.62752e-01
906 9.97145e-01 9.75288e-01
907 1.02376e+00 9.69920e-01
908 1.00505e+00 9.77296e-01
909 1.02437e+00 9.66443e-01
910 9.99929e-01 9.77348e-01
911 1.00900e+00 9.71772e-01
912 1.00198e+00 9.76859e-01
913 1.02879e+00 9.99211e-01
914 1.02232e+00 9.66086e-01
915 1.00409e+00 9.62475e-01
916 1.01608e+00 9.75953e-01
917 1.02124e+00 9.74451e-01
918 1.00479e+00 9.59647e-01
919 1.01003e+00 9.66681e-01
920 1.00463e+00 1.00439e+00
921 1.01358e+00 9.92801e-01
922 1.02678e+00 9.79426e-01
923 1.04076e+00 1.00464e+00
924 9.99403e-01 9.54712e-01
925 1.01917e+00 9.73590e-01
926 1.02216e+00 9.84569e-01
927 1.01118e+00 9.76782e-01
928 1.02319e+00 9.71791e-01
929 1.02334e+00 9.76075e-01
930 1.02195e+00 9.85605e-01
931 1.01191e+00 9.93890e-01
932 1.01102e+00 9.76494e-01
933 1.01973e+00 9.94063e-01
934 1.02305e+00 9.79161e-01
935 1.01214e+00 9.81260e-01
936 1.00973e+00 9.77427e-01
937 1.01332e+00 9.63197e-01
938 1.00390e+00 9.70830e-01
939 1.00195e+00 9.96863e-01
940 1.00171e+00 9.78926e-01
941 1.01446e+00 1.00157e+00
942 1.02875e+00 9.67938e-01
943 1.00167e+00 9.58799e-01
944 1.00453e+00 9.69444e-01
945 1.02947e+00 9.80415e-01
946 1.01402e+00 9.71602e-01
947 1.00490e+00 9.78262e-01
948 1.02160e+00 9.76170e-01
949 1.01631e+00 9.83529e-01
950 1.03675e+00 9.80275e-01
951 1.02532e+00 9.91513e-01
952 1.01090e+00 9.72115e-01
953 1.00191e+00 9.68846e-01
954 1.02294e+00 9.61537e-01
955 1.01816e+00 9.66271e-01
956 1.02649e+00 9.76985e-01
957 1.00321e+00 9.83224e-01
958 1.01760e+00 9.86731e-01
959 1.01155e+00 9.65289e-01
960 1.01552e+00 9.92909e-01
961 1.00895e+00 9.74865e-01
962 1.03185e+00 9.72307e-01
963 9.98947e-01 9.75567e-01
964 1.01489e+00 1.00306e+00
965 1.02173e+00 9.79509e-01
966 1.00306e+00 9.67658e-01
967 1.02863e+00 9.73331e-01
968 1.02834e+00 1.01208e+00
969 1.01522e+00 9.93088e-01
970 1.01263e+00 9.75975e-01
971 1.02303e+00 9.75866e-01
972 1.01849e+00 9.77879e-01
973 1.00469e+00 9.59574e-01
974 1.01094e+00 9.73871e-01
975 1.00472e+00 9.91002e-01
976 1.01369e+00 9.62915e-01
977 1.04330e+00 9.79248e-01
978 1.01410e+00 9.65727e-01
979 1.02843e+00 9.66518e-01
980 1.01343e+00 9.93783e-01
981 1.00553e+00 9.72351e-01
982 9.91199e-01 9.71626e-01
983 1.01094e+00 9.74062e-01
984 1.00890e+00 9.83068e-01
985 1.02371e+00 9.80193e-01
986 1.01669e+00 9.82036e-01
987 1.02449e+00 9.82082e-01
988 9.94945e-01 9.74309e-01
989 1.00641e+00 9.85583e-01
990 1.02605e+00 9.87996e-01
991 1.01286e+00 9.71855e-01
992 1.03158e+00 9.85494e-01
993 1.01296e+00 9.76271e-01
994 1.00740e+00 9.87013e-01
995 1.03380e+00 9.83245e-01
996 1.02392e+00 9.70394e-01
997 1.01175e+00 1.02672e+00
998 1.03277e+00 9.99348e-01
999 1.00869e+00 9.68422e-01
